Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.50,5.68,5.35,5.50,5.528000548358352183,14589,46,80648.00,14439,98.97,0.33,0.00
27-June-2024,5.55,5.72,5.33,5.45,5.423294265383005441,9556,38,51825.00,9245,96.75,0.39,-0.10
26-June-2024,5.84,5.84,5.46,5.51,5.590360822073820986,19317,47,107989.00,18416,95.34,0.38,-0.33
25-June-2024,5.72,5.84,5.72,5.73,5.754165886538101479,5341,9,30733.00,5341,100.00,0.12,0.01
24-June-2024,5.67,5.88,5.56,5.66,5.691733511586452762,8976,49,51089.00,8976,100.00,0.32,-0.01
21-June-2024,5.92,5.92,5.67,5.67,5.706188340807174887,5575,39,31812.00,5403,96.91,0.25,-0.25
20-June-2024,5.80,5.91,5.64,5.71,5.720607616008878407,28834,51,164948.00,23885,82.84,0.27,-0.09
19-June-2024,5.50,5.74,5.50,5.74,5.566714879768577110,11062,40,61579.00,10940,98.90,0.24,0.24
18-June-2024,6.10,6.14,5.56,5.56,5.721791152193959022,88926,139,508816.00,80849,90.92,0.58,-0.54
14-June-2024,5.75,6.11,5.67,5.85,5.825357916799886319,28149,63,163978.00,23296,82.76,0.44,0.10
13-June-2024,5.99,6.15,5.77,5.96,6.046391752577319587,1552,16,9384.00,1427,91.95,0.38,-0.03
12-June-2024,5.78,6.00,5.63,5.99,5.871716731969235234,13782,41,80924.00,12914,93.70,0.37,0.21
11-June-2024,5.99,5.99,5.53,5.84,5.652042774883465862,3647,26,20613.00,3087,84.64,0.46,-0.15
10-June-2024,5.88,5.88,5.44,5.76,5.542241379310344827,1160,21,6429.00,963,83.02,0.44,-0.12
7-June-2024,5.77,5.77,5.51,5.63,5.721298495645288994,2526,24,14452.00,2524,99.92,0.26,-0.14
6-June-2024,5.90,5.90,5.50,5.52,5.572286204361676059,8162,65,45481.00,6631,81.24,0.40,-0.38
5-June-2024,5.98,5.98,5.55,5.78,5.672703011818528402,5246,31,29759.00,4538,86.50,0.43,-0.20
4-June-2024,5.72,5.88,5.41,5.75,5.702448210922787193,8496,35,48448.00,5591,65.81,0.47,0.03
3-June-2024,6.01,6.01,5.60,5.60,5.657737189244038559,9855,71,55757.00,7975,80.92,0.41,-0.41
31-May-2024,6.49,6.49,5.89,5.89,5.898044173421581021,40341,83,237933.00,32497,80.56,0.60,-0.60
30-May-2024,6.35,6.39,6.00,6.20,6.051212227687983134,11384,61,68887.00,10872,95.50,0.39,-0.15
29-May-2024,6.19,6.19,5.80,6.09,6.066608238387379491,1141,84,6922.00,996,87.29,0.39,-0.10
28-May-2024,6.11,6.20,5.85,5.90,5.962400827871679889,2899,23,17285.00,2896,99.90,0.35,-0.21
27-May-2024,6.13,6.55,6.05,6.11,6.455270150575730735,1129,22,7288.00,1028,91.05,0.50,-0.02
24-May-2024,6.68,6.68,6.21,6.26,6.450020234722784297,2471,27,15938.00,1903,77.01,0.47,-0.42
23-May-2024,6.75,6.75,6.40,6.41,6.483476450689565443,23058,41,149496.00,23048,99.96,0.35,-0.34
22-May-2024,6.49,6.51,6.32,6.47,6.478921264724116553,6452,24,41802.00,6452,100.00,0.19,-0.02
21-May-2024,6.03,6.20,5.76,6.20,6.042298483639265762,3759,24,22713.00,3509,93.35,0.44,0.17
18-May-2024,5.90,6.18,5.65,5.91,6.004899292324442025,1837,15,11031.00,1836,99.95,0.53,0.01
17-May-2024,5.58,6.16,5.58,5.90,5.942711328349626221,13912,77,82675.00,11135,80.04,0.58,0.32
16-May-2024,6.35,6.35,5.87,5.87,5.893252910646654509,7129,40,42013.00,7119,99.86,0.48,-0.48
