Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-June-2016,8.18,8.58,8.18,8.58,8.380000000000000000,200,2,1676.00,200,100.00,0.40,0.40
30-May-2016,8.17,8.18,8.17,8.18,8.171428571428571428,420,3,3432.00,420,100.00,0.01,0.01
16-May-2016,8.50,8.60,8.50,8.60,8.500332225913621262,15050,2,127930.00,15050,100.00,0.10,0.10
2-May-2016,8.56,8.56,8.56,8.56,8.559659090909090909,704,2,6026.00,704,100.00,0.00,0.00
25-April-2016,9.01,9.01,9.01,9.01,9.010000000000000000,200,1,1802.00,200,100.00,0.00,0.00
18-April-2016,9.44,10.42,9.44,9.44,9.456267131821579865,4013,16,37948.00,4013,100.00,0.98,0.00
11-April-2016,9.93,9.93,9.93,9.93,9.930000000000000000,600,2,5958.00,600,100.00,0.00,0.00
4-April-2016,10.45,10.45,10.45,10.45,10.449600000000000000,1250,5,13062.00,1250,100.00,0.00,0.00
21-March-2016,9.95,10.99,9.95,10.99,10.868110236220472440,1016,3,11042.00,1016,100.00,1.04,1.04
14-March-2016,10.47,11.00,10.47,10.47,10.804842105263157894,4750,12,51323.00,4750,100.00,0.53,0.00
8-March-2016,11.02,11.02,11.02,11.02,11.020000000000000000,100,1,1102.00,100,100.00,0.00,0.00
22-February-2016,11.50,11.60,11.50,11.60,11.593902439024390243,820,2,9507.00,820,100.00,0.10,0.10
15-February-2016,10.88,12.02,10.88,12.02,11.577906976744186046,2580,6,29871.00,2580,100.00,1.14,1.14
8-February-2016,11.45,12.65,11.45,11.45,11.469486797355649814,52338,7,600290.00,52338,100.00,1.20,0.00
1-February-2016,12.05,12.05,12.05,12.05,12.050000000000000000,100,1,1205.00,100,100.00,0.00,0.00
18-January-2016,12.50,12.50,12.50,12.50,12.500000000000000000,500,3,6250.00,500,100.00,0.00,0.00
11-January-2016,13.00,13.00,12.90,12.90,12.925000000000000000,400,2,5170.00,400,100.00,0.10,-0.10
21-December-2015,14.25,14.25,13.08,13.15,13.205414012738853503,4396,13,58051.00,4396,100.00,1.17,-1.10
14-December-2015,13.76,13.76,13.76,13.76,13.756218905472636815,201,5,2765.00,201,100.00,0.00,0.00
13-November-2015,14.48,14.48,14.48,14.48,14.478991596638655462,595,11,8615.00,595,100.00,0.00,0.00
11-November-2015,13.60,13.96,13.60,13.96,13.627272727272727272,110,2,1499.00,110,100.00,0.36,0.36
10-November-2015,13.30,13.30,13.30,13.30,13.299971431292257880,10501,17,139663.00,10501,100.00,0.00,0.00
9-November-2015,12.67,12.67,12.67,12.67,12.668662674650698602,501,2,6347.00,501,100.00,0.00,0.00
6-November-2015,12.07,12.07,12.07,12.07,12.069353327085285848,1067,3,12878.00,1067,100.00,0.00,0.00
5-November-2015,11.50,11.50,11.50,11.50,11.500000000000000000,2000,11,23000.00,2000,100.00,0.00,0.00
4-November-2015,11.00,12.07,10.93,10.96,10.968809145279733515,26418,31,289774.00,26418,100.00,1.14,-0.04
