Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,208.25,217.85,205.00,212.40,210.428144401011726833,65235,594,13727280.00,46630,71.48,12.85,4.15
27-June-2024,234.00,235.90,213.50,213.50,228.703766403208936716,185482,1248,42420432.00,100272,54.06,22.40,-20.50
26-June-2024,203.85,224.70,203.85,224.70,218.581684326793470121,213664,1319,46703037.00,144565,67.66,20.85,20.85
25-June-2024,188.15,208.00,188.15,204.30,200.923204043159119168,124655,986,25046082.00,68598,55.03,19.85,16.15
24-June-2024,185.00,195.00,183.00,193.30,188.989626343189803298,77986,478,14738545.00,54174,69.47,12.00,8.30
21-June-2024,176.55,186.00,175.00,185.55,183.422657071237972022,49468,294,9073552.00,45704,92.39,11.00,9.00
20-June-2024,174.50,178.50,174.10,177.20,176.183842239185750636,9432,133,1661766.00,6667,70.68,4.40,2.70
19-June-2024,180.95,181.00,174.15,176.35,177.024681029073415603,9562,127,1692710.00,6126,64.07,6.85,-4.60
18-June-2024,178.00,179.90,175.10,175.90,176.534814075368105814,8014,119,1414750.00,6510,81.23,4.80,-2.10
14-June-2024,180.05,180.05,175.10,177.50,177.422191780821917808,7300,89,1295182.00,5936,81.32,4.95,-2.55
13-June-2024,183.00,183.00,176.05,178.05,177.892319873317498020,10104,119,1797424.00,6730,66.61,6.95,-4.95
12-June-2024,177.90,184.05,177.00,178.55,181.004796285430007398,39197,286,7094845.00,25758,65.71,7.05,0.65
11-June-2024,174.00,174.75,172.25,173.40,173.271121242342213990,7019,103,1216190.00,5486,78.16,2.50,-0.60
10-June-2024,174.20,174.20,171.50,173.10,173.149260151410874053,11624,147,2012687.00,8517,73.27,2.70,-1.10
7-June-2024,169.00,174.60,168.50,172.45,172.367745271230987978,23209,156,4000483.00,13904,59.91,6.10,3.45
6-June-2024,162.50,170.80,162.50,168.20,167.328131857414541376,20507,191,3431398.00,14330,69.88,8.30,5.70
5-June-2024,166.50,166.50,157.55,162.80,162.512401098675849628,24393,196,3964165.00,17466,71.60,8.95,-3.70
4-June-2024,175.40,175.40,165.40,165.40,167.347468933943754087,38225,308,6396857.00,26615,69.63,10.00,-10.00
3-June-2024,180.70,182.30,171.15,174.10,175.213643913469812491,49971,366,8755601.00,39374,78.79,11.15,-6.60
31-May-2024,173.10,178.90,168.20,173.95,172.234729759062296505,23035,231,3967427.00,17651,76.63,10.70,0.85
30-May-2024,180.05,183.40,173.00,176.30,178.334851029970824860,22622,223,4034291.00,18090,79.97,10.40,-3.75
29-May-2024,184.00,184.00,180.00,181.05,181.655404280816217835,30041,122,5457110.00,26419,87.94,4.00,-2.95
28-May-2024,182.20,183.25,179.95,182.65,181.615176972173869169,39639,178,7199044.00,33232,83.84,3.30,0.45
27-May-2024,185.50,187.60,176.00,179.85,181.653632653061224489,36750,252,6675771.00,29368,79.91,11.60,-5.65
24-May-2024,179.15,180.00,178.20,178.70,179.006938159879336349,3315,52,593408.00,2251,67.90,1.80,-0.45
23-May-2024,181.25,182.45,178.40,179.15,180.346150438557632674,11287,136,2035567.00,10144,89.87,4.05,-2.10
22-May-2024,183.80,183.80,179.85,181.40,181.009532374100719424,11120,92,2012826.00,9702,87.25,3.95,-2.40
21-May-2024,183.05,183.15,178.60,179.65,180.972907644274347869,9929,142,1796880.00,7304,73.56,4.55,-3.40
18-May-2024,180.80,184.40,178.20,183.05,181.709724770642201834,2725,34,495159.00,2689,98.68,6.20,2.25
17-May-2024,183.05,184.00,179.00,179.75,181.163863337713534822,7610,126,1378657.00,6401,84.11,5.00,-3.30
16-May-2024,188.00,188.00,180.40,182.15,182.777903811252268602,8816,109,1611370.00,5783,65.60,7.60,-5.85
15-May-2024,185.50,185.70,180.20,183.85,183.824362215582624683,21755,176,3999099.00,12853,59.08,5.50,-1.65
14-May-2024,171.80,178.00,169.10,176.90,175.002993713202275222,10021,155,1753705.00,6775,67.61,8.90,5.10
13-May-2024,177.30,177.30,166.10,171.80,170.305591978403393752,12965,208,2208012.00,8668,66.86,11.20,-5.50
10-May-2024,173.95,177.40,166.85,174.15,173.806785756166204119,25583,193,4446499.00,21674,84.72,10.55,0.20
9-May-2024,180.40,184.65,173.55,173.95,179.042166555942006330,25589,204,4581510.00,22831,89.22,11.10,-6.45
8-May-2024,183.95,184.90,180.95,182.65,183.095223130106851037,6364,136,1165218.00,4623,72.64,3.95,-1.30
7-May-2024,188.00,189.35,178.05,182.15,186.099709118502592639,39535,231,7357452.00,25271,63.92,11.30,-5.85
6-May-2024,191.10,193.00,184.00,185.00,187.468363583773230168,13829,218,2592500.00,9011,65.16,9.00,-6.10
3-May-2024,192.25,198.00,188.40,190.95,192.595415042726766564,41309,296,7955924.00,34741,84.10,9.60,-1.30
2-May-2024,198.00,199.20,188.35,196.60,194.692017244372432150,69124,512,13457891.00,55259,79.94,10.85,-1.40
30-April-2024,195.95,195.95,185.00,193.10,191.958934223039865296,128282,583,24624876.00,81514,63.54,10.95,-2.85
29-April-2024,177.25,186.65,175.10,186.65,182.990037936926240189,34531,239,6318829.00,24680,71.47,11.55,9.40
26-April-2024,188.00,188.00,175.10,177.80,182.778302335160482874,31561,290,5768666.00,24143,76.50,12.90,-10.20
25-April-2024,186.80,186.80,175.05,180.70,185.463137715050653621,60509,386,11222189.00,37374,61.77,11.75,-6.10
