Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,149.00,153.00,149.00,150.25,151.305147058823529411,272,12,41155.00,270,99.26,4.00,1.25
27-June-2024,158.00,158.00,149.00,149.00,153.109154929577464788,284,20,43483.00,283,99.65,9.00,-9.00
26-June-2024,145.60,158.00,136.00,158.00,146.120187793427230046,1065,40,155618.00,660,61.97,22.00,12.40
25-June-2024,155.00,167.90,148.00,150.15,156.063583815028901734,1211,51,188993.00,877,72.42,19.90,-4.85
24-June-2024,151.00,161.00,142.00,152.95,151.575316752698263725,2131,31,323007.00,1931,90.61,19.00,1.95
21-June-2024,148.40,151.00,148.40,151.00,150.400000000000000000,10,2,1504.00,10,100.00,2.60,2.60
20-June-2024,152.00,152.00,140.40,151.40,145.175352877307274701,1842,24,267413.00,1141,61.94,11.60,-0.60
19-June-2024,142.00,156.00,142.00,152.30,146.532513181019332161,1138,34,166754.00,1137,99.91,14.00,10.30
18-June-2024,142.00,144.00,142.00,142.05,142.052505966587112171,419,15,59520.00,418,99.76,2.00,0.05
14-June-2024,142.45,142.45,140.00,140.00,141.491712707182320441,181,9,25610.00,181,100.00,2.45,-2.45
13-June-2024,140.00,140.00,133.00,139.65,139.929663608562691131,327,9,45757.00,327,100.00,7.00,-0.35
12-June-2024,144.05,144.05,137.00,140.00,140.367816091954022988,174,15,24424.00,174,100.00,7.05,-4.05
11-June-2024,141.00,141.80,137.65,141.50,139.598039215686274509,612,49,85434.00,374,61.11,4.15,0.50
10-June-2024,136.95,152.90,132.00,152.90,136.326693227091633466,251,14,34218.00,251,100.00,20.90,15.95
7-June-2024,135.00,139.60,132.00,139.50,138.529461279461279461,1188,41,164573.00,1180,99.33,7.60,4.50
6-June-2024,128.00,128.10,128.00,128.10,128.002538071065989847,394,9,50433.00,394,100.00,0.10,0.10
5-June-2024,121.80,123.00,121.80,122.00,122.051546391752577319,97,5,11839.00,97,100.00,1.20,0.20
4-June-2024,122.00,123.10,122.00,123.00,122.745992601726263871,1622,10,199094.00,754,46.49,1.10,1.00
3-June-2024,124.45,128.10,123.10,128.10,125.441742654508611955,987,32,123811.00,987,100.00,5.00,3.65
31-May-2024,117.15,122.00,117.15,122.00,118.010526315789473684,95,4,11211.00,95,100.00,4.85,4.85
