Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,296.05,305.45,295.00,296.90,301.398879143577618520,190747,4330,57490932.00,70857,37.15,10.45,0.85
27-June-2024,297.00,298.65,294.50,296.40,296.192519176469243343,87477,2448,25910033.00,34476,39.41,4.15,-0.60
26-June-2024,304.45,304.45,297.00,297.40,298.909388932599003409,30504,972,9117932.00,13827,45.33,7.45,-7.05
25-June-2024,301.85,305.85,299.70,300.70,302.154507978914408009,69621,2630,21036299.00,33538,48.17,6.15,-1.15
24-June-2024,304.65,308.50,301.10,301.80,304.848602930613417612,111376,3608,33952818.00,66927,60.09,7.40,-2.85
21-June-2024,311.10,311.10,303.90,304.70,306.943524626495971631,38353,1208,11772205.00,18524,48.30,7.20,-6.40
20-June-2024,302.90,310.70,302.20,307.40,307.109958723940114733,57176,1601,17559319.00,26049,45.56,8.50,4.50
19-June-2024,304.60,306.45,299.00,302.95,302.902751716846526778,104989,3338,31801457.00,73715,70.21,7.45,-1.65
18-June-2024,304.75,309.00,302.55,303.85,304.885205043697837244,121974,2948,37188068.00,82059,67.28,6.45,-0.90
14-June-2024,304.25,309.70,304.20,304.80,306.899581413760285683,237466,7746,72878216.00,151721,63.89,5.50,0.55
13-June-2024,303.10,306.90,299.40,304.10,301.904105513685045616,60504,1668,18266406.00,36993,61.14,7.50,1.00
12-June-2024,296.20,304.20,293.80,299.40,300.276156780835056160,93838,2422,28177314.00,40138,42.77,10.40,3.20
11-June-2024,296.85,299.95,291.60,293.25,293.966942041913922610,77349,2172,22738049.00,37022,47.86,8.35,-3.60
10-June-2024,286.00,298.85,283.25,295.70,293.335719072363145000,364108,7159,106805882.00,201700,55.40,15.60,9.70
7-June-2024,279.35,285.20,278.15,282.95,282.096094141996989463,127552,3196,35981921.00,48627,38.12,7.05,3.60
6-June-2024,280.95,285.95,276.70,278.15,281.077513946254062226,172627,4619,48521568.00,84359,48.87,9.25,-2.80
5-June-2024,285.50,288.35,275.60,277.75,279.266733593767050042,45821,1983,12796281.00,24459,53.38,12.75,-7.75
4-June-2024,294.90,294.90,260.15,284.95,287.099029149955981610,327136,11802,93920428.00,192123,58.73,34.75,-9.95
3-June-2024,298.85,300.00,292.00,293.10,295.621960803882187098,80161,2142,23697352.00,33095,41.29,8.00,-5.75
31-May-2024,289.45,290.95,284.35,289.75,288.150521187400861092,70608,2453,20345732.00,39730,56.27,6.60,0.30
30-May-2024,290.80,291.35,288.00,288.90,289.240984668538112718,13893,595,4018425.00,7807,56.19,3.35,-1.90
29-May-2024,292.90,293.90,288.00,289.65,291.409286360893180446,26512,824,7725843.00,15028,56.68,5.90,-3.25
28-May-2024,292.65,295.00,289.50,291.50,291.640038399054792497,67710,1917,19746947.00,38180,56.39,5.50,-1.15
27-May-2024,296.65,298.25,290.00,290.45,292.858770754937602313,47037,1155,13775198.00,22717,48.30,8.25,-6.20
24-May-2024,298.15,298.75,295.00,295.55,296.441012377609458710,27065,824,8023176.00,15195,56.14,3.75,-2.60
23-May-2024,299.10,299.15,295.55,297.35,297.405001051745898190,38032,1054,11310907.00,21482,56.48,3.60,-1.75
22-May-2024,301.95,301.95,295.10,297.55,297.505258118021237666,58481,1822,17398405.00,32666,55.86,6.85,-4.40
21-May-2024,301.95,303.00,295.15,299.05,299.821942031213961712,65035,1600,19498920.00,26883,41.34,7.85,-2.90
18-May-2024,295.30,298.60,295.30,297.30,297.165435884598535577,31958,1989,9496813.00,25910,81.08,3.30,2.00
17-May-2024,292.45,295.75,289.65,295.30,293.873881570073288071,88964,3051,26144196.00,47257,53.12,6.10,2.85
16-May-2024,294.15,294.15,289.50,290.55,290.783106435643564356,29088,803,8458299.00,13795,47.42,4.65,-3.60
15-May-2024,292.15,293.50,289.10,290.85,291.269221070120006526,67413,2044,19635332.00,28838,42.78,4.40,-1.30
14-May-2024,292.95,293.70,289.15,291.85,290.546535220681259398,41893,974,12171866.00,20712,49.44,4.55,-1.10
13-May-2024,290.85,295.75,287.15,290.05,290.277113061290998393,85918,2347,24940029.00,36661,42.67,8.60,-0.80
10-May-2024,291.40,294.90,284.30,293.10,289.993915767710166428,126721,2772,36748319.00,52377,41.33,10.60,1.70
9-May-2024,297.35,297.35,288.95,291.20,291.047093930949981225,50601,1334,14727274.00,19709,38.95,8.40,-6.15
8-May-2024,289.00,294.70,286.65,293.45,291.854638839067340616,49064,1035,14319556.00,18625,37.96,8.05,4.45
7-May-2024,292.80,292.80,286.60,290.55,289.210079348059189363,46630,1380,13485866.00,15356,32.93,6.20,-2.25
6-May-2024,299.95,299.95,291.55,292.05,294.488799811365244046,50892,1407,14987124.00,30001,58.95,8.40,-7.90
