Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2698.60,2698.60,2644.65,2652.30,2667.900121310149615851,2473,633,6597717.00,802,32.43,53.95,-46.30
27-June-2024,2575.00,2690.00,2575.00,2673.50,2647.621056020605280103,6212,1411,16447022.00,3558,57.28,115.00,98.50
26-June-2024,2640.50,2670.35,2594.35,2611.65,2628.877260981912144702,3096,616,8139004.00,1430,46.19,76.00,-28.85
25-June-2024,2664.15,2678.35,2624.70,2641.55,2647.947068676716917922,2985,677,7904122.00,1143,38.29,53.65,-22.60
24-June-2024,2536.80,2706.85,2510.00,2637.40,2656.248905036830579335,20092,3091,53369353.00,7797,38.81,196.85,100.60
21-June-2024,2551.00,2596.55,2525.35,2538.65,2563.995805662355819643,5722,1595,14671184.00,1129,19.73,71.20,-12.35
20-June-2024,2612.55,2612.55,2519.85,2525.20,2546.642611026033690658,5224,1158,13303661.00,1745,33.40,92.70,-87.35
19-June-2024,2640.30,2643.45,2556.75,2562.75,2588.689324817518248175,4384,1048,11348814.00,1616,36.86,86.70,-77.55
18-June-2024,2722.35,2722.35,2624.60,2640.25,2656.473728916393641548,24723,2488,65676000.00,21990,88.95,97.75,-82.10
14-June-2024,2706.60,2759.00,2641.00,2664.15,2704.259686071925293065,5033,1099,13610539.00,1401,27.84,118.00,-42.45
13-June-2024,2659.95,2708.95,2628.20,2699.10,2656.976632847178186429,31540,9485,83801043.00,26445,83.85,80.75,39.15
12-June-2024,2653.00,2666.85,2592.00,2627.65,2617.081338244321669736,3258,674,8526451.00,1569,48.16,74.85,-25.35
11-June-2024,2601.60,2660.00,2588.30,2653.85,2636.825557994877424076,10932,2447,28825777.00,5727,52.39,71.70,52.25
10-June-2024,2554.80,2611.00,2478.00,2601.60,2584.692212798766383962,6485,913,16761729.00,2769,42.70,133.00,46.80
7-June-2024,2473.20,2549.95,2473.20,2505.10,2493.361955697801735029,23746,2855,59207373.00,18144,76.41,76.75,31.90
6-June-2024,2479.95,2530.70,2453.10,2473.25,2492.426939832803485223,8493,1102,21168182.00,3491,41.10,77.60,-6.70
5-June-2024,2420.00,2520.00,2382.45,2480.10,2471.108142124116565011,10329,2050,25524076.00,3740,36.21,137.55,60.10
4-June-2024,2500.00,2515.95,2239.35,2363.35,2404.622021364009860312,13387,2352,32190675.00,3809,28.45,276.60,-136.65
3-June-2024,2649.90,2649.90,2476.00,2492.85,2542.111550495393707630,23012,3222,58499071.00,9930,43.15,173.90,-157.05
31-May-2024,2566.00,2652.15,2520.00,2630.60,2595.572695174578265986,12745,2003,33080574.00,4332,33.99,132.15,64.60
30-May-2024,2523.95,2604.40,2505.00,2593.00,2564.391251390139278716,18883,2727,48423400.00,8767,46.43,99.40,69.05
29-May-2024,2475.00,2569.00,2450.80,2536.65,2529.577062121882839014,27108,3201,68571775.00,9344,34.47,118.20,61.65
28-May-2024,2393.95,2498.25,2373.85,2484.70,2447.027441431955777836,15196,2261,37185029.00,5991,39.42,124.40,90.75
