Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,585.70,592.15,577.00,581.20,581.506312754746992742,20118,2251,11698744.00,7954,39.54,15.15,-4.50
27-June-2024,590.65,595.55,577.95,585.65,585.124253483742534837,24112,2345,14108516.00,10407,43.16,17.60,-5.00
26-June-2024,549.90,619.80,546.00,588.30,588.165642168028942784,119408,6190,70231683.00,53200,44.55,73.80,38.40
25-June-2024,539.80,545.00,532.50,544.00,540.292196417471887890,17697,1962,9561551.00,12323,69.63,12.50,4.20
24-June-2024,532.65,537.90,523.20,530.35,529.921609490221224751,6238,1072,3305651.00,2612,41.87,14.70,-2.30
21-June-2024,534.00,537.60,528.60,530.00,532.632971506105834464,11792,1225,6280808.00,6562,55.65,9.00,-4.00
20-June-2024,530.00,540.05,527.55,531.45,532.603411659930122627,14597,1519,7774412.00,7038,48.22,12.50,1.45
19-June-2024,549.90,549.90,529.00,529.95,532.069727891156462585,7056,1001,3754284.00,3129,44.35,20.90,-19.95
18-June-2024,530.00,541.95,528.35,530.90,533.193002124144441822,16948,1053,9036555.00,10734,63.33,13.60,0.90
14-June-2024,542.50,550.65,535.55,537.85,543.145168539325842696,4450,812,2416996.00,1799,40.43,15.10,-4.65
13-June-2024,568.90,568.90,540.65,542.50,552.229821958456973293,13480,1563,7444058.00,5353,39.71,28.25,-26.40
12-June-2024,548.00,568.75,548.00,561.25,558.629109249752319193,22206,1962,12404918.00,10566,47.58,20.75,13.25
11-June-2024,530.00,552.50,528.00,543.70,543.557176584539015678,16519,1100,8979021.00,7464,45.18,24.50,13.70
10-June-2024,536.00,543.90,528.05,530.75,533.908238373043999781,18341,1293,9792411.00,10031,54.69,15.85,-5.25
7-June-2024,518.90,539.00,514.85,536.45,524.388785970112387303,8097,689,4245976.00,2924,36.11,24.15,17.55
6-June-2024,508.00,527.90,508.00,518.45,521.150854971500949968,7895,747,4114486.00,3105,39.33,19.90,10.45
5-June-2024,500.40,520.05,495.10,507.55,511.202548899338921829,14673,2056,7500875.00,7642,52.08,24.95,7.15
4-June-2024,510.00,512.75,460.90,503.15,487.289777742116665329,24926,2467,12146185.00,9634,38.65,51.85,-6.85
3-June-2024,516.45,527.05,497.00,499.65,509.025322484619964278,25195,2282,12824893.00,11838,46.99,30.05,-16.80
31-May-2024,491.00,509.80,486.30,506.20,502.021236849867269688,10171,1067,5106058.00,4028,39.60,23.50,15.20
30-May-2024,498.05,504.05,481.75,491.55,489.225793004130821995,26387,2059,12909201.00,15355,58.19,22.30,-6.50
29-May-2024,504.95,523.00,490.80,499.70,503.776445480329111791,35611,2484,17939983.00,13891,39.01,32.20,-5.25
28-May-2024,499.55,524.00,497.55,505.85,515.724041610479676362,10382,797,5354247.00,3042,29.30,26.45,6.30
27-May-2024,500.85,517.00,493.00,495.95,498.267684964200477326,20950,1986,10438708.00,10509,50.16,24.00,-4.90
24-May-2024,521.00,525.95,501.00,503.50,508.770930458430458430,20592,2002,10476611.00,13611,66.10,24.95,-17.50
23-May-2024,536.15,536.15,517.20,519.65,522.303138657131505760,2517,339,1314637.00,1895,75.29,18.95,-16.50
22-May-2024,517.05,527.90,511.60,525.60,519.864369670430974879,8678,659,4511383.00,5129,59.10,16.30,8.55
21-May-2024,522.25,537.45,516.60,518.10,524.072147892389584232,13902,1355,7285651.00,8269,59.48,20.85,-4.15
18-May-2024,521.05,533.95,521.05,529.80,525.944444444444444444,864,137,454416.00,788,91.20,12.90,8.75
17-May-2024,536.95,537.15,521.00,523.20,526.189290746829497416,10645,1053,5601285.00,8007,75.22,16.15,-13.75
16-May-2024,539.60,541.50,529.55,533.35,535.567892746648332760,2909,367,1557967.00,1679,57.72,11.95,-6.25
15-May-2024,558.95,558.95,535.55,537.25,543.997928891957197100,2897,382,1575962.00,1861,64.24,23.40,-21.70
14-May-2024,551.40,554.95,540.10,548.85,548.286835533357117374,2803,414,1536848.00,1217,43.42,14.85,-2.55
13-May-2024,553.55,555.90,534.95,537.45,543.952878621195452878,5454,702,2966719.00,2232,40.92,20.95,-16.10
10-May-2024,557.50,568.85,551.55,555.85,557.922344996930632289,6516,616,3635422.00,2291,35.16,17.30,-1.65
9-May-2024,566.00,566.00,547.65,557.45,554.749884419787332408,4326,752,2399848.00,1385,32.02,18.35,-8.55
8-May-2024,555.95,565.80,551.55,558.50,558.392947103274559193,3176,453,1773456.00,1063,33.47,14.25,2.55
7-May-2024,555.60,568.00,553.05,556.55,559.990813983158969124,3919,444,2194604.00,1549,39.53,14.95,0.95
6-May-2024,578.00,584.00,560.95,565.60,567.695502134877463882,17097,1579,9705890.00,9526,55.72,23.05,-12.40
3-May-2024,576.85,583.85,571.05,581.85,577.694337548103353490,9095,844,5254130.00,5528,60.78,12.80,5.00
2-May-2024,575.25,584.55,571.10,578.60,577.240730011587485515,3452,451,1992635.00,1710,49.54,13.45,3.35
30-April-2024,579.90,585.90,572.05,574.25,576.652901388394446422,5618,495,3239636.00,2823,50.25,13.85,-5.65
29-April-2024,586.85,595.00,574.55,579.05,579.647266491829735727,9914,940,5746623.00,5310,53.56,20.45,-7.80
26-April-2024,582.95,583.25,572.15,576.75,577.270827915041179020,11535,871,6658819.00,7088,61.45,11.10,-6.20
25-April-2024,584.75,585.20,575.00,577.65,580.616924005865608556,11593,1116,6731092.00,5324,45.92,10.20,-7.10
24-April-2024,594.75,594.75,578.30,580.70,583.970101859870510124,24249,1765,14160691.00,11476,47.33,16.45,-14.05
23-April-2024,575.15,599.00,575.15,578.90,589.265649981552084614,32524,2464,19165276.00,20228,62.19,23.85,3.75
22-April-2024,575.90,582.90,569.00,575.45,576.963363225262512454,13047,1057,7527641.00,8831,67.69,13.90,-0.45
19-April-2024,553.40,577.65,545.60,567.50,561.341719841993315101,16455,1582,9236878.00,8148,49.52,32.05,14.10
18-April-2024,551.15,567.90,551.15,560.35,562.399419729206963249,3102,413,1744563.00,1097,35.36,16.75,9.20
16-April-2024,551.30,567.55,551.30,559.70,563.185476815398075240,2286,246,1287442.00,1023,44.75,16.25,8.40
15-April-2024,559.95,571.00,541.95,561.40,557.523289032418333126,8051,740,4488620.00,3599,44.70,29.05,1.45
12-April-2024,585.10,586.90,563.95,567.30,574.641490176065322786,3919,323,2252020.00,2109,53.81,22.95,-17.80
10-April-2024,582.55,584.45,572.45,578.80,579.333611923666248781,7179,531,4159036.00,4705,65.54,12.00,-3.75
9-April-2024,592.80,592.80,572.25,577.15,579.423389909323413159,4301,356,2492100.00,1846,42.92,20.55,-15.65
8-April-2024,588.45,588.45,577.00,581.15,582.060352690787473396,6578,536,3828793.00,2415,36.71,11.45,-7.30
5-April-2024,588.75,588.75,571.50,574.85,579.602785406041584935,15294,1084,8864445.00,9611,62.84,17.25,-13.90
4-April-2024,600.50,600.75,575.00,586.25,584.163565036165256834,40785,2157,23825111.00,17298,42.41,25.75,-14.25
3-April-2024,563.75,575.00,555.55,573.30,569.301195624523022131,3931,401,2237923.00,1269,32.28,19.45,9.55
2-April-2024,537.15,564.65,537.15,556.10,554.697752624671916010,12192,1061,6762875.00,5066,41.55,27.50,18.95
1-April-2024,518.10,545.00,518.10,538.10,535.962950488379925900,2969,359,1591274.00,870,29.30,26.90,20.00
28-March-2024,529.75,532.65,513.55,518.90,525.193182918562990219,10327,577,5423670.00,3884,37.61,19.10,-10.85
27-March-2024,521.05,539.80,515.55,519.80,526.798616744225761004,23423,1434,12339204.00,15310,65.36,24.25,-1.25
26-March-2024,544.75,544.75,520.95,527.95,530.494355066327970646,21258,1417,11277249.00,16699,78.55,23.80,-16.80
22-March-2024,538.60,540.00,533.80,537.10,537.355269432522651406,2097,191,1126834.00,1296,61.80,6.20,-1.50
21-March-2024,536.70,542.90,534.05,536.35,539.078198941104811882,21343,1531,11505546.00,10627,49.79,8.85,-0.35
20-March-2024,536.00,545.85,519.05,538.55,529.409768637532133676,11670,1080,6178212.00,3532,30.27,26.80,2.55
19-March-2024,530.00,542.35,526.00,535.00,537.953851084285866894,9361,692,5035786.00,5389,57.57,16.35,5.00
18-March-2024,517.50,543.75,517.50,535.80,533.798999585627182856,33786,2245,18034933.00,11984,35.47,26.25,18.30
15-March-2024,516.75,519.75,498.80,516.55,505.656910059542463177,15955,1191,8067756.00,5725,35.88,20.95,-0.20
14-March-2024,475.00,497.75,467.95,493.05,481.326593104192521448,74132,3468,35681703.00,35611,48.04,29.80,18.05
13-March-2024,520.60,529.15,485.40,503.20,502.307105599842535183,60966,5554,30623655.00,33874,55.56,43.75,-17.40
12-March-2024,529.30,535.00,514.90,521.30,521.270411557836707537,21042,1634,10968572.00,14266,67.80,20.10,-8.00
11-March-2024,555.10,562.90,529.30,535.05,539.629410249806850373,19415,1316,10476905.00,9989,51.45,33.60,-20.05
7-March-2024,556.90,556.90,539.95,550.85,547.560752066469656088,23349,1830,12784996.00,8849,37.90,16.95,-6.05
6-March-2024,540.75,548.10,531.05,539.70,537.451214204891635477,11489,801,6174777.00,4727,41.14,17.05,-1.05
5-March-2024,555.25,560.00,546.75,551.10,553.754019073569482288,14680,1322,8129109.00,5534,37.70,13.25,-4.15
4-March-2024,565.25,574.90,550.95,555.00,560.326068061777094337,14957,1106,8380797.00,8915,59.60,23.95,-10.25
2-March-2024,560.00,569.90,557.85,563.20,563.393754961630060862,3779,453,2129065.00,2838,75.10,12.05,3.20
1-March-2024,538.60,549.85,538.60,544.25,545.896841693556272611,10227,676,5582887.00,6967,68.12,11.25,5.65
29-February-2024,547.90,547.90,525.00,539.75,537.049504950495049504,3939,484,2115438.00,1419,36.02,22.90,-8.15
28-February-2024,543.60,553.20,534.45,537.15,542.667218543046357615,5436,389,2949939.00,3144,57.84,18.75,-6.45
27-February-2024,552.35,558.90,549.55,550.05,552.400357607282184655,6152,529,3398367.00,3148,51.17,9.35,-2.30
26-February-2024,559.75,561.90,549.35,552.35,552.035963687150837988,2864,327,1581031.00,913,31.88,12.55,-7.40
23-February-2024,543.30,557.90,543.30,555.30,553.239138755980861244,10450,837,5781349.00,7858,75.20,14.60,12.00
22-February-2024,543.45,549.10,536.25,546.45,542.653658536585365853,4100,443,2224880.00,1034,25.22,12.85,3.00
21-February-2024,552.90,555.45,540.90,541.85,546.735499887158654931,4431,452,2422585.00,1614,36.43,14.55,-11.05
20-February-2024,558.65,560.85,548.95,550.60,553.216185837392281753,2669,320,1476534.00,991,37.13,11.90,-8.05
19-February-2024,559.75,565.40,550.55,553.70,557.541823847793997047,12194,894,6798665.00,7150,58.64,14.85,-6.05
16-February-2024,552.75,555.45,542.55,552.85,551.497172683775554588,4598,397,2535784.00,2766,60.16,12.90,0.10
15-February-2024,548.00,553.25,539.20,540.90,546.331176961602671118,4792,432,2618019.00,2244,46.83,14.05,-7.10
14-February-2024,525.80,552.60,525.80,543.25,542.004944560982918789,13348,1294,7234682.00,6828,51.15,26.80,17.45
13-February-2024,540.45,556.85,516.90,553.15,535.398147751146936500,23323,1817,12487091.00,10684,45.81,39.95,12.70
12-February-2024,564.70,566.05,533.25,537.75,541.560551797320599549,7539,613,4082825.00,3541,46.97,32.80,-26.95
9-February-2024,551.60,564.30,545.45,551.30,556.674483480080202249,22942,1780,12771226.00,11851,51.66,18.85,-0.30
