Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,55.60,55.60,51.25,52.92,53.060996411975766131,34002,124,1804180.00,20564,60.48,4.35,-2.68
27-June-2024,52.90,53.85,46.60,52.94,52.057705397181294042,99904,334,5200773.00,41126,41.17,7.25,0.04
26-June-2024,45.99,54.50,45.99,51.55,52.992033712981026477,300893,777,15944932.00,114457,38.04,8.51,5.56
25-June-2024,44.55,46.00,44.55,45.93,45.236349143084894380,2509,31,113498.00,2087,83.18,1.45,1.38
24-June-2024,47.35,47.35,45.12,46.04,46.045075594064812744,192277,57,8853409.00,191768,99.74,2.23,-1.31
21-June-2024,46.75,46.75,44.36,46.46,46.330624330624330624,31746,88,1470812.00,29401,92.61,2.39,-0.29
20-June-2024,45.05,46.49,44.04,45.83,45.435070306038047973,8463,82,384517.00,5734,67.75,2.45,0.78
19-June-2024,47.20,47.20,45.11,45.61,46.016978922716627634,8540,87,392985.00,5915,69.26,2.09,-1.59
18-June-2024,50.99,50.99,43.50,47.20,45.692612287229687315,439676,374,20089945.00,254535,57.89,7.49,-3.79
14-June-2024,45.00,46.83,42.20,44.95,44.617961056757704197,94137,224,4200201.00,63563,67.52,4.63,-0.05
13-June-2024,37.25,44.50,36.05,43.52,42.257971052395612278,535312,412,22621199.00,483131,90.25,8.45,6.27
12-June-2024,36.60,38.80,36.60,38.02,37.813384113166485310,1838,42,69501.00,1253,68.17,2.20,1.42
11-June-2024,40.98,40.98,38.00,38.93,39.078839869281045751,2448,38,95665.00,2056,83.99,2.98,-2.05
10-June-2024,36.00,41.13,35.90,37.56,37.961388834857031705,10282,119,390319.00,8287,80.60,5.23,1.56
7-June-2024,36.78,36.78,34.00,34.29,35.190817431880676610,12001,77,422325.00,6491,54.09,2.78,-2.49
6-June-2024,35.50,35.50,33.55,34.84,34.461734453147117108,10597,74,365191.00,6736,63.57,1.95,-0.66
5-June-2024,32.85,34.80,32.85,34.32,33.572617365363479353,6369,37,213824.00,5967,93.69,1.95,1.47
4-June-2024,34.20,34.97,32.51,32.82,33.768377072724898811,7659,110,258632.00,6724,87.79,2.46,-1.38
3-June-2024,37.64,40.00,33.21,35.25,34.302580309206155393,167073,319,5731035.00,115382,69.06,6.79,-2.39
31-May-2024,38.49,38.49,36.15,36.90,36.964052287581699346,3366,47,124421.00,2827,83.99,2.34,-1.59
30-May-2024,38.70,38.70,35.05,37.37,37.366283808818080770,13495,78,504258.00,9290,68.84,3.65,-1.33
29-May-2024,38.98,38.98,36.45,37.86,37.493861875042864001,14581,78,546698.00,8631,59.19,2.53,-1.12
28-May-2024,39.90,39.90,35.06,36.90,36.989372115788001678,7151,127,264511.00,4692,65.61,4.84,-3.00
27-May-2024,39.78,39.78,38.00,38.01,38.436886854153041203,4587,44,176310.00,4331,94.42,1.78,-1.77
24-May-2024,40.80,40.90,38.50,39.00,39.017719568567026194,9086,34,354515.00,5100,56.13,2.40,-1.80
23-May-2024,39.80,39.80,38.00,38.82,39.031353591160220994,7240,92,282587.00,4219,58.27,1.80,-0.98
22-May-2024,39.50,39.68,38.50,38.89,38.965697484482195360,3061,53,119274.00,1797,58.71,1.18,-0.61
21-May-2024,41.49,41.49,38.16,38.57,39.491247067316368886,5541,47,218821.00,5243,94.62,3.33,-2.92
18-May-2024,41.48,41.48,39.00,40.36,39.856689162366018261,2519,17,100399.00,1968,78.13,2.48,-1.12
17-May-2024,41.50,41.50,39.53,40.39,40.293589423796457969,4009,37,161537.00,3480,86.80,1.97,-1.11
16-May-2024,42.50,42.50,39.68,40.54,40.513277693474962063,7908,45,320379.00,4920,62.22,2.82,-1.96
15-May-2024,43.15,43.15,39.64,40.61,40.158626073380171740,6405,53,257216.00,5154,80.47,3.51,-2.54
14-May-2024,40.79,41.50,39.42,40.73,40.363784665579119086,1839,42,74229.00,1393,75.75,2.08,-0.06
13-May-2024,39.70,42.98,38.05,40.70,40.066116801915657842,7517,70,301177.00,6828,90.83,4.93,1.00
10-May-2024,42.49,42.49,39.20,39.68,40.891590013140604467,3044,28,124474.00,2940,96.58,3.29,-2.81
9-May-2024,45.00,45.00,40.66,42.37,42.640798226164079822,7667,68,326927.00,6107,79.65,4.34,-2.63
8-May-2024,40.40,42.24,38.62,41.64,41.037571711692917492,47935,153,1967136.00,44759,93.37,3.62,1.24
7-May-2024,41.99,41.99,38.00,38.40,39.525218620263227630,22642,242,894930.00,16926,74.75,3.99,-3.59
6-May-2024,41.00,41.99,40.02,41.94,41.671251620337030102,27772,105,1157294.00,20344,73.25,1.97,0.94
3-May-2024,42.35,42.35,40.31,40.84,40.744235695986336464,2342,33,95423.00,1851,79.04,2.04,-1.51
2-May-2024,42.99,42.99,40.30,41.50,41.900896535013326871,4127,51,172925.00,3564,86.36,2.69,-1.49
30-April-2024,42.24,42.24,40.01,40.68,40.681554912007128536,8978,91,365239.00,7370,82.09,2.23,-1.56
29-April-2024,41.26,42.47,41.00,41.85,41.830138445154419595,16902,60,707013.00,11762,69.59,1.47,0.59
26-April-2024,42.80,42.80,41.10,42.12,42.095081453634085213,12768,45,537470.00,11628,91.07,1.70,-0.68
25-April-2024,42.10,42.84,40.55,42.82,42.292951127819548872,10640,64,449997.00,9433,88.66,2.29,0.72
