Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-February-2016,24.35,24.35,24.35,24.35,24.350000000000000000,5000,1,121750.00,5000,100.00,0.00,0.00
22-February-2016,25.60,25.60,25.60,25.60,25.599784250269687162,927,4,23731.00,927,100.00,0.00,0.00
25-January-2016,24.40,24.40,24.40,24.40,24.392857142857142857,28,1,683.00,28,100.00,0.00,0.00
18-January-2016,23.25,23.25,23.25,23.25,23.250000000000000000,100,1,2325.00,100,100.00,0.00,0.00
28-December-2015,24.40,24.40,22.15,22.15,22.486111111111111111,72,6,1619.00,72,100.00,2.25,-2.25
2-November-2015,23.30,23.30,23.30,23.30,23.200000000000000000,5,1,116.00,5,100.00,0.00,0.00
19-October-2015,24.50,24.50,24.50,24.50,24.497872340425531914,235,5,5757.00,235,100.00,0.00,0.00
12-October-2015,25.80,25.80,25.75,25.75,25.786885245901639344,61,2,1573.00,61,100.00,0.05,-0.05
5-October-2015,27.25,27.25,27.10,27.10,27.118858954041204437,631,5,17112.00,631,100.00,0.15,-0.15
28-September-2015,27.75,28.50,27.70,28.50,27.968000000000000000,750,4,20976.00,750,100.00,0.80,0.75
14-September-2015,29.10,29.10,29.10,29.10,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
31-August-2015,30.05,30.05,30.05,30.05,30.050000000000000000,1200,6,36060.00,1200,100.00,0.00,0.00
10-August-2015,31.05,31.60,31.05,31.60,31.522972972972972972,740,6,23327.00,740,100.00,0.55,0.55
6-August-2015,32.50,32.60,32.50,32.60,32.513292433537832310,489,3,15899.00,489,100.00,0.10,0.10
5-August-2015,32.10,32.10,31.05,31.05,31.575000000000000000,400,3,12630.00,400,100.00,1.05,-1.05
3-August-2015,32.30,32.30,32.10,32.15,32.130568356374807987,1302,7,41834.00,1302,100.00,0.20,-0.15
31-July-2015,33.75,33.75,33.75,33.75,33.750000000000000000,200,1,6750.00,200,100.00,0.00,0.00
30-July-2015,32.30,35.50,32.30,35.50,32.301549225387306346,10005,5,323177.00,10005,100.00,3.20,3.20
28-July-2015,31.00,33.95,31.00,33.95,31.530451866404715127,509,6,16049.00,509,100.00,2.95,2.95
23-July-2015,31.20,33.00,31.20,32.35,31.335766423357664233,1370,6,42930.00,1370,100.00,1.80,1.15
22-July-2015,32.50,32.65,32.50,32.60,32.575000000000000000,200,2,6515.00,200,100.00,0.15,0.10
21-July-2015,31.20,31.20,31.15,31.15,31.179856115107913669,139,2,4334.00,139,100.00,0.05,-0.05
20-July-2015,32.60,32.60,32.50,32.50,32.517016654598117306,1381,8,44906.00,1381,100.00,0.10,-0.10
17-July-2015,34.20,34.20,34.20,34.20,34.196581196581196581,117,6,4001.00,117,100.00,0.00,0.00
16-July-2015,32.65,36.00,32.65,35.95,35.432432432432432432,481,5,17043.00,481,100.00,3.35,3.30
15-July-2015,33.50,34.30,33.50,34.30,33.885000000000000000,200,3,6777.00,200,100.00,0.80,0.80
14-July-2015,29.70,32.70,29.70,32.70,31.700000000000000000,150,3,4755.00,150,100.00,3.00,3.00
13-July-2015,28.35,31.25,28.35,31.25,30.838827838827838827,546,7,16838.00,546,100.00,2.90,2.90
10-July-2015,29.80,29.80,29.80,29.80,29.800000000000000000,10,1,298.00,10,100.00,0.00,0.00
9-July-2015,31.05,33.70,31.00,31.25,31.160593792172739541,741,12,23090.00,741,100.00,2.70,0.20
6-July-2015,33.10,33.10,32.45,32.45,32.500000000000000000,10,2,325.00,10,100.00,0.65,-0.65
3-July-2015,31.15,34.10,31.10,34.10,33.402298850574712643,261,5,8718.00,261,100.00,3.00,2.95
29-June-2015,32.55,32.55,32.55,32.55,32.535714285714285714,28,1,911.00,28,100.00,0.00,0.00
26-June-2015,36.70,36.75,34.15,34.15,36.456983240223463687,895,4,32629.00,895,100.00,2.60,-2.55
24-June-2015,35.00,35.10,35.00,35.00,35.069047619047619047,420,5,14729.00,420,100.00,0.10,0.00
23-June-2015,36.80,36.80,36.80,36.80,36.800000000000000000,100,1,3680.00,100,100.00,0.00,0.00
18-June-2015,35.35,38.70,35.35,38.70,35.823529411764705882,34,2,1218.00,34,100.00,3.35,3.35
17-June-2015,33.75,37.20,33.75,37.20,36.746833152370611653,5526,16,203063.00,5526,100.00,3.45,3.45
16-June-2015,35.55,35.55,35.50,35.50,35.508000000000000000,500,2,17754.00,500,100.00,0.05,-0.05
15-June-2015,37.40,37.40,34.50,37.30,36.902439024390243902,123,4,4539.00,123,100.00,2.90,-0.10
12-June-2015,35.65,35.65,35.65,35.65,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
11-June-2015,37.20,37.25,37.20,37.25,37.244318181818181818,880,3,32775.00,880,100.00,0.05,0.05
10-June-2015,35.50,35.50,35.50,35.50,35.500000000000000000,156,2,5538.00,156,100.00,0.00,0.00
9-June-2015,39.50,39.50,37.35,37.35,37.641791044776119402,201,5,7566.00,201,100.00,2.15,-2.15
8-June-2015,37.70,39.65,37.70,39.30,39.301470588235294117,3400,12,133625.00,3400,100.00,1.95,1.60
5-June-2015,36.50,38.00,36.50,37.80,37.790125416732814732,6299,10,238040.00,6299,100.00,1.50,1.30
4-June-2015,36.20,36.20,36.20,36.20,36.199745006374840628,2353,14,85178.00,2353,100.00,0.00,0.00
1-June-2015,34.75,38.10,34.75,38.10,35.054545454545454545,110,2,3856.00,110,100.00,3.35,3.35
29-May-2015,36.60,36.60,36.50,36.50,36.566666666666666666,150,2,5485.00,150,100.00,0.10,-0.10
28-May-2015,36.80,36.80,36.75,36.75,36.783783783783783783,481,3,17693.00,481,100.00,0.05,-0.05
22-May-2015,35.05,35.05,35.05,35.05,35.040000000000000000,50,1,1752.00,50,100.00,0.00,0.00
20-May-2015,35.50,35.50,35.50,35.50,35.500000000000000000,200,2,7100.00,200,100.00,0.00,0.00
