Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-May-2024,579.95,593.10,573.00,590.35,583.542200180342651036,210710,6042,122958177.00,111115,52.73,20.10,10.40
30-April-2024,573.20,578.40,563.95,574.60,572.073526387616608401,106982,3313,61201570.00,60497,56.55,14.45,1.40
29-April-2024,570.10,570.15,558.90,567.10,560.472733702569240942,542923,3570,304293538.00,440266,81.09,11.25,-3.00
26-April-2024,556.35,572.95,552.35,559.30,563.018895686517463021,51652,1886,29081052.00,21573,41.77,20.60,2.95
25-April-2024,563.00,563.15,555.05,561.20,558.873006970595304863,12481,657,6975294.00,6214,49.79,8.10,-1.80
24-April-2024,566.05,574.85,559.50,560.70,565.208929682638456751,25712,1107,14532652.00,15765,61.31,15.35,-5.35
23-April-2024,572.00,574.45,560.05,563.35,563.281056067340934956,93138,3490,52462871.00,25571,27.45,14.40,-8.65
22-April-2024,574.40,587.00,558.60,566.70,572.263888888888888888,132624,4658,75895926.00,50409,38.01,28.40,-7.70
19-April-2024,525.55,555.15,517.00,552.40,546.033406209608668151,145452,4968,79421651.00,75244,51.73,38.15,26.85
18-April-2024,530.40,535.15,523.80,526.25,530.565073091636897975,39471,2123,20941934.00,13122,33.24,11.35,-4.15
16-April-2024,531.50,535.75,523.25,524.30,529.215972257636799428,19609,1284,10377396.00,10658,54.35,12.50,-7.20
15-April-2024,539.95,542.05,518.20,532.75,531.216040651684216040,19089,845,10140383.00,6138,32.15,23.85,-7.20
12-April-2024,553.55,553.55,540.00,542.20,544.391898561178391101,26341,1311,14339827.00,13919,52.84,13.55,-11.35
10-April-2024,552.65,553.90,544.20,548.80,549.936996054211700120,23316,1201,12822331.00,8628,37.00,9.70,-3.85
9-April-2024,552.90,565.75,549.35,551.15,555.361294680882309748,34047,1621,18908386.00,17135,50.33,16.40,-1.75
8-April-2024,556.10,562.75,548.90,552.90,555.135993076106985314,35818,2107,19883861.00,12566,35.08,13.85,-3.20
5-April-2024,568.65,568.65,547.85,557.10,556.604950902716258874,80147,2818,44610217.00,28358,35.38,20.80,-11.55
4-April-2024,545.70,571.00,540.00,569.05,562.541495515131192891,119290,3628,67105575.00,58449,49.00,31.00,23.35
3-April-2024,535.35,543.65,528.90,534.85,536.551036734693877551,61250,1638,32863751.00,33283,54.34,14.75,-0.50
2-April-2024,496.90,541.45,496.45,537.40,526.631327718828858958,32891,1048,17321431.00,16727,50.86,45.00,40.50
1-April-2024,478.50,505.30,478.50,503.10,493.183533576889759331,26551,849,13094516.00,5023,18.92,26.80,24.60
28-March-2024,491.65,492.90,471.20,475.65,479.578184836262504186,68677,2246,32935991.00,37574,54.71,21.70,-16.00
