Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,263.55,270.40,262.15,263.15,266.037338662580434305,186643,2649,49654007.00,68076,36.47,8.25,-0.40
27-June-2024,257.95,263.80,256.55,262.50,261.357166080375226521,375240,5890,98071663.00,226727,60.42,7.25,4.55
26-June-2024,253.70,260.75,253.70,257.65,258.591396658869773428,289004,4314,74733948.00,151353,52.37,7.05,3.95
25-June-2024,259.00,261.15,252.75,254.10,256.181300102579689221,210568,2955,53943584.00,76720,36.43,8.40,-4.90
24-June-2024,261.95,261.95,252.10,256.65,255.378832962227037173,200302,2779,51152891.00,48426,24.18,9.85,-5.30
21-June-2024,268.45,268.45,263.00,263.55,264.903782255213856486,113160,1555,29976512.00,54106,47.81,5.45,-4.90
20-June-2024,268.35,269.55,265.00,267.00,267.421089951936607088,362438,5774,96923565.00,229904,63.43,4.55,-1.35
19-June-2024,260.05,270.15,255.80,266.15,265.136743245512216844,273966,2991,72638453.00,116067,42.37,14.35,6.10
18-June-2024,257.75,265.35,257.75,259.65,261.641470380014159037,166678,2293,43609877.00,69509,41.70,7.60,1.90
14-June-2024,259.65,261.25,256.65,257.15,259.427316157652277768,70332,1298,18246042.00,33180,47.18,4.60,-2.50
13-June-2024,259.45,262.00,257.10,259.65,259.416776921986485847,84652,1416,21960149.00,25150,29.71,4.90,0.20
12-June-2024,252.50,260.35,252.50,258.90,258.131175247009880395,153840,7083,39710900.00,65322,42.46,7.85,6.40
11-June-2024,255.40,256.35,251.40,253.60,254.364890986099661730,70358,1449,17896605.00,31631,44.96,4.95,-1.80
10-June-2024,252.00,256.45,251.50,252.85,254.332885324467473672,226186,4343,57526538.00,106167,46.94,4.95,0.85
7-June-2024,244.05,252.95,242.45,251.25,249.639773288652994872,410919,6317,102581726.00,237037,57.68,10.50,7.20
6-June-2024,246.25,250.05,242.65,243.75,246.989768089040578358,1402866,17548,346493548.00,1182213,84.27,7.40,-2.50
5-June-2024,231.75,245.00,223.40,244.00,233.538197346655005032,515651,6984,120424205.00,196651,38.14,21.60,12.25
4-June-2024,264.95,264.95,222.10,224.20,237.622165369566152126,697710,11450,165791361.00,188990,27.09,42.85,-40.75
3-June-2024,252.05,266.60,252.05,261.15,260.492875885852200058,4222911,18812,1100038231.00,1992332,47.18,14.55,9.10
31-May-2024,243.05,248.00,242.35,245.75,245.048144241785019366,109982,1380,26950885.00,33473,30.43,5.65,2.70
30-May-2024,248.60,249.75,241.70,242.45,246.301491401251159582,294287,3898,72483327.00,110141,37.43,8.05,-6.15
29-May-2024,251.95,252.50,247.90,248.60,249.862915488403134697,145341,2434,36315326.00,44307,30.48,4.60,-3.35
28-May-2024,253.70,254.40,249.25,251.65,251.552519142491188377,106961,1327,26906309.00,37390,34.96,5.15,-2.05
27-May-2024,254.70,256.60,252.75,253.25,254.373990310655982366,217765,3374,55393752.00,82084,37.69,3.85,-1.45
24-May-2024,253.15,256.40,251.85,254.90,253.658655118944064142,105764,1275,26827954.00,34806,32.91,4.55,1.75
23-May-2024,252.65,255.65,250.00,254.15,252.843879243663287981,447314,4232,113100607.00,142447,31.84,5.65,1.50
22-May-2024,250.55,252.70,248.70,251.60,250.931523122613491726,235700,3040,59144560.00,98088,41.62,4.00,1.05
21-May-2024,254.70,254.70,249.35,250.60,252.170448071103908435,157966,1625,39834357.00,33673,21.32,5.35,-4.10
18-May-2024,253.25,253.65,251.40,252.15,252.195797983387376182,45026,1175,11355368.00,35761,79.42,2.25,-1.10
17-May-2024,253.95,254.60,250.90,251.85,252.415204678362573099,158688,2004,40055264.00,57136,36.01,3.70,-2.10
16-May-2024,252.95,253.15,247.60,251.80,250.687688824861082527,121475,1559,30452287.00,21838,17.98,5.55,-1.15
15-May-2024,250.50,252.05,249.00,249.55,250.467646120959455788,84673,1455,21207847.00,22823,26.95,3.05,-0.95
14-May-2024,246.95,251.50,244.75,248.80,247.506469294323831324,223672,2856,55360267.00,50344,22.51,6.75,1.85
13-May-2024,244.25,248.05,237.80,246.10,242.025216151015161386,227156,2844,54977480.00,46962,20.67,10.25,1.85
10-May-2024,240.70,246.20,238.00,243.85,242.544823004815102662,230317,2852,55862196.00,45087,19.58,8.20,3.15
9-May-2024,245.00,249.30,238.90,240.05,244.109914077023288493,341585,3944,83384285.00,109928,32.18,10.40,-4.95
8-May-2024,245.45,253.00,243.00,247.70,248.247098573391275371,366113,3969,90886490.00,69313,18.93,10.00,2.25
7-May-2024,255.25,255.55,245.45,246.10,247.890772979402673413,2915524,3879,722731498.00,2690303,92.28,10.10,-9.15
6-May-2024,265.00,265.85,253.30,255.20,257.159125525258307200,1905967,2454,490136807.00,1750268,91.83,12.55,-9.80
3-May-2024,270.05,272.10,262.35,264.50,267.959312827119499586,681517,5808,182618827.00,211814,31.08,9.75,-5.55
2-May-2024,261.60,268.25,259.95,267.05,265.795486119573959882,287203,3230,76337261.00,65449,22.79,8.30,5.45
30-April-2024,265.00,265.15,258.40,260.25,261.918668896462668557,236195,2586,61863880.00,79339,33.59,6.75,-4.75
29-April-2024,269.50,269.50,257.00,262.65,262.122606690035994337,765676,7745,200700989.00,182401,23.82,12.50,-6.85
26-April-2024,263.30,268.50,263.20,265.55,265.937253862666631330,188665,2279,50173052.00,54931,29.12,5.30,2.25
25-April-2024,260.65,266.20,260.10,262.75,263.007318558901252043,456374,5210,120029702.00,112967,24.75,6.10,2.10
24-April-2024,263.50,265.05,260.65,262.30,263.203674530080249905,148536,1919,39095221.00,40074,26.98,4.40,-1.20
23-April-2024,257.85,264.95,257.25,262.60,261.577336427049303671,412018,6180,107774571.00,224898,54.58,7.70,4.75
22-April-2024,256.25,260.55,256.25,258.65,258.395954547035471000,201263,2360,52005545.00,50164,24.92,4.30,2.40
19-April-2024,242.60,255.15,237.25,254.05,247.519725670076567504,563555,5921,139490979.00,135708,24.08,17.90,11.45
18-April-2024,243.80,252.65,243.80,245.95,249.275381465424515528,395121,4401,98493938.00,119461,30.23,8.85,2.15
16-April-2024,246.65,249.35,242.00,244.25,246.194237389976939816,246312,2178,60640595.00,86730,35.21,7.35,-2.40
15-April-2024,250.55,255.55,247.55,250.95,252.073195718740979301,353354,4533,89071072.00,128717,36.43,8.00,0.40
12-April-2024,259.05,262.20,256.40,258.35,259.347494132081510722,299936,3390,77787650.00,110036,36.69,5.80,-0.70
10-April-2024,258.85,262.75,258.65,259.80,260.678349125608345205,209174,2197,54527133.00,69959,33.45,4.10,0.95
9-April-2024,257.15,262.20,254.60,258.75,258.521007772469150992,479513,5582,123964184.00,208633,43.51,7.60,1.60
8-April-2024,255.05,258.80,253.70,255.55,255.439696651483964225,7025978,3564,1794713689.00,6818877,97.05,5.10,0.50
5-April-2024,255.10,257.90,252.30,254.60,256.451886096065598435,1701504,2891,436353910.00,1442160,84.76,5.60,-0.50
4-April-2024,259.95,266.55,252.50,254.50,258.933616059576727500,881418,10090,228228750.00,251592,28.54,14.05,-5.45
3-April-2024,250.25,253.55,248.25,252.40,250.107899586908166507,236025,3046,59031717.00,72429,30.69,5.30,2.15
2-April-2024,248.45,251.50,246.90,250.80,249.437972800234697512,95442,1219,23806859.00,16624,17.42,4.60,2.35
1-April-2024,243.15,248.55,242.10,247.45,245.636355734798178215,115052,1273,28260954.00,28486,24.76,6.45,4.30
28-March-2024,238.65,245.85,238.25,239.95,240.724837770567580781,359984,3699,86657090.00,138880,38.58,7.60,1.30
27-March-2024,241.05,241.95,236.85,238.30,239.601432157094345194,149006,1675,35702051.00,29892,20.06,5.10,-2.75
26-March-2024,245.10,245.10,239.60,240.05,242.488661070859435989,154997,1282,37585015.00,57985,37.41,5.50,-5.05
22-March-2024,244.35,246.35,240.75,242.20,243.677477254974038505,348208,4354,84850447.00,129484,37.19,5.60,-2.15
21-March-2024,237.90,243.75,236.25,242.65,239.913569225958913265,441359,5548,105888013.00,201729,45.71,7.50,4.75
20-March-2024,230.00,234.85,225.20,233.55,230.600708036584971322,216373,2411,49895767.00,67815,31.34,9.65,3.55
19-March-2024,224.60,229.60,220.50,227.65,225.995787583029517367,2857267,4261,645730306.00,2628112,91.98,9.10,3.05
18-March-2024,227.75,229.95,222.10,224.60,226.110082214385326995,1643508,4555,371613729.00,1442656,87.78,7.85,-3.15
15-March-2024,226.70,230.60,222.30,224.40,226.318657214131830643,1992693,6216,450983604.00,1739607,87.30,8.30,-2.30
14-March-2024,226.05,236.00,223.30,225.20,228.899019546110988111,492323,7239,112692252.00,179235,36.41,12.70,-0.85
13-March-2024,248.95,250.30,228.00,230.65,237.561901008335154372,512528,7782,121757126.00,162209,31.65,22.30,-18.30
12-March-2024,249.55,252.20,243.95,249.90,248.938800907737732119,450791,4258,112219371.00,103815,23.03,8.25,0.35
11-March-2024,256.35,256.85,247.35,248.85,252.192498093039209161,195337,1965,49262526.00,44792,22.93,9.50,-7.50
7-March-2024,257.00,260.85,255.10,255.85,256.583799499864744594,968538,3091,248511160.00,687878,71.02,5.75,-1.15
6-March-2024,258.95,258.95,247.20,252.90,251.758787832392670484,574772,5794,144703902.00,87770,15.27,11.75,-6.05
