Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2.19,2.31,2.19,2.27,2.274294670846394984,54868,156,124786.00,47357,86.31,0.12,0.08
27-June-2024,2.34,2.35,2.23,2.25,2.270753476003903874,70699,168,160540.00,57147,80.83,0.12,-0.09
26-June-2024,2.26,2.32,2.25,2.30,2.286553283795633913,86668,153,198171.00,78451,90.52,0.07,0.04
25-June-2024,2.32,2.37,2.28,2.30,2.311153419006822148,31515,109,72836.00,25527,81.00,0.09,-0.02
24-June-2024,2.31,2.34,2.24,2.32,2.290685164847479660,89234,160,204407.00,71240,79.84,0.10,0.01
21-June-2024,2.32,2.37,2.26,2.31,2.302949994646107720,149424,164,344116.00,117664,78.74,0.11,-0.01
20-June-2024,2.42,2.42,2.32,2.36,2.356765089796102083,88868,138,209441.00,80740,90.85,0.10,-0.06
19-June-2024,2.39,2.40,2.28,2.39,2.353499027021701110,121791,146,286635.00,104571,85.86,0.12,0.00
18-June-2024,2.32,2.40,2.28,2.34,2.313998987696620464,102736,158,237731.00,94216,91.71,0.12,0.02
14-June-2024,2.39,2.39,2.30,2.34,2.346838358458961474,95520,132,224170.00,77975,81.63,0.09,-0.05
13-June-2024,2.39,2.44,2.36,2.39,2.382806580798787747,110868,108,264177.00,85787,77.38,0.08,0.00
12-June-2024,2.41,2.46,2.36,2.41,2.399019068254178365,143537,124,344348.00,124386,86.66,0.10,0.00
11-June-2024,2.45,2.45,2.36,2.37,2.382253419159886054,63539,103,151366.00,61915,97.44,0.09,-0.08
10-June-2024,2.49,2.49,2.33,2.39,2.389530528412785959,121477,157,290273.00,107023,88.10,0.16,-0.10
7-June-2024,2.51,2.51,2.35,2.41,2.397378292592439919,121295,134,290790.00,88493,72.96,0.16,-0.10
6-June-2024,2.47,2.52,2.42,2.46,2.460033174045258876,50642,96,124581.00,32783,64.73,0.10,-0.01
5-June-2024,2.41,2.55,2.40,2.47,2.458808429347501641,33502,117,82375.00,28113,83.91,0.15,0.06
4-June-2024,2.60,2.60,2.44,2.52,2.510268189493944401,55073,115,138248.00,47761,86.72,0.16,-0.08
3-June-2024,2.59,2.59,2.50,2.54,2.531973556411943478,63834,167,161626.00,54213,84.93,0.09,-0.05
31-May-2024,2.56,2.58,2.47,2.53,2.518331865243823193,69251,139,174397.00,60468,87.32,0.11,-0.03
30-May-2024,2.58,2.58,2.49,2.51,2.549470630082718408,71689,89,182769.00,58514,81.62,0.09,-0.07
29-May-2024,2.59,2.59,2.43,2.51,2.472451471453271777,112202,123,277414.00,91134,81.22,0.16,-0.08
28-May-2024,2.59,2.59,2.51,2.55,2.538817575907183411,16204,87,41139.00,12132,74.87,0.08,-0.04
27-May-2024,2.51,2.58,2.50,2.55,2.549882539843499129,59169,112,150874.00,58482,98.84,0.08,0.04
24-May-2024,2.55,2.55,2.45,2.51,2.519259620772553910,55323,133,139373.00,51352,92.82,0.10,-0.04
23-May-2024,2.53,2.58,2.49,2.53,2.522950646886775052,75902,116,191497.00,57206,75.37,0.09,0.00
22-May-2024,2.60,2.61,2.55,2.58,2.582475540966888683,62758,89,162071.00,59904,95.45,0.06,-0.02
21-May-2024,2.47,2.60,2.47,2.58,2.560047584187408491,54640,139,139881.00,39850,72.93,0.13,0.11
18-May-2024,2.57,2.65,2.48,2.56,2.568363351605324980,12770,46,32798.00,11568,90.59,0.17,-0.01
17-May-2024,2.64,2.64,2.48,2.56,2.558336685588283496,67119,100,171713.00,57644,85.88,0.16,-0.08
16-May-2024,2.62,2.62,2.55,2.59,2.575854072202415977,57782,136,148838.00,55666,96.34,0.07,-0.03
15-May-2024,2.66,2.66,2.55,2.57,2.606575163173575352,58067,122,151356.00,44306,76.30,0.11,-0.09
14-May-2024,2.50,2.60,2.48,2.55,2.541591845698709419,77407,141,196737.00,49474,63.91,0.12,0.05
13-May-2024,2.62,2.70,2.60,2.61,2.649500460102537136,30428,112,80619.00,27163,89.27,0.10,-0.01
10-May-2024,2.63,2.68,2.55,2.62,2.610170133757720434,26391,78,68885.00,19861,75.26,0.13,-0.01
9-May-2024,2.69,2.69,2.61,2.65,2.652801637486750246,27359,92,72578.00,22102,80.79,0.08,-0.04
8-May-2024,2.70,2.77,2.60,2.68,2.659965404574284066,52030,121,138398.00,37404,71.89,0.17,-0.02
7-May-2024,2.65,2.83,2.61,2.68,2.730561395092907431,70877,163,193534.00,59263,83.61,0.22,0.03
6-May-2024,2.77,2.84,2.65,2.70,2.702611031121940414,72232,163,195215.00,51837,71.76,0.19,-0.07
3-May-2024,2.78,2.86,2.70,2.73,2.771026886838908768,121844,150,337633.00,114951,94.34,0.16,-0.05
2-May-2024,2.82,2.90,2.70,2.73,2.788984523376570897,74241,203,207057.00,58687,79.05,0.20,-0.09
30-April-2024,2.80,2.82,2.71,2.78,2.768859744823546975,261231,261,723312.00,231571,88.65,0.11,-0.02
29-April-2024,2.70,2.73,2.50,2.70,2.612363003890724429,286322,274,747977.00,192086,67.09,0.23,0.00
26-April-2024,2.71,2.72,2.60,2.61,2.649812843607439466,68392,150,181226.00,51845,75.81,0.12,-0.10
25-April-2024,2.71,2.71,2.64,2.67,2.679268484493186725,69937,132,187380.00,59270,84.75,0.07,-0.04
24-April-2024,2.53,2.71,2.53,2.65,2.660944998154300479,43344,113,115336.00,34775,80.23,0.18,0.12
23-April-2024,2.69,2.69,2.60,2.63,2.641360129788431612,30203,96,79777.00,24267,80.35,0.09,-0.06
22-April-2024,2.63,2.68,2.55,2.61,2.608920469709100613,29976,119,78205.00,28975,96.66,0.13,-0.02
19-April-2024,2.59,2.65,2.55,2.59,2.600103671706263498,57875,118,150481.00,47366,81.84,0.10,0.00
18-April-2024,2.50,2.60,2.47,2.54,2.547279856770976351,91043,180,231912.00,61851,67.94,0.13,0.04
16-April-2024,2.53,2.58,2.46,2.49,2.496382761112101564,106573,155,266047.00,98191,92.13,0.12,-0.04
15-April-2024,2.66,2.74,2.58,2.58,2.591918198516118768,69143,137,179213.00,62134,89.86,0.16,-0.08
12-April-2024,2.80,2.80,2.70,2.71,2.737658460606585038,46226,126,126551.00,36230,78.38,0.10,-0.09
10-April-2024,2.88,2.91,2.69,2.73,2.766246217541394708,347327,266,960792.00,261208,75.21,0.22,-0.15
9-April-2024,2.80,2.88,2.74,2.83,2.822295845059551375,84213,201,237674.00,63669,75.60,0.14,0.03
8-April-2024,2.79,2.83,2.65,2.75,2.741135599139753322,54403,173,149126.00,37067,68.13,0.18,-0.04
5-April-2024,2.88,2.88,2.68,2.74,2.737460371095496963,201242,336,550892.00,118775,59.02,0.20,-0.14
4-April-2024,2.84,2.90,2.70,2.82,2.804866825093751287,291196,268,816766.00,258820,88.88,0.20,-0.02
3-April-2024,2.70,2.82,2.65,2.77,2.775432407828857532,175760,255,487810.00,142354,80.99,0.17,0.07
2-April-2024,2.63,2.71,2.60,2.69,2.644277626204482013,126818,180,335342.00,103436,81.56,0.11,0.06
1-April-2024,2.67,2.67,2.56,2.61,2.611988089892950823,84634,182,221063.00,60993,72.07,0.11,-0.06
28-March-2024,2.73,2.73,2.61,2.67,2.674531923690272281,135448,209,362260.00,118990,87.85,0.12,-0.06
27-March-2024,2.58,2.65,2.42,2.60,2.589950915020752324,213711,317,553501.00,151753,71.01,0.23,0.02
26-March-2024,2.49,2.53,2.45,2.53,2.510796889203110796,99010,184,248594.00,95096,96.05,0.08,0.04
22-March-2024,2.41,2.52,2.41,2.41,2.413768065672332061,216225,207,521917.00,207049,95.76,0.11,0.00
21-March-2024,2.53,2.69,2.53,2.53,2.539718718161479723,95207,183,241799.00,80207,84.24,0.16,0.00
20-March-2024,2.66,2.79,2.66,2.66,2.669403697907090420,445982,406,1190506.00,333477,74.77,0.13,0.00
19-March-2024,2.79,2.79,2.79,2.79,2.789988980249215902,47188,53,131654.00,47188,100.00,0.00,0.00
18-March-2024,2.59,2.66,2.59,2.66,2.635126395477090305,425213,337,1120490.00,394706,92.83,0.07,0.07
15-March-2024,2.54,2.54,2.54,2.54,2.539995992608589175,89834,52,228178.00,89831,100.00,0.00,0.00
14-March-2024,2.42,2.42,2.42,2.42,2.419988402289287245,79326,84,191968.00,79316,99.99,0.00,0.00
13-March-2024,2.31,2.31,2.31,2.31,2.309992929530992222,84860,39,196026.00,84850,99.99,0.00,0.00
12-March-2024,2.20,2.20,2.20,2.20,2.199997570191104469,164622,31,362168.00,164622,100.00,0.00,0.00
11-March-2024,2.10,2.10,2.10,2.10,2.099970452083128139,30459,24,63963.00,30459,100.00,0.00,0.00
7-March-2024,1.96,2.00,1.96,2.00,1.972947467757156338,3179,15,6272.00,3179,100.00,0.04,0.04
6-March-2024,1.98,2.00,1.96,1.96,1.989309462915601023,19550,28,38891.00,19550,100.00,0.04,-0.02
5-March-2024,1.97,2.16,1.96,2.02,2.053994169096209912,8575,13,17613.00,8575,100.00,0.20,0.05
4-March-2024,2.07,2.12,2.06,2.06,2.071570756424176619,11052,14,22895.00,11052,100.00,0.06,-0.01
2-March-2024,2.16,2.16,1.96,2.16,2.092717815344603381,7690,16,16093.00,7690,100.00,0.20,0.00
1-March-2024,2.05,2.15,2.01,2.06,2.115439345428673070,16866,28,35679.00,16866,100.00,0.14,0.01
29-February-2024,2.03,2.14,1.97,2.05,1.981365869117414038,31555,51,62522.00,31555,100.00,0.17,0.02
28-February-2024,2.20,2.26,2.06,2.07,2.170113731172880165,22773,31,49420.00,22773,100.00,0.20,-0.13
27-February-2024,2.16,2.16,2.03,2.16,2.141245166890239090,50692,43,108544.00,50692,100.00,0.13,0.00
26-February-2024,2.05,2.15,2.00,2.06,2.106899488926746166,51656,59,108834.00,51656,100.00,0.15,0.01
23-February-2024,2.17,2.17,1.99,2.05,2.044420498084291187,16704,28,34150.00,16704,100.00,0.18,-0.12
