Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,33.73,33.73,32.30,32.47,32.685618330792682926,167936,797,5489092.00,130322,77.60,1.43,-1.26
27-June-2024,34.00,34.25,33.07,33.37,33.717205613178767541,291742,952,9836725.00,156982,53.81,1.18,-0.63
26-June-2024,33.49,34.44,32.02,34.01,33.458891137519844590,985785,2062,32983273.00,431487,43.77,2.42,0.52
25-June-2024,33.00,34.50,32.41,33.28,33.406443517225800737,1004917,1701,33570703.00,346117,34.44,2.09,0.28
24-June-2024,32.80,33.30,32.20,32.90,32.621567186316169343,529267,1369,17265519.00,293659,55.48,1.10,0.10
21-June-2024,32.30,33.54,31.50,32.20,32.320991060354320592,2113171,3082,68299781.00,1023673,48.44,2.04,-0.10
20-June-2024,30.26,30.50,30.01,30.22,30.276719537503705899,80952,519,2450961.00,57186,70.64,0.49,-0.04
19-June-2024,30.26,30.70,30.10,30.15,30.284945133832427443,117012,633,3543702.00,82116,70.18,0.60,-0.11
18-June-2024,30.69,31.00,30.06,30.29,30.493889385338382117,155549,769,4743294.00,119926,77.10,0.94,-0.40
14-June-2024,30.69,30.80,30.15,30.31,30.393056392850795730,573938,1177,17443730.00,281271,49.01,0.65,-0.38
13-June-2024,30.80,30.80,30.01,30.25,30.320399145895435614,236505,776,7170926.00,118303,50.02,0.79,-0.55
12-June-2024,30.52,30.78,30.02,30.24,30.343597546870100294,194527,631,5902649.00,106279,54.63,0.76,-0.28
11-June-2024,30.90,31.25,30.18,30.31,30.527381732504554255,471537,879,14394790.00,249959,53.01,1.07,-0.59
10-June-2024,30.90,31.45,30.05,30.79,30.806582592089190165,174369,581,5371713.00,132607,76.05,1.40,-0.11
7-June-2024,30.00,30.60,29.50,30.25,30.262439153739795821,105594,521,3195532.00,72985,69.12,1.10,0.25
6-June-2024,29.15,30.40,29.15,30.00,29.962655558120501143,95302,540,2855501.00,60334,63.31,1.25,0.85
5-June-2024,28.75,29.73,28.28,29.15,28.927084812795664856,91531,538,2647725.00,61607,67.31,1.45,0.40
4-June-2024,31.63,31.63,26.08,27.73,28.747678531626433050,515945,1609,14832221.00,329461,63.86,5.55,-3.90
3-June-2024,30.95,31.90,30.50,31.69,31.339586795917904036,836923,1399,26228821.00,474452,56.69,1.40,0.74
31-May-2024,29.70,30.20,29.50,29.87,29.756796818510484454,82980,473,2469219.00,68018,81.97,0.70,0.17
30-May-2024,29.70,30.19,29.50,29.69,29.840292553191489361,90240,593,2692788.00,68350,75.74,0.69,-0.01
29-May-2024,29.90,30.30,29.50,29.77,29.903957989174960044,148914,729,4453118.00,103637,69.60,0.80,-0.13
28-May-2024,30.18,30.77,29.84,29.95,30.067829514804825276,202434,1087,6086751.00,143396,70.84,0.93,-0.23
27-May-2024,31.40,31.40,30.12,30.58,30.419484901929522065,608389,1287,18506880.00,261411,42.97,1.28,-0.82
24-May-2024,31.94,31.94,30.10,31.06,31.088894612855043394,1331633,2791,41398998.00,633475,47.57,1.84,-0.88
23-May-2024,30.40,33.80,30.30,32.00,31.919433882050260729,2274579,3346,72603274.00,943906,41.50,3.50,1.60
22-May-2024,30.48,30.66,29.90,30.05,30.082913379552155550,313725,982,9437762.00,171299,54.60,0.76,-0.43
21-May-2024,31.40,31.40,29.85,30.48,30.351426562092477365,429424,1450,13033631.00,227770,53.04,1.55,-0.92
18-May-2024,31.00,31.50,30.25,30.78,31.033981187317012396,224742,514,6974639.00,92021,40.95,1.25,-0.22
17-May-2024,30.99,31.45,30.20,30.61,30.769825728227067916,1177586,1548,36234116.00,305239,25.92,1.25,-0.38
16-May-2024,32.74,32.87,30.60,30.75,31.340889206576125804,874375,1871,27403690.00,366528,41.92,2.27,-1.99
15-May-2024,38.26,38.26,31.50,32.13,33.723759048377856611,4002513,7229,134979784.00,1364424,34.09,6.76,-6.13
14-May-2024,30.79,32.20,30.51,31.89,31.619212731276273270,139876,795,4422769.00,82418,58.92,1.69,1.10
13-May-2024,30.00,30.49,29.12,30.38,29.999566946183221133,50802,383,1524038.00,43715,86.05,1.37,0.38
10-May-2024,30.05,30.41,29.10,29.60,29.777550491973070947,77240,539,2300018.00,47152,61.05,1.31,-0.45
9-May-2024,30.21,30.74,29.80,29.89,30.153390506257017786,61451,507,1852956.00,44785,72.88,0.94,-0.32
8-May-2024,31.20,31.20,30.10,30.28,30.401687668766876687,133320,644,4053153.00,72323,54.25,1.10,-0.92
7-May-2024,31.59,31.59,30.10,30.78,31.046519737759799135,114704,569,3561160.00,65921,57.47,1.49,-0.81
6-May-2024,31.95,31.95,31.00,31.20,31.230504907901921873,75083,497,2344880.00,47991,63.92,0.95,-0.75
3-May-2024,32.00,32.20,30.90,31.02,31.267859353099189450,298933,1147,9346995.00,142870,47.79,1.30,-0.98
2-May-2024,31.50,31.90,31.10,31.83,31.452066643326399901,97114,683,3054436.00,54520,56.14,0.80,0.33
30-April-2024,31.90,32.49,30.60,31.04,31.314623779130967767,375245,1261,11750656.00,128334,34.20,1.89,-0.86
29-April-2024,32.10,32.30,30.85,31.12,31.513439042108163623,479052,1562,15096576.00,214446,44.76,1.45,-0.98
26-April-2024,32.70,32.70,31.90,32.08,32.080978585763696144,374704,1001,12020871.00,175693,46.89,0.80,-0.62
25-April-2024,32.38,33.14,32.01,32.70,32.789319972541324698,658444,1254,21589931.00,279210,42.40,1.13,0.32
24-April-2024,32.65,32.65,31.96,32.06,32.153426742620874533,176071,661,5661286.00,87811,49.87,0.69,-0.59
23-April-2024,31.65,32.70,31.65,32.14,32.155268101859668155,278383,670,8951480.00,140671,50.53,1.05,0.49
22-April-2024,32.58,32.58,31.91,32.08,32.123775588754546166,216941,601,6968964.00,113817,52.46,0.67,-0.50
19-April-2024,32.95,32.95,31.90,32.04,32.104959418757041362,260958,743,8378046.00,106896,40.96,1.05,-0.91
18-April-2024,32.59,33.85,32.00,33.08,32.720875348637631409,279660,1146,9150720.00,117551,42.03,1.85,0.49
16-April-2024,30.42,32.80,30.42,32.49,31.947161330573121969,141052,700,4506211.00,92464,65.55,2.38,2.07
15-April-2024,31.02,31.37,30.40,30.89,30.989433662996827766,85744,824,2657158.00,53497,62.39,0.97,-0.13
12-April-2024,31.70,32.90,31.70,32.02,32.087427846189228248,352199,1038,11301160.00,165629,47.03,1.20,0.32
10-April-2024,32.20,32.20,31.50,32.00,31.931516015477264131,68746,567,2195164.00,48896,71.13,0.70,-0.20
