Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-February-2022,3.05,3.29,3.00,3.25,3.230709329856933433,4657692,824,15047649.00,4514039,96.92,0.29,0.20
1-February-2022,3.16,3.20,3.14,3.14,3.147122896411813905,1348648,285,4244361.00,1082910,80.30,0.06,-0.02
31-January-2022,3.63,3.64,3.30,3.30,3.395238225066486889,2017315,745,6849265.00,1346958,66.77,0.34,-0.33
28-January-2022,3.66,3.79,3.46,3.47,3.638278081631134427,2418930,707,8800740.00,2173036,89.83,0.33,-0.19
27-January-2022,3.70,3.88,3.57,3.64,3.780134368549993985,3358524,1121,12695672.00,2505533,74.60,0.31,-0.06
25-January-2022,3.69,3.76,3.46,3.73,3.690792987247862412,5034999,931,18583139.00,2833739,56.28,0.30,0.04
24-January-2022,3.65,3.74,3.42,3.59,3.516528987823122634,5181624,2512,18221331.00,3445428,66.49,0.32,-0.06
21-January-2022,3.60,3.60,3.60,3.60,3.599999959067282540,4886067,684,17589841.00,4670547,95.59,0.00,0.00
20-January-2022,3.43,3.43,3.43,3.43,3.429999943245344699,1761970,126,6043557.00,1761970,100.00,0.00,0.00
19-January-2022,3.27,3.27,3.27,3.27,3.269998051865171155,446581,83,1460319.00,446581,100.00,0.00,0.00
18-January-2022,3.12,3.12,3.12,3.12,3.119998097710538683,357464,102,1115287.00,357464,100.00,0.00,0.00
17-January-2022,2.98,2.98,2.98,2.98,2.979999238936032573,656975,135,1957785.00,654973,99.70,0.00,0.00
14-January-2022,2.75,2.84,2.74,2.84,2.812925736555468580,840602,411,2364551.00,803925,95.64,0.10,0.09
13-January-2022,2.80,2.80,2.54,2.71,2.635244265640542441,3391922,1856,8938543.00,2226360,65.64,0.26,-0.09
12-January-2022,2.60,2.84,2.60,2.67,2.659535334344114297,3973825,1516,10568528.00,3068551,77.22,0.24,0.07
11-January-2022,2.73,2.73,2.73,2.73,2.729999107758798912,459517,277,1254481.00,459517,100.00,0.00,0.00
10-January-2022,2.87,3.05,2.87,2.87,2.871286799867960043,1475311,423,4236041.00,1469287,99.59,0.18,0.00
