Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.49,47.30,39.60,47.00,45.938835746627312203,129422,406,5945496.00,70767,54.68,7.70,6.51
27-June-2024,40.41,41.00,39.00,39.42,39.739583333333333333,5280,81,209825.00,3921,74.26,2.00,-0.99
26-June-2024,40.85,40.85,39.51,40.40,40.235905044510385756,4718,75,189833.00,3003,63.65,1.34,-0.45
25-June-2024,40.98,40.98,39.30,40.09,40.128587402161759224,2683,48,107665.00,2046,76.26,1.68,-0.89
24-June-2024,40.80,40.80,39.15,40.18,40.147888994307400379,8432,51,338527.00,8071,95.72,1.65,-0.62
21-June-2024,42.50,42.50,38.55,40.50,39.889894643122124944,6739,107,268818.00,3846,57.07,3.95,-2.00
20-June-2024,41.90,41.90,39.64,40.99,40.589489081600668686,9571,150,388482.00,6134,64.09,2.26,-0.91
19-June-2024,42.50,42.50,37.61,41.20,39.876171229101598383,38101,315,1519322.00,20755,54.47,4.89,-1.30
18-June-2024,42.50,42.90,41.15,41.90,41.697483307652799178,3894,56,162370.00,2612,67.08,1.75,-0.60
14-June-2024,41.90,42.80,41.00,42.41,42.081788440567066521,2751,63,115767.00,2070,75.25,1.80,0.51
13-June-2024,43.49,43.49,40.70,41.98,42.441871818118418299,14339,117,608574.00,10507,73.28,2.79,-1.51
12-June-2024,41.20,42.00,40.50,41.33,41.278409591818742836,11343,107,468221.00,7660,67.53,1.50,0.13
11-June-2024,42.50,42.50,40.51,41.18,41.574835032993401319,6668,68,277221.00,5944,89.14,1.99,-1.32
10-June-2024,40.50,41.50,40.00,40.71,40.866496054595862657,4689,57,191623.00,4387,93.56,1.50,0.21
7-June-2024,40.80,42.89,39.40,40.04,40.258365664403491755,8248,64,332051.00,6584,79.83,3.49,-0.76
6-June-2024,41.65,41.65,39.00,39.83,40.009452492020623618,8146,74,325917.00,5795,71.14,2.65,-1.82
5-June-2024,40.99,40.99,39.00,40.10,39.704081632653061224,5684,71,225678.00,2880,50.67,1.99,-0.89
4-June-2024,42.29,42.29,39.20,40.99,40.765645230902028485,2317,37,94454.00,1452,62.67,3.09,-1.30
3-June-2024,42.99,42.99,41.25,41.83,42.098024871982443306,2734,58,115096.00,1972,72.13,1.74,-1.16
31-May-2024,40.36,42.66,40.36,40.97,40.993693865851328110,5233,66,214520.00,3538,67.61,2.30,0.61
30-May-2024,42.00,42.90,41.01,42.61,42.440189794389411470,12013,45,509834.00,11638,96.88,1.89,0.61
29-May-2024,40.19,42.50,40.19,42.29,41.940435420743639921,8176,82,342905.00,6613,80.88,2.31,2.10
28-May-2024,41.16,42.80,40.99,41.14,41.329896907216494845,9021,77,372837.00,7379,81.80,1.81,-0.02
27-May-2024,41.00,42.70,41.00,41.45,41.548378191856452726,7245,95,301018.00,4148,57.25,1.70,0.45
24-May-2024,43.02,43.82,42.00,42.59,42.742720763723150357,8380,107,358184.00,5701,68.03,1.82,-0.43
23-May-2024,44.36,45.00,42.25,43.02,44.179744525547445255,6576,90,290526.00,5324,80.96,2.75,-1.34
22-May-2024,43.59,45.00,42.26,43.92,44.084649892724790325,5127,104,226022.00,4190,81.72,2.74,0.33
21-May-2024,45.89,45.89,42.10,43.58,43.291132021670943826,7014,108,303644.00,5240,74.71,3.79,-2.31
18-May-2024,44.00,45.50,42.24,44.90,44.747532894736842105,1216,12,54413.00,1129,92.85,3.26,0.90
17-May-2024,42.00,45.90,42.00,43.40,44.068401635257752517,50145,260,2209810.00,28024,55.89,3.90,1.40
16-May-2024,41.20,42.89,40.50,41.29,41.295183202964182791,17003,103,702142.00,13606,80.02,2.39,0.09
15-May-2024,42.95,42.95,40.25,41.27,41.517727372825368861,4541,90,188532.00,3315,73.00,2.70,-1.68
14-May-2024,42.62,43.00,41.35,42.09,41.922057264050901378,3772,87,158130.00,3116,82.61,1.65,-0.53
13-May-2024,43.00,43.50,42.00,42.99,42.965671641791044776,1340,33,57574.00,933,69.63,1.50,-0.01
10-May-2024,43.00,43.50,41.60,43.12,42.881756756756756756,592,37,25386.00,457,77.20,1.90,0.12
9-May-2024,42.99,43.00,41.50,42.65,42.445446735395189003,2328,81,98813.00,1964,84.36,1.50,-0.34
8-May-2024,41.60,43.49,40.50,42.53,42.537173943367275770,7169,52,304949.00,7060,98.48,2.99,0.93
7-May-2024,44.34,44.38,40.50,40.79,41.401642313730225818,8281,77,342847.00,6331,76.45,3.88,-3.55
6-May-2024,44.90,44.90,44.01,44.34,44.564324324324324324,1850,27,82444.00,1747,94.43,0.89,-0.56
3-May-2024,44.61,44.95,43.11,44.05,44.261236802413273001,3315,73,146726.00,3071,92.64,1.84,-0.56
2-May-2024,44.25,45.00,44.00,44.61,44.149115913555992141,5090,38,224719.00,4569,89.76,1.00,0.36
30-April-2024,45.00,46.50,44.00,44.21,45.071957554990604620,9047,67,407766.00,7932,87.68,2.50,-0.79
