Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-November-2015,5.59,5.59,5.59,5.59,5.589803921568627450,2550,2,14254.00,2550,100.00,0.00,0.00
31-August-2015,5.88,5.88,5.88,5.88,5.880000000000000000,200,1,1176.00,200,100.00,0.00,0.00
24-August-2015,6.18,6.18,6.18,6.18,6.180000000000000000,800,1,4944.00,800,100.00,0.00,0.00
1-June-2015,6.50,6.50,6.50,6.50,6.500000000000000000,1000,1,6500.00,1000,100.00,0.00,0.00
30-April-2015,6.70,6.70,6.70,6.70,6.700000000000000000,250,4,1675.00,250,100.00,0.00,0.00
29-April-2015,6.70,6.70,6.70,6.70,6.700000000000000000,350,2,2345.00,350,100.00,0.00,0.00
21-April-2015,6.90,6.90,6.90,6.90,6.900000000000000000,50,2,345.00,50,100.00,0.00,0.00
17-April-2015,6.58,6.58,6.58,6.58,6.580000000000000000,100,2,658.00,100,100.00,0.00,0.00
13-April-2015,6.27,6.27,6.27,6.27,6.270000000000000000,1800,6,11286.00,1800,100.00,0.00,0.00
9-April-2015,5.42,5.98,5.42,5.98,5.793333333333333333,150,5,869.00,150,100.00,0.56,0.56
8-April-2015,5.70,5.70,5.70,5.70,5.700000000000000000,100,2,570.00,100,100.00,0.00,0.00
27-March-2015,5.99,5.99,5.99,5.99,5.980000000000000000,50,2,299.00,50,100.00,0.00,0.00
24-March-2015,6.30,6.30,6.30,6.30,6.300000000000000000,50,2,315.00,50,100.00,0.00,0.00
23-March-2015,6.63,6.63,6.63,6.63,6.620000000000000000,50,2,331.00,50,100.00,0.00,0.00
18-March-2015,6.97,6.97,6.97,6.97,6.960000000000000000,50,2,348.00,50,100.00,0.00,0.00
13-March-2015,7.33,7.33,7.33,7.33,7.320000000000000000,50,2,366.00,50,100.00,0.00,0.00
11-March-2015,7.71,7.71,7.71,7.71,7.700000000000000000,50,2,385.00,50,100.00,0.00,0.00
4-March-2015,8.11,8.11,8.11,8.11,8.110000000000000000,200,2,1622.00,200,100.00,0.00,0.00
19-February-2015,8.53,8.53,8.53,8.53,8.520000000000000000,50,2,426.00,50,100.00,0.00,0.00
18-February-2015,7.75,8.13,7.75,8.13,7.833333333333333333,450,8,3525.00,450,100.00,0.38,0.38
13-February-2015,7.75,7.75,7.75,7.75,7.740000000000000000,50,2,387.00,50,100.00,0.00,0.00
22-January-2015,8.15,8.15,8.15,8.15,8.150000000000000000,100,4,815.00,100,100.00,0.00,0.00
13-January-2015,8.53,8.53,8.53,8.53,8.528000000000000000,250,6,2132.00,250,100.00,0.00,0.00
5-January-2015,8.13,8.13,8.13,8.13,8.120000000000000000,50,2,406.00,50,100.00,0.00,0.00
2-January-2015,8.55,8.55,8.55,8.55,8.540000000000000000,50,2,427.00,50,100.00,0.00,0.00
