Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,900.90,904.95,880.35,886.65,885.990783655639017633,18771,1149,16630933.00,5224,27.83,24.60,-14.25
27-June-2024,939.25,941.05,886.50,893.15,913.060322483423749246,132720,5941,121181366.00,21947,16.54,54.55,-46.10
26-June-2024,865.00,867.00,854.10,862.95,860.829169574319609211,7165,796,6167841.00,1910,26.66,12.90,-2.05
25-June-2024,871.15,878.35,854.45,856.05,864.098909557408595253,7795,1037,6735651.00,4695,60.23,23.90,-15.10
24-June-2024,870.20,882.95,856.35,875.85,870.970924666162761400,39690,2544,34568836.00,16012,40.34,26.60,5.65
21-June-2024,873.05,878.30,852.10,868.55,862.607723402425389180,34881,2456,30088620.00,12159,34.86,26.20,-4.50
20-June-2024,905.55,905.55,869.25,872.80,877.103363451440465490,21139,1633,18541088.00,8125,38.44,36.30,-32.75
19-June-2024,924.70,925.60,887.75,892.05,900.043224194843429387,22418,1854,20177169.00,10935,48.78,37.85,-32.65
18-June-2024,953.15,953.15,918.10,931.55,931.485581285257801096,25349,1351,23612228.00,11517,45.43,35.05,-21.60
14-June-2024,869.80,947.65,869.40,935.20,920.414605064077514253,199602,12933,183716596.00,78134,39.14,78.25,65.40
13-June-2024,838.45,871.15,826.50,868.95,855.971431211309248821,54115,3033,46320894.00,16740,30.93,44.65,30.50
12-June-2024,818.00,839.90,813.95,827.30,827.819876237256444121,67387,3785,55784298.00,34011,50.47,25.95,9.30
11-June-2024,824.65,833.30,811.00,818.00,821.991634449822942724,61562,3603,50603449.00,27495,44.66,22.30,-6.65
10-June-2024,817.90,829.00,791.60,809.05,810.037945515236351889,139305,7347,112842336.00,43858,31.48,37.40,-8.85
7-June-2024,767.00,781.15,764.00,767.85,772.495735094702768907,22861,1465,17660025.00,11980,52.40,17.15,0.85
6-June-2024,734.05,784.00,730.00,772.40,770.108513975121919780,46547,3549,35846241.00,17120,36.78,54.00,38.35
5-June-2024,715.30,742.80,700.00,720.35,717.171258939414384023,37055,2442,26574781.00,9612,25.94,42.80,5.05
4-June-2024,770.00,778.00,675.10,697.40,721.629612740283429212,28508,2350,20572217.00,11376,39.90,102.90,-72.60
3-June-2024,772.00,785.05,756.70,774.70,772.880883524037051008,23859,3042,18440165.00,9959,41.74,28.35,2.70
31-May-2024,750.45,761.30,736.70,738.70,745.337796536166496870,13742,1415,10242432.00,5831,42.43,24.60,-11.75
30-May-2024,760.00,765.65,751.30,757.20,756.934006328160313394,6637,728,5023771.00,2159,32.53,14.35,-2.80
29-May-2024,758.25,767.50,755.00,759.90,761.801648028251912889,6796,502,5177204.00,2698,39.70,12.50,1.65
28-May-2024,763.05,779.00,754.80,758.25,762.853048609159876369,35590,1937,27149940.00,26341,74.01,24.20,-4.80
27-May-2024,775.70,787.30,767.00,772.60,777.744947735191637630,25830,1675,20089152.00,11232,43.48,20.30,-3.10
24-May-2024,794.85,794.85,778.00,781.20,785.512878906863514999,12734,756,10002721.00,5978,46.95,16.85,-13.65
23-May-2024,804.95,804.95,781.10,784.75,788.397486413043478260,29440,2806,23210422.00,14206,48.25,23.85,-20.20
22-May-2024,802.00,803.00,788.30,799.70,797.552184956416325116,34646,2029,27631993.00,18138,52.35,14.70,-2.30
