Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,495.20,511.35,495.00,508.10,502.035301278149726110,4929,718,2474532.00,3894,79.00,16.35,12.90
27-June-2024,517.80,517.80,490.10,505.05,505.495330012453300124,3212,409,1623651.00,1961,61.05,27.70,-12.75
26-June-2024,519.40,521.50,497.70,502.95,511.970597059705970597,3333,472,1706398.00,1552,46.56,23.80,-16.45
25-June-2024,500.95,515.00,500.95,511.30,509.199066355451817272,11996,1538,6108352.00,6826,56.90,14.05,10.35
24-June-2024,498.00,502.85,495.00,500.95,498.264443805691290600,3479,386,1733462.00,1608,46.22,7.85,2.95
21-June-2024,501.00,501.95,494.15,499.30,497.385712326888797477,7293,538,3627434.00,4285,58.75,7.80,-1.70
20-June-2024,514.00,514.00,494.40,502.40,500.516787978398685137,4259,373,2131701.00,1652,38.79,19.60,-11.60
19-June-2024,483.65,498.15,483.65,495.60,494.592591271150912934,224222,1645,110898540.00,216494,96.55,14.50,11.95
18-June-2024,497.90,499.45,479.00,483.65,488.959664627237706775,4413,380,2157779.00,3017,68.37,20.45,-14.25
14-June-2024,490.00,498.00,487.20,491.80,489.848716966679433167,2611,374,1278995.00,1567,60.02,10.80,1.80
13-June-2024,495.00,497.70,489.75,491.05,491.787447428016823034,3091,290,1520115.00,1980,64.06,7.95,-3.95
12-June-2024,491.80,495.00,483.95,492.90,488.723934647128179215,5937,461,2901554.00,3602,60.67,11.05,1.10
11-June-2024,492.00,496.20,484.95,490.80,488.563535911602209944,2172,147,1061160.00,1833,84.39,11.25,-1.20
10-June-2024,498.60,503.95,490.65,491.15,496.751506902586039276,5143,448,2554793.00,3486,67.78,13.30,-7.45
7-June-2024,501.80,506.20,489.40,499.40,496.244663382594417077,1218,182,604426.00,858,70.44,16.80,-2.40
6-June-2024,483.70,503.00,482.25,498.10,492.480960548885077186,2915,475,1435582.00,1587,54.44,20.75,14.40
5-June-2024,475.75,493.55,450.95,487.60,476.809759110562075355,6476,920,3087820.00,3364,51.95,42.60,11.85
4-June-2024,482.00,482.00,421.55,455.25,450.126988663427645994,10497,1463,4724983.00,4990,47.54,60.45,-26.75
3-June-2024,500.00,500.00,470.55,481.15,478.571129707112970711,2390,427,1143785.00,1158,48.45,29.45,-18.85
31-May-2024,479.95,485.00,472.10,479.70,479.695724023961991324,4841,629,2322207.00,2282,47.14,12.90,-0.25
30-May-2024,490.15,502.15,455.00,471.45,480.781508515815085158,6165,542,2964018.00,2017,32.72,47.15,-18.70
29-May-2024,483.00,494.85,475.00,489.40,483.882787127251254797,6774,423,3277822.00,4794,70.77,19.85,6.40
28-May-2024,495.90,495.90,487.00,487.80,491.069377990430622009,1254,157,615801.00,703,56.06,8.90,-8.10
27-May-2024,505.20,505.20,480.35,495.70,489.850537132181223727,2141,303,1048770.00,1241,57.96,24.85,-9.50
24-May-2024,509.95,511.30,484.00,485.20,492.558626709339540296,3437,397,1692924.00,1994,58.02,27.30,-24.75
23-May-2024,488.95,504.50,486.95,496.40,494.599033816425120772,2277,317,1126202.00,1320,57.97,17.55,7.45
22-May-2024,504.85,507.90,484.35,488.50,495.132864996945632254,3274,527,1621065.00,1442,44.04,23.55,-16.35
21-May-2024,522.00,522.00,501.70,502.95,505.438811810743507648,5622,627,2841577.00,3155,56.12,20.30,-19.05
18-May-2024,503.05,522.00,501.10,518.85,510.760436737315350032,3114,196,1590508.00,1918,61.59,20.90,15.80
17-May-2024,491.65,504.00,486.15,501.85,495.917567150355047854,6478,769,3212554.00,3683,56.85,17.85,10.20
16-May-2024,480.50,495.00,479.80,487.35,483.133729806982674127,256091,459,123726200.00,254106,99.22,15.20,6.85
15-May-2024,469.55,479.70,468.55,478.35,475.455773331979283030,9847,1338,4681813.00,6225,63.22,11.15,8.80
14-May-2024,464.00,473.15,458.35,469.95,466.172960215778826702,2966,472,1382669.00,2539,85.60,14.80,5.95
13-May-2024,459.95,466.40,454.85,461.75,461.671171171171171171,1554,210,717437.00,896,57.66,11.55,1.80
10-May-2024,453.05,461.45,451.80,456.60,456.240920096852300242,2478,272,1130565.00,1097,44.27,9.65,3.55
9-May-2024,464.95,465.00,451.80,453.05,455.155364806866952789,1165,147,530256.00,892,76.57,13.20,-11.90
8-May-2024,461.50,462.75,453.65,460.85,460.241970021413276231,2335,257,1074665.00,1602,68.61,9.10,-0.65
7-May-2024,457.15,462.80,450.00,456.10,453.859439016703435234,3173,328,1440096.00,1943,61.24,12.80,-1.05
6-May-2024,471.55,471.55,455.00,461.90,462.167494356659142212,2215,349,1023701.00,1250,56.43,16.55,-9.65
3-May-2024,467.85,469.40,455.25,458.35,460.123300090661831368,2206,266,1015032.00,1388,62.92,14.15,-9.50
2-May-2024,480.95,480.95,463.00,464.95,465.935205183585313174,1852,289,862912.00,1086,58.64,17.95,-16.00
30-April-2024,467.05,476.30,466.50,472.85,470.869019138755980861,3344,307,1574586.00,1938,57.95,9.80,5.80
29-April-2024,464.60,474.90,461.50,471.85,469.240334378265412748,1914,204,898126.00,831,43.42,13.40,7.25
26-April-2024,469.70,474.00,465.20,467.55,469.033914125700062227,3214,415,1507475.00,2407,74.89,8.80,-2.15
25-April-2024,472.30,475.45,470.00,475.00,472.530898876404494382,712,79,336442.00,486,68.26,5.45,2.70
24-April-2024,466.75,475.00,465.00,473.00,471.332136445242369838,1114,119,525064.00,764,68.58,10.00,6.25
23-April-2024,465.55,473.95,465.50,468.50,468.930185836263184329,3982,558,1867280.00,1646,41.34,8.45,2.95
22-April-2024,472.30,473.55,470.75,471.70,471.367114788004136504,967,229,455812.00,675,69.80,2.80,-0.60
