Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2022,16.50,16.75,16.30,16.30,16.414648670107185391,50380,85,826970.00,30370,60.28,0.45,-0.20
19-January-2022,15.60,15.60,15.60,15.60,15.600000000000000000,1900,3,29640.00,1900,100.00,0.00,0.00
10-January-2022,15.55,15.55,15.55,15.55,15.550000000000000000,100,1,1555.00,100,100.00,0.00,0.00
6-January-2022,15.00,16.50,15.00,16.50,16.000000000000000000,150,2,2400.00,150,100.00,1.50,1.50
3-January-2022,16.50,16.50,16.50,16.50,16.492957746478873239,71,7,1171.00,71,100.00,0.00,0.00
31-December-2021,15.40,15.40,15.40,15.40,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
27-December-2021,14.00,14.00,14.00,14.00,14.000000000000000000,118,1,1652.00,118,100.00,0.00,0.00
22-December-2021,15.40,15.40,15.40,15.40,15.400000000000000000,5,1,77.00,5,100.00,0.00,0.00
6-December-2021,15.40,15.40,15.40,15.40,15.400000000000000000,5000,2,77000.00,5000,100.00,0.00,0.00
3-December-2021,14.05,14.05,14.05,14.05,14.049977137631458619,21870,1,307273.00,21870,100.00,0.00,0.00
24-November-2021,15.40,15.40,15.40,15.40,15.400000000000000000,20,1,308.00,20,100.00,0.00,0.00
18-November-2021,15.40,15.40,15.40,15.40,15.400000000000000000,500,1,7700.00,500,100.00,0.00,0.00
15-November-2021,15.40,15.40,15.40,15.40,15.333333333333333333,9,1,138.00,9,100.00,0.00,0.00
9-November-2021,15.40,17.00,15.40,17.00,15.451612903225806451,31,2,479.00,31,100.00,1.60,1.60
8-November-2021,15.40,17.05,15.40,17.05,16.338709677419354838,124,5,2026.00,124,100.00,1.65,1.65
1-November-2021,15.70,16.40,15.40,15.50,15.434057077842040390,10547,8,162783.00,10547,100.00,1.00,-0.20
29-October-2021,17.10,17.10,17.10,17.10,17.000000000000000000,2,2,34.00,1,50.00,0.00,0.00
28-October-2021,19.00,19.00,19.00,19.00,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
27-October-2021,15.95,17.45,15.50,17.40,15.736318407960199004,201,4,3163.00,199,99.00,1.95,1.45
25-October-2021,15.95,15.95,15.95,15.95,15.888888888888888888,9,1,143.00,9,100.00,0.00,0.00
20-October-2021,16.00,16.00,16.00,16.00,16.000000000000000000,100,1,1600.00,100,100.00,0.00,0.00
19-October-2021,15.50,15.50,15.50,15.50,15.500000000000000000,12,2,186.00,12,100.00,0.00,0.00
18-October-2021,14.95,14.95,14.95,14.95,14.950000000000000000,400,1,5980.00,400,100.00,0.00,0.00
14-October-2021,14.95,14.95,14.95,14.95,14.857142857142857142,7,1,104.00,7,100.00,0.00,0.00
12-October-2021,15.05,15.05,15.05,15.05,15.000000000000000000,10,1,150.00,10,100.00,0.00,0.00
11-October-2021,14.95,16.35,14.95,15.00,15.211538461538461538,52,4,791.00,31,59.62,1.40,0.05
7-October-2021,17.50,17.50,14.90,14.90,16.596638655462184873,119,6,1975.00,91,76.47,2.60,-2.60
6-October-2021,16.00,17.45,15.50,16.55,15.527531083481349911,1126,8,17484.00,1123,99.73,1.95,0.55
5-October-2021,14.55,16.00,14.55,16.00,14.553742038216560509,5024,7,73118.00,5012,99.76,1.45,1.45
4-October-2021,14.50,14.60,14.50,14.60,14.578804347826086956,736,3,10730.00,736,100.00,0.10,0.10
1-October-2021,16.95,16.95,14.55,14.65,16.831367924528301886,848,17,14273.00,835,98.47,2.40,-2.30
30-September-2021,19.11,19.11,15.72,15.72,17.293401015228426395,985,11,17034.00,973,98.78,3.39,-3.39
27-September-2021,17.46,18.48,17.46,17.46,17.460750853242320819,879,9,15348.00,879,100.00,1.02,0.00
24-September-2021,19.66,19.66,17.46,19.39,19.004132231404958677,242,11,4599.00,239,98.76,2.20,-0.27
23-September-2021,17.89,17.89,17.89,17.89,17.846153846153846153,13,2,232.00,13,100.00,0.00,0.00
22-September-2021,18.89,18.89,17.99,17.99,18.074766355140186915,214,6,3868.00,213,99.53,0.90,-0.90
21-September-2021,17.47,17.47,14.51,17.37,14.783783783783783783,222,7,3282.00,209,94.14,2.96,-0.10
20-September-2021,14.01,16.42,14.01,15.89,14.147473275024295432,4116,20,58231.00,4010,97.42,2.41,1.88
17-September-2021,16.90,16.90,14.01,15.02,15.383209697846933236,5527,25,85023.00,2926,52.94,2.89,-1.88
16-September-2021,15.41,15.41,15.41,15.41,15.410000000000000000,200,1,3082.00,200,100.00,0.00,0.00
14-September-2021,14.01,14.01,14.01,14.01,14.009302325581395348,215,3,3012.00,155,72.09,0.00,0.00
13-September-2021,14.01,14.98,14.01,14.40,14.205000000000000000,800,3,11364.00,400,50.00,0.97,0.39
8-September-2021,15.40,15.40,15.36,15.36,15.363636363636363636,1188,7,18252.00,1188,100.00,0.04,-0.04
