Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,323.30,323.30,305.65,308.50,312.973437090800254405,26729,1319,8365467.00,8474,31.70,17.65,-14.80
27-June-2024,309.30,324.85,305.75,317.75,322.650556657625197360,123505,1835,39848957.00,84179,68.16,19.10,8.45
26-June-2024,299.85,311.90,292.85,309.40,306.343422456966147615,36541,1522,11194095.00,25733,70.42,19.05,9.55
25-June-2024,296.00,307.20,294.00,297.55,304.059327642115015551,60444,1887,18378562.00,41900,69.32,13.20,1.55
24-June-2024,284.95,295.00,283.00,292.60,290.238682334810248507,15573,654,4519887.00,9056,58.15,12.00,7.65
21-June-2024,285.30,286.00,280.50,281.00,284.038248916778724040,6693,355,1901068.00,4084,61.02,5.50,-4.30
20-June-2024,288.15,289.00,282.90,284.80,285.161359827627483840,8354,427,2382238.00,5750,68.83,6.10,-3.35
19-June-2024,291.95,291.95,280.85,282.50,285.488380844858406247,10629,304,3034456.00,5326,50.11,11.10,-9.45
18-June-2024,289.70,290.00,273.75,282.40,283.272464352972827549,59472,1723,16846780.00,15302,25.73,16.25,-7.30
14-June-2024,294.00,295.30,278.80,279.75,285.535216389865438234,8249,508,2355380.00,4646,56.32,16.50,-14.25
13-June-2024,284.10,285.05,277.90,281.25,281.139294018177975058,4731,300,1330070.00,1598,33.78,7.15,-2.85
12-June-2024,277.00,283.30,276.95,278.50,279.544901065449010654,1314,99,367322.00,852,64.84,6.35,1.50
11-June-2024,283.15,290.70,275.80,277.55,282.911038126517206911,14006,736,3962452.00,6566,46.88,14.90,-5.60
10-June-2024,282.00,289.85,276.90,278.45,286.125267682447734520,64909,1481,18572105.00,34556,53.24,12.95,-3.55
7-June-2024,282.00,282.00,274.65,276.05,278.280091573478911684,11357,405,3160427.00,5566,49.01,7.35,-5.95
6-June-2024,266.90,271.45,261.65,271.25,269.826896799712333692,13905,490,3751943.00,9913,71.29,9.80,4.35
5-June-2024,260.00,266.90,250.00,258.55,258.542668552569542668,8484,617,2193476.00,5631,66.37,16.90,-1.45
4-June-2024,271.50,271.60,257.80,259.00,264.283195020746887966,10604,474,2802459.00,7352,69.33,13.80,-12.50
3-June-2024,290.60,290.60,263.40,271.35,276.825230769230769230,4875,327,1349523.00,2693,55.24,27.20,-19.25
31-May-2024,278.90,283.00,275.05,277.10,278.083947452739506568,3121,362,867900.00,1885,60.40,7.95,-1.80
30-May-2024,265.10,279.00,265.10,275.80,274.343875906526994359,4964,480,1361843.00,2968,59.79,13.90,10.70
29-May-2024,285.00,296.00,275.50,277.20,280.732648247978436657,5936,570,1666429.00,4410,74.29,20.50,-7.80
28-May-2024,283.20,290.45,281.10,290.00,285.299819657348963029,2218,169,632795.00,1660,74.84,9.35,6.80
27-May-2024,293.15,294.95,286.00,288.95,291.748006379585326953,1254,156,365852.00,854,68.10,8.95,-4.20
24-May-2024,293.45,299.50,289.50,290.75,295.305023491145645102,8301,489,2451327.00,4812,57.97,10.00,-2.70
23-May-2024,291.40,297.25,290.00,292.80,292.730066023362112747,3938,266,1152771.00,3078,78.16,7.25,1.40
22-May-2024,287.50,299.10,287.50,291.55,294.018392070484581497,9080,788,2669687.00,5719,62.98,11.60,4.05
21-May-2024,293.00,301.50,287.00,288.15,292.492234976367319378,11848,908,3465448.00,6259,52.83,14.50,-4.85
18-May-2024,296.65,297.50,291.90,294.85,296.446676970633693972,647,28,191801.00,626,96.75,5.60,-1.80
17-May-2024,300.00,302.35,290.00,290.35,293.098491083676268861,3645,375,1068344.00,2397,65.76,12.35,-9.65
16-May-2024,301.95,304.95,293.20,301.60,299.094625407166123778,6140,335,1836441.00,2888,47.04,11.75,-0.35
15-May-2024,289.30,301.00,289.00,298.25,297.438110934303250738,17596,649,5233721.00,11448,65.06,12.00,8.95
14-May-2024,288.10,298.00,288.10,293.20,293.237701908957415565,5448,493,1597559.00,3583,65.77,9.90,5.10
13-May-2024,291.40,293.25,283.10,287.15,289.583078935891844744,2293,193,664014.00,1625,70.87,10.15,-4.25
10-May-2024,273.15,296.00,273.00,292.70,281.092970297029702970,10100,709,2839039.00,4993,49.44,23.00,19.55
9-May-2024,299.75,299.75,277.05,282.20,284.605586987270155586,14140,741,4024323.00,7316,51.74,22.70,-17.55
8-May-2024,293.55,302.80,290.45,291.60,294.380234107346783403,21016,701,6186695.00,13975,66.50,12.35,-1.95
7-May-2024,326.25,326.25,305.70,305.70,309.303475935828877005,8976,268,2776308.00,7386,82.29,20.55,-20.55
6-May-2024,331.55,331.55,313.55,321.75,323.442340567322458204,69026,2532,22325931.00,40228,58.28,18.00,-9.80
3-May-2024,307.95,316.55,305.25,315.80,311.576861251183581793,45413,2376,14149640.00,21443,47.22,11.30,7.85
2-May-2024,292.05,301.85,285.00,301.85,300.909375922100914724,27112,621,8158255.00,23637,87.18,16.85,9.80
30-April-2024,281.60,292.80,275.75,287.50,287.639604244336105534,34870,1479,10029993.00,26967,77.34,17.05,5.90
29-April-2024,290.00,290.00,275.75,278.90,279.712416400116312881,6878,561,1923862.00,3563,51.80,14.25,-11.10
26-April-2024,285.00,291.30,278.50,280.25,282.216788916055419722,4908,466,1385120.00,2820,57.46,12.80,-4.75
25-April-2024,287.40,292.50,282.00,285.55,287.924500212675457252,9404,508,2707642.00,7120,75.71,10.50,-1.85
24-April-2024,285.15,293.10,282.00,290.30,288.814679318623528066,8747,353,2526262.00,6973,79.72,11.10,5.15
23-April-2024,291.70,291.70,278.95,285.15,282.862208713272543059,6909,323,1954295.00,5522,79.92,12.75,-6.55
22-April-2024,277.50,288.10,277.50,281.10,285.537027579162410623,7832,545,2236326.00,6460,82.48,10.60,3.60
19-April-2024,274.00,278.35,271.00,274.40,274.904644268774703557,2024,172,556407.00,1650,81.52,7.35,0.40
18-April-2024,290.00,292.00,275.40,277.65,280.404433630711002973,3699,317,1037216.00,2046,55.31,16.60,-12.35
16-April-2024,269.20,288.05,269.20,284.85,283.908868092691622103,4488,457,1274183.00,2714,60.47,18.85,15.65
15-April-2024,264.95,283.80,264.95,282.50,275.826320784561847516,9483,665,2615661.00,6548,69.05,18.85,17.55
12-April-2024,288.95,288.95,275.10,278.55,280.853190906600931251,3651,237,1025395.00,2644,72.42,13.85,-10.40
10-April-2024,297.65,297.65,276.40,279.95,283.752041124886604172,6614,295,1876736.00,4237,64.06,21.25,-17.70
9-April-2024,305.00,305.00,288.00,290.85,296.343012971698113207,6784,262,2010391.00,2418,35.64,17.00,-14.15
8-April-2024,284.00,302.90,284.00,299.20,298.499834491890102615,3021,294,901768.00,2304,76.27,18.90,15.20
5-April-2024,281.10,290.00,280.30,288.50,285.161327762302692664,4308,150,1228475.00,3727,86.51,9.70,7.40
4-April-2024,281.00,282.50,276.20,277.10,279.921047206761492475,4851,103,1357897.00,4480,92.35,6.30,-3.90
3-April-2024,275.35,282.10,275.35,279.35,279.723333333333333333,1500,231,419585.00,992,66.13,6.75,4.00
2-April-2024,281.50,281.55,273.50,275.35,279.256568082870439873,6661,201,1860128.00,5204,78.13,8.05,-6.15
1-April-2024,280.05,284.15,276.00,284.15,282.576075171666064329,11068,224,3127552.00,10692,96.60,8.15,4.10
28-March-2024,273.00,275.00,260.80,270.65,268.545371219065077910,4364,134,1171932.00,2991,68.54,14.20,-2.35
27-March-2024,289.75,289.75,263.20,263.40,272.392131799460303934,7041,278,1917913.00,4607,65.43,26.55,-26.35
26-March-2024,295.50,295.50,274.95,277.05,283.286741866928232793,6117,320,1732865.00,4126,67.45,20.55,-18.45
22-March-2024,284.15,296.95,284.10,285.10,290.736908231983113880,19898,711,5785083.00,14856,74.66,12.85,0.95
21-March-2024,272.05,283.00,272.05,283.00,281.933935553458271538,7417,191,2091104.00,4057,54.70,10.95,10.95
20-March-2024,266.85,272.65,247.05,269.55,263.927980567226890756,15232,804,4020151.00,9921,65.13,25.60,2.70
19-March-2024,244.30,259.70,244.05,259.70,255.683394357096704716,9286,139,2374276.00,8646,93.11,15.65,15.40
18-March-2024,236.80,247.35,229.70,247.35,243.887387387387387387,10434,341,2544721.00,8191,78.50,17.65,10.55
15-March-2024,234.95,241.80,231.00,235.60,237.390548204158790170,5290,377,1255796.00,3667,69.32,10.80,0.65
14-March-2024,238.75,248.30,238.50,241.65,240.059772863120143454,18403,464,4417820.00,15535,84.42,9.80,2.90
13-March-2024,256.80,269.15,251.05,251.05,255.875454677724428924,6873,316,1758632.00,5250,76.39,18.10,-5.75
12-March-2024,270.00,270.00,262.75,264.25,263.454068876522300185,12399,331,3266567.00,11349,91.53,7.25,-5.75
11-March-2024,275.45,289.35,273.75,276.55,278.488164124145186743,3802,284,1058812.00,2949,77.56,15.60,1.10
7-March-2024,283.00,288.00,272.70,279.80,280.336473755047106325,4458,285,1249740.00,3168,71.06,15.30,-3.20
6-March-2024,297.00,297.00,282.20,284.90,290.502202643171806167,4086,230,1186992.00,2706,66.23,14.80,-12.10
5-March-2024,297.75,301.05,295.75,296.45,298.887006578947368421,18240,307,5451699.00,17748,97.30,5.30,-1.30
4-March-2024,292.30,301.00,292.30,300.90,298.706784943658595061,8342,365,2491812.00,7141,85.60,8.70,8.60
2-March-2024,305.00,313.00,291.20,298.25,293.718469532357109116,2117,55,621802.00,1778,83.99,21.80,-6.75
1-March-2024,295.75,301.25,292.65,299.50,298.145275035260930888,3545,213,1056925.00,2067,58.31,8.60,3.75
