Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-March-2016,0.49,0.49,0.49,0.49,0.489999254794370356,1167463,44,572056.00,1167463,100.00,0.00,0.00
28-March-2016,0.49,0.49,0.49,0.49,0.490000000000000000,500,1,245.00,500,100.00,0.00,0.00
21-March-2016,0.49,0.49,0.49,0.49,0.489998679984159809,113635,9,55681.00,113635,100.00,0.00,0.00
18-March-2016,0.49,0.49,0.49,0.49,0.489900990099009900,2525,4,1237.00,2525,100.00,0.00,0.00
16-March-2016,0.49,0.49,0.49,0.49,0.480000000000000000,25,1,12.00,25,100.00,0.00,0.00
15-March-2016,0.49,0.49,0.49,0.49,0.489985974754558204,35650,5,17468.00,35650,100.00,0.00,0.00
14-March-2016,0.49,0.49,0.49,0.49,0.489953051643192488,5325,4,2609.00,5325,100.00,0.00,0.00
11-March-2016,0.49,0.49,0.49,0.49,0.489892473118279569,2325,3,1139.00,2325,100.00,0.00,0.00
10-March-2016,0.49,0.49,0.49,0.49,0.489945367894920376,17206,7,8430.00,17206,100.00,0.00,0.00
9-March-2016,0.49,0.49,0.49,0.49,0.489876543209876543,2025,3,992.00,2025,100.00,0.00,0.00
8-March-2016,0.49,0.49,0.49,0.49,0.489945945945945945,9250,6,4532.00,9250,100.00,0.00,0.00
4-March-2016,0.49,0.49,0.49,0.49,0.480000000000000000,50,1,24.00,50,100.00,0.00,0.00
3-March-2016,0.49,0.49,0.49,0.49,0.489523809523809523,1050,3,514.00,1050,100.00,0.00,0.00
2-March-2016,0.49,0.49,0.49,0.49,0.489967845659163987,15550,8,7619.00,15550,100.00,0.00,0.00
1-March-2016,0.49,0.49,0.49,0.49,0.489726027397260273,1460,5,715.00,1460,100.00,0.00,0.00
29-February-2016,0.49,0.49,0.49,0.49,0.489942196531791907,8650,6,4238.00,8650,100.00,0.00,0.00
26-February-2016,0.49,0.49,0.49,0.49,0.489847715736040609,3152,8,1544.00,3152,100.00,0.00,0.00
25-February-2016,0.49,0.49,0.49,0.49,0.488778054862842892,802,6,392.00,802,100.00,0.00,0.00
24-February-2016,0.49,0.49,0.49,0.49,0.488836662749706227,851,5,416.00,851,100.00,0.00,0.00
23-February-2016,0.49,0.49,0.49,0.49,0.489947581447813681,15071,3,7384.00,15071,100.00,0.00,0.00
22-February-2016,0.49,0.49,0.49,0.49,0.489830508474576271,4130,5,2023.00,4130,100.00,0.00,0.00
19-February-2016,0.49,0.49,0.49,0.49,0.490000000000000000,400,1,196.00,400,100.00,0.00,0.00
18-February-2016,0.49,0.49,0.49,0.49,0.480000000000000000,50,1,24.00,50,100.00,0.00,0.00
17-February-2016,0.49,0.49,0.49,0.49,0.489230769230769230,650,3,318.00,650,100.00,0.00,0.00
16-February-2016,0.49,0.49,0.49,0.49,0.489859154929577464,3550,8,1739.00,3550,100.00,0.00,0.00
15-February-2016,0.49,0.49,0.49,0.49,0.489906542056074766,5350,8,2621.00,5350,100.00,0.00,0.00
