Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,50.64,50.64,50.64,50.64,50.639748295752490823,1907,41,96570.00,1907,100.00,0.00,0.00
27-June-2024,53.30,53.40,53.30,53.30,53.300989422032739411,49726,103,2650445.00,45788,92.08,0.10,0.00
26-June-2024,61.20,61.20,56.10,56.10,56.852543490807156402,24258,185,1379129.00,22293,91.90,5.10,-5.10
25-June-2024,58.80,59.15,57.75,59.05,58.762782900251466890,73966,1001,4346448.00,44418,60.05,1.40,0.25
24-June-2024,54.73,56.34,53.58,56.34,55.903882385146777024,62101,541,3471687.00,53152,85.59,2.76,1.61
21-June-2024,53.41,53.66,52.76,53.66,53.558842765359904589,129965,366,6960775.00,114863,88.38,0.90,0.25
20-June-2024,51.19,51.19,49.21,51.11,50.918786746524534315,72796,427,3706684.00,61177,84.04,1.98,-0.08
19-June-2024,49.00,49.04,46.50,48.77,48.678240740740740740,44496,374,2165987.00,21049,47.31,2.54,-0.23
18-June-2024,46.50,46.71,45.81,46.71,46.598467734014340438,30543,125,1423257.00,26858,87.94,0.90,0.21
14-June-2024,44.49,44.49,41.70,44.49,42.874148168812019288,25093,425,1075841.00,21829,86.99,2.79,0.00
13-June-2024,42.51,42.70,40.78,42.38,42.527119383452086665,13754,104,584918.00,11586,84.24,1.92,-0.13
12-June-2024,39.60,40.67,39.32,40.67,40.262404386380559128,29546,78,1189593.00,27263,92.27,1.35,1.07
11-June-2024,38.50,38.83,37.81,38.74,38.599343931365127428,19815,125,764846.00,11341,57.23,1.02,0.24
10-June-2024,37.73,37.75,36.56,36.99,37.021916985663889514,13323,119,493243.00,8577,64.38,1.19,-0.74
7-June-2024,35.00,36.59,34.99,36.04,35.394758064516129032,4960,100,175558.00,4075,82.16,1.60,1.04
6-June-2024,36.17,36.17,34.05,34.88,35.006345063450634506,22222,141,777911.00,19755,88.90,2.12,-1.29
5-June-2024,35.02,36.01,33.27,34.60,33.730980877699821158,14538,108,490381.00,10420,71.67,2.74,-0.42
4-June-2024,36.31,36.54,35.02,35.02,35.291117065127782357,19408,168,684930.00,17502,90.18,1.52,-1.29
3-June-2024,37.46,39.39,36.55,36.86,37.561275436871170285,26438,365,993045.00,18131,68.58,2.84,-0.60
31-May-2024,37.00,39.11,37.00,38.22,38.055230824287248001,8383,112,319017.00,5787,69.03,2.11,1.22
30-May-2024,39.10,39.54,37.00,37.84,38.115338882282996432,14297,347,544935.00,7307,51.11,2.54,-1.26
29-May-2024,39.34,41.05,38.00,38.31,40.026114684699543680,18189,428,728035.00,9414,51.76,3.05,-1.03
28-May-2024,38.10,40.44,38.10,39.34,38.909321193876427181,27239,298,1059851.00,18098,66.44,2.34,1.24
27-May-2024,40.51,41.69,39.82,39.82,40.064081264108352144,110750,289,4437097.00,92312,83.35,1.87,-0.69
24-May-2024,45.49,46.00,41.91,41.91,42.817704654372371523,92021,385,3940128.00,85416,92.82,4.09,-3.58
23-May-2024,39.91,44.11,39.91,44.11,42.276160117697541837,48939,230,2068953.00,37906,77.46,4.20,4.20
22-May-2024,42.01,42.01,42.01,42.01,42.009445100354191263,1694,38,71164.00,1694,100.00,0.00,0.00
21-May-2024,47.00,48.67,44.22,44.22,46.562208301354518865,96418,919,4489435.00,74367,77.13,4.45,-2.78
18-May-2024,45.79,46.54,45.00,46.54,46.410919869408328082,69836,187,3241153.00,44247,63.36,1.54,0.75
17-May-2024,43.99,44.33,42.90,44.33,44.090982369840646508,48383,180,2133254.00,40675,84.07,1.43,0.34
16-May-2024,37.99,40.30,37.99,40.30,39.982100954979536152,54975,236,2198016.00,42378,77.09,2.31,2.31
15-May-2024,35.99,36.64,32.65,36.64,36.165562275275868244,72589,306,2625222.00,58799,81.00,3.99,0.65
14-May-2024,33.45,33.45,32.85,33.31,33.242150294616191783,12389,101,411837.00,10696,86.33,0.60,-0.14
13-May-2024,33.10,33.45,32.10,32.94,32.894339357946175968,42769,166,1406858.00,39435,92.20,1.35,-0.16
10-May-2024,32.63,33.00,32.20,32.45,32.507952286282306163,2012,44,65406.00,1727,85.83,0.80,-0.18
9-May-2024,33.80,34.05,32.17,32.51,33.351085116207480375,6497,74,216682.00,5428,83.55,1.88,-1.29
8-May-2024,32.48,34.10,32.48,33.32,33.489972058366966780,16105,102,539356.00,13955,86.65,1.62,0.84
7-May-2024,32.35,33.45,31.95,33.16,32.890068626181535672,7723,71,254010.00,6892,89.24,1.50,0.81
6-May-2024,33.34,33.54,32.00,32.34,32.926640926640926640,2590,62,85280.00,1743,67.30,1.54,-1.00
3-May-2024,33.99,34.10,32.50,32.69,33.266907810194659940,21011,188,698971.00,16065,76.46,1.60,-1.30
2-May-2024,33.98,34.00,32.40,33.22,33.193891475357200192,74748,256,2481177.00,30689,41.06,1.60,-0.76
30-April-2024,32.46,33.11,32.46,32.66,32.662261188170635959,7642,106,249605.00,6559,85.83,0.65,0.20
29-April-2024,34.69,34.69,32.16,32.46,33.325312800769971126,31170,247,1038750.00,21157,67.88,2.53,-2.23
26-April-2024,30.87,33.79,30.76,33.79,33.624341660046488363,67974,234,2285581.00,50515,74.32,3.03,2.92
25-April-2024,33.45,33.45,30.00,30.72,31.393361469869577634,31513,239,989299.00,23795,75.51,3.45,-2.73
24-April-2024,32.97,33.50,32.00,32.79,33.020556830655623191,20042,166,661798.00,17183,85.73,1.50,-0.18
23-April-2024,34.95,34.95,31.75,32.32,33.062818552497451580,15696,175,518954.00,11202,71.37,3.20,-2.63
22-April-2024,33.61,34.43,33.16,33.66,33.736326461066621230,11738,152,395997.00,10420,88.77,1.27,0.05
19-April-2024,32.80,33.65,32.00,33.22,32.775673512936783142,7498,39,245752.00,7498,100.00,1.65,0.42
18-April-2024,31.50,33.07,31.50,32.87,32.422840690978886756,5210,23,168923.00,5210,100.00,1.57,1.37
16-April-2024,31.12,32.50,31.11,31.50,31.590449438202247191,5340,52,168693.00,5340,100.00,1.39,0.38
15-April-2024,34.19,34.19,32.49,32.74,32.956225480074334090,14529,69,478821.00,14529,100.00,1.70,-1.45
12-April-2024,33.65,34.99,33.20,34.19,33.649868680236375574,6092,49,204995.00,6092,100.00,1.79,0.54
10-April-2024,34.10,35.99,34.02,34.39,34.667396460499908775,27405,86,950060.00,27405,100.00,1.97,0.29
9-April-2024,36.30,36.90,34.15,35.81,35.190036900369003690,17886,88,629409.00,17886,100.00,2.75,-0.49
8-April-2024,35.60,35.94,34.35,35.94,35.697794917433007020,50565,174,1805059.00,50565,100.00,1.59,0.34
5-April-2024,34.23,34.23,34.19,34.23,34.226120045551759575,36003,78,1232243.00,36003,100.00,0.04,0.00
4-April-2024,32.89,33.56,32.89,33.56,32.996348314606741573,21360,55,704802.00,21360,100.00,0.67,0.67
3-April-2024,33.56,33.56,33.56,33.56,33.559819413092550790,1772,20,59468.00,1772,100.00,0.00,0.00
2-April-2024,35.47,35.47,34.24,34.24,34.670658682634730538,4175,34,144750.00,4175,100.00,1.23,-1.23
1-April-2024,34.90,34.93,34.78,34.93,34.822395078524740469,33811,22,1177380.00,33811,100.00,0.15,0.03
28-March-2024,34.25,34.25,34.25,34.25,34.249656436097114063,2183,30,74767.00,2183,100.00,0.00,0.00
27-March-2024,33.22,33.58,33.22,33.58,33.290264111859140341,7724,41,257134.00,7724,100.00,0.36,0.36
26-March-2024,33.89,33.89,33.89,33.89,33.889341479972844534,1473,9,49919.00,1473,100.00,0.00,0.00
22-March-2024,34.58,34.58,34.58,34.58,34.579545454545454545,880,10,30430.00,880,100.00,0.00,0.00
21-March-2024,35.28,35.28,35.28,35.28,35.279770992366412213,2620,16,92433.00,2620,100.00,0.00,0.00
