Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,830.00,854.05,822.55,833.60,833.671325301204819277,10375,1138,8649340.00,2462,23.73,31.50,3.60
27-June-2024,861.00,887.35,815.90,827.15,850.543395392519750290,18101,1756,15395686.00,4127,22.80,71.45,-33.85
26-June-2024,880.85,917.70,853.15,859.90,878.224672465044588792,90830,6072,79769147.00,31584,34.77,64.55,-20.95
25-June-2024,820.35,920.10,806.95,900.80,875.650715826632673073,86683,7162,75904031.00,13799,15.92,113.15,80.45
24-June-2024,768.25,848.50,754.65,820.10,811.581975518251773146,36517,3362,29636539.00,12911,35.36,93.85,51.85
21-June-2024,778.00,781.00,749.00,759.05,762.891126123171771496,15247,1492,11631801.00,6731,44.15,32.00,-18.95
20-June-2024,772.00,787.25,766.20,773.25,775.446858864027538726,4648,587,3604277.00,1392,29.95,21.05,1.25
19-June-2024,811.45,811.45,756.05,770.90,772.425177749895441237,11955,1155,9234343.00,3916,32.76,55.40,-40.55
18-June-2024,804.10,811.90,788.50,795.50,797.897895067546339930,9549,577,7619127.00,4005,41.94,23.40,-8.60
14-June-2024,783.95,836.25,767.45,804.10,810.175697989538034915,79335,4984,64275289.00,34542,43.54,68.80,20.15
13-June-2024,780.00,813.40,766.85,788.25,796.269957994896992791,89751,6281,71466025.00,34626,38.58,46.55,8.25
12-June-2024,684.90,795.90,667.00,780.60,747.397809557028252528,71675,5512,53569738.00,14990,20.91,128.90,95.70
11-June-2024,670.65,684.00,663.95,671.80,673.893891545610394297,11083,1360,7468766.00,6302,56.86,20.05,1.15
10-June-2024,675.00,687.40,662.95,670.50,674.024896265560165975,13737,1490,9259080.00,6019,43.82,24.45,-4.50
7-June-2024,673.00,690.00,660.10,664.30,671.959622089753683500,8891,966,5974393.00,2840,31.94,29.90,-8.70
6-June-2024,643.00,666.00,620.25,659.80,647.777650822669104204,4376,747,2834675.00,1963,44.86,45.75,16.80
5-June-2024,591.00,615.05,575.00,605.75,597.873149854366046483,16823,2022,10058020.00,7501,44.59,40.05,14.75
4-June-2024,704.90,704.90,614.85,616.30,649.657232422749664128,11165,691,7253423.00,5709,51.13,90.05,-88.60
3-June-2024,690.05,693.90,669.50,683.15,680.562066792690611216,6348,596,4320208.00,2747,43.27,24.40,-6.90
31-May-2024,660.00,663.25,640.00,646.90,650.708267716535433070,5080,594,3305598.00,2675,52.66,23.25,-13.10
30-May-2024,653.00,677.55,650.05,652.80,662.261234567901234567,6075,679,4023237.00,2541,41.83,27.50,-0.20
29-May-2024,642.05,661.75,642.05,652.85,654.813144329896907216,4656,467,3048810.00,2609,56.04,19.70,10.80
28-May-2024,679.75,679.75,655.80,663.05,661.929740344752345625,9166,646,6067248.00,4723,51.53,23.95,-16.70
27-May-2024,683.95,686.20,661.10,675.40,674.099634958127549924,4657,459,3139282.00,1542,33.11,25.10,-8.55
24-May-2024,708.15,711.90,662.70,670.75,688.436830102622576966,8770,752,6037591.00,4310,49.14,49.20,-37.40
23-May-2024,690.05,723.20,690.00,703.10,706.479941860465116279,17200,1425,12151455.00,9115,52.99,33.20,13.05
22-May-2024,681.40,714.55,680.00,688.05,700.216125708397733127,11646,1119,8154717.00,3338,28.66,34.55,6.65
21-May-2024,678.55,714.35,658.20,690.85,693.599191952506596306,12128,965,8411971.00,4607,37.99,56.15,12.30
18-May-2024,680.70,680.70,667.00,669.15,671.022761760242792109,659,133,442204.00,347,52.66,13.70,-11.55
17-May-2024,645.15,675.45,645.15,667.35,662.038376383763837638,12195,992,8073558.00,7057,57.87,30.30,22.20
16-May-2024,654.30,657.40,638.60,649.05,648.020508613617719442,1219,146,789937.00,407,33.39,18.80,-5.25
15-May-2024,656.75,663.30,650.85,653.70,657.035191637630662020,2870,262,1885691.00,1542,53.73,12.45,-3.05
14-May-2024,660.60,664.00,637.00,642.30,649.857610962168602919,10071,1053,6544716.00,6328,62.83,27.00,-18.30
13-May-2024,631.05,674.05,625.05,659.55,651.555756908937932819,15451,1949,10067188.00,4558,29.50,49.00,28.50
10-May-2024,605.05,619.55,593.30,612.90,608.505246166263115415,4956,610,3015752.00,1752,35.35,26.25,7.85
9-May-2024,646.95,646.95,603.50,606.80,616.602723505032563647,1689,321,1041442.00,785,46.48,43.45,-40.15
8-May-2024,620.35,638.05,620.35,631.70,631.683000273747604708,3653,467,2307538.00,1813,49.63,17.70,11.35
7-May-2024,633.75,648.05,620.60,624.70,631.861546855817760196,7331,644,4632177.00,4281,58.40,27.45,-9.05
6-May-2024,665.75,665.75,640.35,643.70,648.644599303135888501,4305,390,2792415.00,2069,48.06,25.40,-22.05
3-May-2024,652.30,665.70,650.15,652.80,654.076966397597146611,5327,318,3484268.00,2941,55.21,15.55,0.50
2-May-2024,667.15,669.55,658.80,662.55,663.615522817103844771,5566,408,3693684.00,3857,69.30,10.75,-4.60
30-April-2024,689.25,689.25,660.40,664.25,674.516370979374008365,6933,659,4676422.00,4082,58.88,28.85,-25.00
29-April-2024,686.85,690.50,680.10,682.10,683.762052274927395934,5165,422,3531631.00,2935,56.82,10.40,-4.75
26-April-2024,680.00,689.60,671.10,680.60,682.204120121862759321,6893,441,4702433.00,1547,22.44,18.50,0.60
25-April-2024,677.10,689.65,670.05,679.90,677.619336248012718600,10064,760,6819561.00,4372,43.44,19.60,2.80
24-April-2024,681.45,694.00,667.65,678.55,679.887897111047125443,10419,728,7083752.00,5557,53.34,26.35,-2.90
23-April-2024,686.05,686.05,662.60,668.05,670.481070889894419306,13260,775,8890579.00,8428,63.56,23.45,-18.00
22-April-2024,654.35,678.40,647.75,676.20,667.028093130652299403,5197,472,3466545.00,1178,22.67,30.65,21.85
19-April-2024,603.25,653.20,601.50,645.70,630.584545839807882469,7079,612,4463908.00,2288,32.32,51.70,42.45
18-April-2024,629.50,638.00,618.00,619.40,627.938580852201818505,11218,861,7044215.00,7578,67.55,20.00,-10.10
16-April-2024,615.05,644.55,615.05,627.65,629.214724213880687942,21339,976,13426813.00,16365,76.69,29.50,12.60
15-April-2024,605.05,649.15,605.05,635.50,636.852896833943570967,4643,458,2956908.00,2657,57.23,44.10,30.45
12-April-2024,667.75,673.95,655.95,665.35,664.296486652347345811,13036,818,8659769.00,6489,49.78,18.00,-2.40
10-April-2024,668.05,683.60,660.00,670.25,672.871932332618537050,8394,847,5648087.00,3468,41.32,23.60,2.20
9-April-2024,701.65,701.65,669.55,671.60,680.380434782608695652,12236,962,8325135.00,5497,44.92,32.10,-30.05
8-April-2024,687.30,702.35,678.45,695.20,689.835477318889641164,5908,1177,4075548.00,2801,47.41,23.90,7.90
5-April-2024,674.90,699.95,665.15,685.65,683.566787488253456839,14898,1489,10183778.00,5681,38.13,34.80,10.75
4-April-2024,686.05,703.85,660.00,674.70,678.457219251336898395,12342,1123,8373519.00,7022,56.90,43.85,-11.35
3-April-2024,693.20,726.30,681.10,683.90,707.682470981703718276,15249,924,10791450.00,7378,48.38,45.20,-9.30
2-April-2024,670.00,696.25,650.80,691.75,677.065058977719528178,19075,1625,12915016.00,10142,53.17,45.45,21.75
1-April-2024,644.25,663.10,634.25,663.10,653.923802946593001841,13032,1044,8521935.00,9179,70.43,28.85,18.85
28-March-2024,633.50,651.00,627.60,631.55,639.580753372003634076,14309,1079,9151761.00,9279,64.85,23.40,-1.95
27-March-2024,621.95,643.00,610.50,627.60,627.912042219734527426,6253,578,3926334.00,3065,49.02,32.50,5.65
26-March-2024,637.45,637.45,607.90,612.50,621.826894586894586894,8775,903,5456531.00,4569,52.07,29.55,-24.95
22-March-2024,617.95,635.00,603.95,623.35,619.882160287695864371,15572,1332,9652805.00,8933,57.37,31.05,5.40
21-March-2024,602.45,620.50,600.00,605.70,612.257146647210983617,15077,1256,9231001.00,7233,47.97,20.50,3.25
20-March-2024,594.65,603.35,578.10,591.35,590.321670210709452928,10346,1150,6107468.00,3933,38.01,25.25,-3.30
19-March-2024,603.90,603.90,581.10,584.25,589.289071796905989686,10084,1166,5942391.00,3980,39.47,22.80,-19.65
18-March-2024,595.70,626.00,592.60,597.10,605.206630024046719340,23288,1937,14094052.00,14155,60.78,33.40,1.40
15-March-2024,616.80,646.05,593.50,623.75,626.256627822286962855,27460,1595,17197007.00,12338,44.93,52.55,6.95
14-March-2024,596.00,615.30,578.00,615.30,603.211764705882352941,8585,420,5178573.00,4612,53.72,37.30,19.30
13-March-2024,653.35,655.15,578.80,586.00,608.840425531914893617,16826,1721,10244349.00,4138,24.59,76.35,-67.35
12-March-2024,690.00,690.00,637.45,643.10,654.842967618913097213,28319,1984,18544498.00,8675,30.63,52.55,-46.90
11-March-2024,733.85,733.85,681.00,688.05,703.011805323532687381,8979,729,6312343.00,2663,29.66,52.85,-45.80
7-March-2024,710.05,734.00,710.05,720.30,718.877488760436737315,6228,511,4477169.00,1957,31.42,23.95,10.25
6-March-2024,766.55,766.55,701.10,708.50,719.630857327203806758,12399,1008,8922703.00,3904,31.49,65.45,-58.05
5-March-2024,766.75,776.95,743.00,756.75,756.913038263164207748,8337,888,6310384.00,3328,39.92,33.95,-10.00
4-March-2024,771.95,784.10,736.00,767.45,758.597864188473139316,12267,989,9305720.00,2763,22.52,48.10,-4.50
2-March-2024,733.15,774.65,733.15,759.25,756.604751619870410367,463,105,350308.00,336,72.57,41.50,26.10
1-March-2024,764.90,774.85,734.55,744.30,755.301161440185830429,17220,1236,13006286.00,6638,38.55,40.30,-20.60
29-February-2024,739.30,763.50,720.00,756.70,737.918079445613166687,16162,1326,11926232.00,3347,20.71,43.50,17.40
28-February-2024,775.05,792.00,718.00,724.80,741.798054516880724001,36906,2859,27376799.00,19451,52.70,74.00,-50.25
27-February-2024,794.60,808.05,749.20,778.60,784.135544411896132267,40282,1714,31586548.00,24897,61.81,58.85,-16.00
26-February-2024,803.75,836.25,774.00,785.15,797.114713336969424748,62338,3623,49690537.00,19724,31.64,62.25,-18.60
23-February-2024,813.75,837.00,788.05,802.95,813.923199339856182954,33932,2150,27618042.00,15424,45.46,48.95,-10.80
22-February-2024,828.15,835.05,793.85,806.55,811.248196248196248196,45738,3472,37104870.00,15433,33.74,41.20,-21.60
21-February-2024,783.85,858.35,783.85,821.85,839.454294653453138726,129766,5121,108932626.00,42202,32.52,74.50,38.00
20-February-2024,767.00,832.00,752.40,780.35,795.205303426628302380,91752,5762,72961677.00,33114,36.09,79.60,13.35
19-February-2024,690.00,756.55,687.65,756.55,736.106138003729830535,49332,1952,36313588.00,37283,75.58,68.90,66.55
16-February-2024,700.05,709.45,680.00,687.80,695.270580428588157227,25619,1427,17812137.00,14613,57.04,29.45,-12.25
15-February-2024,716.05,717.75,683.55,698.85,696.887041735934902441,11429,969,7964722.00,3040,26.60,34.20,-17.20
14-February-2024,666.20,714.70,661.45,694.10,694.580060422960725075,26149,1847,18162574.00,10467,40.03,53.25,27.90
13-February-2024,636.10,696.55,635.90,665.60,661.887957145360334426,79898,5338,52883524.00,36897,46.18,60.65,29.50
12-February-2024,768.95,768.95,700.45,700.45,725.347742333179226383,38934,2413,28240689.00,27280,70.07,68.50,-68.50
9-February-2024,818.30,818.30,757.45,778.25,778.181045127321016704,42923,3272,33401865.00,19090,44.47,60.85,-40.05
8-February-2024,808.00,839.15,782.45,814.20,812.246913580246913580,26892,2584,21842944.00,6845,25.45,56.70,6.20
7-February-2024,781.15,827.35,781.15,806.60,806.498654172066593559,80248,3867,64719904.00,18711,23.32,46.20,25.45
6-February-2024,826.30,840.75,761.40,780.15,798.746502110864888471,61823,4580,49380905.00,24434,39.52,79.35,-46.15
5-February-2024,864.90,879.00,814.35,826.00,844.391554518647245161,146161,8480,123417114.00,37768,25.84,64.65,-38.90
2-February-2024,793.95,839.95,790.85,839.95,825.832160499945227202,191701,5580,158312851.00,77511,40.43,49.10,46.00
1-February-2024,630.15,763.60,630.10,763.60,717.129969362061052605,322476,11657,231257204.00,135422,41.99,133.50,133.45
31-January-2024,645.00,650.75,631.00,636.35,637.861446921042689837,31764,1929,20261031.00,11527,36.29,19.75,-8.65
30-January-2024,652.45,671.60,636.00,649.15,655.280593393260905531,36266,1601,23764406.00,13826,38.12,35.60,-3.30
29-January-2024,646.85,658.50,624.70,643.45,641.692026805535384551,48199,2878,30928914.00,24546,50.93,33.80,-3.40
25-January-2024,613.50,645.00,605.75,638.05,629.279919950032504365,78451,3339,49367639.00,35964,45.84,39.25,24.55
24-January-2024,602.65,625.60,595.40,606.75,608.057599296497142019,47761,2463,29041439.00,10765,22.54,30.20,4.10
23-January-2024,659.75,659.75,584.75,595.30,617.782260137523295418,62244,3209,38453239.00,13716,22.04,75.00,-64.45
20-January-2024,604.70,669.10,600.55,636.60,638.923289945234807701,128914,7297,82366157.00,45560,35.34,68.55,31.90
19-January-2024,579.75,621.35,573.70,595.95,597.278509747659562876,110129,3948,65777685.00,33210,30.16,47.65,16.20
18-January-2024,588.35,589.80,552.30,572.15,571.341906502543324598,45413,2252,25946350.00,8704,19.17,37.50,-16.20
17-January-2024,536.80,622.90,519.40,581.55,594.659738589343575863,283003,14356,168290490.00,54818,19.37,103.50,44.75
16-January-2024,553.25,560.20,526.45,538.55,542.846874889462700293,56542,3242,30693648.00,15915,28.15,33.75,-14.70
15-January-2024,486.00,569.00,471.65,544.70,524.336446665517835602,145075,9948,76068110.00,26844,18.50,97.35,58.70
12-January-2024,487.25,494.10,475.10,476.55,485.614813850559750065,84502,4722,41035423.00,15025,17.78,19.00,-10.70
11-January-2024,465.50,489.05,465.50,482.95,478.374151397912256369,27398,1477,13106495.00,8852,32.31,23.55,17.45
10-January-2024,468.40,468.40,457.50,465.45,462.828298533984895601,9004,543,4167306.00,4222,46.89,10.90,-2.95
9-January-2024,473.70,473.70,455.05,459.50,463.163043478260869565,10120,684,4687210.00,6913,68.31,18.65,-14.20
8-January-2024,474.95,474.95,458.55,461.25,465.968455712874547250,15185,775,7075731.00,9063,59.68,16.40,-13.70
5-January-2024,479.65,481.40,462.80,465.70,471.807731130135706007,26749,1491,12620385.00,12359,46.20,18.60,-13.95
4-January-2024,458.50,479.90,458.50,477.45,473.093853201235751571,18774,1420,8881864.00,8943,47.64,21.40,18.95
3-January-2024,460.85,479.10,455.60,459.75,466.807732108117057825,24159,1563,11277608.00,10599,43.87,23.50,-1.10
2-January-2024,463.95,472.80,443.50,462.10,460.356529253291312967,19673,1331,9056594.00,9466,48.12,29.30,-1.85
1-January-2024,459.75,464.35,451.90,456.70,458.642621848739495798,14875,918,6822309.00,7260,48.81,12.45,-3.05
29-December-2023,448.60,457.45,447.10,451.25,451.972552043176561295,6485,625,2931042.00,3531,54.45,10.35,2.65
28-December-2023,451.95,466.05,447.15,452.65,457.238349842413327330,35536,3581,16248422.00,5283,14.87,18.90,0.70
27-December-2023,463.95,463.95,442.00,443.25,450.596273291925465838,4186,459,1886196.00,1662,39.70,21.95,-20.70
26-December-2023,440.00,471.05,437.90,454.95,457.987507956715467854,12568,1191,5755987.00,2787,22.18,33.15,14.95
22-December-2023,447.55,448.40,435.00,440.00,441.622785097682871422,8804,731,3888047.00,4220,47.93,13.40,-7.55
21-December-2023,448.80,448.80,429.10,442.25,438.694862333238717002,3523,230,1545522.00,989,28.07,19.70,-6.55
20-December-2023,475.10,475.10,425.55,430.45,451.092040773371019634,33257,2182,15001968.00,22275,66.98,49.55,-44.65
19-December-2023,445.45,491.00,441.60,467.40,470.507824967824967824,38850,2425,18279229.00,16202,41.70,49.40,21.95
18-December-2023,442.55,450.00,434.85,439.30,444.168907273354015856,2901,207,1288534.00,1825,62.91,15.15,-3.25
15-December-2023,449.00,453.45,440.00,441.80,444.475312794295708327,7433,595,3303785.00,5505,74.06,13.45,-7.20
14-December-2023,451.20,456.85,446.55,448.30,450.822472512737999463,3729,276,1681117.00,2034,54.55,10.30,-2.90
13-December-2023,457.45,458.55,445.00,447.90,451.524886877828054298,3757,591,1696379.00,2133,56.77,13.55,-9.55
12-December-2023,438.00,461.15,430.95,448.80,447.082633564561275404,16434,1428,7347356.00,8721,53.07,30.20,10.80
11-December-2023,456.10,456.10,436.40,440.10,440.368888888888888888,1575,201,693581.00,443,28.13,19.70,-16.00
8-December-2023,454.95,459.55,429.05,436.10,443.348240115718418514,16592,1389,7356034.00,10338,62.31,30.50,-18.85
7-December-2023,424.05,474.00,424.05,451.55,454.715498825037385174,18724,1146,8514093.00,5834,31.16,49.95,27.50
6-December-2023,427.60,433.00,419.55,427.25,425.112693710118505013,8776,461,3730789.00,4771,54.36,13.45,-0.35
5-December-2023,427.05,433.00,423.00,423.95,426.633942328857583094,9086,523,3876396.00,6247,68.75,10.00,-3.10
4-December-2023,441.15,441.15,419.50,425.05,426.776402640264026402,2424,232,1034506.00,1478,60.97,21.65,-16.10
1-December-2023,432.00,440.40,427.75,428.80,434.375112309074573225,2226,173,966919.00,919,41.28,12.65,-3.20
30-November-2023,434.85,436.35,420.40,426.50,429.107052896725440806,7940,719,3407110.00,4757,59.91,15.95,-8.35
29-November-2023,410.00,437.45,410.00,431.50,427.980005126890540886,19505,1201,8347750.00,9741,49.94,27.45,21.50
28-November-2023,410.75,411.05,406.00,407.10,408.141570141570141570,3885,320,1585630.00,3382,87.05,5.05,-3.65
24-November-2023,414.00,416.35,406.30,407.85,411.904733492442322991,5028,471,2071057.00,3103,61.71,10.05,-6.15
23-November-2023,420.00,420.00,411.00,413.70,413.536673709628735285,3313,282,1370047.00,2087,62.99,9.00,-6.30
22-November-2023,419.35,420.30,411.10,414.55,414.816585816585816585,4329,341,1795741.00,2667,61.61,9.20,-4.80
21-November-2023,418.00,422.00,414.50,418.20,417.942899283607248209,4746,293,1983557.00,3111,65.55,7.50,0.20
