Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-June-2019,23.00,23.00,23.00,23.00,23.000000000000000000,10,1,230.00,10,100.00,0.00,0.00
10-June-2019,26.60,26.60,26.60,26.60,26.600000000000000000,15,1,399.00,15,100.00,0.00,0.00
3-June-2019,25.35,25.35,25.35,25.35,25.350000000000000000,100,1,2535.00,100,100.00,0.00,0.00
27-May-2019,24.20,24.20,24.20,24.20,24.000000000000000000,2,2,48.00,2,100.00,0.00,0.00
13-May-2019,23.05,23.05,23.05,23.05,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
6-May-2019,22.00,22.00,22.00,22.00,22.000000000000000000,1,1,22.00,1,100.00,0.00,0.00
22-April-2019,21.80,21.80,21.00,21.00,21.043349753694581280,1015,12,21359.00,1015,100.00,0.80,-0.80
15-April-2019,20.80,20.80,20.80,20.80,20.800000000000000000,9000,1,187200.00,9000,100.00,0.00,0.00
1-April-2019,21.85,21.85,21.85,21.85,21.850000000000000000,900,1,19665.00,900,100.00,0.00,0.00
25-March-2019,22.95,22.95,22.95,22.95,22.949958298582151793,5995,6,137585.00,5995,100.00,0.00,0.00
11-March-2019,24.15,24.15,24.15,24.15,24.150000000000000000,123100,10,2972865.00,123100,100.00,0.00,0.00
25-February-2019,25.40,25.40,25.40,25.40,25.400000000000000000,61510,22,1562354.00,61510,100.00,0.00,0.00
18-February-2019,26.70,26.70,26.70,26.70,26.699992727537180466,55002,9,1468553.00,55002,100.00,0.00,0.00
11-February-2019,28.10,28.10,28.10,28.10,28.100000000000000000,16600,2,466460.00,16600,100.00,0.00,0.00
4-February-2019,29.55,29.55,26.85,29.55,27.903276681888799962,84964,90,2370774.00,84964,100.00,2.70,0.00
7-January-2019,28.25,28.25,28.25,28.25,28.248756218905472636,201,2,5678.00,201,100.00,0.00,0.00
24-December-2018,27.00,27.00,27.00,27.00,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
17-December-2018,25.10,25.80,25.10,25.80,25.103059772296015180,8432,8,211669.00,8432,100.00,0.70,0.70
21-November-2018,24.15,24.90,24.00,24.70,24.753871230643846780,57669,10,1427531.00,57669,100.00,0.90,0.55
20-November-2018,24.15,24.15,24.15,24.15,24.100000000000000000,10,1,241.00,10,100.00,0.00,0.00
16-November-2018,23.30,23.30,23.00,23.00,23.100000000000000000,10,2,231.00,10,100.00,0.30,-0.30
