Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-December-2021,4.50,4.50,4.50,4.50,4.476190476190476190,21,2,94.00,21,100.00,0.00,0.00
25-October-2021,4.50,4.50,4.30,4.50,4.480037140204271123,1077,6,4825.00,1077,100.00,0.20,0.00
11-October-2021,4.58,4.58,4.30,4.30,4.301010101010101010,495,2,2129.00,495,100.00,0.28,-0.28
4-October-2021,4.38,4.38,4.38,4.38,4.379213483146067415,1068,3,4677.00,1068,100.00,0.00,0.00
27-September-2021,4.18,4.18,4.18,4.18,4.177570093457943925,321,3,1341.00,321,100.00,0.00,0.00
13-September-2021,3.99,3.99,3.99,3.99,3.989389920424403183,377,1,1504.00,377,100.00,0.00,0.00
30-August-2021,3.80,3.80,3.80,3.80,3.797029702970297029,202,2,767.00,202,100.00,0.00,0.00
26-July-2021,3.80,3.80,3.78,3.78,3.767123287671232876,73,3,275.00,73,100.00,0.02,-0.02
19-July-2021,3.78,3.78,3.75,3.78,3.766363636363636363,2200,4,8286.00,2200,100.00,0.03,0.00
5-July-2021,3.60,3.60,3.60,3.60,3.599221789883268482,514,1,1850.00,514,100.00,0.00,0.00
21-June-2021,3.60,3.60,3.60,3.60,3.598326359832635983,239,1,860.00,239,100.00,0.00,0.00
31-May-2021,3.78,3.78,3.78,3.78,3.766666666666666666,30,1,113.00,30,100.00,0.00,0.00
24-May-2021,3.78,3.78,3.78,3.78,3.769230769230769230,91,4,343.00,91,100.00,0.00,0.00
30-March-2021,3.97,3.97,3.97,3.97,3.966292134831460674,267,3,1059.00,267,100.00,0.00,0.00
8-March-2021,3.97,3.97,3.97,3.97,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
1-March-2021,4.17,4.17,4.17,4.17,4.167315175097276264,257,4,1071.00,257,100.00,0.00,0.00
11-March-2020,4.17,4.17,4.17,4.17,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
26-February-2020,4.17,4.17,4.17,4.17,4.170000000000000000,10000,1,41700.00,10000,100.00,0.00,0.00
19-February-2020,4.19,4.20,4.19,4.20,4.198656769176387416,2829,3,11878.00,2829,100.00,0.01,0.01
5-February-2020,4.02,4.02,4.02,4.02,4.020000000000000000,500,2,2010.00,500,100.00,0.00,0.00
4-February-2020,4.23,4.23,4.23,4.23,4.229268292682926829,205,2,867.00,205,100.00,0.00,0.00
23-January-2020,4.45,4.45,4.45,4.45,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
16-January-2020,3.95,4.25,3.95,4.25,4.065934065934065934,546,3,2220.00,546,100.00,0.30,0.30
9-January-2020,4.30,4.30,4.15,4.15,4.233624454148471615,458,3,1939.00,458,100.00,0.15,-0.15
26-December-2019,4.30,4.30,4.30,4.30,4.299416180150125104,1199,6,5155.00,1199,100.00,0.00,0.00
19-December-2019,4.33,4.33,4.33,4.33,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
18-December-2019,4.55,4.55,4.55,4.55,4.550000000000000000,5000,1,22750.00,5000,100.00,0.00,0.00
17-December-2019,4.90,4.90,4.75,4.75,4.853960396039603960,10100,3,49025.00,10100,100.00,0.15,-0.15
13-December-2019,5.00,5.00,5.00,5.00,5.000000000000000000,1100,2,5500.00,1100,100.00,0.00,0.00
5-December-2019,5.05,5.05,5.05,5.05,5.039215686274509803,51,1,257.00,51,100.00,0.00,0.00
22-November-2019,5.05,5.05,5.05,5.05,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
15-October-2019,5.05,5.05,5.05,5.05,5.049504950495049504,101,3,510.00,101,100.00,0.00,0.00
15-April-2019,5.05,5.05,5.05,5.05,5.050000000000000000,400,2,2020.00,400,100.00,0.00,0.00
26-March-2019,5.23,5.23,5.05,5.05,5.063636363636363636,110,2,557.00,110,100.00,0.18,-0.18
25-March-2019,5.23,5.23,5.23,5.23,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
6-March-2019,5.00,5.00,5.00,5.00,5.000000000000000000,100,1,500.00,100,100.00,0.00,0.00
1-March-2019,5.55,5.55,5.04,5.04,5.400000000000000000,140,2,756.00,140,100.00,0.51,-0.51
27-February-2019,5.49,5.54,5.30,5.30,5.348000000000000000,4750,6,25403.00,4750,100.00,0.24,-0.19
26-February-2019,5.29,5.29,5.29,5.29,5.290000000000000000,500,1,2645.00,500,100.00,0.00,0.00
22-January-2019,5.05,5.05,5.05,5.05,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
26-November-2018,5.15,5.15,5.10,5.10,5.123764258555133079,26300,8,134755.00,26300,100.00,0.05,-0.05
29-October-2018,5.21,5.21,5.21,5.21,5.210000000000000000,200,1,1042.00,200,100.00,0.00,0.00
16-October-2018,5.21,5.21,5.21,5.21,5.200000000000000000,10,1,52.00,10,100.00,0.00,0.00
9-October-2018,5.21,5.21,5.21,5.21,5.200000000000000000,10,1,52.00,10,100.00,0.00,0.00
2-July-2018,5.21,5.21,5.21,5.21,5.200000000000000000,10,2,52.00,10,100.00,0.00,0.00
29-June-2018,5.22,5.22,5.22,5.22,5.200000000000000000,10,1,52.00,10,100.00,0.00,0.00
27-June-2018,5.22,5.22,5.22,5.22,5.220000000000000000,100,1,522.00,100,100.00,0.00,0.00
26-June-2018,5.24,5.24,5.00,5.23,5.222898791401420795,140907,40,735943.00,140907,100.00,0.24,-0.01
25-June-2018,5.25,5.25,5.25,5.25,5.250000000000000000,150000,23,787500.00,150000,100.00,0.00,0.00
27-April-2018,5.23,5.23,5.23,5.23,5.230000000000000000,100,1,523.00,100,100.00,0.00,0.00
1-January-2018,5.23,5.23,5.23,5.23,5.230000000000000000,200,1,1046.00,200,100.00,0.00,0.00
30-November-2017,5.40,5.50,5.40,5.50,5.490000000000000000,10000,20,54900.00,10000,100.00,0.10,0.10
29-November-2017,5.40,5.40,5.40,5.40,5.400000000000000000,1000,4,5400.00,1000,100.00,0.00,0.00
4-September-2017,5.52,5.52,5.30,5.30,5.344000000000000000,1000,3,5344.00,1000,100.00,0.22,-0.22
11-August-2017,5.52,5.52,5.52,5.52,5.520000000000000000,200,1,1104.00,200,100.00,0.00,0.00
3-August-2017,5.00,5.29,5.00,5.29,5.187647058823529411,1700,4,8819.00,1700,100.00,0.29,0.29
1-August-2017,5.05,5.05,5.05,5.05,5.049944873208379272,9070,9,45803.00,9070,100.00,0.00,0.00
31-July-2017,5.40,5.45,5.28,5.28,5.418064800044006821,18179,20,98495.00,18179,100.00,0.17,-0.12
28-July-2017,5.55,5.55,5.55,5.55,5.550000000000000000,11000,9,61050.00,11000,100.00,0.00,0.00
20-June-2017,5.35,5.35,5.35,5.35,5.350000000000000000,100,1,535.00,100,100.00,0.00,0.00
14-June-2017,5.00,5.20,5.00,5.20,5.166061235080435910,11562,22,59730.00,11562,100.00,0.20,0.20
12-June-2017,5.10,5.15,5.00,5.00,5.096304347826086956,23000,32,117215.00,23000,100.00,0.15,-0.10
6-June-2017,5.20,5.20,5.15,5.20,5.150561797752808988,11125,5,57300.00,11125,100.00,0.05,0.00
5-June-2017,5.20,5.20,5.20,5.20,5.200000000000000000,11000,1,57200.00,11000,100.00,0.00,0.00
29-May-2017,5.05,5.05,5.05,5.05,5.050000000000000000,300,1,1515.00,300,100.00,0.00,0.00
24-May-2017,5.30,5.30,5.30,5.30,5.300000000000000000,700,1,3710.00,700,100.00,0.00,0.00
20-April-2017,5.20,5.20,5.09,5.09,5.188747731397459165,551,3,2859.00,551,100.00,0.11,-0.11
18-April-2017,5.35,5.35,5.14,5.35,5.150847457627118644,10030,3,51663.00,10030,100.00,0.21,0.00
13-April-2017,5.10,5.10,5.10,5.10,5.100000000000000000,500,1,2550.00,500,100.00,0.00,0.00
12-April-2017,5.35,5.35,5.10,5.34,5.345061728395061728,1620,3,8659.00,1620,100.00,0.25,-0.01
11-April-2017,5.10,5.10,5.10,5.10,5.100000000000000000,197560,27,1007556.00,197560,100.00,0.00,0.00
7-April-2017,5.31,5.31,5.31,5.31,5.309012875536480686,233,1,1237.00,233,100.00,0.00,0.00
3-April-2017,5.31,5.31,5.31,5.31,5.308617234468937875,499,1,2649.00,499,100.00,0.00,0.00
31-March-2017,5.31,5.31,5.31,5.31,5.200000000000000000,5,1,26.00,5,100.00,0.00,0.00
30-March-2017,5.47,5.47,5.47,5.47,5.400000000000000000,5,1,27.00,5,100.00,0.00,0.00
23-March-2017,5.75,5.75,5.75,5.75,5.748571428571428571,350,2,2012.00,350,100.00,0.00,0.00
20-March-2017,5.75,5.75,5.75,5.75,5.740000000000000000,50,2,287.00,50,100.00,0.00,0.00
14-March-2017,5.72,5.72,5.72,5.72,5.720000000000000000,50,1,286.00,50,100.00,0.00,0.00
9-March-2017,5.51,5.51,5.45,5.45,5.469111969111969111,1554,4,8499.00,1554,100.00,0.06,-0.06
6-March-2017,5.25,5.25,5.25,5.25,5.250000000000000000,324,2,1701.00,324,100.00,0.00,0.00
3-March-2017,4.75,5.00,4.75,5.00,4.944000000000000000,125,2,618.00,125,100.00,0.25,0.25
