Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,907.40,913.00,887.95,901.35,899.390922739346344843,8659,1150,7787826.00,3216,37.14,25.05,-6.05
27-June-2024,910.00,949.75,894.95,900.50,920.936014831897623731,44229,4582,40732079.00,21283,48.12,54.80,-9.50
26-June-2024,884.50,922.20,880.00,905.70,907.578759037024415179,41081,4421,37284243.00,18683,45.48,42.20,21.20
25-June-2024,881.00,910.55,878.00,883.45,896.672475013150973172,45624,4209,40909785.00,24765,54.28,32.55,2.45
24-June-2024,883.95,888.60,871.40,876.65,880.517996735675629241,11641,1514,10250110.00,3296,28.31,17.20,-7.30
21-June-2024,886.05,894.05,862.00,885.10,881.886024381141933076,32156,3164,28357927.00,21003,65.32,32.05,-0.95
20-June-2024,884.95,902.75,862.20,879.50,880.325469554280157698,94611,8207,83288473.00,58192,61.51,40.55,-5.45
19-June-2024,836.25,888.00,822.95,870.30,857.860186083270467363,27837,2724,23880254.00,16735,60.12,65.05,34.05
18-June-2024,814.05,841.55,812.35,831.30,830.651917621486202704,27143,2115,22546385.00,19298,71.10,29.20,17.25
14-June-2024,826.00,834.60,810.25,815.05,824.173880873103958564,10812,996,8910968.00,3312,30.63,24.35,-10.95
13-June-2024,835.00,841.00,814.00,817.35,823.861631089217296113,9135,904,7525976.00,3878,42.45,27.00,-17.65
12-June-2024,812.00,835.00,806.50,828.05,823.303486624586714758,33270,2464,27391307.00,17456,52.47,28.50,16.05
11-June-2024,789.15,810.00,785.35,806.25,802.627161506390540632,14631,1819,11743238.00,5710,39.03,24.65,17.10
10-June-2024,798.30,814.35,782.40,789.10,800.147926389011182530,22714,1443,18174560.00,8769,38.61,31.95,-9.20
7-June-2024,798.70,805.00,779.95,792.20,778.400117245749367290,1054196,1833,820586290.00,1037771,98.44,25.05,-6.50
6-June-2024,752.35,789.35,751.15,785.95,769.768676943926816872,11806,1275,9087889.00,4649,39.38,38.20,33.60
5-June-2024,715.00,784.25,715.00,739.45,755.017337770552291062,392438,3996,296297494.00,345675,88.08,69.25,24.45
4-June-2024,768.00,784.80,681.00,720.70,740.508172545164065380,16274,1355,12051030.00,4144,25.46,103.80,-47.30
3-June-2024,801.10,802.00,765.30,767.65,778.421052631578947368,9538,932,7424580.00,3601,37.75,36.70,-33.45
31-May-2024,787.00,799.55,780.25,784.70,788.014938298332972504,13857,1398,10919523.00,6632,47.86,19.30,-2.30
30-May-2024,822.20,822.20,786.65,792.85,793.079782485187890593,12321,1115,9771536.00,6954,56.44,35.55,-29.35
29-May-2024,796.05,831.00,796.05,806.05,815.607616849394114252,25995,1475,21201720.00,7553,29.06,34.95,10.00
28-May-2024,804.20,816.25,790.50,793.75,800.386882882882882882,13875,922,11105368.00,3000,21.62,25.75,-10.45
27-May-2024,806.95,831.05,795.85,804.15,810.441022581237378373,21788,1937,17657889.00,8572,39.34,35.20,-2.80
24-May-2024,829.00,840.10,804.50,806.90,817.731562070545121392,39294,2399,32131944.00,16677,42.44,35.60,-22.10
23-May-2024,840.00,851.85,823.00,828.60,831.752987719442841836,12133,1181,10091659.00,3501,28.86,28.85,-11.40
22-May-2024,830.15,854.50,815.00,829.35,831.784529178625119584,36585,2890,30430837.00,13004,35.54,39.50,-0.80
21-May-2024,821.55,890.00,821.55,835.85,863.693590874716410385,158680,10587,137050899.00,55597,35.04,68.45,14.30
18-May-2024,772.50,772.50,772.50,772.50,772.500000000000000000,13098,248,10118205.00,13098,100.00,0.00,0.00
17-May-2024,736.25,747.35,716.50,735.75,732.376974501567769035,33806,3059,24758736.00,17581,52.01,30.85,-0.50
16-May-2024,739.95,739.95,717.55,721.25,722.105383360522022838,6130,861,4426506.00,3071,50.10,22.40,-18.70
15-May-2024,741.95,741.95,720.05,721.55,726.446262956901254773,5499,598,3994728.00,1721,31.30,21.90,-20.40
14-May-2024,725.00,747.95,725.00,737.20,738.218529361115894609,11614,993,8573670.00,4651,40.05,22.95,12.20
13-May-2024,714.95,724.00,709.90,720.00,717.381792130497079246,9073,651,6508805.00,4504,49.64,14.10,5.05
10-May-2024,706.60,729.90,706.60,719.00,720.498489425981873111,13240,976,9539400.00,5156,38.94,23.30,12.40
9-May-2024,729.95,733.05,705.80,713.80,717.829317408513297687,14401,1162,10337460.00,8682,60.29,27.25,-16.15
8-May-2024,729.25,738.75,723.20,725.55,730.064736758390329250,18861,1316,13769751.00,9580,50.79,15.55,-3.70
7-May-2024,762.65,762.65,717.75,728.65,729.418674504923941727,46609,2690,33997475.00,17653,37.87,44.90,-34.00
6-May-2024,750.00,781.50,745.00,756.65,758.496946086333512448,111660,6111,84693769.00,36504,32.69,36.50,6.65
3-May-2024,727.85,749.00,717.70,736.85,733.315627202255109231,22704,1237,16649198.00,5908,26.02,31.30,9.00
2-May-2024,742.90,742.95,719.65,721.80,726.638485412787088764,16110,1007,11706146.00,4968,30.84,23.30,-21.10
30-April-2024,708.55,757.90,707.75,739.20,738.445656022956224433,81895,3510,60475007.00,29682,36.24,50.15,30.65
29-April-2024,725.15,731.10,708.00,710.80,716.189825556414883561,11637,753,8334301.00,5208,44.75,23.10,-14.35
26-April-2024,731.00,744.35,720.50,722.75,730.601921413285980967,21963,1108,16046210.00,7517,34.23,23.85,-8.25
25-April-2024,740.20,748.30,710.20,727.85,726.918091754305746075,32805,1681,23846548.00,9715,29.61,38.10,-12.35
24-April-2024,724.70,766.30,716.65,740.35,744.161372136700001605,186891,6852,139077063.00,53657,28.71,49.65,15.65
23-April-2024,641.55,748.75,630.60,717.50,710.006371146806425156,199964,11841,141975714.00,51506,25.76,118.15,75.95
22-April-2024,639.85,639.85,626.15,629.05,632.061821219715956558,8379,805,5296046.00,4051,48.35,13.70,-10.80
19-April-2024,621.30,636.00,609.40,630.55,622.018383658969804618,11260,972,7003927.00,2169,19.26,26.60,9.25
18-April-2024,631.40,641.95,618.90,621.45,632.438902243589743589,14976,1033,9471405.00,5413,36.14,23.05,-9.95
16-April-2024,624.00,644.10,624.00,633.00,634.994515181194906953,5105,442,3241647.00,1602,31.38,20.10,9.00
15-April-2024,639.00,664.85,615.10,620.90,635.088662204660914442,24802,1329,15751469.00,11888,47.93,49.75,-18.10
12-April-2024,664.95,670.35,645.30,648.35,656.838002843522622731,11957,1204,7853812.00,5790,48.42,25.05,-16.60
10-April-2024,656.05,669.20,651.65,660.10,661.021599264705882352,6528,591,4315149.00,3018,46.23,17.55,4.05
9-April-2024,669.30,681.00,652.70,654.75,664.121432805487340164,23618,1668,15685220.00,11707,49.57,28.30,-14.55
8-April-2024,667.00,678.60,654.70,663.20,661.887013807418103059,11081,798,7334370.00,5910,53.33,23.90,-3.80
5-April-2024,672.15,687.00,672.00,676.30,680.062168011017115876,10166,633,6913512.00,4299,42.29,15.00,4.15
4-April-2024,683.40,686.50,669.95,674.30,676.274172185430463576,15855,1196,10722327.00,8099,51.08,16.55,-9.10
3-April-2024,666.60,685.00,654.50,683.40,675.988116256960478066,14726,1029,9954601.00,6453,43.82,30.50,16.80
2-April-2024,666.85,683.45,653.90,666.25,667.699212853137804615,55644,3617,37153455.00,28305,50.87,29.55,-0.60
1-April-2024,614.00,659.50,613.45,651.55,643.259546323567405570,38706,2056,24898004.00,16563,42.79,46.05,37.55
28-March-2024,615.85,617.95,605.70,609.65,611.600292682926829268,10250,1016,6268903.00,3720,36.29,12.25,-6.20
27-March-2024,610.30,619.10,607.20,614.85,613.684711672194286936,9347,677,5736111.00,2829,30.27,11.90,4.55
26-March-2024,623.15,630.10,594.85,609.30,611.728448584736653529,27910,1664,17073341.00,13260,47.51,35.25,-13.85
22-March-2024,595.00,626.80,594.10,622.10,616.629518010955222057,49109,6359,30282059.00,18300,37.26,32.70,27.10
21-March-2024,573.25,595.75,573.25,588.80,589.210070273589411202,14657,946,8636052.00,8970,61.20,22.50,15.55
20-March-2024,582.95,586.00,573.05,576.80,576.684824902723735408,3598,287,2074912.00,1189,33.05,12.95,-6.15
19-March-2024,576.55,584.50,573.00,582.95,580.689583333333333333,8160,462,4738427.00,2237,27.41,11.50,6.40
18-March-2024,566.15,581.30,561.15,576.40,571.294153631040810976,11443,729,6537319.00,6306,55.11,20.15,10.25
15-March-2024,571.70,576.75,559.35,573.95,571.292065133109330576,7738,483,4420658.00,2605,33.66,17.40,2.25
14-March-2024,549.65,575.00,540.70,571.80,564.464380135762772418,27990,1626,15799358.00,5879,21.00,34.30,22.15
13-March-2024,573.75,573.75,534.60,549.65,548.363063499757634512,35071,2443,19231641.00,18586,53.00,39.15,-24.10
12-March-2024,574.75,574.75,547.80,563.75,556.791032608695652173,25760,1357,14342937.00,15087,58.57,26.95,-11.00
11-March-2024,596.50,598.10,560.40,564.90,572.647845637201889692,17569,928,10060850.00,8313,47.32,37.70,-31.60
7-March-2024,578.00,595.00,573.70,584.55,585.993820084724644904,20065,1319,11757966.00,7015,34.96,21.30,6.55
6-March-2024,575.65,580.25,557.40,566.40,564.687200451085424302,14188,829,8011782.00,9660,68.09,22.85,-9.25
5-March-2024,583.50,588.80,570.50,572.75,581.220256983821463871,19223,1212,11172797.00,11064,57.56,18.30,-10.75
4-March-2024,592.20,596.95,584.60,588.70,588.305353602115003304,6052,418,3560424.00,3205,52.96,12.35,-3.50
2-March-2024,594.00,599.00,578.35,591.50,590.902998236331569664,567,160,335042.00,335,59.08,20.65,-2.50
1-March-2024,587.90,602.35,585.55,589.40,595.529770864693092490,11958,772,7121345.00,6468,54.09,16.80,1.50
29-February-2024,589.70,592.80,577.20,587.90,585.939582496989160979,9964,819,5838302.00,3828,38.42,15.60,-1.80
28-February-2024,587.05,596.80,576.55,588.65,588.953405143679169151,28501,2126,16785761.00,17964,63.03,20.25,1.60
27-February-2024,609.50,613.00,586.05,590.50,599.945056143028453068,27519,1612,16509888.00,12689,46.11,26.95,-19.00
26-February-2024,605.10,608.60,593.55,602.35,600.292649639305907584,10258,682,6157802.00,4268,41.61,15.05,-2.75
