Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,62.97,62.97,62.97,62.97,62.970000000000000000,100,1,6297.00,100,100.00,0.00,0.00
27-June-2024,59.98,59.98,59.98,59.98,59.980000000000000000,100,1,5998.00,100,100.00,0.00,0.00
26-June-2024,57.13,57.13,57.13,57.13,57.130000000000000000,100,1,5713.00,100,100.00,0.00,0.00
24-June-2024,54.41,54.41,54.41,54.41,54.409090909090909090,154,1,8379.00,154,100.00,0.00,0.00
21-June-2024,51.82,51.82,51.82,51.82,51.815533980582524271,103,1,5337.00,103,100.00,0.00,0.00
20-June-2024,49.36,49.36,49.36,49.36,49.348837209302325581,86,1,4244.00,86,100.00,0.00,0.00
19-June-2024,47.01,47.01,47.01,47.01,47.009708737864077669,206,1,9684.00,206,100.00,0.00,0.00
4-June-2024,44.78,44.78,44.78,44.78,44.778508771929824561,456,2,20419.00,456,100.00,0.00,0.00
12-February-2024,42.65,42.65,42.65,42.65,42.650000000000000000,500,2,21325.00,500,100.00,0.00,0.00
2-November-2023,40.62,40.62,40.62,40.62,40.500000000000000000,2,1,81.00,2,100.00,0.00,0.00
31-October-2023,38.69,38.69,38.69,38.69,38.689834024896265560,964,10,37297.00,964,100.00,0.00,0.00
23-October-2023,36.85,36.85,36.85,36.85,36.847014925373134328,268,4,9875.00,268,100.00,0.00,0.00
20-October-2023,38.71,38.71,38.71,38.71,38.000000000000000000,1,1,38.00,1,100.00,0.00,0.00
18-October-2023,40.74,40.74,40.74,40.74,40.687500000000000000,16,2,651.00,16,100.00,0.00,0.00
31-July-2023,40.74,40.74,40.74,40.74,40.700000000000000000,10,1,407.00,10,100.00,0.00,0.00
24-July-2023,40.74,40.74,40.74,40.74,40.733333333333333333,15,5,611.00,15,100.00,0.00,0.00
14-July-2023,38.80,38.80,38.80,38.80,38.800000000000000000,5,1,194.00,5,100.00,0.00,0.00
15-June-2023,37.00,37.00,37.00,37.00,37.000000000000000000,5,1,185.00,5,100.00,0.00,0.00
14-June-2023,37.00,37.00,37.00,37.00,37.000000000000000000,16,3,592.00,16,100.00,0.00,0.00
10-May-2023,37.00,37.00,37.00,37.00,37.000000000000000000,5,1,185.00,5,100.00,0.00,0.00
3-April-2023,38.85,38.85,38.85,38.85,38.800000000000000000,10,2,388.00,10,100.00,0.00,0.00
31-March-2023,37.00,37.00,37.00,37.00,37.000000000000000000,5,1,185.00,5,100.00,0.00,0.00
9-March-2023,37.00,37.00,37.00,37.00,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
3-March-2023,37.00,37.00,37.00,37.00,37.000000000000000000,150,1,5550.00,150,100.00,0.00,0.00
24-January-2023,38.50,38.50,38.50,38.50,38.500000000000000000,50,2,1925.00,50,100.00,0.00,0.00
11-January-2023,40.50,40.50,40.50,40.50,40.500000000000000000,120,2,4860.00,120,100.00,0.00,0.00
