Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,904.95,906.70,894.55,895.55,897.599885558972891781,27962,1975,25098688.00,14864,53.16,12.15,-9.40
27-June-2024,895.75,906.20,891.65,900.35,898.691329715985197629,44047,2416,39584657.00,16209,36.80,14.55,4.60
26-June-2024,900.00,910.00,889.50,893.30,901.577380586148198281,195036,9574,175840046.00,61382,31.47,20.50,-6.70
25-June-2024,911.60,919.40,887.25,890.90,902.513790851705587860,64318,4002,58047882.00,31640,49.19,32.15,-20.70
24-June-2024,921.95,923.00,909.45,911.35,915.202665340105775776,190970,10311,174776253.00,82933,43.43,13.55,-10.60
21-June-2024,925.50,930.00,918.95,923.70,923.977228582055626730,48394,2855,44714954.00,16843,34.80,11.05,-1.80
20-June-2024,928.95,941.55,924.00,925.50,929.600423579244617013,42495,2712,39503370.00,19827,46.66,17.55,-3.45
19-June-2024,942.45,945.00,922.90,927.35,930.206280404860166463,43373,3039,40345837.00,17500,40.35,22.10,-15.10
18-June-2024,947.00,958.00,937.00,939.90,943.643098646285381177,77195,3363,72844529.00,31282,40.52,21.00,-7.10
14-June-2024,942.55,959.35,942.15,946.30,948.624737191021877071,52795,3084,50082643.00,19071,36.12,17.20,3.75
13-June-2024,952.00,959.25,942.60,945.55,950.081472667459928606,42861,2686,40721442.00,16962,39.57,16.65,-6.45
12-June-2024,958.35,964.60,949.55,951.50,956.517818095389003327,126220,7225,120731679.00,68693,54.42,15.05,-6.85
11-June-2024,982.55,982.55,955.00,957.05,960.229817083167435651,85394,3739,81997865.00,37856,44.33,27.55,-25.50
10-June-2024,997.75,1012.60,966.00,970.70,988.559292211284401524,342136,12680,338221722.00,160373,46.87,46.60,-27.05
7-June-2024,969.80,989.55,950.00,978.40,971.384803108791608580,310603,10643,301715034.00,120872,38.92,39.55,8.60
6-June-2024,969.15,992.10,956.75,969.80,975.832628415920172355,176380,8628,172117359.00,40431,22.92,35.35,0.65
5-June-2024,935.30,966.65,825.30,932.75,908.074434889547636310,435844,18969,395778794.00,83554,19.17,141.35,-2.55
4-June-2024,1120.00,1120.00,897.00,908.45,980.760724559118348024,2335434,87171,2290501942.00,772224,33.07,223.00,-211.55
3-June-2024,1197.95,1197.95,1102.35,1119.85,1131.063690481306095321,698142,26757,789643067.00,237757,34.06,95.60,-78.10
31-May-2024,965.05,1060.00,960.05,1039.15,1020.529102874697170258,1121092,38079,1144107013.00,471915,42.09,99.95,74.10
30-May-2024,952.00,965.50,946.20,955.95,956.814817117912619548,80407,2336,76934609.00,23522,29.25,19.30,3.95
29-May-2024,952.05,964.90,945.45,950.65,955.142029724610228762,137260,5352,131102795.00,51648,37.63,19.45,-1.40
28-May-2024,980.95,983.95,950.10,951.85,964.661617834997870024,63381,2329,61141218.00,22074,34.83,33.85,-29.10
27-May-2024,998.00,1007.55,969.35,971.90,984.666848096071189442,231495,7696,227945452.00,95019,41.05,38.20,-26.10
