Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-November-2021,7.20,7.20,7.05,7.05,7.051666666666666666,600,3,4231.00,600,100.00,0.15,-0.15
2-November-2021,7.03,7.05,7.03,7.05,7.042307692307692307,260,7,1831.00,260,100.00,0.02,0.02
1-November-2021,7.40,7.40,7.40,7.40,7.399280575539568345,556,5,4114.00,556,100.00,0.00,0.00
29-October-2021,7.95,8.14,7.38,7.40,7.417102966841186736,1146,19,8500.00,1146,100.00,0.76,-0.55
28-October-2021,8.15,8.55,7.75,7.76,8.284731182795698924,2325,34,19262.00,2325,100.00,0.80,-0.39
27-October-2021,8.50,8.73,7.91,8.15,8.659158521036974075,4706,44,40750.00,4706,100.00,0.82,-0.35
26-October-2021,8.10,8.32,8.10,8.32,8.260783012607830126,1507,9,12449.00,1507,100.00,0.22,0.22
25-October-2021,8.45,8.45,8.05,8.05,8.099004424778761061,3616,25,29286.00,3616,100.00,0.40,-0.40
22-October-2021,8.05,8.05,8.05,8.05,8.049804687500000000,4096,19,32972.00,4096,100.00,0.00,0.00
21-October-2021,7.71,7.71,7.71,7.71,7.709677419354838709,775,6,5975.00,775,100.00,0.00,0.00
20-October-2021,7.15,7.35,7.00,7.35,7.313548387096774193,1550,13,11336.00,1550,100.00,0.35,0.20
19-October-2021,7.00,7.00,7.00,7.00,7.000000000000000000,253,4,1771.00,253,100.00,0.00,0.00
18-October-2021,6.80,6.80,6.50,6.80,6.785083415112855740,1019,12,6914.00,1019,100.00,0.30,0.00
14-October-2021,6.80,6.80,6.80,6.80,6.761904761904761904,21,2,142.00,21,100.00,0.00,0.00
13-October-2021,6.79,6.80,6.79,6.80,6.750000000000000000,8,2,54.00,8,100.00,0.01,0.01
12-October-2021,6.79,6.79,6.79,6.79,6.789824854045037531,1199,12,8141.00,1199,100.00,0.00,0.00
11-October-2021,6.95,6.95,6.80,6.80,6.804022832291383528,3679,14,25032.00,3679,100.00,0.15,-0.15
