Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.90,16.90,16.90,16.90,16.899998210258796578,111748,280,1888541.00,111748,100.00,0.00,0.00
27-June-2024,16.00,16.10,15.85,16.10,16.073836759894407793,205697,469,3306340.00,205697,100.00,0.25,0.10
26-June-2024,15.34,15.34,15.33,15.34,15.339952699723413636,124735,283,1913429.00,124735,100.00,0.01,0.00
25-June-2024,14.61,14.61,14.20,14.61,14.580254153265784828,330824,801,4823498.00,330824,100.00,0.41,0.00
24-June-2024,13.92,13.92,13.86,13.92,13.916909275471348114,388142,732,5401737.00,388142,100.00,0.06,0.00
21-June-2024,13.26,13.26,13.26,13.26,13.259998708020768566,247682,313,3284263.00,247682,100.00,0.00,0.00
20-June-2024,12.55,12.63,12.04,12.63,12.534523961934024666,328062,531,4112101.00,207489,63.25,0.59,0.08
19-June-2024,10.93,11.49,10.93,11.49,11.372555765640706524,334256,632,3801345.00,273496,81.82,0.56,0.56
18-June-2024,10.00,10.45,9.70,10.45,10.216525276213177718,881837,1253,9009310.00,659084,74.74,0.75,0.45
14-June-2024,8.20,9.50,8.20,9.50,9.138806619487574729,1146977,1587,10482001.00,686660,59.87,1.30,1.30
13-June-2024,6.80,7.99,6.80,7.92,7.660420705499251450,1014629,1310,7772485.00,723366,71.29,1.19,1.12
12-June-2024,6.60,6.73,6.51,6.66,6.646679827984634926,65343,187,434314.00,59994,91.81,0.22,0.06
11-June-2024,6.78,6.78,6.47,6.57,6.557080991430940753,43412,140,284656.00,41212,94.93,0.31,-0.21
10-June-2024,6.30,6.66,6.04,6.47,6.369099751780921437,49553,195,315608.00,33602,67.81,0.62,0.17
7-June-2024,6.54,6.54,6.00,6.23,6.285780825264958309,130964,274,823211.00,105930,80.88,0.54,-0.31
6-June-2024,6.76,6.76,6.36,6.41,6.522879308742915543,43052,152,280823.00,39022,90.64,0.40,-0.35
5-June-2024,6.80,6.80,6.25,6.44,6.458635069669879638,80092,139,517285.00,57841,72.22,0.55,-0.36
4-June-2024,6.76,6.99,6.30,6.48,6.609047940580688723,31101,228,205548.00,24125,77.57,0.69,-0.28
3-June-2024,7.08,7.08,6.74,6.85,6.876461087843201664,36531,214,251204.00,25784,70.58,0.34,-0.23
31-May-2024,6.91,6.91,6.66,6.76,6.753171641791044776,21440,133,144788.00,12779,59.60,0.25,-0.15
30-May-2024,6.55,6.88,6.55,6.67,6.720084807115523839,19338,106,129953.00,10777,55.73,0.33,0.12
29-May-2024,6.54,6.95,6.54,6.85,6.804910209719954790,31852,130,216750.00,21587,67.77,0.41,0.31
28-May-2024,6.67,6.83,6.51,6.56,6.647583440433072399,25677,164,170690.00,19983,77.82,0.32,-0.11
27-May-2024,6.78,7.09,6.63,6.66,6.840590034781879897,71589,221,489711.00,53668,74.97,0.46,-0.12
24-May-2024,6.85,7.00,6.75,6.87,6.882587640483659732,32833,153,225976.00,24339,74.13,0.25,0.02
23-May-2024,6.76,7.08,6.76,6.79,6.936835274182499909,55474,172,384814.00,42588,76.77,0.32,0.03
22-May-2024,7.04,7.14,6.28,6.76,6.884406911952821802,92246,200,635059.00,57661,62.51,0.86,-0.28
21-May-2024,7.02,7.03,6.65,6.84,6.895724866172911930,40911,172,282111.00,28075,68.62,0.38,-0.18
18-May-2024,7.03,7.14,6.75,7.00,7.009957514604354753,7532,53,52799.00,4860,64.52,0.39,-0.03
17-May-2024,7.09,7.29,6.83,6.93,6.974679052964324882,31002,138,216229.00,23792,76.74,0.46,-0.16
