Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3623.00,3672.45,3561.10,3574.60,3604.412017167381974248,6058,1416,21835528.00,2994,49.42,111.35,-48.40
27-June-2024,3592.00,3660.00,3561.90,3622.80,3602.531399778788251198,8137,1778,29313798.00,4275,52.54,98.10,30.80
26-June-2024,3538.00,3636.05,3538.00,3595.30,3596.433033707865168539,4450,832,16004127.00,1320,29.66,98.05,57.30
25-June-2024,3666.90,3693.65,3516.65,3533.20,3607.636170776982232829,7542,1864,27208792.00,1611,21.36,177.00,-133.70
24-June-2024,3716.00,3719.70,3613.50,3653.35,3665.074450990894483128,7468,1164,27370776.00,2005,26.85,106.20,-62.65
21-June-2024,3794.95,3848.90,3667.70,3685.05,3745.524546529968454258,10144,1708,37994601.00,2763,27.24,181.20,-109.90
20-June-2024,3646.05,3838.25,3646.05,3764.10,3785.326577138175471093,28073,3813,106265473.00,4245,15.12,192.20,118.05
19-June-2024,3613.25,3680.60,3581.10,3631.95,3636.095496473141616928,9215,1528,33506620.00,2788,30.26,99.50,18.70
18-June-2024,3539.00,3604.85,3533.05,3598.35,3573.361520392910527439,9366,2225,33468104.00,6938,74.08,71.80,59.35
14-June-2024,3592.75,3609.20,3535.55,3545.35,3583.695716395864106351,5416,761,19409296.00,2003,36.98,73.65,-47.40
13-June-2024,3549.50,3590.15,3520.85,3560.90,3557.482565877029544849,3757,952,13365462.00,2076,55.26,69.30,11.40
12-June-2024,3499.95,3537.55,3436.55,3511.00,3471.840483070311921167,13497,1014,46859431.00,11423,84.63,101.00,11.05
11-June-2024,3431.00,3553.00,3430.00,3481.50,3514.900177608209446125,30404,6072,106867025.00,18252,60.03,123.00,50.50
10-June-2024,3326.15,3450.00,3315.05,3436.35,3411.245989904655075715,8915,1877,30411258.00,2772,31.09,134.95,110.20
7-June-2024,3288.60,3337.00,3288.60,3326.60,3315.425508041391347712,8021,2022,26593028.00,4757,59.31,48.40,38.00
6-June-2024,3295.85,3350.00,3289.85,3319.80,3321.534895314057826520,12036,2264,39977994.00,5200,43.20,60.15,23.95
5-June-2024,3100.00,3312.25,3075.10,3306.10,3247.809924514292785546,8081,1742,26245552.00,3551,43.94,237.15,206.10
