Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,753.00,761.05,750.00,752.00,755.511059137988640160,14965,1190,11306223.00,6824,45.60,11.05,-1.00
27-June-2024,748.65,769.05,748.65,754.90,759.653038609588242155,17146,1270,13025011.00,8917,52.01,20.40,6.25
26-June-2024,748.20,774.80,748.20,763.00,766.068717838765008576,37312,2029,28583556.00,14054,37.67,26.60,14.80
25-June-2024,770.50,770.50,741.75,750.60,750.666075252370755582,16345,799,12269637.00,7128,43.61,28.75,-19.90
24-June-2024,778.10,778.10,751.40,755.35,758.769746353003022736,30436,1741,23093916.00,13944,45.81,26.70,-22.75
21-June-2024,779.75,784.90,771.25,776.45,779.148822880614612254,26293,1176,20486160.00,4989,18.97,13.65,-3.30
20-June-2024,767.00,779.50,765.15,770.80,773.785810583080552746,29670,1507,22958225.00,9239,31.14,14.35,3.80
19-June-2024,762.70,771.25,740.45,765.90,756.720563678572883150,24553,1776,18579760.00,12272,49.98,30.80,3.20
18-June-2024,757.75,762.20,748.00,757.00,754.433068940214542786,28619,1835,21591120.00,16220,56.68,14.20,-0.75
14-June-2024,763.95,770.50,751.10,759.45,759.592654424040066777,23361,1075,17744844.00,7770,33.26,19.40,-4.50
13-June-2024,772.00,773.75,755.30,758.40,765.598234958053943530,66514,2905,50923001.00,12661,19.04,18.45,-13.60
12-June-2024,754.95,792.55,754.40,777.25,783.119855573882608520,198856,17970,155728082.00,22620,11.38,38.15,22.30
11-June-2024,733.40,759.30,726.65,750.45,740.243222861678904544,50390,1828,37300856.00,22563,44.78,32.65,17.05
10-June-2024,720.25,729.70,713.85,725.10,724.575466957946477334,45775,2498,33167442.00,19543,42.69,15.85,4.85
7-June-2024,720.75,726.50,709.20,720.95,719.755917838538152176,37049,2090,26666237.00,8497,22.93,17.30,0.20
6-June-2024,753.75,753.75,714.20,718.70,720.760046740711443100,776197,4429,559451786.00,701288,90.35,39.55,-35.05
5-June-2024,707.00,759.00,693.00,748.40,727.429367029947948991,120843,5091,87904747.00,29448,24.37,66.00,41.40
4-June-2024,666.20,712.65,633.60,691.35,683.645494575269856168,144892,5713,99054763.00,21599,14.91,79.05,25.15
3-June-2024,656.45,683.20,655.50,672.30,675.562213681272429223,902840,4457,609924589.00,875402,96.96,27.70,15.85
31-May-2024,673.95,678.65,654.35,656.75,665.980897479371538374,44235,2295,29459665.00,15671,35.43,24.30,-17.20
30-May-2024,648.05,674.90,648.05,670.60,666.065685353377179246,47895,1878,31901216.00,17254,36.02,26.85,22.55
29-May-2024,660.00,668.80,649.40,653.45,659.785747554727526781,27911,1097,18415280.00,6689,23.97,19.40,-6.55
28-May-2024,637.00,676.00,636.80,660.15,664.303057140615015526,178402,4975,118512994.00,15716,8.81,39.20,23.15
27-May-2024,665.85,671.35,633.55,636.40,643.632333572796934865,66816,3627,43004938.00,25909,38.78,37.80,-29.45
24-May-2024,671.65,672.00,660.65,665.50,665.582590714391216582,20311,1529,13518648.00,8765,43.15,11.35,-6.15
23-May-2024,675.60,675.60,663.00,667.55,666.949360480292351866,11493,666,7665249.00,3648,31.74,12.60,-8.05
22-May-2024,673.05,677.00,661.00,674.85,670.907389686337054758,9405,616,6309884.00,1932,20.54,16.00,1.80
21-May-2024,680.00,680.00,665.50,667.40,670.579538365564566437,16030,1242,10749390.00,6622,41.31,14.50,-12.60
18-May-2024,660.20,680.65,660.20,675.05,675.686935086277732128,1217,252,822311.00,691,56.78,20.45,14.85
17-May-2024,668.00,676.00,666.40,674.25,671.523708721422523285,14172,1044,9516834.00,8483,59.86,9.60,6.25
16-May-2024,660.90,672.00,658.30,670.05,667.093112402621491282,16174,1177,10789564.00,7232,44.71,13.70,9.15
15-May-2024,674.00,674.00,657.70,661.25,664.856021584498405690,20385,1068,13553090.00,8910,43.71,16.30,-12.75
14-May-2024,672.00,680.60,665.60,669.05,673.770360631104432757,26620,1998,17935767.00,13583,51.03,15.00,-2.95
13-May-2024,670.00,674.30,656.65,670.20,664.696022229454026585,39947,1708,26552612.00,16340,40.90,17.65,0.20
10-May-2024,659.95,675.55,650.50,670.00,664.253005242625902455,56651,2156,37630597.00,11217,19.80,25.05,10.05
9-May-2024,650.00,670.00,649.85,656.10,661.141515614763048700,68685,3164,45410505.00,31908,46.46,20.15,6.10
8-May-2024,626.95,651.95,625.70,649.85,642.003646133179811936,26055,1576,16727405.00,11926,45.77,26.25,22.90
7-May-2024,653.85,653.85,626.90,633.75,635.730002099517111064,9526,774,6055964.00,1854,19.46,26.95,-20.10
6-May-2024,659.95,661.00,646.35,653.05,652.041080112618377271,7814,565,5095049.00,2325,29.75,14.65,-6.90
3-May-2024,661.10,664.15,644.05,654.75,654.191286930395593390,17973,887,11757780.00,5104,28.40,20.10,-6.35
2-May-2024,655.75,663.00,651.25,657.40,657.650796832715245063,9977,697,6561382.00,4070,40.79,11.75,1.65
30-April-2024,655.95,666.35,654.05,655.30,657.939395041081945757,27506,1620,18097281.00,14163,51.49,12.30,-0.65
29-April-2024,669.40,669.40,649.10,655.95,656.828333686665253338,18868,993,12393037.00,6376,33.79,20.30,-13.45
26-April-2024,633.40,667.10,629.00,663.95,654.583583019817221984,133167,4868,87168932.00,78225,58.74,38.10,30.55
25-April-2024,620.20,637.25,617.55,635.25,630.273590724065622301,24321,1097,15328884.00,9351,38.45,19.70,15.05
24-April-2024,618.35,622.25,610.35,617.45,617.166121813309387846,71273,892,43987281.00,62531,87.73,11.90,-0.90
23-April-2024,612.65,624.00,609.00,617.15,617.993743707752049475,13906,754,8593821.00,3524,25.34,15.00,4.50
22-April-2024,598.25,616.30,596.50,607.75,609.369890803888016652,56687,1839,34543351.00,19985,35.25,19.80,9.50
19-April-2024,584.45,604.00,584.45,597.40,598.414303638644918444,23910,1202,14308086.00,10298,43.07,19.55,12.95
18-April-2024,608.35,614.85,603.95,609.90,609.146272114574557708,9496,523,5784453.00,2631,27.71,10.90,1.55
16-April-2024,599.45,614.15,599.45,605.65,607.997166315483542832,13763,676,8367865.00,3686,26.78,14.70,6.20
15-April-2024,610.25,623.00,600.75,607.20,611.721346745428123879,52987,1759,32413279.00,16184,30.54,22.25,-3.05
12-April-2024,629.95,632.90,616.70,619.20,624.565489358456022579,91763,1086,57312003.00,75522,82.30,16.20,-10.75
10-April-2024,597.55,633.65,596.30,630.50,623.000832049852178377,56487,2028,35191448.00,18080,32.01,37.35,32.95
9-April-2024,612.30,612.30,593.85,595.50,600.555752581620945029,19174,855,11515056.00,9259,48.29,18.45,-16.80
8-April-2024,628.95,628.95,607.50,608.55,613.924773869346733668,19900,1365,12217103.00,8093,40.67,21.45,-20.40
5-April-2024,618.75,627.00,614.70,623.10,622.434790050205385668,17528,795,10910037.00,6732,38.41,12.30,4.35
4-April-2024,625.00,628.80,615.00,619.00,621.543189045363099487,15409,644,9577359.00,9652,62.64,13.80,-6.00
3-April-2024,621.00,626.00,616.55,620.30,621.894777971867242805,21754,868,13528699.00,9592,44.09,9.45,-0.70
2-April-2024,613.20,619.35,607.20,616.00,614.654990441829783796,37141,767,22828901.00,17549,47.25,12.15,2.80
1-April-2024,601.85,612.70,598.80,610.65,607.334927950527973863,17141,876,10410328.00,8014,46.75,13.90,8.80
28-March-2024,606.65,606.65,593.15,600.75,598.027836134453781512,5712,572,3415935.00,1752,30.67,13.50,-5.90
27-March-2024,592.45,601.00,587.30,596.00,594.915462977041204196,19731,1032,11738277.00,8339,42.26,13.70,3.55
26-March-2024,586.00,594.00,583.20,585.40,587.921545358649789029,15168,654,8917594.00,5626,37.09,10.80,-0.60
22-March-2024,593.50,594.15,585.25,586.60,589.465826771653543307,9525,601,5614662.00,5137,53.93,8.90,-6.90
21-March-2024,580.95,596.00,580.95,594.15,586.840028728752693320,20885,639,12256154.00,7314,35.02,15.05,13.20
20-March-2024,579.15,580.35,567.65,575.95,574.963190738898435380,11057,687,6357368.00,5233,47.33,12.70,-3.20
19-March-2024,599.35,599.35,573.40,575.00,581.790839885186571820,8013,800,4661890.00,4422,55.19,25.95,-24.35
18-March-2024,590.25,598.50,588.10,591.40,592.992606131095787987,12037,811,7137852.00,6117,50.82,10.40,1.15
15-March-2024,590.45,598.50,581.25,590.60,588.987172177879133409,7016,439,4132334.00,2636,37.57,17.25,0.15
14-March-2024,585.00,600.80,579.45,593.55,591.146218372775011934,14663,703,8667977.00,9406,64.15,21.35,8.55
13-March-2024,602.25,618.70,582.20,586.70,601.508353686738775874,123239,3522,74129288.00,49413,40.10,36.50,-15.55
12-March-2024,614.75,617.00,605.05,608.55,611.017185148018063221,7972,482,4871029.00,2143,26.88,11.95,-6.20
11-March-2024,629.85,629.85,611.00,614.45,615.943759436336185203,7948,360,4895521.00,1463,18.41,18.85,-15.40
7-March-2024,627.35,630.20,617.45,622.05,624.614915814481975002,19362,1014,12093794.00,6896,35.62,12.75,-5.30
6-March-2024,646.65,646.65,598.15,616.10,614.539831600501315069,56651,2931,34814296.00,16595,29.29,48.50,-30.55
5-March-2024,638.80,648.30,636.00,643.95,642.735922214268670961,16764,779,10774825.00,3529,21.05,12.30,5.15
4-March-2024,628.95,639.90,619.85,638.80,631.544618055555555555,23040,1450,14550788.00,11661,50.61,20.05,9.85
2-March-2024,625.85,630.75,613.85,629.30,627.491995073891625615,1624,282,1019047.00,1132,69.70,16.90,3.45
1-March-2024,619.95,623.35,611.85,613.60,615.959899004901232734,6733,401,4147258.00,2288,33.98,11.50,-6.35
29-February-2024,595.60,618.95,595.60,614.70,608.373425120145473438,15398,791,9367734.00,2606,16.92,23.35,19.10
28-February-2024,622.95,623.10,603.85,606.25,612.301320754716981132,15900,1110,9735591.00,8185,51.48,19.25,-16.70
27-February-2024,645.00,645.00,618.60,620.05,625.171767028627838104,8104,393,5066392.00,3340,41.21,26.40,-24.95
26-February-2024,637.55,648.15,630.90,632.40,638.557076807282893086,27901,1262,17816381.00,14058,50.39,17.25,-5.15
23-February-2024,627.75,638.30,621.00,634.40,629.069098258107978057,10391,515,6536657.00,2540,24.44,17.30,6.65
22-February-2024,610.15,627.10,607.55,624.45,619.765256422500238754,10471,547,6489562.00,3064,29.26,19.55,14.30
21-February-2024,622.10,622.10,608.30,610.15,614.143417924476143086,18087,1254,11108012.00,6727,37.19,13.80,-11.95
20-February-2024,628.90,630.00,617.00,622.30,624.009421265141318977,13374,646,8345502.00,4171,31.19,13.00,-6.60
19-February-2024,629.40,629.40,618.35,619.85,622.076000000000000000,6500,476,4043494.00,2084,32.06,11.05,-9.55
16-February-2024,624.55,630.80,621.50,624.45,627.193667177023388416,75764,851,47518701.00,15302,20.20,9.30,-0.10
15-February-2024,619.95,641.90,614.85,621.20,625.646239824266701124,30956,1160,19367505.00,11235,36.29,27.05,1.25
14-February-2024,618.50,629.10,608.60,627.05,619.652798034850694710,13027,856,8072217.00,5329,40.91,20.50,8.55
13-February-2024,600.20,615.30,599.10,613.65,607.299048174048174048,10296,544,6252751.00,4299,41.75,16.20,13.45
12-February-2024,624.40,625.50,604.45,606.30,613.039447256366996063,12447,594,7630502.00,3908,31.40,21.05,-18.10
9-February-2024,635.80,636.75,618.75,622.30,624.708564890487087283,18354,767,11465901.00,6914,37.67,18.00,-13.50
8-February-2024,638.40,654.50,637.25,638.70,642.688092953842873894,18762,590,12058114.00,5480,29.21,17.25,0.30
7-February-2024,641.05,644.65,634.95,640.35,641.307972027972027972,7150,288,4585352.00,3590,50.21,9.70,-0.70
