Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,6.14,6.14,5.75,5.94,5.983277401740515329,457106,1656,2734992.00,457106,100.00,0.39,-0.20
27-June-2024,5.95,6.23,5.90,6.04,6.071570342050677187,491740,1696,2985634.00,491740,100.00,0.33,0.09
26-June-2024,6.09,6.19,5.84,5.95,5.986879737347565186,1375506,3351,8234989.00,824324,59.93,0.35,-0.14
25-June-2024,6.08,6.14,6.08,6.14,6.137945700559742606,1361340,3841,8355831.00,1168139,85.81,0.06,0.06
24-June-2024,9.27,9.29,8.70,8.77,8.976795418723109036,2629136,7436,23601216.00,1929189,73.38,0.59,-0.50
21-June-2024,9.79,9.79,8.87,8.87,9.035388855496372187,3081196,5184,27839804.00,1898048,61.60,0.92,-0.92
20-June-2024,9.33,9.33,9.30,9.33,9.328597569192433810,845974,1383,7891751.00,746735,88.27,0.03,0.00
19-June-2024,8.74,8.89,8.60,8.89,8.868451293776505560,1343586,2488,11915527.00,1033937,76.95,0.29,0.15
18-June-2024,8.00,8.09,7.80,8.09,8.066057045612146563,895529,1674,7223388.00,756265,84.45,0.29,0.09
14-June-2024,7.44,7.48,7.18,7.36,7.322892387773019176,448778,975,3286353.00,292651,65.21,0.30,-0.08
13-June-2024,7.15,7.24,6.84,7.15,7.078819964798760019,428394,1111,3032524.00,316490,73.88,0.40,0.00
12-June-2024,6.60,7.00,6.60,6.71,6.764599311120181600,279294,712,1889312.00,234230,83.86,0.40,0.11
11-June-2024,6.70,6.70,6.46,6.60,6.578921784217957917,86402,517,568432.00,67208,77.79,0.24,-0.10
10-June-2024,6.56,7.00,6.30,6.61,6.602629990672494833,109354,634,722024.00,81889,74.88,0.70,0.05
7-June-2024,6.76,6.76,6.50,6.52,6.573800973246350326,94118,509,618713.00,79422,84.39,0.26,-0.24
6-June-2024,6.54,7.01,6.30,6.68,6.795340269652905454,287184,799,1951513.00,200010,69.65,0.71,0.14
5-June-2024,6.16,6.49,5.65,6.38,6.117794055930716111,157266,770,962121.00,111357,70.81,0.84,0.22
4-June-2024,6.95,6.95,6.00,6.16,6.290185193799651630,193473,887,1216981.00,145407,75.16,0.95,-0.79
3-June-2024,6.70,6.70,6.43,6.64,6.611040792073638096,284418,1013,1880299.00,213255,74.98,0.27,-0.06
31-May-2024,6.45,6.67,6.13,6.13,6.209933432084664394,280165,700,1739806.00,280165,100.00,0.54,-0.32
30-May-2024,6.80,6.85,6.45,6.45,6.600798977978365812,190994,643,1260713.00,190994,100.00,0.40,-0.35
29-May-2024,6.14,6.78,6.14,6.78,6.377371297499093026,170898,543,1089880.00,170898,100.00,0.64,0.64
28-May-2024,6.46,6.46,6.46,6.46,6.459998507870980577,40211,316,259763.00,40211,100.00,0.00,0.00
27-May-2024,6.80,6.80,6.80,6.80,6.799990460404717329,83861,474,570254.00,83861,100.00,0.00,0.00
24-May-2024,7.67,7.87,7.15,7.15,7.403066518976272372,428825,1091,3174620.00,428825,100.00,0.72,-0.52
23-May-2024,7.52,7.52,7.52,7.52,7.519994547504863873,161394,437,1213682.00,161394,100.00,0.00,0.00
22-May-2024,7.13,7.17,7.00,7.17,7.154003684878860449,296889,319,2123945.00,296889,100.00,0.17,0.04
21-May-2024,6.83,6.83,6.64,6.83,6.786246412582513740,398267,1150,2702738.00,398267,100.00,0.19,0.00
18-May-2024,6.50,6.51,6.50,6.51,6.509025108121095627,66592,130,433449.00,66592,100.00,0.01,0.01
17-May-2024,6.20,6.20,6.12,6.20,6.189744970430681533,107713,169,666716.00,107713,100.00,0.08,0.00
16-May-2024,5.97,6.08,5.97,6.08,6.046947732411224896,45114,110,272802.00,45114,100.00,0.11,0.11
15-May-2024,6.09,6.09,5.97,5.97,6.005231082421759241,77613,281,466084.00,77613,100.00,0.12,-0.12
14-May-2024,6.33,6.33,6.09,6.09,6.188468082685574501,193359,431,1196596.00,193359,100.00,0.24,-0.24
13-May-2024,6.13,6.23,6.13,6.21,6.172912628885960151,128990,378,796244.00,128990,100.00,0.10,0.08
10-May-2024,6.01,6.13,6.01,6.13,6.071698903051635170,234104,262,1421409.00,234104,100.00,0.12,0.12
9-May-2024,6.01,6.01,6.01,6.01,6.009979360384705406,46997,81,282451.00,46997,100.00,0.00,0.00
8-May-2024,5.90,5.90,5.90,5.90,5.899989828094802156,49155,77,290014.00,49155,100.00,0.00,0.00
7-May-2024,5.79,5.79,5.79,5.79,5.789999135621056271,46276,72,267938.00,46276,100.00,0.00,0.00
6-May-2024,5.68,5.68,5.68,5.68,5.680000000000000000,33250,77,188860.00,33250,100.00,0.00,0.00
3-May-2024,5.57,5.57,5.57,5.57,5.569993974693713597,29874,66,166398.00,29874,100.00,0.00,0.00
2-May-2024,5.40,5.48,5.40,5.47,5.443311064037803487,30685,98,167028.00,30685,100.00,0.08,0.07
30-April-2024,5.42,5.42,5.41,5.41,5.419108710330857528,59240,98,321028.00,59240,100.00,0.01,-0.01
29-April-2024,5.23,5.32,5.23,5.32,5.245886866294188830,38839,81,203745.00,38839,100.00,0.09,0.09
26-April-2024,5.20,5.23,5.20,5.22,5.213085217195461839,35521,104,185174.00,35521,100.00,0.03,0.02
25-April-2024,5.32,5.32,5.30,5.30,5.307174119885823025,26275,89,139446.00,26275,100.00,0.02,-0.02
24-April-2024,5.29,5.32,5.29,5.32,5.301119856976137859,40273,83,213492.00,40273,100.00,0.03,0.03
23-April-2024,5.39,5.39,5.39,5.39,5.389999428320978714,52477,98,282851.00,52477,100.00,0.00,0.00
22-April-2024,5.49,5.49,5.49,5.49,5.489995149163230657,32984,84,181082.00,32984,100.00,0.00,0.00
19-April-2024,5.60,5.60,5.60,5.60,5.599986813476626887,30334,69,169870.00,30334,100.00,0.00,0.00
18-April-2024,5.71,5.71,5.71,5.71,5.709978437058517361,26898,78,153587.00,26898,100.00,0.00,0.00
16-April-2024,5.82,5.82,5.82,5.82,5.819978414678018947,41695,77,242664.00,41695,100.00,0.00,0.00
15-April-2024,5.93,5.93,5.93,5.93,5.929924449797437862,9133,59,54158.00,9133,100.00,0.00,0.00
