Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,85.00,93.00,82.00,90.67,83.828910568312824567,287113,359,24068370.00,267390,93.13,11.00,5.67
27-June-2024,83.00,90.00,82.23,84.78,85.703226445507019297,111051,454,9517429.00,80144,72.17,7.77,1.78
26-June-2024,85.00,85.00,81.76,82.23,82.699686211776287454,16253,154,1344118.00,10963,67.45,3.24,-2.77
25-June-2024,83.50,84.90,80.00,83.79,82.421805285436448918,8741,99,720449.00,6637,75.93,4.90,0.29
24-June-2024,77.00,82.94,77.00,82.50,81.301502145922746781,5592,67,454638.00,4873,87.14,5.94,5.50
21-June-2024,83.75,83.75,81.50,82.49,82.576718052153868318,6941,81,573165.00,6053,87.21,2.25,-1.26
20-June-2024,81.12,84.25,81.12,83.75,83.005216095380029806,2684,55,222786.00,2228,83.01,3.13,2.63
19-June-2024,84.07,85.50,79.99,80.93,81.885211513809579303,8581,142,702657.00,6183,72.05,5.51,-3.14
18-June-2024,82.00,85.00,81.67,84.07,83.374746890367370552,6914,88,576453.00,5325,77.02,3.33,2.07
14-June-2024,83.00,84.50,78.51,81.77,81.768825767631183081,22602,191,1848139.00,19341,85.57,5.99,-1.23
13-June-2024,87.00,87.00,81.68,82.87,84.618389582779697050,11289,99,955257.00,10735,95.09,5.32,-4.13
12-June-2024,85.61,86.70,84.15,85.78,85.824130607910804353,7534,87,646599.00,6809,90.38,2.55,0.17
11-June-2024,85.20,86.94,84.10,85.79,85.844883040935672514,6840,72,587179.00,5593,81.77,2.84,0.59
10-June-2024,86.12,86.85,83.00,83.52,83.904756199832275068,8347,102,700353.00,6700,80.27,3.85,-2.60
7-June-2024,84.10,87.89,84.00,84.43,85.766677841099564197,17898,126,1535052.00,13977,78.09,3.89,0.33
6-June-2024,87.00,87.00,83.00,84.07,85.337011033099297893,3988,86,340324.00,3426,85.91,4.00,-2.93
5-June-2024,86.56,86.56,78.60,83.01,81.967285587975243147,5655,89,463525.00,4671,82.60,7.96,-3.55
4-June-2024,85.00,85.00,75.05,82.82,80.496979612383589227,7946,129,639629.00,7231,91.00,9.95,-2.18
3-June-2024,86.00,92.50,84.20,85.44,86.633551352306876436,5657,157,490086.00,4221,74.62,8.30,-0.56
31-May-2024,80.10,86.00,80.00,82.25,82.300216969281717483,8757,175,720703.00,6122,69.91,6.00,2.15
30-May-2024,94.00,94.00,79.05,81.65,82.590216216216216216,18500,174,1527919.00,14285,77.22,14.95,-12.35
29-May-2024,86.15,86.15,84.10,84.60,85.032693674484719260,2814,88,239282.00,2315,82.27,2.05,-1.55
28-May-2024,89.90,90.00,85.15,85.85,87.410706319702602230,6725,84,587837.00,5213,77.52,4.85,-4.05
27-May-2024,89.00,91.00,84.00,86.85,87.390230842455973346,16808,209,1468855.00,13622,81.04,7.00,-2.15
24-May-2024,90.00,90.00,87.00,88.00,88.508945593195483208,13638,154,1207085.00,11750,86.16,3.00,-2.00
23-May-2024,92.30,94.50,88.20,89.30,90.770716045038705137,22736,181,2063763.00,18989,83.52,6.30,-3.00
22-May-2024,96.00,96.00,88.25,92.30,90.931384048257372654,35808,261,3256071.00,32827,91.68,7.75,-3.70
21-May-2024,92.65,97.40,90.00,92.15,92.781913437854322242,102308,745,9492332.00,86520,84.57,7.40,-0.50
18-May-2024,106.70,106.90,101.75,102.50,102.833460960322187242,35259,156,3625805.00,31509,89.36,5.15,-4.20
17-May-2024,99.10,104.85,99.10,103.05,102.732429912551440329,62208,278,6390779.00,55592,89.36,5.75,3.95
16-May-2024,95.50,108.00,95.50,101.05,102.233003532018515674,45583,337,4660087.00,27859,61.12,12.50,5.55
15-May-2024,97.00,99.90,91.00,94.25,94.820049722140976893,27352,218,2593518.00,21548,78.78,8.90,-2.75
14-May-2024,96.45,103.90,96.25,97.55,99.281764389456697149,9295,67,922824.00,6652,71.57,7.65,1.10
13-May-2024,99.00,100.00,95.00,96.20,97.513272220007971303,12545,121,1223304.00,10941,87.21,5.00,-2.80
10-May-2024,99.00,100.00,95.40,96.70,97.790025889085706499,7339,87,717681.00,6200,84.48,4.60,-2.30
9-May-2024,101.05,103.90,97.40,98.15,99.986766460570560798,9219,118,921778.00,6965,75.55,6.50,-2.90
8-May-2024,102.15,106.00,100.00,101.05,102.411247196825944454,5797,101,593678.00,3835,66.15,6.00,-1.10
7-May-2024,103.55,108.05,99.90,102.50,105.687853966768078633,42730,266,4516042.00,22740,53.22,8.15,-1.05
6-May-2024,107.95,107.95,103.20,103.65,104.776950565812983918,3358,75,351841.00,2424,72.19,4.75,-4.30
3-May-2024,108.20,110.65,107.20,107.45,108.595984455958549222,7720,98,838361.00,6949,90.01,3.45,-0.75
