Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,180.00,183.55,176.95,180.05,180.506250863378919740,28956,807,5226739.00,19125,66.05,6.60,0.05
27-June-2024,184.10,186.95,179.65,181.20,182.851969393965742109,23002,916,4205961.00,12311,53.52,7.30,-2.90
26-June-2024,191.05,193.60,184.10,184.40,186.516656612373483477,14919,539,2782642.00,9161,61.40,9.50,-6.65
25-June-2024,193.95,193.95,185.80,189.30,188.307339449541284403,28994,658,5459783.00,17250,59.50,8.15,-4.65
24-June-2024,190.10,193.00,188.05,190.15,190.402692536131459117,20204,736,3846896.00,10133,50.15,4.95,0.05
21-June-2024,190.00,195.35,188.45,189.70,191.217895701772255041,98180,2108,18773773.00,63760,64.94,6.90,-0.30
20-June-2024,188.20,192.75,184.30,192.20,189.586314275015274246,50739,1237,9619420.00,28224,55.63,8.45,4.00
19-June-2024,177.90,190.30,175.50,187.55,185.139110516167381082,206929,3475,38310651.00,118602,57.32,14.80,9.65
18-June-2024,173.55,178.80,173.10,177.90,176.174769210870935928,61853,1391,10896938.00,44499,71.94,5.70,4.35
14-June-2024,170.05,175.20,169.70,173.55,171.986483377430116185,34772,679,5980314.00,19708,56.68,5.50,3.50
13-June-2024,175.00,175.00,170.65,171.20,171.615793074241782584,30697,714,5268090.00,19636,63.97,4.35,-3.80
12-June-2024,171.35,175.00,171.20,172.65,172.192943673180652577,11309,508,1947330.00,5877,51.97,3.80,1.30
11-June-2024,171.10,174.00,170.00,171.35,171.471533603544160618,42436,1351,7276566.00,21847,51.48,4.00,0.25
10-June-2024,176.60,179.35,169.05,172.25,174.283539280592499459,50903,1563,8871555.00,27210,53.45,10.30,-4.35
7-June-2024,163.65,171.50,163.65,170.60,168.251099450274862568,40020,1230,6733409.00,24069,60.14,7.85,6.95
6-June-2024,164.05,168.75,163.95,165.65,166.411190965092402464,35064,1004,5835042.00,18217,51.95,4.80,1.60
5-June-2024,154.85,164.00,151.00,163.40,158.832212916023804275,18148,820,2882487.00,8137,44.84,13.00,8.55
4-June-2024,165.05,165.05,146.25,151.25,155.814016895364948822,111865,3468,17430135.00,52960,47.34,18.80,-13.80
3-June-2024,181.00,181.00,164.60,166.30,167.449242264891773590,99837,2332,16717630.00,61009,61.11,16.40,-14.70
31-May-2024,178.65,178.65,167.20,168.00,170.563277758449969224,74734,2654,12746876.00,49207,65.84,11.45,-10.65
30-May-2024,177.85,180.70,174.10,175.15,176.301488758965704297,33182,1385,5850036.00,18363,55.34,6.60,-2.70
29-May-2024,174.45,182.50,170.00,180.50,176.258050833632418675,61298,1856,10804266.00,21890,35.71,12.50,6.05
28-May-2024,182.00,182.50,179.95,180.90,181.032990856819681402,10609,385,1920579.00,5000,47.13,2.55,-1.10
27-May-2024,180.00,184.80,180.00,181.15,183.412964630225080385,38875,1408,7130179.00,25384,65.30,4.80,1.15
24-May-2024,185.00,185.00,179.00,180.10,181.398031583195552836,76813,2950,13933727.00,45912,59.77,6.00,-4.90
23-May-2024,190.85,191.70,183.45,187.10,186.339616204690831556,23450,1188,4369664.00,11184,47.69,8.25,-3.75
22-May-2024,189.00,192.50,187.00,187.60,189.362923244960778472,40284,1052,7628296.00,21881,54.32,5.50,-1.40
21-May-2024,189.15,190.60,186.05,189.10,187.658190374981023227,13174,650,2472209.00,5843,44.35,4.55,-0.05
18-May-2024,187.70,190.25,185.80,189.15,188.805895969498910675,14688,325,2773181.00,8204,55.86,4.45,1.45
17-May-2024,175.85,186.50,175.85,183.65,182.178250050271465915,79568,2302,14495559.00,41045,51.58,10.65,7.80
16-May-2024,178.25,178.95,175.20,175.85,176.504672209550437789,13591,812,2398875.00,9650,71.00,3.75,-2.40
15-May-2024,182.95,182.95,176.10,177.55,178.108822243192855663,43447,2775,7738294.00,29806,68.60,6.85,-5.40
14-May-2024,179.15,182.60,179.00,180.00,180.483262299830347167,24167,1010,4361739.00,15427,63.83,3.60,0.85
13-May-2024,181.30,182.45,178.75,180.00,179.704000000000000000,21875,589,3931025.00,9226,42.18,3.70,-1.30
10-May-2024,184.00,185.00,177.85,181.95,181.019098495164274990,28641,1063,5184568.00,15963,55.73,7.15,-2.05
9-May-2024,185.65,185.95,180.10,181.50,182.739014568281416558,33772,1479,6171462.00,15682,46.43,5.85,-4.15
8-May-2024,186.45,186.95,178.00,185.75,180.503340723948083007,200705,1686,36227923.00,176533,87.96,8.95,-0.70
7-May-2024,188.10,188.15,183.30,185.75,185.821414913957934990,15690,519,2915538.00,8053,51.33,4.85,-2.35
6-May-2024,194.95,195.15,187.50,188.05,189.662570215459268440,37919,1063,7191815.00,26776,70.61,7.65,-6.90
3-May-2024,194.50,197.55,191.30,192.20,193.153569139683217871,32767,1039,6329063.00,21152,64.55,6.25,-2.30
2-May-2024,196.10,198.15,194.75,195.45,195.771888363718208417,8886,321,1739629.00,5988,67.39,3.40,-0.65
30-April-2024,200.65,200.85,195.00,195.95,197.429450757575757575,10560,297,2084855.00,7510,71.12,5.85,-4.70
29-April-2024,199.50,199.70,195.20,198.80,197.521901158124068340,17442,560,3445177.00,7320,41.97,4.50,-0.70
26-April-2024,197.40,201.50,195.00,196.25,197.856613102595797280,16180,535,3201320.00,6079,37.57,6.50,-1.15
25-April-2024,198.10,200.60,196.95,197.15,198.232614866063508958,22548,661,4469749.00,10077,44.69,3.65,-0.95
24-April-2024,200.35,203.25,198.70,199.00,200.414429953723180479,23770,782,4763851.00,12952,54.49,4.55,-1.35
23-April-2024,200.80,209.75,199.50,202.00,204.370137118445531592,72565,2181,14830119.00,36066,49.70,10.25,1.20
22-April-2024,205.90,205.90,197.00,198.35,201.029272151898734177,35392,1122,7114828.00,20687,58.45,8.90,-7.55
19-April-2024,203.00,203.00,196.55,199.65,198.940241983080857761,20332,1067,4044853.00,6785,33.37,6.45,-3.35
18-April-2024,205.10,205.10,200.90,202.70,203.493866130999354329,69695,1585,14182505.00,24960,35.81,4.20,-2.40
16-April-2024,196.05,205.20,196.00,203.80,200.038261668562603171,818417,732,163714714.00,804167,98.26,9.20,7.75
15-April-2024,180.00,200.60,180.00,198.30,196.153309757433879563,80308,2213,15752680.00,48815,60.78,20.60,18.30
12-April-2024,205.50,208.00,200.15,201.95,204.165273734622969292,21298,755,4348312.00,11093,52.08,7.85,-3.55
10-April-2024,206.05,210.85,205.10,205.95,207.977838859302525339,52389,1001,10895751.00,24284,46.35,5.75,-0.10
