Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34.74,34.74,34.74,34.74,34.000000000000000000,1,1,34.00,1,100.00,0.00,0.00
27-June-2024,37.99,37.99,34.39,34.39,34.700000000000000000,10,2,347.00,10,100.00,3.60,-3.60
26-June-2024,36.19,36.19,34.82,36.19,35.666666666666666666,3,3,107.00,3,100.00,1.37,0.00
25-June-2024,34.47,34.47,34.47,34.47,34.470000000000000000,100,2,3447.00,100,100.00,0.00,0.00
24-June-2024,32.83,32.83,32.83,32.83,32.500000000000000000,2,2,65.00,2,100.00,0.00,0.00
19-June-2024,32.50,32.50,32.50,32.50,32.400000000000000000,5,1,162.00,5,100.00,0.00,0.00
18-June-2024,36.63,36.63,33.50,34.02,36.624060150375939849,4788,11,175356.00,4788,100.00,3.13,-2.61
13-June-2024,36.70,38.53,34.87,34.90,36.078559310974814041,7663,14,276470.00,7663,100.00,3.66,-1.80
12-June-2024,37.83,37.83,36.70,36.70,36.707317073170731707,41,3,1505.00,41,100.00,1.13,-1.13
10-June-2024,41.35,41.35,37.45,37.45,38.611111111111111111,342,5,13205.00,342,100.00,3.90,-3.90
3-June-2024,39.39,39.39,39.39,39.39,39.370370370370370370,27,3,1063.00,27,100.00,0.00,0.00
27-May-2024,44.08,44.08,41.46,41.46,41.718750000000000000,32,4,1335.00,32,100.00,2.62,-2.62
6-May-2024,43.68,43.68,43.64,43.64,43.678960096735187424,8270,6,361225.00,8270,100.00,0.04,-0.04
29-April-2024,43.68,43.68,43.68,43.68,43.680000000000000000,27700,17,1209936.00,27700,100.00,0.00,0.00
22-April-2024,43.68,43.68,43.68,43.68,43.000000000000000000,1,1,43.00,1,100.00,0.00,0.00
15-April-2024,44.34,44.34,44.34,44.34,44.340000000000000000,2500,3,110850.00,2500,100.00,0.00,0.00
8-April-2024,44.34,44.34,44.34,44.34,44.340000000000000000,400,2,17736.00,400,100.00,0.00,0.00
1-April-2024,44.34,44.34,44.34,44.34,44.000000000000000000,2,2,88.00,2,100.00,0.00,0.00
26-March-2024,44.34,44.34,44.34,44.34,44.338095238095238095,420,2,18622.00,420,100.00,0.00,0.00
18-March-2024,43.05,43.05,41.00,42.23,43.010584084672677381,2551,7,109720.00,2551,100.00,2.05,-0.82
13-March-2024,41.00,41.00,41.00,41.00,41.000000000000000000,10,1,410.00,10,100.00,0.00,0.00
11-March-2024,40.00,40.00,40.00,40.00,40.000000000000000000,5,1,200.00,5,100.00,0.00,0.00
4-March-2024,39.90,39.90,39.90,39.90,39.900000000000000000,250,1,9975.00,250,100.00,0.00,0.00
26-February-2024,39.90,39.90,39.90,39.90,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
12-February-2024,39.90,39.90,39.90,39.90,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
2-February-2024,40.80,42.00,40.80,42.00,41.987410071942446043,556,5,23345.00,556,100.00,1.20,1.20
1-February-2024,40.00,40.80,38.99,40.80,40.119047619047619047,84,5,3370.00,84,100.00,1.81,0.80
31-January-2024,38.94,38.94,38.94,38.94,38.940000000000000000,100,1,3894.00,100,100.00,0.00,0.00
30-January-2024,37.09,37.09,37.00,37.09,37.081300813008130081,123,6,4561.00,123,100.00,0.09,0.00
29-January-2024,35.33,35.33,35.33,35.33,35.330000000000000000,100,1,3533.00,100,100.00,0.00,0.00
25-January-2024,33.65,33.65,33.65,33.65,33.650000000000000000,200,1,6730.00,200,100.00,0.00,0.00
24-January-2024,32.10,32.10,32.10,32.10,32.088235294117647058,34,3,1091.00,34,100.00,0.00,0.00
23-January-2024,30.58,30.58,30.58,30.58,30.580000000000000000,200,3,6116.00,200,100.00,0.00,0.00
19-January-2024,29.13,29.13,29.13,29.13,29.128712871287128712,101,2,2942.00,101,100.00,0.00,0.00
17-January-2024,27.75,27.75,27.75,27.75,27.750000000000000000,100,1,2775.00,100,100.00,0.00,0.00
16-January-2024,26.46,26.46,26.46,26.46,26.460000000000000000,100,1,2646.00,100,100.00,0.00,0.00
15-January-2024,25.20,25.20,25.20,25.20,25.198275862068965517,116,2,2923.00,116,100.00,0.00,0.00
12-January-2024,24.00,24.00,24.00,24.00,24.000000000000000000,5,1,120.00,5,100.00,0.00,0.00
2-January-2024,22.93,22.93,22.93,22.93,22.750000000000000000,4,1,91.00,4,100.00,0.00,0.00
15-December-2023,25.07,25.07,23.40,23.40,24.300000000000000000,10,3,243.00,10,100.00,1.67,-1.67
8-December-2023,25.07,25.07,24.58,24.58,24.590000000000000000,200,2,4918.00,200,100.00,0.49,-0.49
7-December-2023,24.58,24.58,24.58,24.58,24.500000000000000000,2,2,49.00,2,100.00,0.00,0.00
1-December-2023,24.58,24.58,24.58,24.58,24.555555555555555555,9,1,221.00,9,100.00,0.00,0.00
16-November-2023,23.41,23.41,23.41,23.41,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
9-November-2023,22.30,22.30,22.30,22.30,22.296296296296296296,108,2,2408.00,108,100.00,0.00,0.00
8-November-2023,22.75,22.75,22.75,22.75,22.700000000000000000,10,1,227.00,10,100.00,0.00,0.00
6-November-2023,22.75,22.75,22.75,22.75,22.600000000000000000,5,1,113.00,5,100.00,0.00,0.00
