Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,852.05,888.20,852.05,871.90,872.507680189050807404,2539,192,2215297.00,1849,72.82,36.15,19.85
27-June-2024,894.95,894.95,865.10,869.30,872.601529636711281070,2615,214,2281853.00,2220,84.89,29.85,-25.65
26-June-2024,881.05,899.95,872.00,880.00,882.376388586364626443,4591,221,4050990.00,3738,81.42,27.95,-1.05
25-June-2024,900.00,924.00,875.00,880.75,895.957506551853238487,5342,229,4786205.00,3468,64.92,49.00,-19.25
24-June-2024,935.95,935.95,890.00,895.95,905.393687353380251652,4689,267,4245391.00,3873,82.60,45.95,-40.00
21-June-2024,945.00,945.00,912.00,923.60,923.460412703058685789,6833,299,6310005.00,5351,78.31,33.00,-21.40
20-June-2024,898.95,955.50,844.40,946.15,904.368252090901410830,35511,1030,32115021.00,26822,75.53,111.10,47.20
19-June-2024,910.00,910.00,860.10,875.90,886.092925430210325047,5230,350,4634266.00,4163,79.60,49.90,-34.10
18-June-2024,942.00,945.00,890.00,920.15,917.058528542969018341,14557,512,13349621.00,11994,82.39,55.00,-21.85
14-June-2024,927.30,940.00,873.10,933.40,925.310946689432745209,26355,673,24386570.00,22187,84.19,66.90,6.10
13-June-2024,805.00,934.00,796.05,918.15,888.693589917332971947,51653,1607,45903690.00,33968,65.76,137.95,113.15
12-June-2024,796.35,814.70,785.00,795.00,796.231072555205047318,3804,230,3028863.00,2656,69.82,29.70,-1.35
11-June-2024,819.00,819.00,792.20,796.20,799.404915058551872010,6063,266,4846792.00,5316,87.68,26.80,-22.80
10-June-2024,812.85,825.00,793.10,803.00,805.585406301824212271,2412,172,1943072.00,1992,82.59,31.90,-9.85
7-June-2024,810.00,823.00,790.10,812.85,808.495073108709472345,6292,190,5087051.00,4963,78.88,32.90,2.85
6-June-2024,800.00,808.95,789.00,800.80,801.613866967305524239,3548,176,2844126.00,3066,86.41,19.95,0.80
5-June-2024,774.95,819.80,735.00,774.55,764.584517173170293112,11122,410,8503709.00,7622,68.53,84.80,-0.40
4-June-2024,790.00,791.05,724.95,757.80,759.094703188455888706,11573,479,8785003.00,10641,91.95,66.10,-32.20
3-June-2024,815.00,844.00,772.30,791.05,798.776162234551367897,5227,344,4175203.00,4210,80.54,71.70,-23.95
31-May-2024,787.20,819.95,766.50,793.70,791.417807211184694628,6795,307,5377684.00,4940,72.70,53.45,6.50
30-May-2024,815.00,819.75,790.00,793.90,798.626535626535626535,4477,284,3575451.00,3788,84.61,29.75,-21.10
29-May-2024,810.00,826.75,797.00,802.90,809.077388149939540507,6616,240,5352856.00,6328,95.65,29.75,-7.10
28-May-2024,823.60,828.80,810.00,810.35,811.378900112233445566,8910,253,7229386.00,8136,91.31,18.80,-13.25
27-May-2024,840.00,844.40,820.00,823.65,829.472541743970315398,5390,280,4470857.00,4728,87.72,24.40,-16.35
24-May-2024,847.15,858.25,830.40,839.65,840.800541516245487364,1108,125,931607.00,851,76.80,27.85,-7.50
23-May-2024,849.00,869.90,840.00,847.15,849.663587065675838521,9958,195,8460950.00,8868,89.05,29.90,-1.85
