Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,10.60,10.69,10.25,10.66,10.566355140186915887,1605,30,16959.00,1523,94.89,0.44,0.06
27-June-2024,10.80,10.80,10.40,10.42,10.447497949138638228,2438,40,25471.00,2307,94.63,0.40,-0.38
26-June-2024,10.71,10.90,10.50,10.77,10.593893933412291090,7599,53,80503.00,6496,85.48,0.40,0.06
25-June-2024,10.25,10.94,10.25,10.50,10.501138952164009111,2195,36,23050.00,1697,77.31,0.69,0.25
24-June-2024,11.12,11.12,10.26,10.44,10.531428571428571428,13125,73,138225.00,9044,68.91,0.86,-0.68
21-June-2024,11.00,11.00,10.01,10.64,10.461891032749316182,13527,84,141518.00,8105,59.92,0.99,-0.36
20-June-2024,10.60,11.15,10.40,10.93,10.852599914052428018,4654,56,50508.00,3650,78.43,0.75,0.33
19-June-2024,11.00,11.00,10.30,10.78,10.783163265306122448,3528,62,38043.00,2683,76.05,0.70,-0.22
18-June-2024,10.81,11.25,10.05,10.78,10.796922728815476863,8839,100,95434.00,5884,66.57,1.20,-0.03
14-June-2024,11.05,11.25,10.26,10.52,10.525676119566407533,63931,93,672917.00,60488,94.61,0.99,-0.53
13-June-2024,10.55,11.00,10.45,10.83,10.815846286701208981,4632,45,50099.00,4392,94.82,0.55,0.28
12-June-2024,10.95,11.49,10.45,10.54,10.701215805471124620,46060,125,492898.00,33369,72.45,1.04,-0.41
11-June-2024,10.20,11.00,10.07,10.75,10.491302804401845935,11268,62,118216.00,8664,76.89,0.93,0.55
10-June-2024,10.75,10.75,10.00,10.16,10.266852367688022284,5385,70,55287.00,4413,81.95,0.75,-0.59
7-June-2024,10.08,10.80,10.00,10.46,10.430730478589420654,6352,48,66256.00,4535,71.39,0.80,0.38
6-June-2024,10.71,10.71,10.00,10.08,10.089283366206443129,7605,71,76729.00,5379,70.73,0.71,-0.63
5-June-2024,10.20,10.50,9.99,10.50,10.315277777777777777,1440,30,14854.00,1289,89.51,0.51,0.30
4-June-2024,10.82,10.90,10.00,10.02,10.479052823315118397,6039,42,63283.00,4706,77.93,0.90,-0.80
3-June-2024,10.31,10.61,10.11,10.49,10.353116531165311653,3690,52,38203.00,3030,82.11,0.50,0.18
31-May-2024,10.50,10.88,10.10,10.11,10.399883754722464399,3441,35,35786.00,3330,96.77,0.78,-0.39
30-May-2024,9.86,10.50,9.86,10.50,10.454270597127739984,3969,43,41493.00,3831,96.52,0.64,0.64
29-May-2024,10.27,10.70,10.01,10.04,10.089796764827872252,4822,47,48653.00,4463,92.55,0.69,-0.23
28-May-2024,10.80,10.90,10.25,10.27,10.601574803149606299,2540,41,26928.00,1799,70.83,0.65,-0.53
27-May-2024,10.50,10.88,10.41,10.45,10.488773578748123490,30642,149,321397.00,24024,78.40,0.47,-0.05
24-May-2024,11.07,11.60,10.82,10.95,11.063666666666666666,3000,47,33191.00,2466,82.20,0.78,-0.12
23-May-2024,11.00,11.87,11.00,11.07,11.409972979611888970,4071,37,46450.00,3101,76.17,0.87,0.07
22-May-2024,11.37,11.37,10.88,11.37,11.176050753370340999,1261,13,14093.00,1261,100.00,0.49,0.00
21-May-2024,11.00,11.55,11.00,11.15,11.356097560975609756,4510,36,51216.00,3714,82.35,0.55,0.15
18-May-2024,11.50,11.52,10.90,11.00,11.465246067985794013,1971,15,22598.00,1506,76.41,0.62,-0.50
17-May-2024,11.85,11.85,10.93,11.08,11.299547511312217194,1105,28,12486.00,1038,93.94,0.92,-0.77
16-May-2024,11.30,11.30,10.76,11.30,11.005003573981415296,5596,34,61584.00,4692,83.85,0.54,0.00
15-May-2024,10.80,11.80,10.80,11.32,11.551017441860465116,6880,69,79471.00,5040,73.26,1.00,0.52
14-May-2024,11.40,11.40,11.10,11.33,11.236658932714617169,431,17,4843.00,427,99.07,0.30,-0.07
13-May-2024,11.03,11.43,10.71,11.24,10.968053804119377889,2379,33,26093.00,2140,89.95,0.72,0.21
10-May-2024,11.45,11.45,10.81,11.25,11.147158814958717824,2059,37,22952.00,1497,72.71,0.64,-0.20
9-May-2024,11.14,11.43,10.87,11.33,11.176834933415918240,3229,32,36090.00,3074,95.20,0.56,0.19
8-May-2024,11.23,11.23,10.88,11.13,11.166666666666666666,1428,29,15946.00,1412,98.88,0.35,-0.10
7-May-2024,11.27,11.40,10.61,11.23,10.877115384615384615,5200,60,56561.00,4861,93.48,0.79,-0.04
6-May-2024,11.55,11.55,10.98,11.09,11.039857227840571088,3362,43,37116.00,3361,99.97,0.57,-0.46
3-May-2024,11.50,11.89,10.97,11.00,11.260197710718002081,19220,107,216421.00,14298,74.39,0.92,-0.50
2-May-2024,11.25,11.55,11.20,11.33,11.331634330812232818,6082,46,68919.00,5516,90.69,0.35,0.08
30-April-2024,11.70,11.98,11.25,11.38,11.540941488480026520,12066,75,139253.00,6976,57.82,0.73,-0.32
29-April-2024,12.00,12.00,11.01,11.42,11.677661465534268220,10126,87,118248.00,6180,61.03,0.99,-0.58
