Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-September-2016,219.40,219.40,219.40,219.40,219.400000000000000000,10,1,2194.00,10,100.00,0.00,0.00
21-March-2016,230.90,230.90,230.90,230.90,230.894736842105263157,19,2,4387.00,19,100.00,0.00,0.00
14-March-2016,243.00,243.00,243.00,243.00,243.000000000000000000,1,1,243.00,1,100.00,0.00,0.00
18-February-2016,232.30,232.30,232.30,232.30,232.000000000000000000,1,1,232.00,1,100.00,0.00,0.00
16-February-2016,244.50,244.50,244.50,244.50,244.000000000000000000,1,1,244.00,1,100.00,0.00,0.00
10-February-2016,257.30,257.30,257.30,257.30,257.000000000000000000,2,1,514.00,2,100.00,0.00,0.00
5-February-2016,270.80,270.80,270.80,270.80,270.000000000000000000,1,1,270.00,1,100.00,0.00,0.00
28-January-2016,285.00,285.00,285.00,285.00,285.000000000000000000,2,2,570.00,2,100.00,0.00,0.00
27-January-2016,279.80,299.90,279.80,299.90,282.619718309859154929,71,3,20066.00,71,100.00,20.10,20.10
22-January-2016,294.50,294.50,294.50,294.50,294.000000000000000000,1,1,294.00,1,100.00,0.00,0.00
15-January-2016,309.90,309.90,309.90,309.90,309.000000000000000000,1,1,309.00,1,100.00,0.00,0.00
11-January-2016,299.90,299.90,299.90,299.90,299.000000000000000000,1,1,299.00,1,100.00,0.00,0.00
6-January-2016,286.00,286.00,286.00,286.00,286.000000000000000000,1,1,286.00,1,100.00,0.00,0.00
5-January-2016,275.00,275.00,275.00,275.00,275.000000000000000000,50,1,13750.00,50,100.00,0.00,0.00
4-January-2016,272.90,272.90,272.90,272.90,272.000000000000000000,1,1,272.00,1,100.00,0.00,0.00
1-January-2016,238.60,260.00,238.60,260.00,248.736842105263157894,19,2,4726.00,19,100.00,21.40,21.40
31-December-2015,251.00,251.00,251.00,251.00,251.000000000000000000,21,1,5271.00,21,100.00,0.00,0.00
30-December-2015,250.00,250.00,250.00,250.00,250.000000000000000000,204,4,51000.00,204,100.00,0.00,0.00
28-December-2015,290.70,290.70,263.10,263.10,263.342342342342342342,111,3,29231.00,111,100.00,27.60,-27.60
23-December-2015,276.90,276.90,276.90,276.90,276.500000000000000000,2,2,553.00,2,100.00,0.00,0.00
22-December-2015,283.90,288.00,270.00,270.00,279.302631578947368421,76,4,21227.00,76,100.00,18.00,-13.90
21-December-2015,264.20,283.90,264.20,283.90,278.142857142857142857,7,3,1947.00,7,100.00,19.70,19.70
18-December-2015,278.00,278.10,278.00,278.10,278.085889570552147239,1141,8,317296.00,1141,100.00,0.10,0.10
17-December-2015,287.00,287.00,265.00,265.00,265.277227722772277227,505,3,133965.00,505,100.00,22.00,-22.00
16-December-2015,274.70,300.00,274.70,274.70,276.142857142857142857,35,3,9665.00,35,100.00,25.30,0.00
