Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.61,3.61,3.61,3.61,3.610000000000000000,4200,1,15162.00,4200,100.00,0.00,0.00
27-June-2024,3.99,3.99,3.80,3.80,3.926666666666666666,12600,3,49476.00,12600,100.00,0.19,-0.19
25-June-2024,3.80,3.80,3.80,3.80,3.800000000000000000,4200,1,15960.00,4200,100.00,0.00,0.00
24-June-2024,3.63,4.00,3.63,4.00,3.861250000000000000,33600,8,129738.00,33600,100.00,0.37,0.37
21-June-2024,3.82,3.82,3.82,3.82,3.820000000000000000,21000,2,80220.00,21000,100.00,0.00,0.00
22-May-2024,4.02,4.02,4.02,4.02,4.020000000000000000,4200,1,16884.00,4200,100.00,0.00,0.00
15-January-2024,4.23,4.23,4.23,4.23,4.230000000000000000,8400,2,35532.00,8400,100.00,0.00,0.00
2-January-2024,4.03,4.03,4.00,4.03,4.025000000000000000,50400,12,202860.00,50400,100.00,0.03,0.00
1-January-2024,3.84,3.84,3.84,3.84,3.840000000000000000,4200,1,16128.00,4200,100.00,0.00,0.00
29-December-2023,3.66,3.66,3.66,3.66,3.660000000000000000,12600,3,46116.00,12600,100.00,0.00,0.00
28-December-2023,3.50,3.50,3.50,3.50,3.500000000000000000,16800,4,58800.00,16800,100.00,0.00,0.00
27-December-2023,3.34,3.34,3.34,3.34,3.340000000000000000,16800,4,56112.00,16800,100.00,0.00,0.00
26-December-2023,3.19,3.19,3.19,3.19,3.190000000000000000,4200,1,13398.00,4200,100.00,0.00,0.00
22-December-2023,3.04,3.04,3.04,3.04,3.040000000000000000,8400,2,25536.00,8400,100.00,0.00,0.00
21-December-2023,2.90,2.91,2.90,2.91,2.905000000000000000,16800,4,48804.00,16800,100.00,0.01,0.01
20-December-2023,2.75,2.78,2.75,2.78,2.770000000000000000,12600,3,34902.00,12600,100.00,0.03,0.03
19-December-2023,2.65,2.65,2.65,2.65,2.650000000000000000,4200,1,11130.00,4200,100.00,0.00,0.00
13-December-2023,2.57,2.57,2.57,2.57,2.570000000000000000,8400,1,21588.00,8400,100.00,0.00,0.00
11-December-2023,2.57,2.57,2.57,2.57,2.570000000000000000,12600,3,32382.00,12600,100.00,0.00,0.00
6-December-2023,2.45,2.45,2.45,2.45,2.450000000000000000,4200,1,10290.00,4200,100.00,0.00,0.00
5-December-2023,2.45,2.45,2.45,2.45,2.450000000000000000,8400,2,20580.00,8400,100.00,0.00,0.00
4-December-2023,2.50,2.50,2.50,2.50,2.500000000000000000,4200,1,10500.00,4200,100.00,0.00,0.00
28-November-2023,2.50,2.50,2.50,2.50,2.500000000000000000,4200,1,10500.00,4200,100.00,0.00,0.00
22-November-2023,2.62,2.62,2.39,2.39,2.543333333333333333,12600,3,32046.00,12600,100.00,0.23,-0.23
21-November-2023,2.50,2.50,2.50,2.50,2.500000000000000000,4200,1,10500.00,4200,100.00,0.00,0.00
17-November-2023,2.41,2.41,2.41,2.41,2.410000000000000000,8400,2,20244.00,8400,100.00,0.00,0.00
16-November-2023,2.31,2.31,2.30,2.30,2.305000000000000000,8400,2,19362.00,8400,100.00,0.01,-0.01
15-November-2023,2.02,2.20,2.02,2.20,2.145000000000000000,25200,6,54054.00,21000,83.33,0.18,0.18
13-November-2023,2.10,2.10,2.10,2.10,2.100000000000000000,8400,2,17640.00,8400,100.00,0.00,0.00
19-October-2023,2.00,2.00,2.00,2.00,2.000000000000000000,4200,1,8400.00,4200,100.00,0.00,0.00
16-October-2023,1.97,1.97,1.97,1.97,1.970000000000000000,4200,1,8274.00,4200,100.00,0.00,0.00
10-October-2023,1.97,1.97,1.97,1.97,1.970000000000000000,4200,1,8274.00,4200,100.00,0.00,0.00
6-October-2023,2.27,2.27,2.07,2.07,2.170000000000000000,8400,2,18228.00,8400,100.00,0.20,-0.20
5-October-2023,2.17,2.17,2.17,2.17,2.170000000000000000,4200,1,9114.00,4200,100.00,0.00,0.00
28-September-2023,2.17,2.17,2.17,2.17,2.170000000000000000,4200,1,9114.00,4200,100.00,0.00,0.00
26-September-2023,2.07,2.07,2.07,2.07,2.070000000000000000,4200,1,8694.00,4200,100.00,0.00,0.00
25-September-2023,2.28,2.28,2.17,2.17,2.225000000000000000,8400,2,18690.00,8400,100.00,0.11,-0.11
21-September-2023,2.18,2.28,2.18,2.28,2.230000000000000000,8400,2,18732.00,8400,100.00,0.10,0.10
20-September-2023,2.17,2.18,2.17,2.18,2.175000000000000000,16800,4,36540.00,16800,100.00,0.01,0.01
18-September-2023,2.08,2.08,2.04,2.08,2.072000000000000000,42000,9,87024.00,42000,100.00,0.04,0.00
13-September-2023,1.99,1.99,1.99,1.99,1.990000000000000000,4200,1,8358.00,4200,100.00,0.00,0.00
12-September-2023,2.00,2.00,2.00,2.00,2.000000000000000000,4200,1,8400.00,4200,100.00,0.00,0.00
5-September-2023,1.98,1.98,1.98,1.98,1.980000000000000000,8400,2,16632.00,8400,100.00,0.00,0.00
1-September-2023,1.92,1.92,1.92,1.92,1.920000000000000000,8400,2,16128.00,8400,100.00,0.00,0.00
30-August-2023,1.85,1.85,1.85,1.85,1.850000000000000000,4200,1,7770.00,4200,100.00,0.00,0.00
29-August-2023,1.85,1.85,1.85,1.85,1.850000000000000000,4200,1,7770.00,4200,100.00,0.00,0.00
28-August-2023,1.86,1.86,1.86,1.86,1.860000000000000000,8400,2,15624.00,8400,100.00,0.00,0.00
25-August-2023,1.95,1.95,1.95,1.95,1.950000000000000000,8400,2,16380.00,8400,100.00,0.00,0.00
22-August-2023,1.86,1.86,1.86,1.86,1.860000000000000000,12600,3,23436.00,12600,100.00,0.00,0.00
18-August-2023,1.78,1.78,1.78,1.78,1.780000000000000000,8400,1,14952.00,8400,100.00,0.00,0.00
14-August-2023,1.71,1.71,1.71,1.71,1.710000000000000000,4200,1,7182.00,4200,100.00,0.00,0.00
11-August-2023,1.63,1.63,1.63,1.63,1.630000000000000000,4200,1,6846.00,4200,100.00,0.00,0.00
9-August-2023,1.56,1.56,1.56,1.56,1.560000000000000000,4200,1,6552.00,4200,100.00,0.00,0.00
7-August-2023,1.49,1.49,1.49,1.49,1.490000000000000000,4200,1,6258.00,4200,100.00,0.00,0.00
3-August-2023,1.56,1.56,1.56,1.56,1.560000000000000000,4200,1,6552.00,4200,100.00,0.00,0.00
2-August-2023,1.59,1.59,1.46,1.56,1.532500000000000000,16800,4,25746.00,12600,75.00,0.13,-0.03
1-August-2023,1.52,1.52,1.52,1.52,1.520000000000000000,8400,2,12768.00,8400,100.00,0.00,0.00
27-July-2023,1.62,1.62,1.60,1.60,1.610000000000000000,8400,2,13524.00,8400,100.00,0.02,-0.02
21-July-2023,1.70,1.70,1.56,1.56,1.610000000000000000,12600,3,20286.00,12600,100.00,0.14,-0.14
17-July-2023,1.65,1.65,1.64,1.64,1.641666666666666666,25200,6,41370.00,21000,83.33,0.01,-0.01
13-July-2023,1.62,1.72,1.62,1.72,1.640000000000000000,21000,5,34440.00,16800,80.00,0.10,0.10
11-July-2023,1.70,1.70,1.68,1.70,1.698333333333333333,50400,10,85596.00,50400,100.00,0.02,0.00
10-July-2023,1.49,1.62,1.49,1.62,1.573333333333333333,12600,3,19824.00,12600,100.00,0.13,0.13
7-July-2023,1.54,1.65,1.54,1.55,1.559166666666666666,50400,11,78582.00,42000,83.33,0.11,0.01
6-July-2023,1.63,1.75,1.62,1.62,1.641666666666666666,50400,12,82740.00,37800,75.00,0.13,-0.01
5-July-2023,1.71,1.71,1.70,1.70,1.701818181818181818,46200,10,78624.00,37800,81.82,0.01,-0.01
4-July-2023,1.67,1.78,1.67,1.78,1.678461538461538461,54600,4,91644.00,54600,100.00,0.11,0.11
3-July-2023,1.69,1.82,1.68,1.75,1.698666666666666666,63000,10,107016.00,50400,80.00,0.14,0.06
30-June-2023,1.80,1.80,1.75,1.76,1.773333333333333333,63000,10,111720.00,50400,80.00,0.05,-0.04
28-June-2023,1.81,1.94,1.80,1.94,1.810384615384615384,109200,18,197694.00,63000,57.69,0.14,0.13
27-June-2023,1.92,2.27,1.92,1.99,1.990000000000000000,92400,21,183876.00,67200,72.73,0.35,0.07
26-June-2023,1.95,2.13,1.95,2.13,1.986000000000000000,63000,12,125118.00,50400,80.00,0.18,0.18
23-June-2023,1.98,2.35,1.98,2.16,2.111250000000000000,33600,8,70938.00,21000,62.50,0.37,0.18
22-June-2023,1.89,2.20,1.88,2.20,1.927142857142857142,29400,7,56658.00,25200,85.71,0.32,0.31
21-June-2023,2.08,2.08,2.08,2.08,2.080000000000000000,50400,2,104832.00,50400,100.00,0.00,0.00
14-June-2023,2.31,2.31,2.31,2.31,2.310000000000000000,4200,1,9702.00,4200,100.00,0.00,0.00
2-June-2023,2.10,2.10,2.10,2.10,2.100000000000000000,12600,3,26460.00,12600,100.00,0.00,0.00
31-May-2023,2.02,2.02,2.01,2.01,2.015000000000000000,8400,2,16926.00,8400,100.00,0.01,-0.01
26-May-2023,1.93,1.93,1.93,1.93,1.930000000000000000,8400,1,16212.00,8400,100.00,0.00,0.00
9-May-2023,1.93,1.93,1.93,1.93,1.930000000000000000,16800,4,32424.00,16800,100.00,0.00,0.00
8-May-2023,1.84,1.84,1.84,1.84,1.840000000000000000,12600,3,23184.00,12600,100.00,0.00,0.00
5-May-2023,1.74,1.76,1.74,1.76,1.756666666666666666,25200,5,44268.00,25200,100.00,0.02,0.02
4-May-2023,1.68,1.68,1.68,1.68,1.680000000000000000,12600,3,21168.00,12600,100.00,0.00,0.00
2-May-2023,1.60,1.60,1.60,1.60,1.600000000000000000,4200,1,6720.00,4200,100.00,0.00,0.00
28-April-2023,1.53,1.53,1.53,1.53,1.530000000000000000,12600,3,19278.00,12600,100.00,0.00,0.00
27-April-2023,1.61,1.61,1.61,1.61,1.610000000000000000,63000,15,101430.00,50400,80.00,0.00,0.00
