Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-August-2021,13.50,13.50,13.50,13.50,13.500000000000000000,7956,20,107406.00,7956,100.00,0.00,0.00
3-August-2021,13.50,13.50,12.40,12.40,13.431924882629107981,213,2,2861.00,200,93.90,1.10,-1.10
2-August-2021,13.50,13.50,12.40,13.50,12.978370221327967806,1988,9,25801.00,942,47.38,1.10,0.00
30-July-2021,13.50,13.50,13.50,13.50,13.499516908212560386,1035,5,13972.00,1035,100.00,0.00,0.00
29-July-2021,13.50,13.50,13.50,13.50,13.498673740053050397,377,9,5089.00,377,100.00,0.00,0.00
28-July-2021,13.50,13.50,13.50,13.50,13.499375780274656679,801,3,10813.00,801,100.00,0.00,0.00
27-July-2021,13.50,13.50,13.50,13.50,13.500000000000000000,516,2,6966.00,516,100.00,0.00,0.00
26-July-2021,13.50,13.50,13.50,13.50,13.499021526418786692,511,3,6898.00,511,100.00,0.00,0.00
23-July-2021,13.50,13.50,12.46,12.46,13.336982017200938232,1279,11,17058.00,1279,100.00,1.04,-1.04
22-July-2021,13.50,13.50,13.50,13.50,13.500000000000000000,500,2,6750.00,500,100.00,0.00,0.00
20-July-2021,12.36,12.40,12.36,12.40,12.360199004975124378,1005,3,12422.00,1005,100.00,0.04,0.04
19-July-2021,13.20,13.20,12.10,12.36,12.882420091324200913,2628,16,33855.00,1724,65.60,1.10,-0.84
16-July-2021,13.00,13.00,12.20,12.99,12.992753623188405797,414,12,5379.00,340,82.13,0.80,-0.01
15-July-2021,13.31,13.31,12.35,12.35,12.791933103787506148,2033,12,26006.00,516,25.38,0.96,-0.96
14-July-2021,13.41,13.41,13.41,13.41,13.408360128617363344,311,4,4170.00,311,100.00,0.00,0.00
13-July-2021,12.85,12.85,12.49,12.49,12.510550753953659433,43504,21,544259.00,40700,93.55,0.36,-0.36
12-July-2021,12.85,12.85,12.00,12.70,12.518195797027165556,1951,6,24423.00,647,33.16,0.85,-0.15
9-July-2021,12.80,12.85,12.00,12.85,12.790170132325141776,529,19,6766.00,523,98.87,0.85,0.05
16-June-2021,12.98,12.98,11.34,11.72,12.000000000000000000,3,3,36.00,1,33.33,1.64,-1.26
9-June-2021,11.80,11.80,11.80,11.80,11.799663299663299663,1188,2,14018.00,1188,100.00,0.00,0.00
8-June-2021,13.86,13.86,11.80,11.80,13.768115942028985507,414,5,5700.00,413,99.76,2.06,-2.06
7-June-2021,12.89,12.89,12.05,12.89,12.070833333333333333,480,5,5794.00,479,99.79,0.84,0.00
4-June-2021,13.00,13.00,12.89,12.89,12.953191489361702127,235,3,3044.00,235,100.00,0.11,-0.11
31-May-2021,13.36,13.36,13.36,13.36,13.357142857142857142,84,2,1122.00,84,100.00,0.00,0.00
27-May-2021,12.40,12.40,12.34,12.34,12.392857142857142857,112,3,1388.00,111,99.11,0.06,-0.06
26-May-2021,11.40,13.00,11.40,12.40,12.166666666666666666,6,4,73.00,2,33.33,1.60,1.00
18-May-2021,11.90,12.60,11.90,12.60,12.000000000000000000,2,2,24.00,1,50.00,0.70,0.70
14-May-2021,12.00,12.00,11.90,12.00,11.953125000000000000,64,5,765.00,32,50.00,0.10,0.00
30-April-2021,12.60,12.60,11.60,11.60,12.094936708860759493,158,2,1911.00,79,50.00,1.00,-1.00
23-April-2021,11.50,11.59,11.50,11.59,11.540000000000000000,100,2,1154.00,50,50.00,0.09,0.09
15-April-2021,11.25,12.35,11.25,12.35,11.833333333333333333,6,3,71.00,2,33.33,1.10,1.10
9-April-2021,11.26,11.26,11.00,11.23,11.229742612011439466,2098,8,23560.00,118,5.62,0.26,-0.03
7-April-2021,10.24,10.24,10.24,10.24,10.000000000000000000,2,1,20.00,2,100.00,0.00,0.00
5-April-2021,9.31,9.31,9.31,9.31,9.310000000000000000,1000,1,9310.00,1000,100.00,0.00,0.00
10-November-2020,8.47,8.47,8.47,8.47,8.470000000000000000,100,1,847.00,100,100.00,0.00,0.00
27-October-2020,7.70,7.70,7.70,7.70,7.700000000000000000,2500,1,19250.00,2500,100.00,0.00,0.00
1-October-2020,8.01,8.01,8.01,8.01,8.010000000000000000,500,1,4005.00,500,100.00,0.00,0.00
7-August-2020,8.90,8.90,8.90,8.90,8.900000000000000000,500,1,4450.00,500,100.00,0.00,0.00
30-June-2020,8.90,8.90,8.90,8.90,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
29-June-2020,9.80,9.80,8.90,8.90,9.533333333333333333,15,2,143.00,11,73.33,0.90,-0.90
17-June-2020,9.80,9.80,9.80,9.80,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
16-June-2020,9.80,9.80,9.80,9.80,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
12-June-2020,9.00,9.00,9.00,9.00,9.000000000000000000,5,1,45.00,5,100.00,0.00,0.00
9-March-2020,8.26,8.26,8.26,8.26,8.259798994974874371,1990,1,16437.00,1990,100.00,0.00,0.00
16-January-2020,8.21,8.21,8.21,8.21,8.208163265306122448,490,1,4022.00,490,100.00,0.00,0.00
28-November-2019,8.00,8.50,8.00,8.50,8.250000000000000000,2600,2,21450.00,1300,50.00,0.50,0.50
2-August-2019,8.00,8.00,8.00,8.00,8.000000000000000000,1500,1,12000.00,1500,100.00,0.00,0.00
1-August-2019,8.01,8.01,8.01,8.01,8.010000000000000000,1000,1,8010.00,1000,100.00,0.00,0.00
14-March-2019,8.25,8.25,8.25,8.25,8.250000000000000000,500,1,4125.00,500,100.00,0.00,0.00
19-November-2018,8.25,8.25,8.25,8.25,8.250000000000000000,500,1,4125.00,500,100.00,0.00,0.00
19-September-2018,8.26,8.26,8.25,8.25,8.254954954954954954,9990,2,82467.00,9990,100.00,0.01,-0.01
17-September-2018,9.05,9.10,9.05,9.10,9.086033519553072625,17900,5,162640.00,17900,100.00,0.05,0.05
14-September-2018,9.10,9.10,9.10,9.10,9.100000000000000000,1000,1,9100.00,1000,100.00,0.00,0.00
10-September-2018,9.10,9.10,9.10,9.10,9.100000000000000000,2000,1,18200.00,2000,100.00,0.00,0.00
14-August-2018,11.00,11.00,9.50,9.50,9.502493765586034912,4010,6,38105.00,4010,100.00,1.50,-1.50
