Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-June-2021,16.70,16.70,16.70,16.70,16.699998810537280310,588501,2770,9827966.00,588300,99.97,0.00,0.00
10-June-2021,18.55,18.55,18.55,18.55,18.550000000000000000,310460,1920,5759033.00,310458,100.00,0.00,0.00
9-June-2021,22.50,22.50,20.60,20.60,21.036051949082361808,1008295,4159,21210546.00,920398,91.28,1.90,-1.90
8-June-2021,22.85,22.85,20.70,22.85,22.591559447425229623,4474399,8087,101083651.00,3353779,74.95,2.15,0.00
7-June-2021,20.80,20.80,20.80,20.80,20.799999298027633142,569823,1122,11852318.00,534293,93.76,0.00,0.00
4-June-2021,18.00,18.95,17.90,18.95,18.520379495785880524,999853,2104,18517657.00,604441,60.45,1.05,0.95
3-June-2021,18.00,18.55,17.85,18.05,18.134892670880654636,658442,1770,11940775.00,408692,62.07,0.70,0.05
2-June-2021,18.20,18.20,17.55,17.95,17.937663007988613390,511478,1608,9174720.00,317971,62.17,0.65,-0.25
1-June-2021,18.10,18.15,17.30,17.45,17.598804606637834685,205790,939,3621658.00,129430,62.89,0.85,-0.65
31-May-2021,17.40,18.40,17.35,17.95,18.053872401638312935,532499,1409,9613669.00,280613,52.70,1.05,0.55
28-May-2021,18.40,18.40,17.50,17.55,17.819471653633540881,183251,1150,3265436.00,133737,72.98,0.90,-0.85
27-May-2021,18.40,18.45,17.80,18.10,18.089825331492432333,307096,2134,5555313.00,160605,52.30,0.65,-0.30
26-May-2021,16.70,18.25,16.70,18.05,17.644810003245084368,1192573,3522,21042724.00,786844,65.98,1.55,1.35
25-May-2021,19.10,19.10,17.35,17.45,17.811479410752570506,2083539,5309,37110912.00,929811,44.63,1.75,-1.65
24-May-2021,18.05,18.25,18.05,18.25,18.205238440501942001,332389,723,6051221.00,286385,86.16,0.20,0.20
21-May-2021,17.25,17.40,17.00,17.40,17.352113997740898427,575450,1043,9985274.00,411699,71.54,0.40,0.15
20-May-2021,16.50,16.60,16.25,16.60,16.579248925702185962,658337,952,10914733.00,465570,70.72,0.35,0.10
19-May-2021,15.30,15.85,14.95,15.85,15.623703862660944206,466000,1263,7280646.00,374470,80.36,0.90,0.55
18-May-2021,15.05,15.30,15.00,15.10,15.107508862391234289,108605,524,1640751.00,64767,59.64,0.30,0.05
17-May-2021,15.30,15.55,15.00,15.15,15.279247175932561139,153502,552,2345395.00,100123,65.23,0.55,-0.15
14-May-2021,15.25,15.70,15.00,15.15,15.237610230711659236,215117,938,3277869.00,130509,60.67,0.70,-0.10
12-May-2021,15.50,15.70,15.35,15.45,15.472534290589199849,270774,1038,4189560.00,169287,62.52,0.35,-0.05
11-May-2021,15.75,15.75,14.80,15.55,15.447595732362914564,302275,1015,4669422.00,186222,61.61,0.95,-0.20
10-May-2021,14.50,15.50,14.50,15.40,15.212526855065278466,641406,1524,9757406.00,420267,65.52,1.00,0.90
7-May-2021,14.70,15.15,14.70,14.80,14.834303767367598600,147185,865,2183387.00,79706,54.15,0.45,0.10
6-May-2021,14.50,15.15,14.50,15.00,14.974681386380737396,170112,450,2547373.00,99659,58.58,0.65,0.50
5-May-2021,14.50,15.10,14.50,14.95,14.934407400317403466,161939,695,2418463.00,91236,56.34,0.60,0.45
4-May-2021,15.40,15.40,14.85,14.90,15.003001877826658085,226858,860,3403551.00,133418,58.81,0.55,-0.50
3-May-2021,15.40,15.40,14.75,14.90,14.912381611177705234,211063,559,3147452.00,132015,62.55,0.65,-0.50
30-April-2021,16.20,16.20,15.20,15.40,15.439354006206979745,273563,716,4223636.00,177142,64.75,1.00,-0.80
29-April-2021,16.20,16.20,15.05,15.70,15.739521762493283181,930500,2226,14645625.00,621515,66.79,1.15,-0.50
28-April-2021,15.45,15.45,15.45,15.45,15.449997139833538311,139852,565,2160713.00,137584,98.38,0.00,0.00
27-April-2021,14.45,14.75,14.35,14.75,14.685775992123358371,188913,441,2774334.00,182110,96.40,0.40,0.30
26-April-2021,13.50,14.05,13.50,14.05,13.899247233202279141,283089,910,3934724.00,226888,80.15,0.55,0.55
23-April-2021,13.50,13.60,13.20,13.40,13.367274180554057740,157637,613,2107177.00,98700,62.61,0.40,-0.10
22-April-2021,13.40,13.65,13.00,13.40,13.390032302359528015,254161,1031,3403224.00,140373,55.23,0.65,0.00
20-April-2021,13.30,13.95,13.30,13.65,13.703590409624553548,175551,602,2405679.00,108498,61.80,0.65,0.35
19-April-2021,13.95,13.95,13.30,13.30,13.336176414612402712,199666,609,2662781.00,142802,71.52,0.65,-0.65
16-April-2021,14.15,14.20,13.90,13.95,14.000722127963879579,142634,498,1996979.00,106399,74.60,0.30,-0.20
15-April-2021,14.15,14.40,13.80,13.90,14.047262808832350577,176714,717,2482348.00,110018,62.26,0.60,-0.25
13-April-2021,14.05,14.35,13.95,14.15,14.055647094068304373,574136,1993,8069853.00,401442,69.92,0.40,0.10
12-April-2021,15.10,15.25,14.65,14.65,14.714445379611614094,293471,1255,4318263.00,194955,66.43,0.60,-0.45
9-April-2021,15.70,15.90,15.30,15.40,15.640425322558823167,162606,544,2543227.00,112113,68.95,0.60,-0.30
8-April-2021,15.40,16.00,15.40,15.70,15.810831316328430459,214840,959,3396799.00,135542,63.09,0.60,0.30
7-April-2021,16.00,16.10,15.55,15.65,15.721412314908616550,288236,1167,4531477.00,210234,72.94,0.55,-0.35
6-April-2021,16.10,16.25,15.70,15.80,15.923133433221132495,240937,541,3836472.00,183633,76.22,0.55,-0.30
5-April-2021,16.50,16.60,15.80,16.10,16.190753748552118423,188206,595,3047197.00,117848,62.62,0.80,-0.40
1-April-2021,15.70,16.35,15.70,16.30,16.241846167691784154,355569,724,5775097.00,211175,59.39,0.65,0.60
31-March-2021,16.05,16.20,15.50,15.60,15.771514970542371113,210981,707,3327490.00,145087,68.77,0.70,-0.45
30-March-2021,16.10,16.45,15.30,16.05,15.998965864309420768,434179,1605,6946415.00,314109,72.35,1.15,-0.05
26-March-2021,16.00,17.30,15.85,16.00,16.373181406372521082,508841,2181,8331346.00,336795,66.19,1.45,0.00
25-March-2021,16.75,16.85,16.65,16.65,16.688605819415448851,306560,1239,5116059.00,258106,84.19,0.20,-0.10
24-March-2021,18.00,18.05,17.40,17.50,17.671924438918906179,169717,1161,2999226.00,133805,78.84,0.65,-0.50
23-March-2021,18.30,18.30,17.90,18.10,18.133790993873443089,227534,1296,4126054.00,186846,82.12,0.40,-0.20
22-March-2021,17.15,18.40,17.15,17.85,17.869903889862978115,307980,1255,5503573.00,243323,79.01,1.25,0.70
19-March-2021,18.25,18.50,17.40,17.70,17.724223766697586047,446322,2176,7910711.00,292168,65.46,1.10,-0.55
18-March-2021,19.25,20.10,18.30,18.30,19.092724700247833548,537861,2180,10269232.00,335607,62.40,1.80,-0.95
17-March-2021,17.85,19.25,17.55,19.25,19.084700129499422456,586103,2347,11185600.00,441659,75.36,1.70,1.40
16-March-2021,18.70,19.15,18.35,18.35,18.518166702913547681,427623,1953,7918794.00,350474,81.96,0.80,-0.35
15-March-2021,20.40,20.50,19.30,19.30,19.405712101867311165,468374,2234,9089131.00,331565,70.79,1.20,-1.10
12-March-2021,20.25,21.35,19.95,20.30,20.660127788612104359,452779,2271,9354472.00,288394,63.69,1.40,0.05
10-March-2021,20.90,21.80,20.50,20.70,20.828945801958391618,403188,1133,8397981.00,294152,72.96,1.30,-0.20
9-March-2021,20.60,22.70,20.60,20.95,21.220364470304882784,2240402,6042,47542147.00,1512248,67.50,2.10,0.35
8-March-2021,21.65,21.90,21.65,21.65,21.651076489767955240,472926,925,10239357.00,438336,92.69,0.25,0.00
5-March-2021,24.55,25.05,22.75,22.75,23.624037796587455272,2141569,5831,50592507.00,1327248,61.98,2.30,-1.80
4-March-2021,23.90,23.90,23.30,23.90,23.845209375042117605,296788,1093,7076972.00,263118,88.66,0.60,0.00
3-March-2021,22.80,22.80,22.00,22.80,22.711830566865017225,255440,1155,5801510.00,222619,87.15,0.80,0.00
2-March-2021,21.75,21.75,20.85,21.75,21.392003543708953642,986537,2844,21104003.00,593503,60.16,0.90,0.00
1-March-2021,20.75,20.75,20.75,20.75,20.749994144513409064,85390,396,1771842.00,85372,99.98,0.00,0.00
26-February-2021,19.50,19.80,19.10,19.80,19.689396819534661423,368248,1266,7250581.00,268590,72.94,0.70,0.30
25-February-2021,18.90,18.90,18.45,18.90,18.827346552411319250,321152,1120,6046440.00,280516,87.35,0.45,0.00
24-February-2021,16.30,18.00,16.30,18.00,17.431353086604307696,1578709,4753,27519034.00,1011006,64.04,1.70,1.70
23-February-2021,17.15,17.15,17.15,17.15,17.149998303506463640,530506,413,9098177.00,530506,100.00,0.00,0.00
22-February-2021,19.75,19.75,18.05,18.05,18.777610368075609163,851537,1531,15989830.00,727984,85.49,1.70,-1.70
19-February-2021,18.95,18.95,18.95,18.95,18.949998921150485122,139037,165,2634751.00,139037,100.00,0.00,0.00
18-February-2021,18.05,18.05,18.05,18.05,18.050000000000000000,82120,159,1482266.00,82120,100.00,0.00,0.00
17-February-2021,17.20,17.20,17.20,17.20,17.199973670352817272,30384,118,522604.00,30384,100.00,0.00,0.00
16-February-2021,16.40,16.40,16.40,16.40,16.399989932294681734,39731,118,651588.00,39731,100.00,0.00,0.00
15-February-2021,15.65,15.65,15.65,15.65,15.649999865286118812,371157,373,5808607.00,369147,99.46,0.00,0.00
12-February-2021,13.55,14.95,13.55,14.95,14.294886911454441674,986351,1734,14099776.00,736909,74.71,1.40,1.40
11-February-2021,14.25,14.25,14.25,14.25,14.249993303511638496,74666,311,1063990.00,74663,100.00,0.00,0.00
10-February-2021,14.95,14.95,14.95,14.95,14.949999447843275835,362216,542,5415129.00,362214,100.00,0.00,0.00
9-February-2021,15.70,15.70,15.70,15.70,15.699996607984803771,147405,501,2314258.00,147405,100.00,0.00,0.00
8-February-2021,16.50,16.90,16.50,16.50,16.526106170197062513,1083920,1203,17912977.00,659955,60.89,0.40,0.00
5-February-2021,17.35,17.35,17.35,17.35,17.349994552190019612,146848,633,2547812.00,146846,100.00,0.00,0.00
4-February-2021,18.25,18.25,18.25,18.25,18.249994840573728201,96910,519,1768607.00,96909,100.00,0.00,0.00
3-February-2021,19.20,19.20,19.20,19.20,19.199993961534977808,99363,511,1907769.00,99363,100.00,0.00,0.00
2-February-2021,20.20,20.20,20.20,20.20,20.199993286187449646,89368,527,1805233.00,89368,100.00,0.00,0.00
1-February-2021,21.25,21.25,21.25,21.25,21.250000000000000000,121580,487,2583575.00,121580,100.00,0.00,0.00
29-January-2021,22.35,22.35,22.35,22.35,22.349991115385017403,95671,509,2138246.00,95671,100.00,0.00,0.00
28-January-2021,23.50,23.50,23.50,23.50,23.500000000000000000,59932,379,1408402.00,59841,99.85,0.00,0.00
27-January-2021,24.70,24.70,24.70,24.70,24.699998995913367405,99593,355,2459947.00,94593,94.98,0.00,0.00
25-January-2021,26.00,26.00,26.00,26.00,26.000000000000000000,49267,362,1280942.00,49267,100.00,0.00,0.00
22-January-2021,27.35,27.35,27.35,27.35,27.349995371656021475,75621,375,2068234.00,75621,100.00,0.00,0.00
21-January-2021,29.50,29.50,28.75,28.75,28.894060064890047419,360610,1103,10419487.00,298025,82.64,0.75,-0.75
20-January-2021,30.25,30.25,28.70,30.25,29.961322719968843555,2855268,5366,85547606.00,1205514,42.22,1.55,0.00
19-January-2021,28.85,28.85,28.85,28.85,28.850000000000000000,33300,129,960705.00,33300,100.00,0.00,0.00
18-January-2021,27.50,27.50,27.50,27.50,27.500000000000000000,130722,271,3594855.00,126536,96.80,0.00,0.00
15-January-2021,26.60,26.70,25.60,26.20,26.290881106375008685,662054,2345,17405983.00,472460,71.36,1.10,-0.40
14-January-2021,25.50,26.50,25.30,26.05,25.993288240704765758,805601,3060,20940219.00,475401,59.01,1.20,0.55
13-January-2021,28.20,28.20,25.65,25.65,26.436528530552362616,2071411,7070,54760916.00,1118227,53.98,2.55,-2.55
12-January-2021,26.45,26.95,26.25,26.95,26.878446211193546063,444256,1693,11940911.00,401927,90.47,0.70,0.50
11-January-2021,23.30,25.70,23.30,25.70,24.811729597994946250,2383577,7661,59140668.00,1410259,59.17,2.40,2.40
8-January-2021,24.50,25.50,24.50,24.50,24.532241919379660066,788213,2544,19336632.00,613474,77.83,1.00,0.00
7-January-2021,25.75,25.75,25.75,25.75,25.750000000000000000,278924,1713,7182293.00,277870,99.62,0.00,0.00
6-January-2021,27.10,27.10,27.10,27.10,27.099996334221266404,163676,1457,4435619.00,163675,100.00,0.00,0.00
5-January-2021,28.50,28.50,28.50,28.50,28.500000000000000000,224634,1749,6402069.00,224632,100.00,0.00,0.00
