Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,257.50,261.00,256.10,256.70,258.585884528456955003,9734,642,2517075.00,4957,50.92,4.90,-0.80
27-June-2024,263.00,265.45,255.50,256.55,259.993251209497093141,24597,904,6395054.00,18199,73.99,9.95,-6.45
26-June-2024,266.40,267.25,262.15,262.70,264.953376660073467081,3539,201,937670.00,1859,52.53,5.10,-3.70
25-June-2024,267.00,271.40,265.55,266.50,267.519801707518589920,18155,920,4856822.00,10675,58.80,5.85,-0.50
24-June-2024,267.35,273.10,260.00,267.10,268.386318829948191279,43622,1610,11707548.00,28490,65.31,13.10,-0.25
21-June-2024,267.90,270.00,262.05,263.85,266.517052609936004523,38909,929,10369912.00,22050,56.67,7.95,-4.05
20-June-2024,259.00,267.45,256.65,263.65,262.819442243701473617,12622,539,3317307.00,7526,59.63,10.80,4.65
19-June-2024,263.90,264.00,248.80,254.25,254.413258670520231213,27680,969,7042159.00,14130,51.05,15.20,-9.65
18-June-2024,261.00,272.00,260.05,263.00,263.849846056682718875,12667,337,3342186.00,9522,75.17,11.95,2.00
14-June-2024,265.00,271.20,265.00,265.80,267.451401584399756246,26256,834,7022204.00,17845,67.97,6.20,0.80
13-June-2024,268.00,271.00,259.65,266.25,266.088038502171616386,34076,1390,9067216.00,24429,71.69,11.35,-1.75
12-June-2024,265.95,267.15,255.00,260.50,259.526876267748478701,13804,608,3582509.00,6794,49.22,12.15,-5.45
11-June-2024,262.65,268.65,262.65,265.15,266.155193437534641392,18042,1206,4801972.00,9599,53.20,6.00,2.50
10-June-2024,255.95,264.70,254.00,259.05,260.071749904689287075,13115,681,3410841.00,6843,52.18,10.70,3.10
7-June-2024,246.15,258.65,241.25,255.55,255.914362376090035030,26834,1025,6867206.00,19375,72.20,17.40,9.40
6-June-2024,237.00,245.45,236.30,241.70,242.057431012746883316,7139,471,1728048.00,3608,50.54,9.15,4.70
5-June-2024,224.90,237.70,224.90,235.00,233.255261979399910434,6699,393,1562577.00,2452,36.60,12.80,10.10
4-June-2024,245.85,245.85,214.40,229.30,230.527989667837106994,24777,1244,5711792.00,7650,30.88,31.45,-16.55
3-June-2024,260.00,266.00,230.50,246.50,235.421911762808243041,232487,1512,54732534.00,219190,94.28,35.50,-13.50
31-May-2024,239.00,253.40,233.80,248.55,245.894502123643227937,42380,2028,10421009.00,26085,61.55,19.60,9.55
30-May-2024,239.15,240.05,231.55,234.30,234.918403501458941225,19192,839,4508554.00,11404,59.42,8.50,-4.85
29-May-2024,242.10,242.60,235.40,238.80,238.060662701784197111,11770,549,2801974.00,6352,53.97,7.20,-3.30
28-May-2024,248.10,248.10,239.65,240.35,243.209934511306066971,24279,697,5904894.00,14904,61.39,8.45,-7.75
27-May-2024,262.45,262.45,247.00,247.45,250.342097769340294257,21070,721,5274708.00,8909,42.28,15.45,-15.00
24-May-2024,261.45,265.45,255.95,257.30,259.400109236557834688,16478,615,4274395.00,5487,33.30,9.50,-4.15
23-May-2024,263.80,269.60,256.00,260.75,261.367456681935869348,45189,1549,11810934.00,24408,54.01,13.60,-3.05
22-May-2024,251.55,269.60,249.80,263.80,257.705693785296585231,79859,2918,20580119.00,39629,49.62,19.80,12.25
21-May-2024,230.00,245.50,227.20,239.60,229.436787077758566670,344708,1854,79088696.00,332437,96.44,18.30,9.60
