Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-May-2017,0.27,0.27,0.27,0.27,0.270000000000000000,500,1,135.00,500,100.00,0.00,0.00
24-April-2017,0.26,0.28,0.26,0.28,0.277641257974401869,124931,19,34686.00,124931,100.00,0.02,0.02
10-April-2017,0.27,0.28,0.27,0.27,0.270275183493535119,44007,10,11894.00,44007,100.00,0.01,0.00
3-April-2017,0.29,0.29,0.28,0.28,0.284000000000000000,5000,3,1420.00,5000,100.00,0.01,-0.01
27-March-2017,0.29,0.29,0.29,0.29,0.289910089910089910,10010,2,2902.00,10010,100.00,0.00,0.00
20-March-2017,0.30,0.32,0.30,0.30,0.308926330883670908,22316,8,6894.00,22316,100.00,0.02,0.00
14-March-2017,0.29,0.31,0.29,0.31,0.297074439558082162,74584,21,22157.00,74584,100.00,0.02,0.02
6-March-2017,0.30,0.32,0.30,0.30,0.317133189787757613,6502,6,2062.00,6502,100.00,0.02,0.00
27-February-2017,0.32,0.33,0.31,0.31,0.321209995615957913,57025,13,18317.00,57025,100.00,0.02,-0.01
20-February-2017,0.31,0.32,0.31,0.32,0.313684210526315789,8550,9,2682.00,8550,100.00,0.01,0.01
13-February-2017,0.31,0.33,0.31,0.31,0.310149670996556544,29331,6,9097.00,29331,100.00,0.02,0.00
30-January-2017,0.32,0.33,0.32,0.32,0.325126017836370686,10316,4,3354.00,10316,100.00,0.01,0.00
23-January-2017,0.35,0.35,0.33,0.33,0.334566987416728349,1351,5,452.00,1351,100.00,0.02,-0.02
16-January-2017,0.34,0.34,0.34,0.34,0.339168490153172866,914,4,310.00,914,100.00,0.00,0.00
9-January-2017,0.32,0.33,0.32,0.33,0.326620840997837802,30987,12,10121.00,30987,100.00,0.01,0.01
26-December-2016,0.32,0.33,0.32,0.33,0.329850746268656716,2010,2,663.00,2010,100.00,0.01,0.01
19-December-2016,0.32,0.32,0.32,0.32,0.300000000000000000,40,1,12.00,40,100.00,0.00,0.00
28-November-2016,0.33,0.33,0.33,0.33,0.329994728518713758,17073,10,5634.00,17073,100.00,0.00,0.00
7-November-2016,0.34,0.34,0.34,0.34,0.339975037888918605,22434,10,7627.00,22434,100.00,0.00,0.00
17-October-2016,0.32,0.33,0.32,0.33,0.320832000000000000,15625,9,5013.00,15625,100.00,0.01,0.01
14-October-2016,0.32,0.33,0.32,0.33,0.329961517317207256,45475,14,15005.00,45475,100.00,0.01,0.01
13-October-2016,0.32,0.32,0.31,0.32,0.319670561195173338,62652,18,20028.00,62652,100.00,0.01,0.00
10-October-2016,0.31,0.31,0.31,0.31,0.309979924461533226,29389,6,9110.00,29389,100.00,0.00,0.00
7-October-2016,0.30,0.30,0.30,0.30,0.299993051695386325,28784,9,8635.00,28784,100.00,0.00,0.00
6-October-2016,0.28,0.29,0.28,0.29,0.280478955007256894,13780,10,3865.00,13780,100.00,0.01,0.01
5-October-2016,0.27,0.28,0.27,0.28,0.279861511829197922,13864,8,3880.00,13864,100.00,0.01,0.01
4-October-2016,0.26,0.27,0.26,0.27,0.263888888888888888,4104,5,1083.00,4104,100.00,0.01,0.01
