Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.23,15.90,13.70,13.98,14.114098841339023406,175979,341,2483785.00,120505,68.48,2.20,-1.25
27-June-2024,15.50,15.50,14.50,14.93,14.961594792514239218,36870,112,551634.00,33585,91.09,1.00,-0.57
26-June-2024,15.38,15.52,15.12,15.17,15.210769039012838090,8023,60,122036.00,7952,99.12,0.40,-0.21
25-June-2024,15.25,15.55,15.12,15.22,15.222426317107789930,11977,61,182319.00,11121,92.85,0.43,-0.03
24-June-2024,15.49,16.25,14.75,15.25,15.494543505797525090,20526,136,318041.00,14623,71.24,1.50,-0.24
21-June-2024,15.25,15.49,14.77,15.21,15.231094455654847698,20814,108,317020.00,18950,91.04,0.72,-0.04
20-June-2024,15.66,15.98,14.10,15.03,15.105812132928559352,136043,318,2055040.00,104690,76.95,1.88,-0.63
19-June-2024,15.50,16.47,15.30,15.74,15.679675939627108612,27032,121,423853.00,16288,60.25,1.17,0.24
18-June-2024,15.27,16.50,15.27,15.68,15.936899484590748085,47147,168,751377.00,37775,80.12,1.23,0.41
14-June-2024,16.59,16.60,15.00,15.84,15.761261662701976403,145871,293,2299111.00,87270,59.83,1.60,-0.75
13-June-2024,16.30,16.78,15.26,16.08,16.276530942866400259,46295,183,753522.00,35289,76.23,1.52,-0.22
12-June-2024,15.39,16.95,15.11,16.26,16.111740296659712510,43619,193,702778.00,30052,68.90,1.84,0.87
11-June-2024,15.40,15.65,15.10,15.41,15.368826434619002822,17008,106,261393.00,12436,73.12,0.55,0.01
10-June-2024,15.10,15.75,15.09,15.44,15.448352875488553880,17910,105,276680.00,10567,59.00,0.66,0.34
7-June-2024,16.20,16.20,15.00,15.46,15.498488682693659496,28452,125,440963.00,23426,82.34,1.20,-0.74
6-June-2024,14.44,15.85,14.44,15.45,15.382988922028121005,18776,111,288831.00,12427,66.19,1.41,1.01
5-June-2024,14.60,15.00,14.12,14.44,14.559179797772416978,38966,143,567313.00,32115,82.42,0.88,-0.16
4-June-2024,16.05,16.05,14.60,14.60,15.047502995592924307,49239,125,740924.00,33827,68.70,1.45,-1.45
3-June-2024,16.52,17.02,15.81,16.22,16.287522953513095583,20694,140,337054.00,17129,82.77,1.21,-0.30
31-May-2024,16.15,17.25,15.90,16.20,16.502760436254230913,66475,229,1097021.00,41905,63.04,1.35,0.05
30-May-2024,16.60,16.60,16.10,16.19,16.240930079155672823,6064,61,98485.00,5824,96.04,0.50,-0.41
29-May-2024,16.10,16.97,15.70,16.60,16.552582879500872415,56739,234,939177.00,38813,68.41,1.27,0.50
28-May-2024,16.50,16.64,15.84,15.90,16.045157172490824956,12534,95,201110.00,11581,92.40,0.80,-0.60
27-May-2024,16.35,16.69,15.80,16.41,16.451167913840128680,57196,125,940941.00,50232,87.82,0.89,0.06
24-May-2024,16.83,16.83,16.01,16.34,16.398033108179050152,28573,118,468541.00,23097,80.84,0.82,-0.49
23-May-2024,16.50,16.65,15.80,16.12,16.079760770615010056,37788,132,607622.00,33491,88.63,0.85,-0.38
22-May-2024,17.25,17.29,15.50,16.12,15.866139914687339197,207941,426,3299221.00,125424,60.32,1.79,-1.13
21-May-2024,16.85,17.45,15.99,16.95,16.634359547465592994,65321,198,1086573.00,36987,56.62,1.46,0.10
18-May-2024,16.22,16.99,16.03,16.24,16.526596419956836359,7877,59,130180.00,4450,56.49,0.96,0.02
17-May-2024,16.98,17.45,16.20,16.55,16.505732801595214356,40120,139,662210.00,32455,80.89,1.25,-0.43
16-May-2024,17.00,17.00,15.70,16.65,16.817298129671810336,31171,101,524212.00,26701,85.66,1.30,-0.35
15-May-2024,16.50,17.32,16.40,16.71,16.729886404808081669,46921,93,784983.00,46307,98.69,0.92,0.21
14-May-2024,16.91,17.50,16.37,16.85,17.052502050861361771,51198,126,873054.00,29880,58.36,1.13,-0.06
13-May-2024,17.00,18.25,16.82,16.90,17.150430971675801696,89217,264,1530110.00,69344,77.72,1.43,-0.10
10-May-2024,17.50,18.16,16.98,17.91,17.640737187422629363,193872,420,3420045.00,159184,82.11,1.18,0.41
9-May-2024,14.75,16.51,14.71,16.51,16.282108903711141393,125487,209,2043193.00,110981,88.44,1.80,1.76
8-May-2024,15.51,16.15,14.60,15.01,15.234560359157230738,70387,184,1072315.00,51766,73.54,1.55,-0.50
7-May-2024,16.59,16.59,15.30,15.51,15.767579701868735600,50783,176,800725.00,48753,96.00,1.29,-1.08
6-May-2024,16.86,17.55,15.55,16.00,16.577410823590980029,107007,301,1773899.00,86182,80.54,2.00,-0.86
3-May-2024,17.20,17.45,15.26,16.86,16.678062133248828035,183026,480,3052519.00,122502,66.93,2.19,-0.34
2-May-2024,14.26,16.32,14.25,16.32,15.779576607401498772,190556,296,3006893.00,154793,81.23,2.07,2.06
30-April-2024,14.75,15.50,14.75,14.84,14.870065606582897809,17986,99,267453.00,14647,81.44,0.75,0.09
29-April-2024,14.90,15.35,14.75,14.99,15.063432476658003657,31167,153,469482.00,20596,66.08,0.60,0.09
26-April-2024,15.21,15.50,14.75,15.13,15.131528783835303088,26230,114,396900.00,17702,67.49,0.75,-0.08
25-April-2024,15.30,15.70,14.80,15.18,15.308928239737477555,32302,117,494509.00,26682,82.60,0.90,-0.12
24-April-2024,15.25,15.90,14.51,15.08,15.304699900460036049,37171,127,568891.00,24161,65.00,1.39,-0.17
23-April-2024,15.00,15.75,14.71,15.02,15.277548543689320388,32960,141,503548.00,26706,81.03,1.04,0.02
22-April-2024,14.12,15.48,14.12,14.82,15.153702816376510674,37566,177,569264.00,34218,91.09,1.36,0.70
19-April-2024,14.95,15.14,14.25,14.62,14.702085081660318894,15491,139,227750.00,12357,79.77,0.89,-0.33
18-April-2024,14.00,15.41,14.00,14.94,14.768411530575322639,165820,330,2448898.00,113396,68.38,1.41,0.94
16-April-2024,13.07,14.35,13.07,14.01,14.080727392821020909,48447,156,682169.00,40880,84.38,1.28,0.94
15-April-2024,13.50,13.50,12.25,13.07,12.801807019576045407,17266,136,221036.00,10277,59.52,1.25,-0.43
12-April-2024,13.65,14.10,13.25,13.29,13.476135410945043508,34591,126,466153.00,33021,95.46,0.85,-0.36
10-April-2024,13.30,13.88,13.27,13.63,13.526490294950611314,14477,92,195823.00,13050,90.14,0.61,0.33
9-April-2024,14.39,14.67,13.49,13.55,13.776182481329242169,34546,123,475912.00,26498,76.70,1.18,-0.84
8-April-2024,14.78,14.99,14.02,14.11,14.468167380196105510,7241,81,104764.00,4673,64.54,0.97,-0.67
5-April-2024,14.25,15.20,14.15,14.52,14.697419279272244563,51226,222,752890.00,39883,77.86,1.05,0.27
4-April-2024,14.50,14.85,13.50,14.04,14.174409981241547790,45846,237,649840.00,25136,54.83,1.35,-0.46
3-April-2024,13.75,14.26,13.75,14.15,14.204257425742574257,10100,73,143463.00,9420,93.27,0.51,0.40
