Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1191.00,1191.00,1162.95,1175.40,1172.551667060770867817,4229,639,4958721.00,1813,42.87,28.05,-15.60
27-June-2024,1195.95,1195.95,1159.55,1181.60,1175.245557543231961836,8385,1105,9854434.00,2550,30.41,36.40,-14.35
26-June-2024,1203.95,1203.95,1168.40,1188.15,1187.094922004646531695,18078,1583,21460302.00,5826,32.23,35.55,-15.80
25-June-2024,1209.00,1213.30,1160.05,1183.50,1190.211827048262945113,43781,3544,52108664.00,15754,35.98,53.25,-25.50
24-June-2024,1150.00,1179.00,1148.90,1173.15,1168.331720914979093219,12197,1661,14250142.00,5229,42.87,30.10,23.15
21-June-2024,1165.00,1177.00,1145.10,1156.40,1157.172410589874593590,10765,1459,12456961.00,3555,33.02,31.90,-8.60
20-June-2024,1150.05,1166.00,1145.05,1155.20,1154.292667641529141424,14361,1287,16576797.00,5632,39.22,20.95,5.15
19-June-2024,1171.75,1189.00,1143.40,1148.80,1161.569180194987953977,44413,3285,51588772.00,25256,56.87,45.60,-22.95
18-June-2024,1222.05,1254.55,1150.00,1165.10,1156.247165710289504396,9995185,18100,11556904327.00,8698400,87.03,104.55,-56.95
14-June-2024,1249.75,1249.75,1215.00,1219.25,1224.271943995691976305,7428,842,9093892.00,3903,52.54,34.75,-30.50
13-June-2024,1274.95,1274.95,1218.65,1226.65,1236.386697860962566844,5984,860,7398538.00,2564,42.85,56.30,-48.30
12-June-2024,1232.95,1272.95,1223.95,1255.95,1247.944839701361440491,11385,1584,14207852.00,4345,38.16,49.00,23.00
11-June-2024,1276.05,1285.15,1230.95,1235.15,1257.312725399278722308,5823,802,7321332.00,3118,53.55,54.20,-40.90
10-June-2024,1283.80,1309.05,1248.85,1276.10,1283.595485051860890787,27863,2970,35764821.00,16005,57.44,60.20,-7.70
7-June-2024,1206.10,1286.75,1185.00,1264.55,1253.572322720694645441,27640,1999,34648739.00,7201,26.05,101.75,58.45
6-June-2024,1127.30,1191.95,1125.35,1182.50,1168.878511817544753774,15697,2011,18347886.00,7179,45.73,66.60,55.20
5-June-2024,1061.10,1110.60,1044.60,1106.00,1075.969840731955269400,8853,1152,9525561.00,3384,38.22,66.00,44.90
4-June-2024,1235.00,1235.00,978.30,1063.30,1095.243294680003540763,22594,2286,24745927.00,10080,44.61,256.70,-171.70
3-June-2024,1200.10,1262.75,1199.05,1222.85,1226.078033856822353661,24515,2805,30057303.00,12811,52.26,63.70,22.75
31-May-2024,1192.05,1229.50,1164.00,1197.80,1187.888850093109869646,17184,2736,20412682.00,5345,31.10,65.50,5.75
30-May-2024,1205.05,1217.40,1188.10,1196.55,1201.633373205741626794,3344,540,4018262.00,1184,35.41,29.30,-8.50
29-May-2024,1213.90,1228.90,1203.00,1213.25,1217.945093715545755237,4535,449,5523381.00,1750,38.59,25.90,-0.65
28-May-2024,1209.05,1244.95,1200.00,1203.45,1223.406565925295307012,18794,1849,22992703.00,9540,50.76,44.95,-5.60
27-May-2024,1233.70,1237.35,1202.55,1210.90,1221.241218637992831541,5580,700,6814526.00,1367,24.50,34.80,-22.80
24-May-2024,1227.25,1251.20,1214.95,1223.80,1231.968970867091880710,5801,611,7146652.00,2046,35.27,36.25,-3.45
23-May-2024,1237.90,1243.60,1222.00,1226.65,1230.099159146841673502,9752,1278,11995927.00,5837,59.85,21.60,-11.25
22-May-2024,1247.85,1247.85,1213.25,1227.35,1224.900519881972741323,7117,712,8717617.00,3146,44.20,34.60,-20.50
21-May-2024,1369.95,1369.95,1230.65,1237.60,1271.645123121202430444,31270,2170,39764343.00,8712,27.86,139.30,-132.35
18-May-2024,1208.80,1209.20,1191.95,1195.80,1198.069182389937106918,159,33,190493.00,137,86.16,17.25,-13.00
17-May-2024,1207.70,1210.35,1194.30,1200.35,1201.024228098685182449,6769,810,8129733.00,3969,58.63,16.05,-7.35
16-May-2024,1185.00,1206.55,1185.00,1199.80,1200.389839250408321155,11633,1250,13964135.00,6398,55.00,21.55,14.80
15-May-2024,1164.70,1200.00,1161.05,1178.70,1179.164634868031719730,8449,707,9962762.00,3804,45.02,38.95,14.00
14-May-2024,1169.45,1195.35,1153.75,1156.30,1171.572355533790401567,8168,991,9569403.00,3424,41.92,41.60,-13.15
13-May-2024,1167.55,1198.00,1149.90,1156.35,1167.630334805003679175,21744,1999,25388954.00,5796,26.66,48.10,-11.20
10-May-2024,1204.95,1204.95,1152.00,1166.25,1172.855057105851878017,8493,984,9961058.00,2333,27.47,52.95,-38.70
9-May-2024,1245.35,1246.30,1175.20,1184.95,1208.548311927599848263,18453,1952,22301342.00,7727,41.87,71.10,-60.40
8-May-2024,1211.90,1246.00,1194.05,1244.00,1225.896621536125521953,7903,873,9688261.00,2795,35.37,51.95,32.10
7-May-2024,1256.35,1256.85,1200.00,1205.05,1221.632898696088264794,7976,895,9743744.00,2687,33.69,56.85,-51.30
6-May-2024,1246.20,1253.95,1224.70,1249.50,1238.516622800941958720,14438,1503,17881703.00,5426,37.58,29.25,3.30
3-May-2024,1217.20,1250.00,1205.00,1244.05,1224.317584638706417382,7916,696,9691698.00,2233,28.21,45.00,26.85
2-May-2024,1236.70,1259.95,1192.65,1218.70,1223.531087851136160314,22356,1833,27353261.00,9999,44.73,67.30,-18.00
30-April-2024,1206.25,1297.95,1201.40,1226.60,1249.590433354995382563,58474,3018,73068551.00,10081,17.24,96.55,20.35
29-April-2024,1186.60,1207.50,1167.75,1170.25,1185.032883798263439866,5413,652,6414583.00,2033,37.56,39.75,-16.35
26-April-2024,1189.60,1195.15,1171.75,1186.45,1182.207192254495159059,3615,357,4273679.00,1251,34.61,23.40,-3.15
25-April-2024,1168.45,1196.80,1168.45,1183.20,1184.268535340427372610,11559,999,13688960.00,4957,42.88,28.35,14.75
24-April-2024,1189.40,1190.15,1164.40,1175.00,1174.991244667601147415,460862,422,541508815.00,5522,1.20,25.75,-14.40
23-April-2024,1200.90,1207.20,1170.25,1178.65,1188.264154665614519629,5069,510,6023311.00,1761,34.74,36.95,-22.25
22-April-2024,1212.45,1223.00,1187.55,1199.10,1204.811215524486209794,13089,1224,15769774.00,6547,50.02,35.45,-13.35
19-April-2024,1177.70,1221.70,1159.00,1206.50,1191.818510581301901955,7466,731,8898117.00,2165,29.00,62.70,28.80
18-April-2024,1132.55,1196.80,1120.05,1172.70,1168.699470369310048668,13972,1306,16329069.00,2411,17.26,76.75,40.15
16-April-2024,1151.60,1176.80,1134.05,1158.55,1158.285778704695338481,17741,1506,20549148.00,7761,43.75,42.75,6.95
15-April-2024,1141.55,1163.75,1112.05,1157.55,1140.224615384615384615,7800,781,8893752.00,3073,39.40,51.70,16.00
12-April-2024,1191.20,1220.95,1155.70,1164.90,1190.413910640257945647,10855,979,12921943.00,2703,24.90,65.25,-26.30
10-April-2024,1157.95,1206.10,1148.45,1196.60,1183.230556147453654378,9386,817,11105802.00,3443,36.68,57.65,38.65
9-April-2024,1167.90,1175.75,1136.70,1145.35,1156.285261003070624360,9770,733,11296907.00,3893,39.85,39.05,-22.55
8-April-2024,1169.85,1186.30,1144.15,1160.95,1165.593067426400759734,12636,1016,14728434.00,5487,43.42,42.15,-8.90
5-April-2024,1122.10,1174.95,1105.05,1156.25,1151.382659668734237611,14671,1187,16891935.00,5323,36.28,69.90,34.15
4-April-2024,1125.00,1156.00,1115.00,1121.95,1139.740692727030979922,30084,2133,34287959.00,14926,49.61,41.00,-3.05
3-April-2024,1110.30,1124.75,1102.65,1112.10,1111.802501645819618169,12152,794,13510624.00,4028,33.15,22.10,1.80
2-April-2024,1120.60,1128.85,1094.95,1104.80,1108.382122363210215792,12373,896,13714012.00,6595,53.30,33.90,-15.80
1-April-2024,1086.65,1122.25,1060.00,1116.55,1097.945225121881273300,17435,1401,19142675.00,4323,24.79,62.25,29.90
28-March-2024,1067.20,1100.00,1051.70,1065.90,1074.795993179880647911,11730,904,12607357.00,4146,35.35,48.30,-1.30
27-March-2024,1086.25,1086.25,1054.15,1064.40,1066.792105429093889904,15859,1282,16918256.00,4447,28.04,32.10,-21.85
26-March-2024,1079.70,1089.55,1059.80,1064.95,1071.303720469656245579,7069,656,7573046.00,1973,27.91,29.75,-14.75
22-March-2024,1089.95,1112.85,1060.35,1064.85,1086.265290592599638542,10513,1000,11419907.00,3300,31.39,52.50,-25.10
21-March-2024,1084.00,1126.35,1053.80,1083.15,1092.415901952331095645,32474,2676,35475114.00,12206,37.59,72.55,-0.85
20-March-2024,1001.65,1099.10,985.75,1085.15,1047.019451462664759063,32851,2431,34395636.00,10299,31.35,113.35,83.50
19-March-2024,1037.20,1048.95,1000.70,1009.85,1021.340013821700069108,5788,779,5911516.00,1518,26.23,48.25,-27.35
18-March-2024,1049.75,1056.25,1022.10,1026.05,1035.264853656591434723,12539,1206,12981186.00,4944,39.43,34.15,-23.70
15-March-2024,1041.55,1055.75,1018.05,1030.60,1031.431602365836453415,18429,1394,19008253.00,8327,45.18,37.70,-10.95
14-March-2024,1010.00,1064.85,998.00,1025.90,1027.138676592880053854,25253,1923,25938333.00,6643,26.31,66.85,15.90
13-March-2024,1074.45,1093.55,970.35,989.30,1023.429768180833393514,13847,1154,14171432.00,3379,24.40,123.20,-85.15
12-March-2024,1096.65,1096.65,1048.05,1062.45,1067.259626604434072345,15426,1460,16463547.00,3826,24.80,48.60,-34.20
11-March-2024,1075.85,1161.55,1065.00,1106.30,1118.872867763688403292,112851,6877,126265922.00,31217,27.66,96.55,30.45
7-March-2024,1004.95,1071.15,986.55,1054.45,1030.130526774324029994,32139,2210,33107365.00,16546,51.48,84.60,49.50
6-March-2024,1005.60,1014.85,981.65,986.75,995.014942099364960776,13385,1180,13318275.00,6631,49.54,33.20,-18.85
5-March-2024,1030.00,1043.25,995.75,1003.50,1012.366178067318132464,14736,1007,14918228.00,4155,28.20,47.50,-26.50
4-March-2024,990.50,1037.35,962.65,998.90,998.276986678915939366,10885,1039,10866245.00,3027,27.81,74.70,8.40
2-March-2024,972.90,987.00,960.00,975.30,978.078934137757667169,1989,229,1945399.00,1266,63.65,27.00,2.40
1-March-2024,971.95,979.00,957.20,972.90,967.690698007739716210,6977,545,6751578.00,2002,28.69,21.80,0.95
29-February-2024,980.10,983.70,951.65,966.15,965.251848318626281898,8386,745,8094602.00,2105,25.10,32.05,-13.95
28-February-2024,986.50,1010.00,971.40,980.05,995.161247687020882897,15132,1414,15058780.00,7724,51.04,38.60,-6.45
27-February-2024,990.75,1000.80,974.00,986.50,988.561342766822218877,46501,7237,45969091.00,35967,77.35,26.80,-4.25
26-February-2024,991.00,1003.40,977.50,991.50,992.667050371134839042,25193,1664,25008261.00,12044,47.81,25.90,0.50
23-February-2024,940.30,1024.65,930.00,987.05,985.108286842143595868,68651,4044,67628669.00,16241,23.66,94.65,46.75
22-February-2024,913.25,958.70,892.40,939.75,936.187369909280131956,25463,1996,23838139.00,7003,27.50,66.30,26.50
21-February-2024,920.45,941.45,907.00,912.50,917.078989711833829050,20509,1487,18808373.00,5473,26.69,34.45,-7.95
20-February-2024,941.70,946.35,921.00,925.25,928.622125040492387431,6174,653,5733313.00,1662,26.92,25.35,-16.45
19-February-2024,948.15,961.65,935.75,948.20,945.660911319983653453,9788,1140,9256129.00,4605,47.05,25.90,0.05
16-February-2024,998.85,998.85,950.70,963.05,973.287899860917941585,7909,623,7697734.00,2298,29.06,48.15,-35.80
15-February-2024,991.25,992.65,956.00,963.95,977.515973061647383871,23164,1898,22643180.00,10995,47.47,36.65,-27.30
14-February-2024,900.00,1043.45,900.00,992.25,995.905271906910472571,126330,7365,125812713.00,25258,19.99,143.45,92.25
13-February-2024,868.75,930.00,849.00,904.75,878.915496537264120973,31478,2225,27666502.00,13364,42.46,81.00,36.00
12-February-2024,878.50,881.00,846.30,866.55,861.653253754331921447,15582,1682,13426281.00,7538,48.38,34.70,-11.95
9-February-2024,857.10,884.55,845.05,878.50,870.818726327842860917,22706,1341,19772810.00,6005,26.45,39.50,21.40
8-February-2024,869.95,887.00,846.80,850.45,867.691054963477427852,8351,748,7246088.00,2370,28.38,40.20,-19.50
7-February-2024,885.80,900.45,842.05,846.30,873.106133287647764262,11674,963,10192641.00,3322,28.46,58.40,-39.50
6-February-2024,854.15,889.75,841.65,881.40,869.175755296477372445,7977,625,6933415.00,4308,54.01,48.10,27.25
5-February-2024,835.00,860.00,832.50,853.25,847.727494542185694105,15574,1514,13202508.00,9397,60.34,27.50,18.25
2-February-2024,801.15,839.10,799.10,834.60,820.141405753919796805,20473,1744,16790755.00,12590,61.50,40.00,33.45
1-February-2024,800.80,829.00,791.05,804.65,813.576727294376804691,33593,21039,27330483.00,21614,64.34,37.95,3.85
31-January-2024,771.00,798.00,770.10,794.75,788.799570389953734302,12104,878,9547630.00,8073,66.70,27.90,23.75
30-January-2024,763.90,769.95,754.50,765.50,763.908093278463648834,5832,465,4455112.00,2536,43.48,15.45,1.60
29-January-2024,744.95,765.00,744.80,758.10,755.535920726672171758,8477,539,6404678.00,5036,59.41,20.20,13.15
25-January-2024,738.85,760.00,738.85,743.95,749.266528925619834710,8228,560,6164965.00,4146,50.39,21.15,5.10
24-January-2024,722.00,744.25,711.05,734.65,732.155812438944969065,12284,942,8993802.00,6351,51.70,33.20,12.65
23-January-2024,720.05,734.35,715.00,722.70,723.507787577406642897,5329,383,3855573.00,1288,24.17,19.35,2.65
20-January-2024,725.95,731.10,717.40,722.65,726.692002643754130865,1513,167,1099485.00,811,53.60,13.70,-3.30
19-January-2024,720.15,746.30,706.95,723.75,728.550661212063552468,10511,554,7657796.00,4512,42.93,39.35,3.60
18-January-2024,727.15,746.40,717.00,719.10,731.831255666364460562,8824,945,6457679.00,3670,41.59,29.40,-8.05
17-January-2024,736.15,753.00,731.60,736.45,744.358436263340928168,8339,805,6207205.00,4641,55.65,21.40,0.30
16-January-2024,730.15,753.00,730.00,749.35,743.710899888902604616,8101,745,6024802.00,4465,55.12,23.00,19.20
15-January-2024,730.25,741.00,723.65,730.70,730.914540330565922766,13129,940,9596177.00,7603,57.91,17.35,0.45
12-January-2024,750.85,750.85,733.55,737.10,740.149764942914707857,5956,449,4408332.00,2383,40.01,17.30,-13.75
11-January-2024,738.15,749.00,735.75,741.65,741.668156596794081381,6488,491,4811943.00,2381,36.70,13.25,3.50
10-January-2024,730.05,743.00,727.75,737.10,734.134961832061068702,9825,624,7212876.00,4491,45.71,15.25,7.05
9-January-2024,738.20,742.40,727.00,731.05,733.368092105263157894,18240,939,13376634.00,7510,41.17,15.40,-7.15
8-January-2024,761.80,761.80,733.80,738.20,741.917896329928111993,15858,826,11765334.00,4589,28.94,28.00,-23.60
5-January-2024,743.80,755.85,738.25,751.75,747.345537195159407826,16279,821,12166038.00,6361,39.07,17.60,7.95
4-January-2024,708.15,753.00,706.10,738.25,736.413912302301354294,63354,3396,46654767.00,33979,53.63,46.90,30.10
3-January-2024,699.95,716.05,696.45,711.85,709.452453800024476808,8171,606,5796936.00,2745,33.59,19.60,11.90
2-January-2024,718.95,719.90,696.00,700.65,704.136479975910870219,26568,1558,18707498.00,13367,50.31,23.90,-18.30
1-January-2024,704.70,717.75,695.05,716.25,707.650496080688483253,18243,1105,12909668.00,7411,40.62,22.70,11.55
