Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,49.25,50.82,49.02,49.27,49.661074974323861691,11684,242,580240.00,9483,81.16,1.80,0.02
27-June-2024,51.95,51.95,49.11,50.04,50.051384340479764552,608882,351,30475387.00,606486,99.61,2.84,-1.91
26-June-2024,50.54,52.55,50.06,50.80,51.112115318613430957,17482,357,893542.00,12621,72.19,2.49,0.26
25-June-2024,51.00,52.24,50.15,50.54,51.395090742916829873,7659,205,393635.00,6112,79.80,2.09,-0.46
24-June-2024,53.00,53.00,51.44,51.66,51.761239138647525500,15882,387,822072.00,11762,74.06,1.56,-1.34
21-June-2024,52.20,53.70,52.00,52.44,52.810919210935581566,12217,406,645191.00,7311,59.84,1.70,0.24
20-June-2024,52.50,53.07,51.30,51.59,51.812159364569690312,23669,628,1226342.00,18121,76.56,1.77,-0.91
19-June-2024,55.00,55.16,52.44,52.69,53.190617889025030631,28565,293,1519390.00,11362,39.78,2.72,-2.31
18-June-2024,52.50,57.00,52.43,54.08,54.656538584014435834,37684,511,2059677.00,22441,59.55,4.57,1.58
14-June-2024,54.00,54.00,51.02,52.25,52.257420329098104561,38408,631,2007103.00,28736,74.82,2.98,-1.75
13-June-2024,47.72,54.84,47.72,52.51,52.853583735354927636,29020,665,1533811.00,20520,70.71,7.12,4.79
12-June-2024,48.65,50.03,47.68,47.82,48.389040875442549082,12428,241,601379.00,9656,77.70,2.35,-0.83
11-June-2024,49.04,51.06,49.04,49.54,50.289658119658119658,46800,530,2353556.00,21626,46.21,2.02,0.50
10-June-2024,48.60,50.25,48.40,48.92,49.282255343082114735,35560,363,1752477.00,23332,65.61,1.85,0.32
7-June-2024,47.99,49.00,47.04,47.62,48.112698477488877097,24499,305,1178713.00,15728,64.20,1.96,-0.37
