Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,204.00,205.90,200.00,202.40,201.751410304625799172,5318,58,1072914.00,5318,100.00,5.90,-1.60
27-June-2024,209.00,209.00,198.50,199.70,200.447510307643514113,12612,142,2528044.00,12612,100.00,10.50,-9.30
26-June-2024,207.90,207.90,200.00,200.20,202.511497622304735847,15351,139,3108754.00,15351,100.00,7.90,-7.70
25-June-2024,208.80,208.80,202.00,203.85,204.274362244897959183,7840,98,1601511.00,7840,100.00,6.80,-4.95
24-June-2024,211.95,211.95,200.00,208.90,204.225642149077167424,18259,180,3728956.00,18259,100.00,11.95,-3.05
21-June-2024,212.50,218.00,206.30,208.00,211.918286655683690280,15175,137,3215860.00,15175,100.00,11.70,-4.50
20-June-2024,209.85,214.00,203.00,208.30,209.310667050028752156,13912,101,2911930.00,13912,100.00,11.00,-1.55
19-June-2024,212.00,212.00,202.00,208.70,208.861832403667371930,31194,149,6515236.00,31194,100.00,10.00,-3.30
18-June-2024,200.00,210.80,194.00,209.60,206.232076866223207686,51414,206,10603216.00,51414,100.00,16.80,9.60
14-June-2024,204.95,204.95,196.50,200.80,201.269500728380346973,7551,96,1519786.00,7551,100.00,8.45,-4.15
13-June-2024,205.00,205.00,195.00,200.10,199.630291711134827463,11244,181,2244643.00,11244,100.00,10.00,-4.90
12-June-2024,200.00,210.00,198.10,201.60,202.024101241334837981,12406,184,2506311.00,12406,100.00,11.90,1.60
11-June-2024,211.45,211.45,201.05,206.50,207.283333333333333333,2220,45,460169.00,2220,100.00,10.40,-4.95
10-June-2024,194.05,212.95,194.05,203.95,203.735400262467191601,6096,87,1241971.00,6096,100.00,18.90,9.90
7-June-2024,206.95,210.00,200.00,203.10,204.994180971777713121,10311,124,2113695.00,10311,100.00,10.00,-3.85
6-June-2024,200.40,208.00,200.00,201.50,204.534950256843747968,15379,141,3145543.00,15379,100.00,8.00,1.10
5-June-2024,207.00,207.00,194.50,200.40,198.072087020648967551,10848,167,2148686.00,10848,100.00,12.50,-6.60
4-June-2024,210.00,214.95,197.60,197.60,198.565689545035133792,14089,266,2797592.00,14089,100.00,17.35,-12.40
3-June-2024,208.90,213.05,200.00,208.00,209.016034552571197192,37045,197,7742999.00,37045,100.00,13.05,-0.90
31-May-2024,196.05,208.00,196.05,202.95,201.590812238984062047,11733,157,2365265.00,11733,100.00,11.95,6.90
30-May-2024,204.45,213.85,201.50,204.25,207.036749164791709279,14667,162,3036608.00,14667,100.00,12.35,-0.20
29-May-2024,214.50,214.50,206.50,208.60,210.293914246196403872,17352,171,3649020.00,17352,100.00,8.00,-5.90
28-May-2024,228.80,228.80,209.80,210.10,213.149592485654764080,27361,244,5831986.00,27361,100.00,19.00,-18.70
27-May-2024,232.70,234.00,220.00,220.80,229.559156864428608225,23294,201,5347351.00,23294,100.00,14.00,-11.90
24-May-2024,219.00,234.90,217.40,225.90,226.753196826348938026,36677,314,8316627.00,36677,100.00,17.50,6.90
23-May-2024,225.00,225.00,218.60,224.20,224.888605442176870748,74088,303,16661547.00,74088,100.00,6.40,-0.80
22-May-2024,214.30,214.30,209.00,214.30,214.254477937964176496,41202,90,8827713.00,41202,100.00,5.30,0.00
21-May-2024,200.00,204.10,200.00,204.10,203.952424356950712523,44981,155,9173984.00,44981,100.00,4.10,4.10
18-May-2024,189.55,194.40,185.00,194.40,191.455355734342956302,25356,152,4854542.00,25356,100.00,9.40,4.85
17-May-2024,187.00,195.95,182.80,185.15,189.893673695893451720,36040,388,6843768.00,36040,100.00,13.15,-1.85
16-May-2024,199.95,204.85,189.05,190.80,193.822683445007354142,42833,449,8302007.00,42833,100.00,15.80,-9.15
15-May-2024,199.90,202.00,195.50,199.00,198.408054139861308379,11969,143,2374746.00,11969,100.00,6.50,-0.90
14-May-2024,207.70,207.70,196.00,198.25,200.102113580881408197,31132,241,6229579.00,31132,100.00,11.70,-9.45
13-May-2024,201.95,209.50,197.00,203.90,202.252711603368614215,30517,223,6172146.00,30517,100.00,12.50,1.95
10-May-2024,202.00,207.00,197.00,201.95,201.125710992507955598,39909,527,8026726.00,39909,100.00,10.00,-0.05
9-May-2024,214.75,216.50,202.25,205.75,207.625437441808199826,62294,355,12933819.00,62294,100.00,14.25,-9.00
8-May-2024,216.85,221.70,206.05,212.85,212.843160115478569842,54036,276,11501193.00,54036,100.00,15.65,-4.00
7-May-2024,230.00,230.00,215.00,216.85,219.590855614973262032,18700,253,4106349.00,18700,100.00,15.00,-13.15
6-May-2024,234.95,235.00,222.00,225.70,229.929023406303114697,48833,399,11228124.00,48833,100.00,13.00,-9.25
3-May-2024,217.65,225.80,212.50,225.80,223.142403735658391550,54823,520,12233336.00,54823,100.00,13.30,8.15
2-May-2024,215.35,219.10,210.00,215.05,214.618905020548935379,48421,142,10392062.00,48421,100.00,9.10,-0.30
30-April-2024,217.90,221.95,205.00,215.75,212.394748834437550390,28527,204,6058985.00,28527,100.00,16.95,-2.15
29-April-2024,230.00,234.85,214.25,214.70,217.548992593245745525,90728,321,19737785.00,90728,100.00,20.60,-15.30
26-April-2024,230.75,233.50,225.00,225.50,227.117480035492457852,50715,168,11518263.00,50715,100.00,8.50,-5.25
25-April-2024,235.00,236.00,227.30,228.70,231.500996810207336523,15048,137,3483627.00,15048,100.00,8.70,-6.30
24-April-2024,232.50,238.95,226.00,234.55,231.133782374658287067,35483,168,8201320.00,35483,100.00,12.95,2.05
23-April-2024,241.95,241.95,224.70,233.50,229.427362859178342436,33688,207,7728949.00,33688,100.00,17.25,-8.45
22-April-2024,242.00,242.00,233.10,236.50,238.790387553826920405,7199,100,1719052.00,7199,100.00,8.90,-5.50
19-April-2024,234.60,244.90,234.60,240.10,241.203202736318407960,6432,88,1551419.00,6432,100.00,10.30,5.50
18-April-2024,235.55,246.20,233.10,239.35,241.344866529774127310,9740,155,2350699.00,9740,100.00,13.10,3.80
16-April-2024,249.20,261.35,236.55,238.30,249.906485263833091387,29621,171,7402480.00,29621,100.00,24.80,-10.90
15-April-2024,230.00,249.20,226.00,249.00,243.116698939100553631,36667,259,8914360.00,36667,100.00,23.20,19.00
12-April-2024,241.70,241.70,232.25,237.35,238.306161009514812065,14819,82,3531459.00,14819,100.00,9.45,-4.35
10-April-2024,240.00,242.40,232.10,233.65,236.873080340144688412,7879,57,1866323.00,7879,100.00,10.30,-6.35
9-April-2024,241.90,241.90,230.10,233.10,234.656510700036271309,11028,87,2587792.00,11028,100.00,11.80,-8.80
8-April-2024,244.75,244.75,230.00,234.15,235.195881543401804373,19619,120,4614308.00,19619,100.00,14.75,-10.60
5-April-2024,235.00,248.00,235.00,239.95,239.898395721925133689,12342,83,2960826.00,12342,100.00,13.00,4.95
4-April-2024,235.20,248.00,235.20,240.40,242.054982206405693950,11240,94,2720698.00,11240,100.00,12.80,5.20
3-April-2024,251.90,251.90,235.20,241.60,238.985908612655944686,26612,113,6359893.00,26612,100.00,16.70,-10.30
2-April-2024,234.95,243.95,232.00,240.05,241.409438317517312131,19495,84,4706277.00,19495,100.00,11.95,5.10
1-April-2024,238.00,242.00,230.05,234.70,234.724558784792343489,11389,101,2673278.00,11389,100.00,11.95,-3.30
28-March-2024,233.35,242.00,233.35,242.00,236.342547372533697987,10238,45,2419675.00,10238,100.00,8.65,8.65
27-March-2024,247.75,247.75,238.10,238.10,240.052812071330589849,1458,16,349997.00,1458,100.00,9.65,-9.65
26-March-2024,235.20,243.50,235.20,242.95,243.029466404252579689,54367,45,13212783.00,54367,100.00,8.30,7.75
22-March-2024,240.00,248.00,239.95,239.95,240.759612533359691608,10117,31,2435765.00,10117,100.00,8.05,-0.05
21-March-2024,240.00,244.80,240.00,244.80,244.045985326030794667,9677,45,2361633.00,9677,100.00,4.80,4.80
20-March-2024,231.50,240.00,231.50,240.00,239.583342042010659421,9569,48,2292573.00,9569,100.00,8.50,8.50
19-March-2024,240.00,240.00,236.20,236.20,236.371256038647342995,4140,24,978577.00,4140,100.00,3.80,-3.80
18-March-2024,245.95,245.95,241.00,241.00,244.998857764481914604,18385,52,4504304.00,18385,100.00,4.95,-4.95
15-March-2024,231.75,241.15,231.75,241.15,235.171386035432484740,33585,68,7898231.00,33585,100.00,9.40,9.40
14-March-2024,236.45,236.45,236.45,236.45,236.449971211054954897,31262,74,7391899.00,31262,100.00,0.00,0.00
13-March-2024,241.25,241.25,241.25,241.25,241.249789739276703111,2378,21,573692.00,2378,100.00,0.00,0.00
12-March-2024,246.15,246.15,246.15,246.15,246.149694978883153449,2131,13,524545.00,2131,100.00,0.00,0.00
11-March-2024,251.15,251.15,251.15,251.15,251.149961389961389961,6475,40,1626196.00,6475,100.00,0.00,0.00
7-March-2024,256.25,256.25,256.25,256.25,256.249507550886408404,1523,30,390268.00,1523,100.00,0.00,0.00
6-March-2024,261.45,261.45,261.45,261.45,261.449978345604157644,4618,44,1207376.00,4618,100.00,0.00,0.00
5-March-2024,266.75,266.75,266.75,266.75,266.750000000000000000,5992,44,1598366.00,5992,100.00,0.00,0.00
4-March-2024,282.95,282.95,272.15,272.15,277.480796878209077839,43821,128,12159486.00,43821,100.00,10.80,-10.80
2-March-2024,277.70,277.70,277.70,277.70,277.699990993425200396,11103,4,3083303.00,11103,100.00,0.00,0.00
1-March-2024,272.30,272.30,272.30,272.30,272.299978526948679407,13971,22,3804303.00,13971,100.00,0.00,0.00
29-February-2024,266.00,267.00,266.00,267.00,266.670686973618569709,68154,116,18174674.00,68154,100.00,1.00,1.00
28-February-2024,261.80,261.80,257.60,261.80,261.040472528590493174,167101,170,43620124.00,167101,100.00,4.20,0.00
27-February-2024,256.70,256.70,256.70,256.70,256.699996959839479524,32893,51,8443633.00,32893,100.00,0.00,0.00
26-February-2024,251.70,251.70,251.70,251.70,251.699877375843041079,6524,33,1642090.00,6524,100.00,0.00,0.00
23-February-2024,239.75,239.75,239.75,239.75,239.749975126853049447,10051,22,2409727.00,10051,100.00,0.00,0.00
22-February-2024,228.35,228.35,228.35,228.35,228.349971423128214898,5249,30,1198609.00,5249,100.00,0.00,0.00
21-February-2024,217.50,217.50,217.50,217.50,217.499968412407606292,15829,45,3442807.00,15829,100.00,0.00,0.00
20-February-2024,214.00,215.65,205.00,207.15,210.907146583202921231,113103,319,23854231.00,113103,100.00,10.65,-6.85
