Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-November-2015,1.87,1.87,1.87,1.87,1.870000000000000000,100,2,187.00,100,100.00,0.00,0.00
24-November-2015,1.93,1.93,1.93,1.93,1.926315789473684210,95,1,183.00,95,100.00,0.00,0.00
23-November-2015,2.03,2.03,2.03,2.03,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
20-November-2015,2.13,2.13,2.13,2.13,2.000000000000000000,2,2,4.00,2,100.00,0.00,0.00
19-November-2015,2.18,2.18,2.18,2.18,2.178217821782178217,101,2,220.00,101,100.00,0.00,0.00
18-November-2015,2.29,2.29,2.29,2.29,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
17-November-2015,2.41,2.41,2.41,2.41,2.409181636726546906,501,2,1207.00,501,100.00,0.00,0.00
16-November-2015,2.53,2.53,2.53,2.53,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
4-November-2015,2.66,2.66,2.66,2.66,2.500000000000000000,4,1,10.00,4,100.00,0.00,0.00
24-September-2015,2.66,2.66,2.66,2.66,2.600000000000000000,5,1,13.00,5,100.00,0.00,0.00
23-September-2015,2.71,2.71,2.71,2.71,2.687500000000000000,16,2,43.00,16,100.00,0.00,0.00
18-September-2015,2.86,2.86,2.76,2.76,2.758620689655172413,29,3,80.00,29,100.00,0.10,-0.10
16-September-2015,2.81,2.81,2.81,2.81,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
15-September-2015,2.86,2.86,2.86,2.86,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
11-September-2015,2.91,2.91,2.91,2.91,2.907692307692307692,260,5,756.00,260,100.00,0.00,0.00
9-September-2015,2.86,2.86,2.86,2.86,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
8-September-2015,2.81,2.81,2.81,2.81,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
7-September-2015,2.76,2.76,2.76,2.76,2.756097560975609756,205,2,565.00,205,100.00,0.00,0.00
4-September-2015,2.71,2.71,2.71,2.71,2.571428571428571428,7,1,18.00,7,100.00,0.00,0.00
3-September-2015,2.66,2.66,2.66,2.66,2.600000000000000000,5,1,13.00,5,100.00,0.00,0.00
2-September-2015,2.61,2.61,2.61,2.61,2.606060606060606060,165,1,430.00,165,100.00,0.00,0.00
1-September-2015,2.56,2.56,2.56,2.56,2.555555555555555555,207,2,529.00,207,100.00,0.00,0.00
31-August-2015,2.51,2.51,2.51,2.51,2.510000000000000000,100,1,251.00,100,100.00,0.00,0.00
25-August-2015,2.47,2.47,2.47,2.47,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
21-August-2015,2.43,2.43,2.43,2.43,2.428143712574850299,334,2,811.00,334,100.00,0.00,0.00
20-August-2015,2.39,2.39,2.39,2.39,2.333333333333333333,9,1,21.00,9,100.00,0.00,0.00
19-August-2015,2.35,2.35,2.35,2.35,2.347826086956521739,207,4,486.00,207,100.00,0.00,0.00
18-August-2015,2.31,2.31,2.31,2.31,2.285714285714285714,7,2,16.00,7,100.00,0.00,0.00
17-August-2015,2.27,2.27,2.27,2.27,2.200000000000000000,10,1,22.00,10,100.00,0.00,0.00
13-August-2015,2.23,2.23,2.23,2.23,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
12-August-2015,2.19,2.19,2.19,2.19,2.189705882352941176,2720,16,5956.00,2720,100.00,0.00,0.00
11-August-2015,2.15,2.15,2.15,2.15,2.150000000000000000,60,7,129.00,60,100.00,0.00,0.00
10-August-2015,2.05,2.05,2.05,2.05,2.049019607843137254,510,2,1045.00,510,100.00,0.00,0.00
7-August-2015,1.96,1.96,1.96,1.96,1.950000000000000000,20,2,39.00,20,100.00,0.00,0.00
6-August-2015,1.87,1.87,1.87,1.87,1.869696969696969696,2310,4,4319.00,2310,100.00,0.00,0.00
5-August-2015,1.79,1.79,1.79,1.79,1.789370078740157480,508,2,909.00,508,100.00,0.00,0.00
4-August-2015,1.71,1.71,1.71,1.71,1.704545454545454545,44,4,75.00,44,100.00,0.00,0.00
