Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-August-2016,0.64,0.64,0.64,0.64,0.639990017054199076,24041,17,15386.00,24041,100.00,0.00,0.00
5-August-2016,0.65,0.65,0.65,0.65,0.650000000000000000,17000,21,11050.00,17000,100.00,0.00,0.00
4-August-2016,0.66,0.66,0.66,0.66,0.659969726159350488,14534,18,9592.00,14534,100.00,0.00,0.00
3-August-2016,0.67,0.67,0.67,0.67,0.669999099342520039,11103,9,7439.00,11103,100.00,0.00,0.00
2-August-2016,0.68,0.68,0.68,0.68,0.679995909183882184,9778,16,6649.00,9778,100.00,0.00,0.00
1-August-2016,0.69,0.69,0.69,0.69,0.689995864160654381,21761,14,15015.00,21761,100.00,0.00,0.00
29-July-2016,0.70,0.70,0.70,0.70,0.699997021416018824,33573,20,23501.00,33573,100.00,0.00,0.00
28-July-2016,0.70,0.70,0.70,0.70,0.699999148305553899,117413,41,82189.00,117413,100.00,0.00,0.00
27-July-2016,0.70,0.70,0.70,0.70,0.699987897857920851,66104,23,46272.00,66104,100.00,0.00,0.00
26-July-2016,0.70,0.70,0.70,0.70,0.699971907481973967,21358,16,14950.00,21358,100.00,0.00,0.00
25-July-2016,0.71,0.71,0.71,0.71,0.709996676924855157,69213,19,49141.00,69213,100.00,0.00,0.00
22-July-2016,0.72,0.72,0.72,0.72,0.719989776502996052,35213,13,25353.00,35213,100.00,0.00,0.00
21-July-2016,0.73,0.73,0.73,0.73,0.729986163273374184,35413,24,25851.00,35413,100.00,0.00,0.00
20-July-2016,0.74,0.74,0.74,0.74,0.739947634187394800,10694,12,7913.00,10694,100.00,0.00,0.00
19-July-2016,0.75,0.75,0.75,0.75,0.749986051442280868,17923,9,13442.00,17923,100.00,0.00,0.00
18-July-2016,0.76,0.76,0.76,0.76,0.759985549459233669,44289,21,33659.00,44289,100.00,0.00,0.00
15-July-2016,0.77,0.77,0.77,0.77,0.769999543649888194,21913,15,16873.00,21913,100.00,0.00,0.00
14-July-2016,0.78,0.78,0.78,0.78,0.779998929565403553,74736,47,58294.00,74736,100.00,0.00,0.00
13-July-2016,0.79,0.80,0.79,0.79,0.790055957698033779,155832,36,123116.00,136720,87.74,0.01,0.00
12-July-2016,0.80,0.82,0.80,0.80,0.800665999838470188,482883,84,386628.00,304148,62.99,0.02,0.00
11-July-2016,0.81,0.81,0.81,0.81,0.809969066366704161,14224,16,11521.00,14224,100.00,0.00,0.00
8-July-2016,0.82,0.82,0.82,0.82,0.819978974898079536,39001,15,31980.00,39001,100.00,0.00,0.00
7-July-2016,0.83,0.83,0.83,0.83,0.829990498762750973,95777,31,79494.00,95777,100.00,0.00,0.00
5-July-2016,0.84,0.84,0.84,0.84,0.839984216756543469,38015,35,31932.00,38015,100.00,0.00,0.00
4-July-2016,0.85,0.85,0.85,0.85,0.849945867917719234,13855,21,11776.00,13855,100.00,0.00,0.00
1-July-2016,0.86,0.86,0.86,0.86,0.859988413514279727,81129,25,69770.00,81129,100.00,0.00,0.00
30-June-2016,0.87,0.87,0.87,0.87,0.869818913480885311,4970,8,4323.00,4970,100.00,0.00,0.00
29-June-2016,0.87,0.87,0.87,0.87,0.869965368376108923,21079,18,18338.00,21079,100.00,0.00,0.00
28-June-2016,0.87,0.87,0.87,0.87,0.869968798751950078,25640,12,22306.00,25640,100.00,0.00,0.00
27-June-2016,0.87,0.87,0.87,0.87,0.869967683628197403,18257,16,15883.00,18257,100.00,0.00,0.00
24-June-2016,0.87,0.87,0.87,0.87,0.800000000000000000,10,1,8.00,10,100.00,0.00,0.00
23-June-2016,0.87,0.87,0.87,0.87,0.869973247271646354,23549,9,20487.00,23549,100.00,0.00,0.00
22-June-2016,0.87,0.87,0.87,0.87,0.869996595165134490,146850,9,127759.00,146850,100.00,0.00,0.00
21-June-2016,0.87,0.87,0.87,0.87,0.869999960864579705,511046,16,444610.00,511046,100.00,0.00,0.00
20-June-2016,0.87,0.87,0.87,0.87,0.869987424898700572,28628,12,24906.00,28628,100.00,0.00,0.00
17-June-2016,0.87,0.87,0.87,0.87,0.869976359338061465,15651,11,13616.00,15651,100.00,0.00,0.00
16-June-2016,0.87,0.87,0.87,0.87,0.869989506820566631,9530,12,8291.00,9530,100.00,0.00,0.00
15-June-2016,0.87,0.87,0.87,0.87,0.869980418737761711,33195,19,28879.00,33195,100.00,0.00,0.00
14-June-2016,0.87,0.87,0.87,0.87,0.869987721452376776,57010,27,49598.00,57010,100.00,0.00,0.00
13-June-2016,0.87,0.87,0.87,0.87,0.869970267591674925,10090,11,8778.00,10090,100.00,0.00,0.00
10-June-2016,0.87,0.87,0.87,0.87,0.869993932038834951,13184,12,11470.00,13184,100.00,0.00,0.00
9-June-2016,0.87,0.87,0.87,0.87,0.869912416280267903,3882,11,3377.00,3882,100.00,0.00,0.00
8-June-2016,0.87,0.87,0.87,0.87,0.869979259127099177,44839,15,39009.00,44839,100.00,0.00,0.00
7-June-2016,0.87,0.87,0.87,0.87,0.869994681255223767,13161,9,11450.00,13161,100.00,0.00,0.00
6-June-2016,0.87,0.87,0.87,0.87,0.869966078107332347,11497,3,10002.00,11497,100.00,0.00,0.00
3-June-2016,0.88,0.88,0.88,0.88,0.879923390790240652,12009,11,10567.00,12009,100.00,0.00,0.00
2-June-2016,0.89,0.89,0.89,0.89,0.889950831445776476,18101,6,16109.00,18101,100.00,0.00,0.00
1-June-2016,0.90,0.90,0.90,0.90,0.900000000000000000,4400,12,3960.00,4400,100.00,0.00,0.00
31-May-2016,0.91,0.91,0.91,0.91,0.910000000000000000,900,3,819.00,900,100.00,0.00,0.00
30-May-2016,0.91,0.91,0.91,0.91,0.909957905814259405,15204,13,13835.00,15204,100.00,0.00,0.00
27-May-2016,0.91,0.91,0.91,0.91,0.909924539115483809,10469,15,9526.00,10469,100.00,0.00,0.00
26-May-2016,0.91,0.91,0.91,0.91,0.909927007299270072,6850,8,6233.00,6850,100.00,0.00,0.00
25-May-2016,0.91,0.91,0.91,0.91,0.909982327119320449,17541,15,15962.00,15966,91.02,0.00,0.00
24-May-2016,0.91,0.91,0.91,0.91,0.909984202211690363,31650,6,28801.00,31650,100.00,0.00,0.00
23-May-2016,0.91,0.92,0.91,0.91,0.910958035752017918,47326,40,43112.00,47326,100.00,0.01,0.00
20-May-2016,0.91,0.91,0.91,0.91,0.909990333769261386,17587,13,16004.00,17587,100.00,0.00,0.00
19-May-2016,0.92,0.92,0.92,0.92,0.920000000000000000,2300,3,2116.00,2300,100.00,0.00,0.00
18-May-2016,0.93,0.93,0.93,0.93,0.929995342338146250,64410,17,59901.00,64410,100.00,0.00,0.00
17-May-2016,0.94,0.94,0.94,0.94,0.939950372208436724,2015,5,1894.00,2015,100.00,0.00,0.00
16-May-2016,0.95,0.95,0.95,0.95,0.950000000000000000,9300,6,8835.00,9300,100.00,0.00,0.00
13-May-2016,0.96,0.96,0.96,0.96,0.960000000000000000,1075,4,1032.00,1075,100.00,0.00,0.00
12-May-2016,0.97,0.97,0.97,0.97,0.969983480369758532,28451,14,27597.00,28451,100.00,0.00,0.00
11-May-2016,0.98,0.98,0.98,0.98,0.979987212276214833,15640,23,15327.00,15640,100.00,0.00,0.00
10-May-2016,0.99,0.99,0.99,0.99,0.989994784010621651,21089,15,20878.00,21089,100.00,0.00,0.00
9-May-2016,1.01,1.01,1.01,1.01,1.009993840274547763,79549,21,80344.00,79549,100.00,0.00,0.00
6-May-2016,1.03,1.03,1.03,1.03,1.029980321796504225,8639,15,8898.00,8639,100.00,0.00,0.00
5-May-2016,1.05,1.05,1.05,1.05,1.049982998979938796,47056,14,49408.00,47056,100.00,0.00,0.00
4-May-2016,1.07,1.07,1.07,1.07,1.069956852668832113,20627,12,22070.00,20627,100.00,0.00,0.00
3-May-2016,1.09,1.09,1.09,1.09,1.089975107490382439,22095,20,24083.00,22095,100.00,0.00,0.00
2-May-2016,1.11,1.11,1.11,1.11,1.109922643491548085,10471,15,11622.00,10471,100.00,0.00,0.00
29-April-2016,1.13,1.13,1.13,1.13,1.130000000000000000,15000,2,16950.00,15000,100.00,0.00,0.00
28-April-2016,1.13,1.13,1.13,1.13,1.129960707269155206,20360,12,23006.00,20360,100.00,0.00,0.00
27-April-2016,1.13,1.13,1.13,1.13,1.129988266612836073,79261,24,89564.00,79261,100.00,0.00,0.00
26-April-2016,1.13,1.13,1.13,1.13,1.129932905273789769,13861,16,15662.00,13861,100.00,0.00,0.00
25-April-2016,1.13,1.13,1.13,1.13,1.129999069219074803,64462,24,72842.00,64462,100.00,0.00,0.00
22-April-2016,1.15,1.15,1.15,1.15,1.149988922531570785,40623,27,46716.00,40623,100.00,0.00,0.00
21-April-2016,1.17,1.17,1.17,1.17,1.169988738738738738,17760,12,20779.00,17760,100.00,0.00,0.00
20-April-2016,1.19,1.19,1.19,1.19,1.189999825954599466,2528076,91,3008410.00,2528076,100.00,0.00,0.00
