Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-August-2022,1.58,1.58,1.58,1.58,1.580000000000000000,300,1,474.00,300,100.00,0.00,0.00
18-July-2022,1.51,1.51,1.51,1.51,1.510000000000000000,100,1,151.00,100,100.00,0.00,0.00
18-April-2022,1.44,1.44,1.44,1.44,1.440000000000000000,125,1,180.00,125,100.00,0.00,0.00
28-March-2022,1.38,1.38,1.38,1.38,1.379166666666666666,480,1,662.00,480,100.00,0.00,0.00
21-March-2022,1.38,1.38,1.32,1.38,1.379423076923076923,5200,3,7173.00,5200,100.00,0.06,0.00
7-March-2022,1.38,1.38,1.38,1.38,1.380000000000000000,2000,2,2760.00,2000,100.00,0.00,0.00
28-February-2022,1.38,1.38,1.38,1.38,1.380000000000000000,2000,2,2760.00,,,0.00,0.00
31-January-2022,1.38,1.38,1.38,1.38,1.380000000000000000,500,1,690.00,500,100.00,0.00,0.00
17-January-2022,1.32,1.32,1.32,1.32,1.300000000000000000,10,1,13.00,10,100.00,0.00,0.00
3-January-2022,1.26,1.26,1.26,1.26,1.256281407035175879,199,1,250.00,199,100.00,0.00,0.00
27-December-2021,1.20,1.20,1.20,1.20,1.199897685125975188,7819,3,9382.00,7819,100.00,0.00,0.00
20-December-2021,1.15,1.15,1.15,1.15,1.000000000000000000,2,1,2.00,2,100.00,0.00,0.00
15-November-2021,1.10,1.10,1.10,1.10,1.100000000000000000,560,5,616.00,560,100.00,0.00,0.00
8-November-2021,1.05,1.05,1.05,1.05,1.050000000000000000,1800,3,1890.00,1800,100.00,0.00,0.00
30-August-2021,1.00,1.00,1.00,1.00,1.000000000000000000,100,2,100.00,100,100.00,0.00,0.00
23-August-2021,1.05,1.05,1.05,1.05,1.040000000000000000,25,1,26.00,25,100.00,0.00,0.00
16-August-2021,1.17,1.17,1.10,1.10,1.155891458750682935,10982,23,12694.00,10982,100.00,0.07,-0.07
9-August-2021,1.12,1.12,1.12,1.12,1.120000000000000000,1000,1,1120.00,1000,100.00,0.00,0.00
5-July-2021,1.10,1.10,1.10,1.10,1.100000000000000000,900,3,990.00,900,100.00,0.00,0.00
28-June-2021,1.05,1.05,1.05,1.05,1.050000000000000000,300,1,315.00,300,100.00,0.00,0.00
21-June-2021,1.00,1.00,1.00,1.00,1.000000000000000000,968,2,968.00,968,100.00,0.00,0.00
7-June-2021,0.96,0.96,0.96,0.96,0.959107806691449814,269,1,258.00,269,100.00,0.00,0.00
17-May-2021,0.92,0.92,0.92,0.92,0.919605077574047954,2127,2,1956.00,2127,100.00,0.00,0.00
10-May-2021,0.88,0.88,0.88,0.88,0.880000000000000000,1000,1,880.00,1000,100.00,0.00,0.00
3-May-2021,0.84,0.84,0.84,0.84,0.840000000000000000,1000,1,840.00,1000,100.00,0.00,0.00
5-April-2021,0.80,0.80,0.80,0.80,0.799881586737714624,1689,2,1351.00,1689,100.00,0.00,0.00
15-March-2021,0.77,0.77,0.77,0.77,0.769662921348314606,2136,4,1644.00,2136,100.00,0.00,0.00
8-March-2021,0.72,0.77,0.72,0.77,0.736898395721925133,935,6,689.00,935,100.00,0.05,0.05
1-March-2021,0.74,0.74,0.74,0.74,0.739896616541353383,4256,4,3149.00,4256,100.00,0.00,0.00
26-February-2020,0.71,0.71,0.71,0.71,0.710000000000000000,1000,1,710.00,1000,100.00,0.00,0.00
20-February-2020,0.68,0.68,0.68,0.68,0.679772619611558503,2111,2,1435.00,2111,100.00,0.00,0.00
19-February-2020,0.65,0.65,0.65,0.65,0.650000000000000000,1000,1,650.00,1000,100.00,0.00,0.00
18-February-2020,0.71,0.71,0.68,0.68,0.695000000000000000,2000,2,1390.00,2000,100.00,0.03,-0.03
10-February-2020,0.69,0.69,0.68,0.68,0.687707641196013289,301,3,207.00,301,100.00,0.01,-0.01
6-February-2020,0.63,0.69,0.63,0.69,0.631395926477893691,2013,3,1271.00,2013,100.00,0.06,0.06
29-January-2020,0.66,0.66,0.66,0.66,0.660000000000000000,1000,1,660.00,1000,100.00,0.00,0.00
16-January-2020,0.69,0.69,0.69,0.69,0.690000000000000000,2500,2,1725.00,2500,100.00,0.00,0.00
14-January-2020,0.72,0.72,0.72,0.72,0.720000000000000000,2500,3,1800.00,2500,100.00,0.00,0.00
