Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-January-2022,2.05,2.05,2.05,2.05,2.049999847586665488,2296387,505,4707593.00,2296361,100.00,0.00,0.00
11-January-2022,1.96,1.96,1.96,1.96,1.959996570192333060,151612,62,297159.00,151612,100.00,0.00,0.00
10-January-2022,1.87,1.87,1.87,1.87,1.869996697777082572,57537,33,107594.00,57537,100.00,0.00,0.00
7-January-2022,1.79,1.79,1.79,1.79,1.789995901359382471,117112,44,209630.00,117112,100.00,0.00,0.00
6-January-2022,1.70,1.71,1.66,1.71,1.703674565102577504,730862,328,1245151.00,703819,96.30,0.05,0.01
5-January-2022,1.63,1.63,1.57,1.63,1.621304656450069783,2624553,833,4255200.00,1819411,69.32,0.06,0.00
4-January-2022,1.56,1.56,1.47,1.56,1.544592067225497611,3860440,797,5962805.00,3310997,85.77,0.09,0.00
3-January-2022,1.49,1.49,1.49,1.49,1.489887368293569092,8257,4,12302.00,8257,100.00,0.00,0.00
31-December-2021,1.42,1.42,1.42,1.42,1.419942748091603053,10480,6,14881.00,10480,100.00,0.00,0.00
30-December-2021,1.36,1.36,1.33,1.36,1.358652312977663683,1054874,280,1433207.00,945073,89.59,0.03,0.00
29-December-2021,1.30,1.30,1.30,1.30,1.300000000000000000,3000,2,3900.00,3000,100.00,0.00,0.00
28-December-2021,1.23,1.24,1.21,1.24,1.237116207983083316,668689,165,827246.00,657335,98.30,0.03,0.01
27-December-2021,1.19,1.21,1.15,1.19,1.197722860972988446,4695102,366,5623431.00,3196372,68.08,0.06,0.00
24-December-2021,1.17,1.21,1.13,1.16,1.181865568153285558,2254198,413,2664159.00,2009800,89.16,0.08,-0.01
23-December-2021,1.16,1.23,1.16,1.16,1.163233767803463024,6412025,502,7458684.00,5077831,79.19,0.07,0.00
22-December-2021,1.22,1.28,1.22,1.22,1.220000094243008739,2546608,144,3106862.00,2528456,99.29,0.06,0.00
21-December-2021,1.28,1.28,1.28,1.28,1.279999436117386263,283747,91,363196.00,283747,100.00,0.00,0.00
20-December-2021,1.34,1.34,1.34,1.34,1.339995073487150012,60895,49,81599.00,60895,100.00,0.00,0.00
17-December-2021,1.41,1.41,1.41,1.41,1.409995772645171207,156126,93,220137.00,156126,100.00,0.00,0.00
16-December-2021,1.48,1.48,1.48,1.48,1.479996585476895060,175720,64,260065.00,175720,100.00,0.00,0.00
15-December-2021,1.55,1.55,1.55,1.55,1.549995335772551539,192958,76,299084.00,192958,100.00,0.00,0.00
14-December-2021,1.63,1.63,1.63,1.63,1.629997905639541525,420176,78,684886.00,420176,100.00,0.00,0.00
13-December-2021,1.71,1.71,1.71,1.71,1.710000000000000000,900000,100,1539000.00,900000,100.00,0.00,0.00
