Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,158.30,164.85,158.30,160.65,160.840176450627757041,2947,33,473996.00,2772,94.06,6.55,2.35
27-June-2024,168.85,168.85,162.60,163.15,164.899135446685878962,347,24,57220.00,141,40.63,6.25,-5.70
26-June-2024,162.50,170.50,161.00,168.70,165.788939051918735891,886,35,146889.00,791,89.28,9.50,6.20
25-June-2024,165.85,165.85,162.60,162.60,163.045908183632734530,501,22,81686.00,312,62.28,3.25,-3.25
24-June-2024,166.00,166.00,162.55,162.60,163.398026315789473684,304,29,49673.00,232,76.32,3.45,-3.40
21-June-2024,165.10,167.95,163.55,166.20,165.834586466165413533,665,21,110280.00,493,74.14,4.40,1.10
20-June-2024,171.90,171.90,162.25,163.00,166.304000000000000000,500,22,83152.00,394,78.80,9.65,-8.90
19-June-2024,167.20,167.45,163.90,164.50,165.989285714285714285,280,24,46477.00,179,63.93,3.55,-2.70
18-June-2024,163.00,167.95,163.00,163.90,165.087193460490463215,1468,45,242348.00,926,63.08,4.95,0.90
14-June-2024,168.80,171.90,167.00,170.10,169.374422187981510015,649,25,109924.00,494,76.12,4.90,1.30
13-June-2024,170.55,170.55,165.00,168.80,168.043261231281198003,601,30,100994.00,408,67.89,5.55,-1.75
12-June-2024,171.75,171.75,163.50,170.55,168.896551724137931034,174,24,29388.00,136,78.16,8.25,-1.20
11-June-2024,168.60,170.00,163.00,164.35,167.816296296296296296,1350,40,226552.00,1022,75.70,7.00,-4.25
10-June-2024,176.00,176.00,163.00,168.60,167.206896551724137931,1363,42,227903.00,1039,76.23,13.00,-7.40
7-June-2024,175.00,175.00,170.90,170.90,171.098360655737704918,61,10,10437.00,58,95.08,4.10,-4.10
6-June-2024,165.05,165.05,161.00,162.35,161.849315068493150684,219,11,35445.00,125,57.08,4.05,-2.70
5-June-2024,165.45,165.45,160.00,160.20,162.467889908256880733,109,10,17709.00,109,100.00,5.45,-5.25
4-June-2024,165.10,169.00,163.00,165.45,165.719204284621270084,1307,25,216595.00,1257,96.17,6.00,0.35
3-June-2024,166.00,170.15,163.00,165.10,164.638297872340425531,846,47,139284.00,672,79.43,7.15,-0.90
31-May-2024,166.00,171.00,166.00,166.00,166.159554730983302411,539,13,89560.00,502,93.14,5.00,0.00
30-May-2024,172.45,173.00,162.65,165.35,167.931592039800995024,2412,67,405051.00,2058,85.32,10.35,-7.10
29-May-2024,173.00,176.80,167.05,175.80,174.227272727272727272,1122,36,195483.00,686,61.14,9.75,2.80
28-May-2024,177.85,177.85,165.10,172.85,171.636000000000000000,1000,35,171636.00,704,70.40,12.75,-5.00
27-May-2024,182.30,182.30,170.10,170.15,175.471428571428571428,210,25,36849.00,181,86.19,12.20,-12.15
24-May-2024,174.05,174.05,168.05,174.00,170.777777777777777777,216,16,36888.00,189,87.50,6.00,-0.05
23-May-2024,171.00,175.00,170.25,170.60,171.589015151515151515,528,20,90599.00,368,69.70,4.75,-0.40
22-May-2024,185.00,185.00,170.15,170.20,173.937129300118623962,843,33,146629.00,510,60.50,14.85,-14.80
21-May-2024,172.50,175.00,169.00,170.15,170.042483660130718954,612,30,104066.00,518,84.64,6.00,-2.35
18-May-2024,172.20,172.20,166.90,169.10,169.112903225806451612,62,5,10485.00,40,64.52,5.30,-3.10
17-May-2024,170.65,176.00,170.65,172.10,173.736147757255936675,379,19,65846.00,254,67.02,5.35,1.45
16-May-2024,175.00,180.00,170.05,170.55,171.672230652503793626,659,29,113132.00,523,79.36,9.95,-4.45
15-May-2024,173.50,176.95,170.00,174.95,174.288461538461538461,780,22,135945.00,679,87.05,6.95,1.45
14-May-2024,177.95,177.95,177.90,177.95,177.911764705882352941,34,6,6049.00,17,50.00,0.05,0.00
13-May-2024,180.00,180.00,177.00,178.95,179.083333333333333333,36,10,6447.00,34,94.44,3.00,-1.05
10-May-2024,186.00,186.00,169.20,180.00,175.888343558282208588,815,41,143349.00,526,64.54,16.80,-6.00
9-May-2024,172.55,178.50,171.15,178.50,175.045081967213114754,244,10,42711.00,241,98.77,7.35,5.95
8-May-2024,167.60,170.55,167.60,170.55,169.754385964912280701,57,7,9676.00,56,98.25,2.95,2.95
