Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.05,21.79,21.05,21.15,21.381040892193308550,1076,25,23006.00,1076,100.00,0.74,0.10
27-June-2024,22.28,22.28,21.05,21.05,21.473372781065088757,676,16,14516.00,676,100.00,1.23,-1.23
26-June-2024,21.50,22.60,21.03,21.30,21.946601941747572815,412,20,9042.00,412,100.00,1.57,-0.20
25-June-2024,21.70,22.15,21.49,21.62,21.605568445475638051,431,12,9312.00,431,100.00,0.66,-0.08
24-June-2024,23.01,23.23,21.62,21.70,21.899222574143391880,3473,40,76056.00,3473,100.00,1.61,-1.31
21-June-2024,23.00,23.84,22.50,22.72,22.572766570605187319,1388,27,31331.00,1388,100.00,1.34,-0.28
20-June-2024,23.45,23.89,22.70,22.83,22.981757877280265339,4221,40,97006.00,4221,100.00,1.19,-0.62
19-June-2024,23.50,23.85,22.25,23.48,22.612088535754824063,3524,26,79685.00,3524,100.00,1.60,-0.02
18-June-2024,22.85,23.99,22.85,23.04,23.486387049300956585,4077,29,95754.00,4077,100.00,1.14,0.19
14-June-2024,23.00,23.70,22.80,22.85,23.362763915547024952,1563,17,36516.00,1563,100.00,0.90,-0.15
13-June-2024,23.88,23.88,22.50,22.80,23.044928825622775800,2248,20,51805.00,2248,100.00,1.38,-1.08
12-June-2024,23.00,23.59,22.02,23.00,23.088996763754045307,1854,19,42807.00,1854,100.00,1.57,0.00
11-June-2024,22.71,23.88,22.71,22.80,22.861493644067796610,3776,34,86325.00,3776,100.00,1.17,0.09
10-June-2024,23.91,23.91,22.76,23.90,23.010117361392148927,2471,26,56858.00,2471,100.00,1.15,-0.01
7-June-2024,24.60,24.60,23.95,23.95,24.395061728395061728,81,7,1976.00,81,100.00,0.65,-0.65
6-June-2024,23.39,23.79,22.00,23.49,22.359790491539081385,2482,29,55497.00,2482,100.00,1.79,0.10
5-June-2024,23.24,23.94,22.66,22.70,23.157480314960629921,635,13,14705.00,635,100.00,1.28,-0.54
4-June-2024,23.53,24.70,22.60,23.24,23.444444444444444444,36,7,844.00,36,100.00,2.10,-0.29
3-June-2024,23.00,24.00,21.85,23.53,22.526352288488210818,5768,37,129932.00,5768,100.00,2.15,0.53
31-May-2024,23.50,23.50,22.50,23.00,23.239361702127659574,940,15,21845.00,940,100.00,1.00,-0.50
30-May-2024,24.00,24.00,22.80,22.80,22.800993994615862497,4829,37,110106.00,4829,100.00,1.20,-1.20
29-May-2024,23.75,25.50,23.75,24.00,24.769369369369369369,3330,20,82482.00,3330,100.00,1.75,0.25
28-May-2024,22.67,25.00,22.67,25.00,24.474195506982392228,1647,19,40309.00,1647,100.00,2.33,2.33
27-May-2024,24.99,25.49,23.75,23.86,24.057142857142857142,1960,33,47152.00,1960,100.00,1.74,-1.13
24-May-2024,25.88,25.88,24.20,24.99,25.045296167247386759,574,21,14376.00,574,100.00,1.68,-0.89
23-May-2024,24.50,26.16,24.13,24.65,24.530626780626780626,1404,26,34441.00,1404,100.00,2.03,0.15
22-May-2024,25.47,25.47,23.50,25.39,24.930164072360117795,2377,23,59259.00,2377,100.00,1.97,-0.08
21-May-2024,23.20,25.63,23.20,24.56,23.952706552706552706,1755,19,42037.00,1755,100.00,2.43,1.36
18-May-2024,22.33,24.67,22.33,24.42,24.160779537149817295,821,8,19836.00,821,100.00,2.34,2.09
17-May-2024,24.00,24.00,22.37,23.50,23.518306636155606407,874,23,20555.00,874,100.00,1.63,-0.50
16-May-2024,23.80,24.80,23.50,23.53,23.672727272727272727,110,10,2604.00,110,100.00,1.30,-0.27
15-May-2024,23.38,24.00,23.00,23.80,23.133732534930139720,501,16,11590.00,501,100.00,1.00,0.42
14-May-2024,23.99,25.18,23.15,23.38,25.002329192546583850,1288,16,32203.00,1288,100.00,2.03,-0.61
13-May-2024,23.99,24.71,23.99,23.99,23.990366088631984585,519,19,12451.00,519,100.00,0.72,0.00
10-May-2024,26.50,26.50,24.00,25.25,24.339055793991416309,932,14,22684.00,932,100.00,2.50,-1.25
9-May-2024,25.99,25.99,24.00,25.24,24.721414728682170542,2064,17,51025.00,2064,100.00,1.99,-0.75
8-May-2024,24.77,24.77,24.76,24.76,24.759825327510917030,229,5,5670.00,229,100.00,0.01,-0.01
7-May-2024,25.20,25.20,24.03,24.03,24.971428571428571428,350,12,8740.00,350,100.00,1.17,-1.17
6-May-2024,25.00,26.31,23.84,25.28,24.313832695462001093,3658,30,88940.00,3658,100.00,2.47,0.28
3-May-2024,26.31,26.31,25.00,25.09,25.024471635150166852,899,24,22497.00,899,100.00,1.31,-1.22
2-May-2024,26.50,26.50,25.18,26.31,25.332637075718015665,1915,31,48512.00,1915,100.00,1.32,-0.19
30-April-2024,26.44,26.50,26.00,26.50,26.047508690614136732,1726,16,44958.00,1726,100.00,0.50,0.06
29-April-2024,26.35,26.45,25.06,26.44,26.050338091660405709,1331,25,34673.00,1331,100.00,1.39,0.09
26-April-2024,27.70,27.70,25.50,26.35,26.572490706319702602,269,22,7148.00,269,100.00,2.20,-1.35
25-April-2024,25.88,26.40,24.90,26.39,25.895660203139427516,2166,35,56090.00,2166,100.00,1.50,0.51
24-April-2024,26.09,26.09,24.78,25.88,25.337950138504155124,361,22,9147.00,361,100.00,1.31,-0.21
23-April-2024,26.03,26.79,25.52,26.08,26.028826213189547905,4822,40,125511.00,4822,100.00,1.27,0.05
22-April-2024,24.31,25.52,24.31,25.52,25.323826350328117112,7924,29,200666.00,7924,100.00,1.21,1.21
19-April-2024,24.31,24.31,23.50,24.31,24.210449927431059506,1378,20,33362.00,1378,100.00,0.81,0.00
18-April-2024,23.69,24.68,23.69,24.31,24.360636758321273516,3455,24,84166.00,3455,100.00,0.99,0.62
16-April-2024,21.89,23.69,21.89,23.51,23.252902155887230514,2412,33,56086.00,2412,100.00,1.80,1.62
15-April-2024,23.00,23.00,21.90,22.57,22.439565627950897072,2118,26,47527.00,2118,100.00,1.10,-0.43
12-April-2024,24.27,24.27,22.61,23.00,22.641128225645129025,4999,43,113183.00,4999,100.00,1.66,-1.27
10-April-2024,23.86,23.86,22.67,23.79,23.035085266983505731,7154,47,164793.00,7154,100.00,1.19,-0.07
9-April-2024,21.78,23.87,21.78,23.86,23.139088729016786570,417,22,9649.00,417,100.00,2.09,2.08
8-April-2024,22.75,23.87,22.75,22.92,23.235922330097087378,1030,19,23933.00,1030,100.00,1.12,0.17
5-April-2024,22.76,22.76,22.70,22.74,22.742160278745644599,2296,21,52216.00,2296,100.00,0.06,-0.02
4-April-2024,22.01,23.00,22.01,22.76,22.909904868494683827,1787,18,40940.00,1787,100.00,0.99,0.75
3-April-2024,23.00,23.34,22.01,22.01,22.352764423076923076,8320,40,185975.00,8320,100.00,1.33,-0.99
2-April-2024,23.78,23.78,22.15,22.27,23.353055286129970902,1031,21,24077.00,1031,100.00,1.63,-1.51
1-April-2024,23.25,23.25,22.75,22.76,22.759451219512195121,3280,28,74651.00,3280,100.00,0.50,-0.49
28-March-2024,22.00,22.86,20.83,22.79,21.981091301998919502,1851,23,40687.00,1851,100.00,2.03,0.79
27-March-2024,21.92,22.98,21.92,21.92,21.997181510710259301,1774,37,39023.00,1774,100.00,1.06,0.00
26-March-2024,23.98,23.98,22.82,23.07,23.078740157480314960,1397,34,32241.00,1397,100.00,1.16,-0.91
22-March-2024,23.03,24.17,22.11,23.99,23.217718345173422482,2393,84,55560.00,2393,100.00,2.06,0.96
21-March-2024,23.51,24.22,23.00,23.02,23.251668255481410867,1049,22,24391.00,1049,100.00,1.22,-0.49
20-March-2024,24.00,24.72,23.50,23.51,23.545045045045045045,222,12,5227.00,222,100.00,1.22,-0.49
19-March-2024,24.00,25.00,24.00,24.00,24.344380403458213256,2776,26,67580.00,2776,100.00,1.00,0.00
18-March-2024,23.75,24.85,23.75,24.00,24.671454219030520646,557,18,13742.00,557,100.00,1.10,0.25
15-March-2024,24.13,24.50,23.04,23.72,23.747001090512540894,1834,28,43552.00,1834,100.00,1.46,-0.41
14-March-2024,23.44,25.00,23.44,24.23,24.084745762711864406,1121,37,26999.00,1121,100.00,1.56,0.79
13-March-2024,24.67,27.00,24.67,24.67,25.554937413073713490,2157,23,55122.00,2157,100.00,2.33,0.00
12-March-2024,25.96,25.96,25.96,25.96,25.959770114942528735,348,8,9034.00,348,100.00,0.00,0.00
11-March-2024,25.63,27.45,24.85,27.32,25.302653867871259175,1771,32,44811.00,1771,100.00,2.60,1.69
7-March-2024,27.48,27.48,26.11,26.15,26.584452975047984644,2084,35,55402.00,2084,100.00,1.37,-1.33
6-March-2024,25.05,27.49,25.05,27.48,25.666294019005030743,1789,24,45917.00,1789,100.00,2.44,2.43
5-March-2024,28.40,28.40,26.13,26.19,26.756073211314475873,3005,33,80402.00,3005,100.00,2.27,-2.21
4-March-2024,26.93,28.00,25.63,27.10,26.634978229317851959,2756,30,73406.00,2756,100.00,2.37,0.17
2-March-2024,26.48,27.08,24.71,26.93,26.590621039290240811,3156,24,83920.00,3156,100.00,2.37,0.45
1-March-2024,26.45,26.45,25.50,25.80,26.140862944162436548,788,19,20599.00,788,100.00,0.95,-0.65
29-February-2024,24.50,25.59,24.50,25.22,25.070145713317519484,2951,30,73982.00,2951,100.00,1.09,0.72
28-February-2024,25.98,26.13,24.50,24.50,25.264405663483701020,3037,47,76728.00,3037,100.00,1.63,-1.48
27-February-2024,25.00,25.88,24.80,25.00,24.998696219035202086,1534,16,38348.00,1534,100.00,1.08,0.00
26-February-2024,25.00,25.77,24.40,24.69,24.981553176952858118,4391,55,109694.00,4391,100.00,1.37,-0.31
23-February-2024,25.60,25.60,24.40,24.55,24.728762135922330097,3296,62,81506.00,3296,100.00,1.20,-1.05
22-February-2024,25.80,25.80,24.20,24.39,24.696236559139784946,4836,50,119431.00,4836,100.00,1.60,-1.41
21-February-2024,25.50,26.47,24.72,25.31,25.183119819140919366,1327,34,33418.00,1327,100.00,1.75,-0.19
20-February-2024,23.92,25.85,23.92,25.51,24.983886255924170616,3165,65,79074.00,3165,100.00,1.93,1.59
19-February-2024,26.01,26.85,25.00,25.17,25.450728073145953267,5906,63,150312.00,5906,100.00,1.85,-0.84
16-February-2024,26.89,26.89,25.50,26.00,26.580268830839462338,3943,54,104806.00,3943,100.00,1.39,-0.89
15-February-2024,25.98,26.00,25.03,25.69,25.616220411331005044,2577,70,66013.00,2577,100.00,0.97,-0.29
14-February-2024,26.45,26.45,24.71,25.98,25.499652052887961029,2874,42,73286.00,2874,100.00,1.74,-0.47
13-February-2024,25.00,26.54,24.15,26.00,25.625578703703703703,1728,36,44281.00,1728,100.00,2.39,1.00
12-February-2024,26.97,27.18,24.67,25.32,26.084541062801932367,4554,75,118789.00,4554,100.00,2.51,-1.65
9-February-2024,28.00,28.00,25.75,25.90,26.364966555183946488,4784,62,126130.00,4784,100.00,2.25,-2.10
8-February-2024,27.90,28.99,26.72,27.10,28.070687772925764192,3664,85,102851.00,3664,100.00,2.27,-0.80
7-February-2024,27.04,28.62,27.01,27.90,27.760170940170940170,5850,96,162397.00,5850,100.00,1.61,0.86
6-February-2024,26.78,28.71,26.78,28.40,27.575367343569423807,6057,87,167024.00,6057,100.00,1.93,1.62
5-February-2024,31.00,31.00,28.18,28.18,28.945733497490292641,10559,98,305638.00,10559,100.00,2.82,-2.82
2-February-2024,29.00,29.66,28.00,29.66,29.351730137251111540,10346,47,303673.00,10346,100.00,1.66,0.66
1-February-2024,26.08,28.25,25.58,28.25,27.736648250460405156,8688,51,240976.00,8688,100.00,2.67,2.17
31-January-2024,27.80,27.80,26.91,26.91,26.910207161476197009,14578,87,392297.00,14578,100.00,0.89,-0.89
30-January-2024,29.25,29.25,28.32,28.32,28.357022629511875818,5347,76,151625.00,5347,100.00,0.93,-0.93
29-January-2024,30.74,30.74,29.81,29.81,29.850368599322574217,10038,96,299638.00,10038,100.00,0.93,-0.93
25-January-2024,31.37,31.37,31.37,31.37,31.369889064976228209,6310,77,197944.00,6310,100.00,0.00,0.00
24-January-2024,33.02,33.02,33.02,33.02,33.019826964671953857,2774,51,91597.00,2774,100.00,0.00,0.00
23-January-2024,34.75,34.75,34.75,34.75,34.749547374773687386,1657,36,57580.00,1657,100.00,0.00,0.00
20-January-2024,36.57,37.00,36.57,36.57,36.615303983228511530,8586,68,314379.00,8586,100.00,0.43,0.00
19-January-2024,40.00,40.51,38.49,38.49,38.732355383337946305,14452,138,559760.00,14452,100.00,2.02,-1.51
18-January-2024,44.00,44.00,40.06,40.51,40.955096896171419568,25388,204,1039768.00,25388,100.00,3.94,-3.49
17-January-2024,41.99,43.56,37.00,42.16,39.825463007854164646,165008,768,6571520.00,96100,58.24,6.56,0.17
16-January-2024,38.50,39.60,36.00,39.60,38.880537181799959911,74835,201,2909625.00,65988,88.18,3.60,1.10
15-January-2024,32.00,33.00,30.00,33.00,32.346300306896445543,97427,311,3151403.00,59644,61.22,3.00,1.00
12-January-2024,25.99,28.00,25.49,27.50,27.417254357437790039,27367,119,750328.00,24042,87.85,2.51,1.51
11-January-2024,25.00,25.92,23.35,25.46,24.834932659932659932,11880,72,295039.00,9713,81.76,2.57,0.46
10-January-2024,25.66,25.66,24.54,24.81,25.159189329637969859,5773,70,145244.00,4762,82.49,1.12,-0.85
9-January-2024,26.90,26.90,25.31,25.80,25.668464775056640414,9269,116,237921.00,7328,79.06,1.59,-1.10
8-January-2024,28.49,28.49,25.21,26.90,26.904814004376367614,8226,88,221319.00,5813,70.67,3.28,-1.59
