Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,645.85,645.85,626.00,637.50,634.901555555555555555,4500,30,2857057.00,3450,76.67,19.85,-8.35
27-June-2024,660.15,660.15,628.20,631.95,639.271954022988505747,17400,104,11123332.00,11400,65.52,31.95,-28.20
26-June-2024,660.00,690.00,651.00,660.05,668.420048661800486618,20550,133,13736032.00,12000,58.39,39.00,0.05
25-June-2024,651.00,697.70,640.05,659.55,667.296780626780626780,35100,192,23422117.00,24900,70.94,57.65,8.55
24-June-2024,632.00,651.00,619.00,644.95,635.125806451612903225,27900,150,17720010.00,19650,70.43,32.00,12.95
21-June-2024,600.00,628.95,600.00,618.80,616.947297297297297297,11100,69,6848115.00,7950,71.62,28.95,18.80
20-June-2024,617.00,620.00,597.00,602.80,609.500000000000000000,15000,91,9142500.00,11700,78.00,23.00,-14.20
19-June-2024,640.00,657.00,614.00,616.35,626.116666666666666666,12600,68,7889070.00,9000,71.43,43.00,-23.65
18-June-2024,649.95,661.00,625.00,641.20,644.946198198198198198,27750,149,17897257.00,20400,73.51,36.00,-8.75
14-June-2024,610.50,647.00,608.60,631.70,628.971370967741935483,37200,184,23397735.00,28200,75.81,38.40,21.20
13-June-2024,600.00,624.80,597.95,606.85,614.638666666666666666,45000,232,27658740.00,32700,72.67,26.85,6.85
12-June-2024,595.90,595.90,565.00,589.40,581.945528455284552845,55350,309,32210685.00,33450,60.43,30.90,-6.50
11-June-2024,580.00,605.00,575.00,595.90,590.794554455445544554,30300,156,17901075.00,22350,73.76,30.00,15.90
10-June-2024,565.00,581.00,551.10,575.90,565.551764705882352941,25500,156,14421570.00,17250,67.65,29.90,10.90
7-June-2024,548.10,564.00,517.65,560.35,545.031875000000000000,24000,138,13080765.00,16500,68.75,46.35,12.25
6-June-2024,540.00,564.00,540.00,551.10,555.270759075907590759,15150,87,8412352.00,10650,70.30,24.00,11.10
5-June-2024,527.00,537.00,505.50,530.00,524.277551020408163265,14700,77,7706880.00,11850,80.61,31.50,3.00
4-June-2024,557.15,557.15,498.00,534.10,525.192574257425742574,30300,166,15913335.00,24150,79.70,59.15,-23.05
