Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.51,12.51,12.14,12.28,12.232186844266034120,21922,196,268154.00,16076,73.33,0.37,-0.23
27-June-2024,12.69,12.69,12.25,12.29,12.517184988862886627,35467,229,443947.00,27816,78.43,0.44,-0.40
26-June-2024,12.34,12.60,12.33,12.37,12.443556739162598017,6759,115,84106.00,4826,71.40,0.27,0.03
25-June-2024,12.37,12.65,12.12,12.29,12.468604856252572167,34018,277,424157.00,26442,77.73,0.53,-0.08
24-June-2024,12.05,12.55,12.05,12.39,12.420528717064332336,45809,279,568972.00,32803,71.61,0.50,0.34
21-June-2024,12.39,12.51,12.30,12.37,12.403796623104073261,10483,75,130029.00,8122,77.48,0.21,-0.02
20-June-2024,12.50,12.76,12.12,12.39,12.500843698775431491,41484,432,518585.00,29253,70.52,0.64,-0.11
19-June-2024,12.92,12.92,12.45,12.56,12.580635137654589522,48273,312,607305.00,35388,73.31,0.47,-0.36
18-June-2024,11.92,12.64,11.92,12.39,12.259184700553598389,83454,453,1023078.00,72712,87.13,0.72,0.47
14-June-2024,12.10,12.30,12.00,12.15,12.141187190257128252,134991,296,1638951.00,122224,90.54,0.30,0.05
13-June-2024,12.35,12.36,12.05,12.10,12.173256649892163910,47294,177,575722.00,42846,90.60,0.31,-0.25
12-June-2024,12.29,12.36,12.00,12.17,12.171043956043956043,72800,403,886052.00,62103,85.31,0.36,-0.12
11-June-2024,12.32,12.41,12.00,12.01,12.095530029979452285,29687,227,359080.00,22974,77.39,0.41,-0.31
10-June-2024,12.85,12.85,12.16,12.17,12.282563025210084033,9520,95,116930.00,6137,64.46,0.69,-0.68
7-June-2024,12.18,12.59,12.18,12.29,12.362557157931762223,22744,111,281174.00,19080,83.89,0.41,0.11
6-June-2024,12.38,12.59,12.12,12.18,12.316061489530877285,15092,159,185874.00,11619,76.99,0.47,-0.20
5-June-2024,11.79,12.14,11.01,12.14,11.612228597851903230,47577,271,552475.00,34803,73.15,1.13,0.35
4-June-2024,12.10,12.39,11.57,11.57,11.772107916609892355,29356,270,345582.00,24838,84.61,0.82,-0.53
3-June-2024,12.38,12.54,11.85,12.17,12.160977217786242766,27302,176,332019.00,20386,74.67,0.69,-0.21
31-May-2024,12.34,12.54,12.00,12.14,12.296646517344302590,39869,405,490255.00,30190,75.72,0.54,-0.20
30-May-2024,12.69,12.69,12.10,12.10,12.440920079115083144,13651,100,169831.00,11954,87.57,0.59,-0.59
29-May-2024,12.29,12.48,12.02,12.33,12.320049200492004920,8130,79,100162.00,6276,77.20,0.46,0.04
28-May-2024,12.59,12.84,12.15,12.23,12.357758834316300738,40354,238,498685.00,31246,77.43,0.69,-0.36
27-May-2024,13.00,13.26,12.32,12.40,12.679544501886265194,42942,223,544485.00,28776,67.01,0.94,-0.60
24-May-2024,12.90,13.05,12.60,12.79,12.800997744823344495,14633,166,187317.00,11767,80.41,0.45,-0.11
23-May-2024,13.25,13.59,12.81,12.90,13.020470262793914246,32535,199,423621.00,23906,73.48,0.78,-0.35
22-May-2024,14.46,14.46,13.10,13.13,13.400771830701710134,39646,197,531287.00,32897,82.98,1.36,-1.33
21-May-2024,13.85,14.20,13.71,13.78,13.965112309687990714,14647,117,204547.00,11530,78.72,0.49,-0.07
18-May-2024,13.94,14.10,13.56,13.64,13.773913043478260869,7245,50,99792.00,6200,85.58,0.54,-0.30
17-May-2024,13.61,14.30,13.61,13.87,13.926819175976828042,16917,91,235600.00,15187,89.77,0.69,0.26
16-May-2024,14.89,14.89,13.95,14.10,14.275855683906163203,70207,273,1002265.00,50829,72.40,0.94,-0.79
15-May-2024,14.20,14.25,13.65,14.25,14.240214762210732055,297259,183,4233032.00,238835,80.35,0.60,0.05
14-May-2024,13.26,13.65,12.88,13.58,13.601812812273630639,430712,307,5858464.00,372596,86.51,0.77,0.32
13-May-2024,13.73,13.73,12.87,13.00,12.989483416156246388,34612,301,449592.00,29873,86.31,0.86,-0.73
10-May-2024,14.05,14.05,12.96,13.13,13.486378622245358320,11526,172,155444.00,7729,67.06,1.09,-0.92
9-May-2024,14.29,14.29,13.39,13.39,13.873405585660691954,23990,163,332823.00,18900,78.78,0.90,-0.90
