Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,777.95,779.80,767.05,770.50,774.602040816326530612,98,32,75911.00,82,83.67,12.75,-7.45
27-June-2024,776.40,784.05,767.25,768.10,769.388513513513513513,592,29,455478.00,585,98.82,16.80,-8.30
26-June-2024,772.00,772.25,771.05,772.25,771.750000000000000000,4,4,3087.00,2,50.00,1.20,0.25
25-June-2024,780.00,789.50,763.80,769.70,774.929292929292929292,198,87,153436.00,109,55.05,25.70,-10.30
24-June-2024,766.95,783.80,766.95,778.10,777.013986013986013986,286,32,222226.00,181,63.29,16.85,11.15
21-June-2024,781.10,781.10,752.70,754.15,767.011363636363636363,88,26,67497.00,79,89.77,28.40,-26.95
20-June-2024,777.60,781.00,771.00,778.15,777.150000000000000000,40,20,31086.00,29,72.50,10.00,0.55
19-June-2024,787.00,787.00,775.00,782.70,779.226463104325699745,393,87,306236.00,350,89.06,12.00,-4.30
18-June-2024,767.60,797.00,767.60,787.15,785.220454545454545454,880,124,690994.00,715,81.25,29.40,19.55
14-June-2024,784.70,786.00,757.10,764.65,766.839055793991416309,466,101,357347.00,331,71.03,28.90,-20.05
13-June-2024,777.00,786.10,772.50,786.00,782.371951219512195121,164,51,128309.00,77,46.95,13.60,9.00
12-June-2024,741.10,775.00,741.10,761.50,764.625000000000000000,352,67,269148.00,239,67.90,33.90,20.40
11-June-2024,750.35,770.95,746.60,748.40,766.728096676737160120,331,37,253787.00,279,84.29,24.35,-1.95
10-June-2024,738.80,744.00,731.60,740.85,739.445544554455445544,101,17,74684.00,67,66.34,12.40,2.05
7-June-2024,754.30,754.30,725.05,733.95,739.155647382920110192,726,42,536627.00,685,94.35,29.25,-20.35
6-June-2024,732.30,732.30,732.30,732.30,732.272727272727272727,22,5,16110.00,22,100.00,0.00,0.00
5-June-2024,694.65,716.75,680.00,694.50,694.542105263157894736,190,64,131963.00,164,86.32,36.75,-0.15
4-June-2024,745.00,745.00,658.95,694.05,673.339024390243902439,1230,168,828207.00,1084,88.13,86.05,-50.95
3-June-2024,740.00,749.10,736.00,737.90,741.678623364032961706,2063,275,1530083.00,1899,92.05,13.10,-2.10
31-May-2024,742.35,743.55,727.85,739.15,737.468899521531100478,209,65,154131.00,180,86.12,15.70,-3.20
30-May-2024,676.20,755.40,676.20,732.40,732.557273366127898805,1423,295,1042429.00,910,63.95,79.20,56.20
29-May-2024,754.95,761.50,744.80,754.45,756.822454308093994778,766,136,579726.00,505,65.93,16.70,-0.50
28-May-2024,889.95,890.00,719.50,740.55,755.252733900364520048,4938,911,3729438.00,2944,59.62,170.50,-149.40
