Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34.11,35.81,34.11,35.81,35.409417920209287115,1529,19,54141.00,1529,100.00,1.70,1.70
27-June-2024,33.80,35.00,33.80,34.11,34.378854625550660792,454,9,15608.00,454,100.00,1.20,0.31
26-June-2024,33.76,35.44,33.76,35.29,35.288400141894288754,2819,18,99478.00,2819,100.00,1.68,1.53
25-June-2024,35.62,36.00,33.65,33.76,34.726463104325699745,786,14,27295.00,786,100.00,2.35,-1.86
24-June-2024,35.61,36.49,35.00,35.40,35.301249421564090698,2161,17,76286.00,2161,100.00,1.49,-0.21
21-June-2024,36.87,36.87,35.60,36.78,36.593514328808446455,1326,13,48523.00,1326,100.00,1.27,-0.09
20-June-2024,36.00,36.90,35.61,36.89,36.046650717703349282,836,16,30135.00,836,100.00,1.29,0.89
19-June-2024,37.29,37.29,36.00,36.00,37.232558139534883720,43,3,1601.00,43,100.00,1.29,-1.29
18-June-2024,37.48,37.48,37.34,37.34,37.358361774744027303,293,7,10946.00,293,100.00,0.14,-0.14
14-June-2024,35.70,37.48,33.92,37.48,34.736155800169348010,11810,61,410234.00,11810,100.00,3.56,1.78
13-June-2024,39.00,39.00,35.70,35.70,36.189723320158102766,253,7,9156.00,253,100.00,3.30,-3.30
12-June-2024,35.60,38.50,35.00,37.40,36.300847457627118644,2124,18,77103.00,2124,100.00,3.50,1.80
11-June-2024,38.69,38.69,36.75,36.75,36.836267605633802816,1136,11,41846.00,1136,100.00,1.94,-1.94
10-June-2024,36.85,38.69,35.05,38.64,37.048146364949446316,2077,17,76949.00,2077,100.00,3.64,1.79
7-June-2024,38.69,38.69,36.80,36.85,37.010666666666666666,375,5,13879.00,375,100.00,1.89,-1.84
6-June-2024,39.10,39.10,38.69,38.69,38.783211678832116788,1370,10,53133.00,1370,100.00,0.41,-0.41
5-June-2024,39.98,40.72,39.98,40.72,40.602442333785617367,737,6,29924.00,737,100.00,0.74,0.74
3-June-2024,42.00,44.90,40.72,40.72,41.484730344379467186,1539,37,63845.00,1539,100.00,4.18,-1.28
30-May-2024,41.76,42.86,41.76,42.86,41.933544303797468354,632,10,26502.00,632,100.00,1.10,1.10
27-May-2024,42.39,44.00,41.09,43.95,41.916974169741697416,542,14,22719.00,542,100.00,2.91,1.56
24-May-2024,43.28,43.28,41.25,43.25,42.374531835205992509,267,10,11314.00,267,100.00,2.03,-0.03
23-May-2024,42.98,43.29,40.85,43.28,42.227040816326530612,784,17,33106.00,784,100.00,2.44,0.30
22-May-2024,40.18,42.98,40.18,42.98,42.844660194174757281,618,10,26478.00,618,100.00,2.80,2.80
21-May-2024,38.01,41.00,38.01,41.00,39.103992571959145775,1077,17,42115.00,1077,100.00,2.99,2.99
18-May-2024,40.50,40.50,40.00,40.00,40.304000000000000000,125,7,5038.00,125,100.00,0.50,-0.50
17-May-2024,43.00,43.00,41.12,41.12,41.297002724795640326,1101,7,45468.00,1101,100.00,1.88,-1.88
16-May-2024,43.86,43.86,40.48,43.28,41.387267904509283819,377,10,15603.00,377,100.00,3.38,-0.58
15-May-2024,40.73,43.00,40.00,42.61,40.573401162790697674,2752,34,111658.00,2752,100.00,3.00,1.88
14-May-2024,41.07,42.96,39.13,41.99,40.197080291970802919,1644,23,66084.00,1644,100.00,3.83,0.92
13-May-2024,43.30,43.30,40.33,41.07,40.421889616463985032,6414,26,259266.00,6414,100.00,2.97,-2.23
10-May-2024,44.45,45.34,40.05,42.45,43.379329713536790863,5341,90,231689.00,3580,67.03,5.29,-2.00
9-May-2024,43.35,47.00,43.34,43.49,44.051239029426948890,23244,156,1023927.00,14351,61.74,3.66,0.14
8-May-2024,55.00,55.00,48.15,48.15,50.436080218778486782,54850,347,2766419.00,33761,61.55,6.85,-6.85
7-May-2024,49.90,53.49,49.80,53.49,52.670132190793347818,49247,181,2593846.00,36529,74.18,3.69,3.59
6-May-2024,37.50,44.58,37.50,44.58,42.996525660216961431,54111,246,2326585.00,24462,45.21,7.08,7.08
