Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1059.00,1090.00,1047.00,1078.90,1083.084254143646408839,1448,61,1568306.00,1101,76.04,43.00,19.90
27-June-2024,1049.95,1070.00,1043.00,1059.00,1054.856540084388185654,237,21,250001.00,196,82.70,27.00,9.05
26-June-2024,1055.10,1055.10,1035.80,1049.95,1046.794319743472285845,2183,80,2285152.00,1783,81.68,19.30,-5.15
25-June-2024,1089.80,1100.00,1062.30,1067.90,1086.550387596899224806,1677,82,1822145.00,1295,77.22,37.70,-21.90
24-June-2024,1080.00,1080.00,1029.90,1070.60,1063.160692212608158220,809,65,860097.00,509,62.92,50.10,-9.40
21-June-2024,1051.00,1074.90,1043.00,1063.45,1061.673459485686559922,2061,110,2188109.00,1346,65.31,31.90,12.45
20-June-2024,1042.00,1049.95,1032.00,1037.40,1036.027367268746579091,1827,81,1892822.00,1427,78.11,17.95,-4.60
19-June-2024,1099.90,1099.90,1031.00,1047.50,1044.251272264631043256,1572,86,1641563.00,1284,81.68,68.90,-52.40
18-June-2024,1097.00,1110.00,1028.00,1048.75,1069.053595658073270013,1474,146,1575785.00,994,67.44,82.00,-48.25
14-June-2024,1079.00,1099.90,1079.00,1097.00,1090.518337408312958435,409,31,446022.00,360,88.02,20.90,18.00
13-June-2024,1101.00,1101.00,1060.00,1079.00,1068.873944652908067542,8528,91,9115357.00,6143,72.03,41.00,-22.00
12-June-2024,1076.30,1124.35,1053.80,1091.00,1085.017660044150110375,1812,88,1966052.00,1502,82.89,70.55,14.70
11-June-2024,1090.05,1135.00,1080.05,1085.40,1104.238444607483492296,1363,91,1505077.00,1185,86.94,54.95,-4.65
10-June-2024,1044.00,1180.00,1015.05,1085.00,1090.024633431085043988,1705,160,1858492.00,1348,79.06,164.95,41.00
7-June-2024,1044.90,1070.50,1035.20,1045.05,1054.676991911891240750,5811,100,6128728.00,3496,60.16,35.30,0.15
6-June-2024,1030.00,1058.00,1020.00,1030.60,1039.969666329625884732,989,73,1028530.00,954,96.46,38.00,0.60
5-June-2024,1000.00,1030.00,973.10,1030.00,1009.185975609756097560,1968,57,1986078.00,1802,91.56,56.90,30.00
4-June-2024,1070.00,1098.85,961.00,994.65,1008.441438102297998517,2698,170,2720775.00,2142,79.39,137.85,-75.35
3-June-2024,1040.20,1151.15,1040.20,1100.05,1099.734925514305982501,4229,154,4650779.00,3846,90.94,110.95,59.85
31-May-2024,1022.95,1115.00,1020.00,1073.20,1069.451343283582089552,1675,108,1791331.00,1408,84.06,95.00,50.25
30-May-2024,1045.00,1051.95,1025.00,1028.50,1034.520408163265306122,294,43,304149.00,187,63.61,26.95,-16.50
29-May-2024,1090.00,1090.00,1040.00,1042.60,1056.128869690424766018,1389,118,1466963.00,884,63.64,50.00,-47.40
28-May-2024,1074.50,1105.00,1074.50,1081.15,1078.232453316162266580,1553,111,1674495.00,1287,82.87,30.50,6.65
27-May-2024,1080.00,1138.00,1060.00,1107.25,1112.700844390832328106,11606,564,12914006.00,9694,83.53,78.00,27.25
24-May-2024,931.65,1002.00,931.65,998.90,994.206861239119303635,3906,111,3883372.00,3695,94.60,70.35,67.25
23-May-2024,926.30,966.85,911.50,962.15,948.138607594936708860,1580,97,1498059.00,1406,88.99,55.35,35.85
22-May-2024,935.00,952.90,922.45,937.95,945.890934449093444909,3585,89,3391019.00,3322,92.66,30.45,2.95
21-May-2024,922.00,922.00,895.00,917.90,913.873038516405135520,701,43,640625.00,525,74.89,27.00,-4.10
18-May-2024,874.00,929.00,873.50,908.75,891.478260869565217391,69,8,61512.00,34,49.28,55.50,34.75
17-May-2024,873.05,906.00,873.05,888.65,882.035914702581369248,891,33,785894.00,842,94.50,32.95,15.60
16-May-2024,895.00,895.00,871.30,875.80,876.717241379310344827,290,30,254248.00,219,75.52,23.70,-19.20
15-May-2024,900.00,900.00,885.05,885.15,896.985559566787003610,277,18,248465.00,251,90.61,14.95,-14.85
14-May-2024,884.05,893.75,872.05,881.00,881.078136200716845878,1395,57,1229104.00,1292,92.62,21.70,-3.05
13-May-2024,917.45,917.45,870.50,884.00,883.139534883720930232,430,24,379750.00,415,96.51,46.95,-33.45
10-May-2024,899.95,900.00,875.05,885.00,887.868217054263565891,387,23,343605.00,320,82.69,24.95,-14.95
9-May-2024,922.95,922.95,882.15,883.65,888.526315789473684210,665,36,590870.00,453,68.12,40.80,-39.30
8-May-2024,929.90,929.90,895.05,902.10,923.599678456591639871,1866,39,1723437.00,1370,73.42,34.85,-27.80
