Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,102.50,102.50,100.00,100.00,100.769230769230769230,130,2,13100.00,130,100.00,2.50,-2.50
27-June-2024,102.50,102.50,102.50,102.50,102.500000000000000000,148,8,15170.00,148,100.00,0.00,0.00
25-June-2024,95.85,100.64,95.80,97.62,98.042553191489361702,282,5,27648.00,282,100.00,4.84,1.77
20-June-2024,95.85,95.85,95.85,95.85,95.850000000000000000,100,3,9585.00,100,100.00,0.00,0.00
19-June-2024,95.85,95.85,95.85,95.85,95.850000000000000000,20,1,1917.00,20,100.00,0.00,0.00
18-June-2024,93.06,95.85,93.06,95.85,93.223529411764705882,85,3,7924.00,85,100.00,2.79,2.79
13-June-2024,98.24,98.24,93.06,93.06,93.527472527472527472,91,4,8511.00,91,100.00,5.18,-5.18
12-June-2024,98.80,98.80,94.00,94.00,97.466666666666666666,15,3,1462.00,15,100.00,4.80,-4.80
11-June-2024,98.80,98.80,98.80,98.80,98.800000000000000000,115,5,11362.00,115,100.00,0.00,0.00
10-June-2024,96.82,98.80,96.82,98.80,98.643642072213500784,637,13,62836.00,637,100.00,1.98,1.98
28-May-2024,98.80,98.80,98.80,98.80,98.500000000000000000,2,2,197.00,2,100.00,0.00,0.00
27-May-2024,98.80,98.80,98.80,98.80,98.750000000000000000,8,4,790.00,8,100.00,0.00,0.00
23-May-2024,95.20,98.80,95.20,98.80,96.666666666666666666,51,3,4930.00,51,100.00,3.60,3.60
22-May-2024,100.20,100.20,100.20,100.20,100.125000000000000000,8,4,801.00,8,100.00,0.00,0.00
21-May-2024,105.45,105.45,105.45,105.45,105.333333333333333333,6,2,632.00,6,100.00,0.00,0.00
18-May-2024,115.00,115.00,110.50,111.00,111.096774193548387096,31,3,3444.00,31,100.00,4.50,-4.00
17-May-2024,115.80,115.80,115.80,115.80,115.000000000000000000,1,1,115.00,1,100.00,0.00,0.00
16-May-2024,121.85,121.85,121.85,121.85,121.000000000000000000,1,1,121.00,1,100.00,0.00,0.00
14-May-2024,128.25,128.25,128.25,128.25,128.000000000000000000,2,2,256.00,2,100.00,0.00,0.00
13-May-2024,135.00,135.00,135.00,135.00,135.000000000000000000,1,1,135.00,1,100.00,0.00,0.00
10-May-2024,146.05,146.05,142.00,142.00,144.666666666666666666,3,2,434.00,3,100.00,4.05,-4.05
9-May-2024,149.00,149.00,149.00,149.00,149.000000000000000000,1,1,149.00,1,100.00,0.00,0.00
8-May-2024,156.75,156.75,156.75,156.75,156.000000000000000000,1,1,156.00,1,100.00,0.00,0.00
7-May-2024,165.00,165.00,165.00,165.00,165.000000000000000000,1,1,165.00,1,100.00,0.00,0.00
3-May-2024,169.00,169.00,169.00,169.00,169.000000000000000000,1,1,169.00,1,100.00,0.00,0.00
2-May-2024,169.00,169.00,169.00,169.00,169.000000000000000000,1,1,169.00,1,100.00,0.00,0.00
