Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,345.40,348.65,343.05,347.90,347.152599864320204317,25059,77,8699297.00,5958,23.78,5.60,2.50
27-June-2024,349.90,349.90,342.00,345.75,347.467394062420705404,59115,104,20540535.00,26537,44.89,7.90,-4.15
26-June-2024,343.00,349.75,340.05,345.40,346.465036486576956550,59748,161,20700593.00,27020,45.22,9.70,2.40
25-June-2024,348.00,348.40,336.50,343.85,345.780472616956730001,62630,225,21656231.00,17419,27.81,11.90,-4.15
24-June-2024,347.95,349.45,342.00,347.65,346.844160040207499416,55711,145,19323035.00,24202,43.44,7.45,-0.30
21-June-2024,348.90,349.20,343.00,346.25,347.459927557350430908,48038,148,16691280.00,10696,22.27,6.20,-2.65
20-June-2024,348.20,348.50,345.05,347.90,347.804828421477593863,61925,118,21537814.00,16835,27.19,3.45,-0.30
19-June-2024,351.40,351.95,345.95,346.55,349.811937103203897829,27092,53,9477105.00,11312,41.75,6.00,-4.85
18-June-2024,352.00,352.00,344.55,351.60,347.754282480838148802,58319,123,20280682.00,17593,30.17,7.45,-0.40
14-June-2024,349.95,351.00,344.55,348.50,348.181213221939702143,68825,116,23963572.00,33458,48.61,6.45,-1.45
13-June-2024,347.15,350.45,340.70,349.95,346.795308606478819244,83472,191,28947698.00,32923,39.44,9.75,2.80
12-June-2024,347.00,352.65,345.00,346.90,348.132216817519446667,48723,119,16962046.00,25583,52.51,7.65,-0.10
11-June-2024,350.80,356.80,345.00,350.80,349.874791723469356842,66018,152,23098034.00,22055,33.41,11.80,0.00
10-June-2024,347.90,348.50,336.10,345.45,344.735215996792623032,39908,122,13757693.00,12360,30.97,12.40,-2.45
7-June-2024,351.45,351.50,340.95,345.35,347.528872907837849407,46722,114,16237244.00,16048,34.35,10.55,-6.10
6-June-2024,326.10,351.95,326.10,347.70,347.727533223528349992,44321,90,15411632.00,18940,42.73,25.85,21.60
5-June-2024,350.00,350.25,337.00,347.00,345.676408458372351314,45919,122,15873115.00,20185,43.96,13.25,-3.00
4-June-2024,346.00,348.00,335.00,344.60,344.774393624393624393,28860,99,9950189.00,19868,68.84,13.00,-1.40
3-June-2024,350.00,350.00,344.95,345.30,347.949266723436465133,52845,157,18387379.00,22366,42.32,5.05,-4.70
31-May-2024,349.05,350.80,348.05,348.55,349.309774852493237054,46947,112,16399046.00,11931,25.41,2.75,-0.50
30-May-2024,352.95,352.95,348.00,348.95,349.063079337815026505,33767,64,11786813.00,12381,36.67,4.95,-4.00
29-May-2024,351.50,351.50,345.05,350.75,350.242035684111127677,40242,127,14094440.00,13746,34.16,6.45,-0.75
28-May-2024,342.55,354.40,342.55,351.35,350.967764831135032826,33814,55,11867624.00,14769,43.68,11.85,8.80
27-May-2024,353.00,354.40,345.00,349.45,348.115329069527542809,33929,98,11811205.00,20326,59.91,9.40,-3.55
24-May-2024,354.60,354.90,346.20,354.40,352.065178507548114759,27954,72,9841630.00,13393,47.91,8.70,-0.20
23-May-2024,350.95,351.90,346.25,348.40,350.265419783873649210,24060,78,8427386.00,6964,28.94,5.65,-2.55
22-May-2024,348.95,354.95,346.20,347.65,350.713430333512963295,33402,116,11714530.00,10837,32.44,8.75,-1.30
21-May-2024,313.00,357.00,313.00,353.00,350.631132201577329234,29924,99,10492286.00,14000,46.79,44.00,40.00
18-May-2024,345.00,350.00,344.90,348.80,347.869282287559967700,21053,30,7323692.00,11791,56.01,5.10,3.80
17-May-2024,353.65,353.75,341.05,345.80,346.557703192211908535,35336,118,12245963.00,14520,41.09,12.70,-7.85
16-May-2024,353.95,354.90,346.00,347.30,349.305822963136886593,25554,89,8926161.00,12672,49.59,8.90,-6.65
15-May-2024,354.80,363.90,348.20,351.35,354.736094841862907460,49514,120,17564403.00,19700,39.79,15.70,-3.45
14-May-2024,366.70,366.70,348.00,350.90,351.144533757144166997,65438,150,22978196.00,27429,41.92,18.70,-15.80
13-May-2024,354.00,363.95,351.10,354.55,355.297818001487726258,40330,81,14329161.00,13988,34.68,12.85,0.55
10-May-2024,353.95,355.00,351.10,354.90,353.121944520736061521,36410,93,12857170.00,13436,36.90,3.90,0.95
9-May-2024,363.00,363.00,342.10,355.95,355.396385846478840899,43551,81,15477868.00,16713,38.38,20.90,-7.05
8-May-2024,351.95,358.00,350.00,355.15,355.221251458214400953,40289,149,14311509.00,24991,62.03,8.00,3.20
7-May-2024,357.95,358.85,342.10,350.95,355.432612083982763362,21814,111,7753407.00,3649,16.73,16.75,-7.00
6-May-2024,363.85,369.90,350.00,354.35,356.627070707070707070,24750,111,8826520.00,14630,59.11,19.90,-9.50
3-May-2024,358.95,363.95,356.55,359.95,358.463511632531318353,30174,103,10816278.00,17867,59.21,7.40,1.00
2-May-2024,342.00,364.90,342.00,359.00,358.991287456244951340,51994,123,18665393.00,22002,42.32,22.90,17.00
30-April-2024,360.50,360.50,357.75,358.95,358.611039566588214396,45038,70,16151124.00,22808,50.64,2.75,-1.55
29-April-2024,360.00,363.20,350.10,358.70,360.183566058002148227,37240,120,13413236.00,12685,34.06,13.10,-1.30
26-April-2024,358.50,360.00,340.55,356.25,359.264391821335938289,29687,97,10665482.00,14734,49.63,19.45,-2.25
25-April-2024,369.95,369.95,358.00,358.15,360.122818220519369944,4698,55,1691857.00,1515,32.25,11.95,-11.80
24-April-2024,353.00,360.00,353.00,357.75,358.145338441890166028,23490,50,8412834.00,17662,75.19,7.00,4.75
23-April-2024,360.50,364.95,358.00,358.65,360.658299310150640574,71030,96,25617559.00,32579,45.87,6.95,-1.85
22-April-2024,361.90,362.00,357.00,359.20,361.159335288367546432,36828,79,13300776.00,17451,47.39,5.00,-2.70
19-April-2024,361.50,361.55,359.00,361.50,359.858206568909597551,43782,54,15755312.00,16505,37.70,2.55,0.00
18-April-2024,359.95,361.40,356.95,357.95,360.205291483505196992,48682,76,17535514.00,13054,26.81,4.45,-2.00
16-April-2024,361.00,364.95,355.00,359.35,361.303197268353251590,25772,73,9311506.00,13736,53.30,9.95,-1.65
15-April-2024,359.00,359.95,356.00,358.85,358.255489160644802668,28784,58,10312026.00,21738,75.52,3.95,-0.15
12-April-2024,354.00,364.75,350.10,358.80,358.628325018682716971,49511,106,17756047.00,25825,52.16,14.65,4.80
10-April-2024,357.95,370.00,353.65,360.15,361.034471370655491276,87812,122,31703159.00,33539,38.19,16.35,2.20
9-April-2024,360.00,360.00,353.85,357.90,356.810700275436107169,23962,60,8549898.00,7287,30.41,6.15,-2.10
8-April-2024,343.20,366.00,343.20,360.45,362.566698057980605258,39289,154,14244883.00,9603,24.44,22.80,17.25
5-April-2024,354.00,372.35,344.50,365.05,350.846030405405405405,47360,94,16616068.00,18772,39.64,27.85,11.05
4-April-2024,354.35,354.95,350.05,352.00,351.890922401171303074,57372,122,20188686.00,16807,29.29,4.90,-2.35
3-April-2024,373.95,375.00,345.05,354.40,352.229097164303586321,38368,99,13514326.00,15478,40.34,29.95,-19.55
2-April-2024,339.15,352.50,339.10,352.00,348.151699473021119796,73817,159,25699514.00,23870,32.34,13.40,12.85
1-April-2024,347.00,354.90,345.75,347.45,349.419909836931638079,56786,104,19842159.00,20630,36.33,9.15,0.45
28-March-2024,353.95,364.80,339.00,344.15,343.657463181963464706,40673,114,13977580.00,10446,25.68,25.80,-9.80
27-March-2024,348.90,354.90,336.05,344.65,345.852070728389850382,85284,208,29495648.00,24918,29.22,18.85,-4.25
26-March-2024,336.00,354.05,336.00,345.00,346.566107179687777817,56242,119,19491571.00,17387,30.91,18.05,9.00
22-March-2024,368.00,368.00,343.50,347.50,352.211971457215309311,84785,256,29862292.00,39633,46.75,24.50,-20.50
21-March-2024,340.05,400.00,340.05,343.90,356.549857062156564013,58417,525,20828573.00,15340,26.26,59.95,3.85
20-March-2024,347.95,352.00,335.90,342.95,343.630337968907953334,36601,127,12577214.00,24619,67.26,16.10,-5.00
19-March-2024,347.00,351.00,340.05,341.90,345.345213766042671462,48932,143,16898432.00,22308,45.59,10.95,-5.10
18-March-2024,347.00,358.00,345.50,347.10,350.270394827349016370,14538,37,5092231.00,4527,31.14,12.50,0.10
15-March-2024,331.00,347.00,331.00,346.50,343.901847575057736720,21650,49,7445475.00,5541,25.59,16.00,15.50
14-March-2024,354.00,354.95,332.00,348.10,344.778854507785871817,29926,67,10317852.00,10654,35.60,22.95,-5.90
13-March-2024,351.20,351.90,344.00,344.10,347.116106850039672044,15124,54,5249784.00,8368,55.33,7.90,-7.10
12-March-2024,340.05,358.95,333.60,344.05,348.453470373351495263,16151,87,5627872.00,3206,19.85,25.35,4.00
11-March-2024,353.90,353.95,350.15,353.00,352.149047532103949850,16431,49,5786161.00,5817,35.40,3.80,-0.90
7-March-2024,359.90,359.90,350.05,353.60,352.103399925549075567,80590,119,28376013.00,18544,23.01,9.85,-6.30
6-March-2024,352.95,352.95,350.05,350.50,351.408718933117801576,39592,56,13912974.00,22851,57.72,2.90,-2.45
5-March-2024,348.00,359.65,346.00,352.00,353.468212161975283808,79543,179,28115922.00,22766,28.62,13.65,4.00
4-March-2024,357.95,358.00,348.00,349.95,351.101099515467759970,85856,159,30144136.00,34566,40.26,10.00,-8.00
2-March-2024,351.20,370.00,351.20,354.65,356.272353746820583056,5111,25,1820908.00,604,11.82,18.80,3.45
1-March-2024,356.00,364.85,351.15,356.40,356.593480968108722724,18469,52,6585925.00,9043,48.96,13.70,0.40
29-February-2024,355.00,361.20,349.80,354.55,351.360805612129441050,66285,99,23289951.00,17552,26.48,11.40,-0.45
28-February-2024,400.95,400.95,345.00,352.20,352.560540469631378722,22869,183,8062707.00,8819,38.56,55.95,-48.75
27-February-2024,358.00,363.90,349.95,350.60,353.273535610150408499,69278,217,24474084.00,35871,51.78,13.95,-7.40
26-February-2024,357.25,359.95,357.25,358.20,358.486753700770197192,18307,68,6562817.00,12492,68.24,2.70,0.95
23-February-2024,355.50,360.00,355.50,357.00,357.551917760884588804,11576,42,4139021.00,6456,55.77,4.50,1.50
22-February-2024,368.95,368.95,354.95,355.35,362.127117079699109326,43338,95,15693865.00,19498,44.99,14.00,-13.60
21-February-2024,361.50,368.00,359.00,361.50,364.021496304795329531,29633,77,10787049.00,8426,28.43,9.00,0.00
20-February-2024,363.90,366.75,361.10,364.95,364.569410925844668714,36464,94,13293659.00,22858,62.69,5.65,1.05
19-February-2024,345.35,369.45,345.35,364.25,363.771374287523749208,25264,83,9190320.00,7328,29.01,24.10,18.90
16-February-2024,363.00,364.00,355.00,360.05,361.115645577727518363,49963,122,18042421.00,18918,37.86,9.00,-2.95
15-February-2024,360.00,364.05,357.00,363.30,363.074774774774774774,19980,46,7254234.00,14855,74.35,7.05,3.30
14-February-2024,365.00,365.00,358.30,361.50,361.322786447107509268,11599,47,4190983.00,4234,36.50,6.70,-3.50
13-February-2024,362.00,365.00,361.00,361.10,361.645293836598184424,31395,43,11353854.00,21830,69.53,4.00,-0.90
12-February-2024,360.05,364.50,359.50,360.10,361.628996529572472864,54172,140,19590166.00,26218,48.40,5.00,0.05
9-February-2024,363.00,363.00,358.00,361.95,362.092765141134557412,7298,60,2642553.00,939,12.87,5.00,-1.05
8-February-2024,366.30,368.00,356.15,360.90,364.136618839675608234,14427,77,5253399.00,8664,60.05,11.85,-5.40
7-February-2024,366.00,367.00,363.55,366.00,365.368249258160237388,16850,47,6156455.00,4613,27.38,3.45,0.00
6-February-2024,366.05,366.80,362.00,363.85,364.735862346548601328,19876,66,7249490.00,13619,68.52,4.80,-2.20
5-February-2024,365.50,367.00,365.50,366.00,366.338429464906184850,48926,95,17923474.00,20292,41.47,1.50,0.50
2-February-2024,367.00,368.95,360.20,365.50,366.268493415956622773,10328,65,3782821.00,1100,10.65,8.75,-1.50
1-February-2024,367.00,369.90,364.90,366.85,366.638404648705758055,15144,58,5552372.00,5257,34.71,5.00,-0.15
31-January-2024,369.00,369.00,364.55,366.70,367.448282457348328360,26142,81,9605833.00,17439,66.71,4.45,-2.30
30-January-2024,365.45,368.00,365.15,367.40,366.585856958762886597,24832,71,9103060.00,14820,59.68,2.85,1.95
