Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,136.25,140.00,136.25,137.50,138.374887488748874887,2222,51,307469.00,1740,78.31,3.75,1.25
27-June-2024,143.75,143.75,135.00,137.95,138.244534824605998983,3934,113,543854.00,3151,80.10,8.75,-5.80
26-June-2024,141.50,145.00,140.00,140.60,141.157920792079207920,4040,94,570278.00,3363,83.24,5.00,-0.90
25-June-2024,144.70,146.30,139.85,141.45,141.888195594040494078,7853,105,1114248.00,6838,87.08,6.45,-3.25
24-June-2024,142.25,147.50,142.25,142.85,143.556345733041575492,1828,46,262421.00,1655,90.54,5.25,0.60
21-June-2024,146.90,146.90,142.50,143.80,143.782554517133956386,3210,42,461542.00,1920,59.81,4.40,-3.10
20-June-2024,147.60,147.60,143.00,144.90,144.721816283924843423,1916,76,277287.00,988,51.57,4.60,-2.70
19-June-2024,145.50,148.50,142.35,143.70,144.899390243902439024,1312,36,190108.00,979,74.62,6.15,-1.80
18-June-2024,145.05,152.05,138.00,144.95,142.842710661233074799,15214,195,2173209.00,9636,63.34,14.05,-0.10
14-June-2024,147.95,148.00,141.05,145.75,145.805541687468796804,4006,72,584097.00,2605,65.03,6.95,-2.20
13-June-2024,145.70,148.00,140.00,142.35,141.982290436835891381,7623,134,1082331.00,5180,67.95,8.00,-3.35
12-June-2024,151.50,151.50,142.10,145.50,145.759966914805624483,6045,78,881119.00,4840,80.07,9.40,-6.00
11-June-2024,153.85,153.85,146.05,148.40,147.877455565949485500,4276,50,632324.00,3481,81.41,7.80,-5.45
10-June-2024,150.00,154.75,143.05,144.45,146.374559637644690488,7948,134,1163385.00,5517,69.41,11.70,-5.55
7-June-2024,148.00,152.00,145.00,145.80,146.571005242762708000,4387,51,643007.00,3761,85.73,7.00,-2.20
6-June-2024,148.00,150.05,144.20,147.25,147.559721011333914559,2294,46,338502.00,2058,89.71,5.85,-0.75
5-June-2024,141.00,152.00,141.00,145.65,144.181278839815425181,1517,59,218723.00,824,54.32,11.00,4.65
4-June-2024,154.00,154.00,148.00,148.65,152.155555555555555555,90,13,13694.00,59,65.56,6.00,-5.35
3-June-2024,147.10,154.75,142.65,154.40,151.282248923146678757,4411,87,667306.00,3613,81.91,12.10,7.30
31-May-2024,154.85,154.90,143.00,147.05,149.886666666666666666,2100,54,314762.00,1606,76.48,11.90,-7.80
30-May-2024,148.80,151.00,144.95,149.85,149.085313985489116837,3997,66,595894.00,3847,96.25,6.05,1.05
29-May-2024,159.00,159.00,148.00,148.80,151.895650125628140703,12736,109,1934543.00,10999,86.36,11.00,-10.20
28-May-2024,152.50,159.95,150.00,156.45,154.148978574987543597,6021,148,928131.00,3212,53.35,9.95,3.95
27-May-2024,154.00,163.40,153.40,157.65,158.348383338188173609,3433,64,543610.00,2406,70.08,10.00,3.65
24-May-2024,154.90,159.80,152.10,156.50,155.968295904887714663,3785,66,590340.00,2323,61.37,7.70,1.60
23-May-2024,161.00,161.00,156.25,158.05,158.650326797385620915,1224,36,194188.00,1027,83.91,4.75,-2.95
22-May-2024,161.95,161.95,153.00,157.95,155.744547274990528765,18477,187,2877692.00,11058,59.85,8.95,-4.00
21-May-2024,159.00,162.80,156.45,161.75,160.529994496422674738,3634,73,583366.00,3080,84.76,6.35,2.75
18-May-2024,163.45,163.75,156.00,159.45,161.110607513292077050,11473,61,1848422.00,4944,43.09,7.75,-4.00
17-May-2024,160.40,164.00,152.25,158.40,158.847828866067243363,23467,165,3727682.00,9489,40.44,11.75,-2.00
16-May-2024,164.00,167.00,152.80,158.60,157.742531009189434211,24267,280,3827938.00,15311,63.09,14.20,-5.40
15-May-2024,171.05,171.05,166.00,166.70,168.241364785172704296,2374,55,399405.00,1652,69.59,5.05,-4.35
14-May-2024,168.10,172.00,163.30,169.35,170.093760994488096634,17054,109,2900779.00,14459,84.78,8.70,1.25
13-May-2024,163.00,166.45,158.05,161.85,162.525730753396459448,2429,33,394775.00,2297,94.57,8.40,-1.15
10-May-2024,173.00,177.45,160.00,162.50,164.300530395756833945,12255,89,2013503.00,11043,90.11,17.45,-10.50
