Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-April-2023,15.10,15.10,15.10,15.10,15.000000000000000000,8,1,120.00,8,100.00,0.00,0.00
3-April-2023,15.04,15.04,15.04,15.04,15.039992864787727434,28030,3,421571.00,28030,100.00,0.00,0.00
28-March-2023,16.10,16.10,16.10,16.10,16.100000000000000000,10,1,161.00,10,100.00,0.00,0.00
28-February-2023,17.00,17.00,16.10,16.10,16.500000000000000000,2,2,33.00,0,0.00,0.90,-0.90
27-February-2023,17.33,17.33,17.33,17.33,17.000000000000000000,2,2,34.00,2,100.00,0.00,0.00
23-February-2023,19.25,19.25,19.25,19.25,19.250000000000000000,26900,1,517825.00,26900,100.00,0.00,0.00
16-February-2023,17.50,17.50,17.50,17.50,17.481481481481481481,27,1,472.00,27,100.00,0.00,0.00
15-February-2023,15.00,18.15,15.00,18.15,18.086538461538461538,104,3,1881.00,102,98.08,3.15,3.15
7-February-2023,18.15,18.15,16.50,16.50,18.142604074402125775,1129,6,20483.00,1129,100.00,1.65,-1.65
6-February-2023,16.50,16.50,16.50,16.50,16.500000000000000000,1000,2,16500.00,1000,100.00,0.00,0.00
31-January-2023,15.00,15.00,15.00,15.00,15.000000000000000000,5,1,75.00,5,100.00,0.00,0.00
30-December-2022,14.55,14.55,14.55,14.55,14.550000000000000000,29000,1,421950.00,29000,100.00,0.00,0.00
22-December-2022,15.95,15.95,15.10,15.10,15.363636363636363636,22,4,338.00,22,100.00,0.85,-0.85
13-December-2022,15.95,15.95,15.95,15.95,15.949748743718592964,995,1,15870.00,995,100.00,0.00,0.00
8-December-2022,15.95,15.95,15.95,15.95,15.800000000000000000,5,1,79.00,5,100.00,0.00,0.00
25-November-2022,15.95,15.95,15.95,15.95,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
21-November-2022,14.50,14.50,14.50,14.50,14.500000000000000000,500,1,7250.00,500,100.00,0.00,0.00
11-November-2022,14.50,14.50,14.50,14.50,14.500000000000000000,200,1,2900.00,200,100.00,0.00,0.00
3-November-2022,14.50,14.50,14.50,14.50,14.478260869565217391,23,1,333.00,23,100.00,0.00,0.00
19-October-2022,14.50,14.50,14.50,14.50,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
7-October-2022,16.05,16.05,15.15,15.15,15.666666666666666666,3,2,47.00,3,100.00,0.90,-0.90
6-October-2022,16.05,16.05,16.05,16.05,16.000000000000000000,11,2,176.00,11,100.00,0.00,0.00
