Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.17,21.35,20.00,20.64,20.738650086491073468,183834,202,3812469.00,183834,100.00,1.35,-0.53
27-June-2024,19.65,21.00,19.65,20.67,20.610369027798267613,237245,247,4889707.00,237245,100.00,1.35,1.02
26-June-2024,20.00,21.00,19.38,20.62,20.180779987828278965,300697,532,6068300.00,246757,82.06,1.62,0.62
25-June-2024,20.20,20.50,19.50,19.74,20.047146530706012257,269882,580,5410364.00,239357,88.69,1.00,-0.46
24-June-2024,23.74,23.79,18.56,20.07,19.609916478361062833,3707183,2008,72697549.00,2187361,59.00,5.23,-3.67
21-June-2024,24.99,24.99,23.00,23.19,23.866680018024332849,199730,510,4766892.00,167078,83.65,1.99,-1.80
20-June-2024,20.00,24.95,19.80,24.49,22.533610711476324124,2162391,2444,48726477.00,1284033,59.38,5.15,4.49
19-June-2024,27.55,28.80,21.77,21.77,22.569166416400640733,2553949,2179,57640500.00,1864134,72.99,7.03,-5.78
18-June-2024,30.28,30.28,26.90,27.21,27.678213890741719291,346317,308,9585436.00,319972,92.39,3.38,-3.07
14-June-2024,31.20,31.20,29.00,30.01,29.969918780707911360,29919,107,896670.00,22762,76.08,2.20,-1.19
13-June-2024,29.99,30.97,29.00,29.42,29.506015834424287762,16041,138,473306.00,12191,76.00,1.97,-0.57
12-June-2024,28.00,31.40,28.00,29.99,30.613887383820280915,23993,85,734519.00,22175,92.42,3.40,1.99
11-June-2024,29.67,30.99,29.61,30.08,30.025304832475602724,46829,94,1406055.00,44681,95.41,1.38,0.41
10-June-2024,30.01,32.35,29.26,30.06,30.202658568727439408,17453,121,527127.00,12726,72.92,3.09,0.05
7-June-2024,32.35,32.35,29.60,30.01,30.219629375428963623,20398,93,616420.00,17101,83.84,2.75,-2.34
6-June-2024,32.10,32.10,30.00,30.66,30.884268214055448098,9306,71,287409.00,7974,85.69,2.10,-1.44
5-June-2024,28.07,32.50,28.07,31.47,31.010548256695300656,15832,86,490959.00,13328,84.18,4.43,3.40
4-June-2024,34.38,34.38,28.13,29.97,30.742706941103091864,56115,200,1725127.00,34935,62.26,6.25,-4.41
3-June-2024,32.51,36.40,30.65,32.89,33.619041657917265664,247636,806,8325285.00,106413,42.97,5.75,0.38
31-May-2024,27.80,32.18,27.05,31.87,30.660581009729269515,145643,343,4465499.00,127048,87.23,5.13,4.07
30-May-2024,31.87,31.89,25.35,27.31,28.577967669950470799,91865,338,2625315.00,65422,71.22,6.54,-4.56
29-May-2024,27.50,31.55,26.99,31.26,29.928923889192109337,179554,374,5373858.00,144737,80.61,4.56,3.76
28-May-2024,27.05,27.90,26.91,27.00,27.118746232670283303,9954,82,269940.00,9739,97.84,0.99,-0.05
27-May-2024,28.19,28.19,27.89,27.91,27.964702573477710589,14222,44,397714.00,14190,99.77,0.30,-0.28
24-May-2024,28.50,28.98,27.61,27.89,28.056462457657412293,58747,126,1648233.00,54463,92.71,1.37,-0.61
23-May-2024,31.00,31.00,27.90,28.90,28.516703298041388379,164249,317,4683840.00,124537,75.82,3.10,-2.10
22-May-2024,27.45,30.22,27.45,29.40,29.284431564444866739,21049,95,616408.00,14728,69.97,2.77,1.95
21-May-2024,30.60,30.60,28.00,29.03,28.728293836426258160,77812,129,2235406.00,60611,77.89,2.60,-1.57
18-May-2024,30.19,30.19,28.02,29.49,29.317652044924772197,4719,23,138350.00,4718,99.98,2.17,-0.70
17-May-2024,26.97,29.75,25.81,28.82,27.735137629621586405,36838,143,1021707.00,35572,96.56,3.94,1.85
16-May-2024,26.65,26.65,26.00,26.27,26.098939929328621908,1698,36,44316.00,1667,98.17,0.65,-0.38
15-May-2024,26.69,26.69,25.82,26.25,26.397064503669370413,5178,56,136684.00,4662,90.03,0.87,-0.44
14-May-2024,26.00,26.72,26.00,26.47,26.400000000000000000,3530,35,93192.00,2500,70.82,0.72,0.47
13-May-2024,26.79,26.79,25.31,26.50,25.917044424297370806,2206,57,57173.00,1505,68.22,1.48,-0.29
10-May-2024,26.80,26.80,25.63,26.38,26.081826831588962892,1051,28,27412.00,975,92.77,1.17,-0.42
9-May-2024,27.16,27.16,25.51,26.00,26.058712376838979619,7409,61,193069.00,7196,97.13,1.65,-1.16
8-May-2024,27.36,27.36,26.01,26.39,26.364941176470588235,4250,50,112051.00,3074,72.33,1.35,-0.97
7-May-2024,27.59,27.59,26.00,26.52,26.558456088010441916,5363,69,142433.00,5061,94.37,1.59,-1.07
6-May-2024,26.40,27.00,26.00,26.71,26.522311396468699839,3115,126,82617.00,3111,99.87,1.00,0.31
3-May-2024,25.83,26.95,25.80,26.50,26.375549018817745899,24817,142,654562.00,23637,95.25,1.15,0.67
2-May-2024,27.16,28.16,24.40,25.83,25.938639268508504571,101710,260,2638219.00,78612,77.29,3.76,-1.33
30-April-2024,27.49,28.34,27.40,27.71,28.033245235776881346,7189,52,201531.00,7039,97.91,0.94,0.22
29-April-2024,28.42,28.48,25.50,27.05,27.198908021839563208,35715,143,971409.00,28061,78.57,2.98,-1.37
26-April-2024,28.49,28.49,28.01,28.42,28.319371727748691099,6876,59,194724.00,6680,97.15,0.48,-0.07
25-April-2024,28.28,28.50,28.02,28.26,28.305538524422644594,4893,51,138499.00,4590,93.81,0.48,-0.02
24-April-2024,27.50,28.46,27.50,28.20,28.089047442550037064,10792,65,303137.00,10674,98.91,0.96,0.70
23-April-2024,28.21,29.44,26.61,27.22,27.760886818719993754,76859,205,2133674.00,65156,84.77,2.83,-0.99
22-April-2024,28.50,29.91,28.40,28.53,28.728218812541694462,7495,59,215318.00,5957,79.48,1.51,0.03
19-April-2024,28.33,28.95,27.90,28.50,28.211867247737177338,2983,41,84156.00,2646,88.70,1.05,0.17
18-April-2024,30.33,30.60,27.75,28.25,28.454918953085105498,120239,213,3421391.00,94056,78.22,2.85,-2.08
16-April-2024,30.28,30.28,29.08,29.14,29.491556891521527716,11311,70,333579.00,9968,88.13,1.20,-1.14
